t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	8.990000	65.540000	106.000000	1.000000	140.000000	67.000000	0.000000	0.000000
0.010000	8.990000	65.540000	175.000000	0.000000	140.000000	67.000000	0.000000	0.000000
0.020000	8.990000	65.540000	240.000000	0.000000	139.000000	68.000000	0.000000	0.000000
0.030000	9.130000	65.250000	270.000000	0.000000	139.000000	68.000000	14.000000	-29.000000
0.040000	9.250000	64.930000	289.000000	0.000000	139.000000	68.000000	12.000000	-32.000000
0.050000	9.380000	64.510000	296.000000	0.000000	139.000000	68.000000	13.000000	-42.000000
0.060000	9.520000	64.080000	299.000000	0.000000	139.000000	68.000000	14.000000	-43.000000
0.070000	9.630000	63.640000	277.000000	0.000000	139.000000	68.000000	11.000000	-44.000000
0.080000	9.740000	63.330000	245.000000	0.000000	139.000000	68.000000	11.000000	-31.000000
0.090000	9.740000	63.100000	186.000000	0.000000	137.000000	67.000000	0.000000	-23.000000
0.100000	9.740000	62.950000	98.000000	0.000000	139.000000	67.000000	0.000000	-15.000000
0.110000	9.650000	62.870000	1.000000	1.000000	139.000000	67.000000	0.000000	0.000000
0.120000	9.650000	62.870000	0.000000	0.000000	139.000000	67.000000	0.000000	0.000000
0.130000	9.470000	62.960000	0.000000	0.000000	138.000000	65.000000	-18.000000	9.000000
0.140000	9.390000	63.210000	0.000000	0.000000	140.000000	66.000000	-8.000000	25.000000
0.150000	9.320000	63.540000	0.000000	0.000000	140.000000	66.000000	-7.000000	33.000000
0.160000	9.320000	63.950000	0.000000	0.000000	140.000000	66.000000	0.000000	41.000000
0.170000	9.320000	64.400000	0.000000	0.000000	140.000000	66.000000	0.000000	45.000000
0.180000	9.320000	64.400000	30.000000	1.000000	139.000000	67.000000	0.000000	0.000000
0.190000	9.530000	65.270000	101.000000	0.000000	139.000000	67.000000	21.000000	87.000000
0.200000	9.710000	65.620000	175.000000	0.000000	139.000000	67.000000	18.000000	35.000000
0.210000	9.980000	65.910000	211.000000	0.000000	137.000000	67.000000	27.000000	29.000000
0.220000	10.290000	66.130000	272.000000	0.000000	137.000000	67.000000	31.000000	22.000000
0.230000	10.650000	66.310000	276.000000	0.000000	135.000000	67.000000	36.000000	18.000000
0.240000	10.870000	66.230000	279.000000	0.000000	135.000000	67.000000	22.000000	-8.000000
0.250000	11.010000	65.930000	277.000000	0.000000	135.000000	67.000000	14.000000	-30.000000
0.260000	11.180000	65.490000	279.000000	0.000000	135.000000	67.000000	17.000000	-44.000000
0.270000	11.180000	64.910000	287.000000	0.000000	135.000000	67.000000	0.000000	-58.000000
0.280000	11.130000	64.320000	280.000000	0.000000	133.000000	66.000000	-5.000000	-59.000000
0.290000	10.860000	63.820000	264.000000	0.000000	133.000000	66.000000	-27.000000	-50.000000
0.300000	10.520000	63.390000	250.000000	0.000000	133.000000	66.000000	-34.000000	-43.000000
0.310000	10.130000	63.080000	254.000000	0.000000	132.000000	65.000000	-39.000000	-31.000000
0.320000	9.810000	62.900000	215.000000	0.000000	133.000000	66.000000	-32.000000	-18.000000
0.330000	9.510000	62.800000	158.000000	0.000000	135.000000	65.000000	-30.000000	-10.000000
0.340000	9.360000	62.800000	53.000000	0.000000	135.000000	65.000000	-15.000000	0.000000
0.350000	9.360000	62.800000	0.000000	1.000000	137.000000	66.000000	0.000000	0.000000
0.360000	9.360000	63.020000	0.000000	0.000000	138.000000	65.000000	0.000000	22.000000
0.370000	9.550000	63.100000	0.000000	0.000000	138.000000	65.000000	19.000000	8.000000
0.380000	9.810000	63.170000	0.000000	0.000000	138.000000	65.000000	26.000000	7.000000
0.390000	10.200000	63.230000	0.000000	0.000000	140.000000	65.000000	39.000000	6.000000
0.400000	10.620000	63.320000	0.000000	0.000000	140.000000	65.000000	42.000000	9.000000
0.410000	11.090000	63.390000	0.000000	0.000000	140.000000	65.000000	47.000000	7.000000
0.420000	11.560000	63.480000	0.000000	0.000000	140.000000	65.000000	47.000000	9.000000
0.430000	11.930000	63.560000	0.000000	0.000000	140.000000	65.000000	37.000000	8.000000
0.440000	12.250000	63.740000	0.000000	0.000000	138.000000	65.000000	32.000000	18.000000
0.450000	12.590000	63.970000	0.000000	0.000000	137.000000	65.000000	34.000000	23.000000
0.460000	12.820000	64.170000	0.000000	0.000000	137.000000	65.000000	23.000000	20.000000
0.470000	12.820000	64.170000	53.000000	1.000000	135.000000	65.000000	0.000000	0.000000
0.480000	12.820000	64.170000	175.000000	0.000000	135.000000	65.000000	0.000000	0.000000
