t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
65.740000	184.000000	1.000000	180.000000	52.000000	0.000000	0.000000	0.000000	0.000000
66.000000	247.000000	0.000000	180.000000	52.000000	54.000000	26.000000	242.307692	-3.846154
66.100000	417.000000	0.000000	180.000000	53.000000	13.000000	10.000000	1700.000000	0.000000
66.180000	521.000000	0.000000	180.000000	53.000000	0.000000	8.000000	1300.000000	0.000000
66.230000	620.000000	0.000000	180.000000	53.000000	-5.000000	5.000000	1980.000000	0.000000
66.310000	644.000000	0.000000	180.000000	54.000000	-11.000000	8.000000	300.000000	0.000000
66.360000	673.000000	0.000000	181.000000	54.000000	-51.000000	5.000000	580.000000	0.000000
66.360000	699.000000	0.000000	181.000000	54.000000	-78.000000	0.000000	0.000000	0.000000
66.060000	716.000000	0.000000	180.000000	54.000000	-140.000000	-30.000000	-56.666667	-0.000000
65.600000	733.000000	0.000000	180.000000	54.000000	-224.000000	-46.000000	-36.956522	-0.000000
64.900000	730.000000	0.000000	179.000000	54.000000	-279.000000	-70.000000	4.285714	-0.000000
63.900000	720.000000	0.000000	176.000000	54.000000	-325.000000	-100.000000	10.000000	-0.000000
62.710000	714.000000	0.000000	173.000000	54.000000	-282.000000	-119.000000	5.042017	-0.000000
61.550000	710.000000	0.000000	169.000000	54.000000	-254.000000	-116.000000	3.448276	-0.000000
60.590000	714.000000	0.000000	164.000000	54.000000	-111.000000	-96.000000	-4.166667	-0.000000
59.760000	749.000000	0.000000	160.000000	53.000000	0.000000	-83.000000	-42.168675	-0.000000
58.820000	796.000000	0.000000	156.000000	53.000000	75.000000	-94.000000	-50.000000	-0.000000
57.880000	808.000000	0.000000	153.000000	53.000000	167.000000	-94.000000	-12.765957	-0.000000
57.180000	823.000000	0.000000	151.000000	53.000000	273.000000	-70.000000	-21.428571	-0.000000
56.660000	824.000000	0.000000	148.000000	54.000000	343.000000	-52.000000	-1.923077	-0.000000
56.360000	831.000000	0.000000	149.000000	55.000000	418.000000	-30.000000	-23.333333	-0.000000
56.210000	842.000000	0.000000	149.000000	56.000000	453.000000	-15.000000	-73.333333	-0.000000
56.160000	824.000000	0.000000	152.000000	57.000000	475.000000	-5.000000	360.000000	-0.000000
56.370000	825.000000	0.000000	153.000000	58.000000	400.000000	21.000000	4.761905	0.000000
56.550000	827.000000	0.000000	156.000000	59.000000	254.000000	18.000000	11.111111	0.000000
56.880000	833.000000	0.000000	159.000000	59.000000	156.000000	33.000000	18.181818	0.000000
57.320000	815.000000	0.000000	161.000000	60.000000	9.000000	44.000000	-40.909091	0.000000
57.840000	814.000000	0.000000	162.000000	60.000000	-111.000000	52.000000	-1.923077	0.000000
58.330000	832.000000	0.000000	163.000000	59.000000	-192.000000	49.000000	36.734694	0.000000
58.670000	853.000000	0.000000	164.000000	58.000000	-283.000000	34.000000	61.764706	0.000000
58.930000	876.000000	0.000000	164.000000	58.000000	-265.000000	26.000000	88.461538	0.000000
59.090000	890.000000	0.000000	164.000000	57.000000	-254.000000	16.000000	87.500000	0.000000
59.210000	906.000000	0.000000	164.000000	57.000000	-120.000000	12.000000	133.333333	0.000000
59.280000	892.000000	0.000000	164.000000	57.000000	9.000000	7.000000	-200.000000	0.000000
59.370000	899.000000	0.000000	165.000000	56.000000	96.000000	9.000000	77.777778	0.000000
59.510000	903.000000	0.000000	165.000000	56.000000	244.000000	14.000000	28.571429	0.000000
59.700000	927.000000	0.000000	165.000000	56.000000	337.000000	19.000000	126.315789	0.000000
59.920000	955.000000	0.000000	167.000000	55.000000	399.000000	22.000000	127.272727	0.000000
60.000000	992.000000	0.000000	167.000000	55.000000	230.000000	8.000000	462.500000	0.000000
60.000000	992.000000	0.000000	167.000000	55.000000	36.000000	0.000000	0.000000	0.000000
59.760000	1023.000000	0.000000	167.000000	55.000000	-93.000000	-24.000000	-129.166667	-0.000000
59.270000	1023.000000	0.000000	167.000000	55.000000	-407.000000	-49.000000	-0.000000	-0.000000
58.690000	1023.000000	0.000000	166.000000	56.000000	-613.000000	-58.000000	-0.000000	-0.000000
57.640000	1023.000000	0.000000	165.000000	56.000000	-750.000000	-105.000000	-0.000000	-0.000000
56.290000	1023.000000	0.000000	163.000000	57.000000	-685.000000	-135.000000	-0.000000	-0.000000
55.120000	840.000000	0.000000	161.000000	57.000000	-526.000000	-117.000000	156.410256	-0.000000
