t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
32.080000	119.000000	1.000000	134.000000	51.000000	0.000000	0.000000	0.000000	0.000000
32.970000	183.000000	0.000000	135.000000	51.000000	17.000000	89.000000	71.910112	-1.123596
33.490000	220.000000	0.000000	135.000000	51.000000	-13.000000	52.000000	71.153846	0.000000
33.680000	269.000000	0.000000	135.000000	51.000000	-24.000000	19.000000	257.894737	0.000000
33.680000	315.000000	0.000000	135.000000	51.000000	0.000000	0.000000	0.000000	0.000000
33.610000	381.000000	0.000000	135.000000	51.000000	0.000000	-7.000000	-942.857143	-0.000000
33.280000	415.000000	0.000000	135.000000	51.000000	0.000000	-33.000000	-103.030303	-0.000000
32.620000	450.000000	0.000000	136.000000	51.000000	6.000000	-66.000000	-53.030303	-0.000000
31.730000	467.000000	0.000000	136.000000	51.000000	-10.000000	-89.000000	-19.101124	-0.000000
30.710000	481.000000	0.000000	136.000000	51.000000	-18.000000	-102.000000	-13.725490	-0.000000
29.610000	468.000000	0.000000	137.000000	51.000000	-51.000000	-110.000000	11.818182	-0.000000
28.460000	450.000000	0.000000	138.000000	51.000000	-90.000000	-115.000000	15.652174	-0.000000
27.010000	420.000000	0.000000	137.000000	52.000000	-115.000000	-145.000000	20.689655	-0.000000
25.750000	359.000000	0.000000	137.000000	52.000000	-125.000000	-126.000000	48.412698	-0.000000
24.630000	339.000000	0.000000	137.000000	53.000000	-126.000000	-112.000000	17.857143	-0.000000
23.760000	344.000000	0.000000	137.000000	53.000000	-126.000000	-87.000000	-5.747126	-0.000000
23.290000	366.000000	0.000000	137.000000	54.000000	-119.000000	-47.000000	-46.808511	-0.000000
23.100000	418.000000	0.000000	136.000000	55.000000	-69.000000	-19.000000	-273.684211	-0.000000
23.380000	417.000000	0.000000	136.000000	55.000000	-37.000000	28.000000	-3.571429	0.000000
24.200000	431.000000	0.000000	135.000000	55.000000	16.000000	82.000000	17.073171	0.000000
25.390000	448.000000	0.000000	135.000000	55.000000	93.000000	119.000000	14.285714	0.000000
