t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	29.750000	28.640000	75.000000	1.000000	158.000000	58.000000	0.000000	0.000000
0.010000	30.340000	28.480000	193.000000	0.000000	161.000000	57.000000	59.000000	-16.000000
0.020000	30.700000	28.480000	369.000000	0.000000	161.000000	57.000000	36.000000	0.000000
0.030000	31.090000	28.480000	516.000000	0.000000	162.000000	58.000000	39.000000	0.000000
0.040000	31.590000	28.480000	636.000000	0.000000	162.000000	58.000000	50.000000	0.000000
0.050000	31.950000	28.480000	691.000000	0.000000	164.000000	58.000000	36.000000	0.000000
0.060000	32.230000	28.480000	770.000000	0.000000	164.000000	57.000000	28.000000	0.000000
0.070000	32.230000	28.630000	820.000000	0.000000	166.000000	57.000000	0.000000	15.000000
0.080000	32.110000	28.880000	839.000000	0.000000	166.000000	57.000000	-12.000000	25.000000
0.090000	31.880000	29.320000	849.000000	0.000000	168.000000	56.000000	-23.000000	44.000000
0.100000	31.240000	29.720000	836.000000	0.000000	168.000000	56.000000	-64.000000	40.000000
0.110000	30.320000	30.100000	811.000000	0.000000	168.000000	56.000000	-92.000000	38.000000
0.120000	29.210000	31.110000	785.000000	0.000000	168.000000	56.000000	-111.000000	101.000000
0.130000	27.620000	31.710000	785.000000	0.000000	168.000000	56.000000	-159.000000	60.000000
0.140000	25.650000	32.050000	797.000000	0.000000	168.000000	56.000000	-197.000000	34.000000
0.150000	23.430000	32.050000	797.000000	0.000000	168.000000	56.000000	-222.000000	0.000000
0.160000	21.240000	31.560000	799.000000	0.000000	166.000000	56.000000	-219.000000	-49.000000
0.170000	19.090000	30.700000	783.000000	0.000000	167.000000	55.000000	-215.000000	-86.000000
0.180000	16.970000	29.410000	785.000000	0.000000	168.000000	55.000000	-212.000000	-129.000000
0.190000	15.080000	27.750000	753.000000	0.000000	168.000000	56.000000	-189.000000	-166.000000
0.200000	13.940000	25.850000	749.000000	0.000000	169.000000	57.000000	-114.000000	-190.000000
0.210000	13.300000	24.220000	746.000000	0.000000	170.000000	58.000000	-64.000000	-163.000000
0.220000	13.520000	22.900000	754.000000	0.000000	172.000000	58.000000	22.000000	-132.000000
0.230000	14.630000	21.800000	757.000000	0.000000	175.000000	58.000000	111.000000	-110.000000
0.240000	16.330000	21.200000	767.000000	0.000000	177.000000	59.000000	170.000000	-60.000000
0.250000	18.540000	21.200000	791.000000	0.000000	177.000000	59.000000	221.000000	0.000000
0.260000	20.880000	21.510000	811.000000	0.000000	177.000000	59.000000	234.000000	31.000000
0.270000	23.310000	22.440000	830.000000	0.000000	177.000000	59.000000	243.000000	93.000000
0.280000	25.310000	23.780000	849.000000	0.000000	175.000000	59.000000	200.000000	134.000000
0.290000	26.910000	25.400000	855.000000	0.000000	172.000000	59.000000	160.000000	162.000000
0.300000	28.250000	27.160000	853.000000	0.000000	170.000000	59.000000	134.000000	176.000000
0.310000	28.980000	28.940000	866.000000	0.000000	167.000000	58.000000	73.000000	178.000000
0.320000	29.220000	30.740000	866.000000	0.000000	165.000000	58.000000	24.000000	180.000000
0.330000	29.140000	32.020000	861.000000	0.000000	165.000000	58.000000	-8.000000	128.000000
0.340000	28.540000	32.730000	866.000000	0.000000	164.000000	58.000000	-60.000000	71.000000
0.350000	27.610000	33.050000	869.000000	0.000000	164.000000	57.000000	-93.000000	32.000000
0.360000	26.470000	32.830000	872.000000	0.000000	164.000000	57.000000	-114.000000	-22.000000
0.370000	25.550000	32.140000	882.000000	0.000000	163.000000	56.000000	-92.000000	-69.000000
0.380000	24.900000	31.140000	899.000000	0.000000	163.000000	56.000000	-65.000000	-100.000000
0.390000	24.430000	29.600000	893.000000	0.000000	163.000000	56.000000	-47.000000	-154.000000
0.400000	24.340000	27.630000	905.000000	0.000000	163.000000	56.000000	-9.000000	-197.000000
0.410000	24.700000	25.380000	899.000000	0.000000	165.000000	56.000000	36.000000	-225.000000
0.420000	25.360000	23.390000	903.000000	0.000000	164.000000	57.000000	66.000000	-199.000000
0.430000	26.570000	21.760000	903.000000	0.000000	164.000000	57.000000	121.000000	-163.000000
0.440000	27.990000	20.380000	905.000000	0.000000	164.000000	58.000000	142.000000	-138.000000
0.450000	29.540000	19.480000	900.000000	0.000000	164.000000	58.000000	155.000000	-90.000000
0.460000	30.860000	19.010000	894.000000	0.000000	164.000000	58.000000	132.000000	-47.000000
0.470000	31.720000	18.840000	900.000000	0.000000	164.000000	58.000000	86.000000	-17.000000
0.480000	32.270000	19.010000	950.000000	0.000000	164.000000	58.000000	55.000000	17.000000
0.490000	32.190000	19.510000	933.000000	0.000000	164.000000	57.000000	-8.000000	50.000000
0.500000	31.540000	20.220000	912.000000	0.000000	164.000000	57.000000	-65.000000	71.000000
0.510000	30.520000	21.260000	857.000000	0.000000	164.000000	57.000000	-102.000000	104.000000
0.520000	28.840000	22.480000	797.000000	0.000000	164.000000	57.000000	-168.000000	122.000000
0.530000	26.340000	23.810000	797.000000	0.000000	166.000000	57.000000	-250.000000	133.000000
0.540000	23.280000	25.010000	815.000000	0.000000	165.000000	58.000000	-306.000000	120.000000
0.550000	19.740000	25.950000	843.000000	0.000000	165.000000	58.000000	-354.000000	94.000000
0.560000	16.600000	26.710000	857.000000	0.000000	167.000000	58.000000	-314.000000	76.000000
0.570000	13.730000	27.330000	863.000000	0.000000	167.000000	58.000000	-287.000000	62.000000
0.580000	11.500000	27.890000	893.000000	0.000000	167.000000	58.000000	-223.000000	56.000000
0.590000	10.120000	28.350000	921.000000	0.000000	167.000000	58.000000	-138.000000	46.000000
0.600000	9.300000	28.600000	935.000000	0.000000	167.000000	58.000000	-82.000000	25.000000
0.610000	9.430000	28.710000	939.000000	0.000000	167.000000	57.000000	13.000000	11.000000
0.620000	10.400000	28.610000	944.000000	0.000000	167.000000	57.000000	97.000000	-10.000000
0.630000	11.940000	28.470000	948.000000	0.000000	169.000000	57.000000	154.000000	-14.000000
0.640000	14.340000	28.310000	934.000000	0.000000	169.000000	57.000000	240.000000	-16.000000
0.650000	17.600000	28.150000	940.000000	0.000000	170.000000	56.000000	326.000000	-16.000000
0.660000	21.420000	27.970000	948.000000	0.000000	170.000000	56.000000	382.000000	-18.000000
0.670000	25.460000	27.920000	921.000000	0.000000	168.000000	55.000000	404.000000	-5.000000
0.680000	29.550000	27.970000	879.000000	0.000000	168.000000	55.000000	409.000000	5.000000
0.690000	33.740000	28.100000	790.000000	0.000000	168.000000	55.000000	419.000000	13.000000
0.700000	37.300000	28.220000	544.000000	0.000000	168.000000	55.000000	356.000000	12.000000
