t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
13.600000	344.000000	1.000000	154.000000	41.000000	0.000000	0.000000	0.000000	0.000000
14.120000	376.000000	0.000000	153.000000	42.000000	6.000000	52.000000	61.538462	-1.923077
14.420000	389.000000	0.000000	152.000000	44.000000	-13.000000	30.000000	43.333333	0.000000
14.510000	423.000000	0.000000	152.000000	44.000000	0.000000	9.000000	377.777778	0.000000
14.460000	458.000000	0.000000	150.000000	46.000000	-6.000000	-5.000000	-700.000000	-0.000000
14.370000	467.000000	0.000000	150.000000	47.000000	0.000000	-9.000000	-100.000000	-0.000000
14.220000	493.000000	0.000000	149.000000	48.000000	-5.000000	-15.000000	-173.333333	-0.000000
13.560000	502.000000	0.000000	149.000000	48.000000	-21.000000	-66.000000	-13.636364	-0.000000
12.580000	519.000000	0.000000	149.000000	48.000000	-34.000000	-98.000000	-17.346939	-0.000000
11.220000	517.000000	0.000000	149.000000	48.000000	-61.000000	-136.000000	1.470588	-0.000000
10.110000	520.000000	0.000000	149.000000	48.000000	-83.000000	-111.000000	-2.702703	-0.000000
9.170000	509.000000	0.000000	150.000000	48.000000	-99.000000	-94.000000	11.702128	-0.000000
9.170000	0.000000	1.000000	150.000000	48.000000	0.000000	0.000000	0.000000	0.000000
9.220000	472.000000	1.000000	157.000000	57.000000	0.000000	0.000000	9440.000000	0.000000
9.220000	0.000000	1.000000	157.000000	57.000000	0.000000	0.000000	0.000000	0.000000
10.640000	577.000000	1.000000	157.000000	65.000000	0.000000	0.000000	406.338028	0.000000
10.640000	560.000000	0.000000	163.000000	73.000000	0.000000	0.000000	0.000000	0.000000
11.600000	564.000000	0.000000	169.000000	80.000000	230.000000	96.000000	4.166667	0.000000
13.200000	507.000000	0.000000	147.000000	76.000000	383.000000	160.000000	-35.625000	0.000000
14.180000	356.000000	0.000000	147.000000	72.000000	259.000000	98.000000	-154.081633	0.000000
14.800000	15.000000	0.000000	151.000000	68.000000	164.000000	62.000000	-550.000000	0.000000
14.800000	0.000000	1.000000	151.000000	64.000000	0.000000	0.000000	0.000000	0.000000
15.180000	0.000000	0.000000	154.000000	60.000000	87.000000	38.000000	0.000000	-2.631579
15.020000	0.000000	0.000000	156.000000	57.000000	-106.000000	-16.000000	-0.000000	-0.000000
14.740000	0.000000	0.000000	156.000000	53.000000	-169.000000	-28.000000	-0.000000	-0.000000
14.320000	0.000000	0.000000	157.000000	51.000000	-196.000000	-42.000000	-0.000000	-0.000000
13.900000	0.000000	0.000000	157.000000	49.000000	-192.000000	-42.000000	-0.000000	-0.000000
13.450000	0.000000	0.000000	158.000000	47.000000	-185.000000	-45.000000	-0.000000	-0.000000
12.990000	0.000000	0.000000	158.000000	46.000000	-149.000000	-46.000000	-0.000000	-0.000000
12.630000	0.000000	0.000000	159.000000	44.000000	-125.000000	-36.000000	-0.000000	-0.000000
12.330000	0.000000	0.000000	160.000000	42.000000	-102.000000	-30.000000	-0.000000	-0.000000
