t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	15.070000	60.120000	279.000000	1.000000	126.000000	67.000000	0.000000	0.000000
0.010000	15.070000	60.120000	327.000000	0.000000	124.000000	66.000000	0.000000	0.000000
0.020000	15.070000	60.120000	299.000000	0.000000	123.000000	65.000000	0.000000	0.000000
0.030000	14.610000	60.360000	294.000000	0.000000	124.000000	64.000000	-46.000000	24.000000
0.040000	14.540000	60.840000	307.000000	0.000000	122.000000	63.000000	-7.000000	48.000000
0.050000	14.640000	61.560000	344.000000	0.000000	121.000000	63.000000	10.000000	72.000000
0.060000	14.860000	62.430000	389.000000	0.000000	123.000000	62.000000	22.000000	87.000000
0.070000	15.310000	63.580000	441.000000	0.000000	122.000000	61.000000	45.000000	115.000000
0.080000	15.960000	64.860000	498.000000	0.000000	122.000000	61.000000	65.000000	128.000000
0.090000	16.730000	66.220000	512.000000	0.000000	122.000000	61.000000	77.000000	136.000000
0.100000	17.430000	67.230000	541.000000	0.000000	122.000000	61.000000	70.000000	101.000000
0.110000	18.140000	67.920000	527.000000	0.000000	122.000000	61.000000	71.000000	69.000000
0.120000	18.810000	68.410000	513.000000	0.000000	122.000000	61.000000	67.000000	49.000000
0.130000	19.440000	68.760000	507.000000	0.000000	122.000000	61.000000	63.000000	35.000000
0.140000	20.020000	68.860000	489.000000	0.000000	122.000000	61.000000	58.000000	10.000000
0.150000	20.540000	68.790000	495.000000	0.000000	122.000000	61.000000	52.000000	-7.000000
0.160000	21.010000	68.340000	491.000000	0.000000	122.000000	61.000000	47.000000	-45.000000
0.170000	21.250000	67.500000	463.000000	0.000000	122.000000	61.000000	24.000000	-84.000000
0.180000	21.100000	66.410000	391.000000	0.000000	122.000000	61.000000	-15.000000	-109.000000
0.190000	20.680000	65.020000	364.000000	0.000000	120.000000	62.000000	-42.000000	-139.000000
0.200000	20.000000	63.620000	381.000000	0.000000	120.000000	62.000000	-68.000000	-140.000000
