t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
35.600000	61.000000	1.000000	301.000000	52.000000	0.000000	0.000000	0.000000	0.000000
35.600000	175.000000	0.000000	301.000000	52.000000	0.000000	0.000000	0.000000	0.000000
35.600000	240.000000	0.000000	301.000000	52.000000	0.000000	0.000000	0.000000	0.000000
35.860000	353.000000	0.000000	301.000000	52.000000	31.000000	26.000000	434.615385	0.000000
35.860000	438.000000	0.000000	302.000000	53.000000	0.000000	0.000000	0.000000	0.000000
35.720000	497.000000	0.000000	302.000000	53.000000	-5.000000	-14.000000	-421.428571	-0.000000
35.500000	537.000000	0.000000	302.000000	53.000000	-19.000000	-22.000000	-181.818182	-0.000000
34.880000	577.000000	0.000000	302.000000	53.000000	-28.000000	-62.000000	-64.516129	-0.000000
34.290000	620.000000	0.000000	302.000000	53.000000	-37.000000	-59.000000	-72.881356	-0.000000
33.260000	613.000000	0.000000	302.000000	53.000000	-40.000000	-103.000000	6.796117	-0.000000
31.930000	619.000000	0.000000	303.000000	53.000000	-43.000000	-133.000000	-4.511278	-0.000000
30.940000	617.000000	0.000000	303.000000	53.000000	-43.000000	-99.000000	2.020202	-0.000000
30.180000	637.000000	0.000000	303.000000	53.000000	-31.000000	-76.000000	-26.315789	-0.000000
29.570000	659.000000	0.000000	304.000000	53.000000	-25.000000	-61.000000	-36.065574	-0.000000
29.330000	662.000000	0.000000	305.000000	54.000000	-10.000000	-24.000000	-12.500000	-0.000000
29.330000	664.000000	0.000000	305.000000	54.000000	7.000000	0.000000	0.000000	0.000000
29.410000	661.000000	0.000000	307.000000	53.000000	18.000000	8.000000	-37.500000	0.000000
29.620000	646.000000	0.000000	307.000000	53.000000	49.000000	21.000000	-71.428571	0.000000
29.990000	636.000000	0.000000	307.000000	53.000000	63.000000	37.000000	-27.027027	0.000000
30.480000	617.000000	0.000000	307.000000	53.000000	71.000000	49.000000	-38.775510	0.000000
30.840000	619.000000	0.000000	307.000000	53.000000	85.000000	36.000000	5.555556	0.000000
31.020000	638.000000	0.000000	305.000000	53.000000	49.000000	18.000000	105.555556	0.000000
31.080000	630.000000	0.000000	305.000000	53.000000	24.000000	6.000000	-133.333333	0.000000
30.860000	639.000000	0.000000	304.000000	53.000000	0.000000	-22.000000	-40.909091	-0.000000
30.440000	645.000000	0.000000	304.000000	53.000000	-20.000000	-42.000000	-14.285714	-0.000000
29.900000	653.000000	0.000000	304.000000	53.000000	-44.000000	-54.000000	-14.814815	-0.000000
29.140000	656.000000	0.000000	304.000000	53.000000	-64.000000	-76.000000	-3.947368	-0.000000
28.250000	650.000000	0.000000	304.000000	53.000000	-64.000000	-89.000000	6.741573	-0.000000
27.270000	650.000000	0.000000	303.000000	52.000000	-62.000000	-98.000000	-0.000000	-0.000000
26.260000	652.000000	0.000000	303.000000	52.000000	-44.000000	-101.000000	-1.980198	-0.000000
25.340000	656.000000	0.000000	303.000000	52.000000	-34.000000	-92.000000	-4.347826	-0.000000
24.890000	646.000000	0.000000	304.000000	52.000000	-15.000000	-45.000000	22.222222	-0.000000
24.720000	620.000000	0.000000	304.000000	52.000000	6.000000	-17.000000	152.941176	-0.000000
24.860000	472.000000	0.000000	304.000000	52.000000	21.000000	14.000000	-1057.142857	0.000000
25.320000	196.000000	0.000000	304.000000	52.000000	37.000000	46.000000	-600.000000	0.000000
25.320000	0.000000	1.000000	304.000000	52.000000	0.000000	0.000000	0.000000	0.000000
26.720000	0.000000	0.000000	304.000000	52.000000	101.000000	140.000000	0.000000	-0.714286
27.090000	0.000000	0.000000	304.000000	52.000000	68.000000	37.000000	0.000000	0.000000
27.230000	0.000000	0.000000	304.000000	52.000000	79.000000	14.000000	0.000000	0.000000
27.370000	0.000000	0.000000	304.000000	52.000000	86.000000	14.000000	0.000000	0.000000
