t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	15.010000	73.960000	44.000000	1.000000	126.000000	57.000000	0.000000	0.000000
0.010000	15.010000	73.200000	322.000000	0.000000	127.000000	57.000000	0.000000	-76.000000
0.020000	15.010000	73.410000	343.000000	0.000000	127.000000	59.000000	0.000000	21.000000
0.030000	14.950000	73.490000	361.000000	0.000000	127.000000	59.000000	-6.000000	8.000000
0.040000	15.050000	73.970000	425.000000	0.000000	126.000000	58.000000	10.000000	48.000000
0.050000	15.320000	74.710000	475.000000	0.000000	123.000000	58.000000	27.000000	74.000000
0.060000	15.690000	75.880000	491.000000	0.000000	122.000000	57.000000	37.000000	117.000000
0.070000	16.350000	77.440000	488.000000	0.000000	121.000000	56.000000	66.000000	156.000000
0.080000	17.090000	79.250000	486.000000	0.000000	120.000000	55.000000	74.000000	181.000000
0.090000	17.870000	81.020000	491.000000	0.000000	120.000000	55.000000	78.000000	177.000000
0.100000	18.400000	82.350000	485.000000	0.000000	119.000000	54.000000	53.000000	133.000000
0.110000	18.720000	83.400000	495.000000	0.000000	120.000000	54.000000	32.000000	105.000000
0.120000	18.900000	83.970000	507.000000	0.000000	120.000000	54.000000	18.000000	57.000000
0.130000	18.900000	84.100000	515.000000	0.000000	122.000000	54.000000	0.000000	13.000000
0.140000	18.900000	83.930000	519.000000	0.000000	122.000000	54.000000	0.000000	-17.000000
0.150000	18.750000	83.440000	515.000000	0.000000	123.000000	55.000000	-15.000000	-49.000000
0.160000	18.650000	82.500000	518.000000	0.000000	124.000000	54.000000	-10.000000	-94.000000
0.170000	18.590000	81.250000	515.000000	0.000000	124.000000	54.000000	-6.000000	-125.000000
0.180000	18.590000	79.700000	512.000000	0.000000	124.000000	54.000000	0.000000	-155.000000
0.190000	18.750000	78.150000	491.000000	0.000000	123.000000	55.000000	16.000000	-155.000000
0.200000	18.980000	77.040000	486.000000	0.000000	123.000000	55.000000	23.000000	-111.000000
0.210000	19.230000	76.230000	475.000000	0.000000	123.000000	55.000000	25.000000	-81.000000
0.220000	19.480000	75.920000	455.000000	0.000000	121.000000	55.000000	25.000000	-31.000000
0.230000	19.700000	75.870000	431.000000	0.000000	120.000000	55.000000	22.000000	-5.000000
0.240000	19.890000	75.990000	402.000000	0.000000	120.000000	55.000000	19.000000	12.000000
0.250000	19.890000	76.220000	399.000000	0.000000	118.000000	56.000000	0.000000	23.000000
0.260000	19.740000	76.420000	387.000000	0.000000	118.000000	56.000000	-15.000000	20.000000
0.270000	19.420000	76.550000	371.000000	0.000000	118.000000	56.000000	-32.000000	13.000000
0.280000	18.830000	76.620000	333.000000	0.000000	118.000000	56.000000	-59.000000	7.000000
0.290000	17.950000	76.400000	336.000000	0.000000	118.000000	56.000000	-88.000000	-22.000000
0.300000	16.880000	76.000000	338.000000	0.000000	118.000000	56.000000	-107.000000	-40.000000
0.310000	15.560000	75.350000	372.000000	0.000000	117.000000	55.000000	-132.000000	-65.000000
0.320000	14.290000	74.680000	438.000000	0.000000	119.000000	54.000000	-127.000000	-67.000000
0.330000	13.130000	74.200000	532.000000	0.000000	119.000000	54.000000	-116.000000	-48.000000
0.340000	12.250000	73.860000	603.000000	0.000000	120.000000	54.000000	-88.000000	-34.000000
0.350000	11.540000	73.790000	707.000000	0.000000	119.000000	53.000000	-71.000000	-7.000000
0.360000	11.150000	73.870000	748.000000	0.000000	121.000000	53.000000	-39.000000	8.000000
0.370000	11.150000	74.040000	736.000000	0.000000	120.000000	52.000000	0.000000	17.000000
0.380000	11.360000	74.370000	739.000000	0.000000	120.000000	52.000000	21.000000	33.000000
0.390000	12.030000	74.890000	748.000000	0.000000	121.000000	52.000000	67.000000	52.000000
0.400000	13.240000	75.530000	749.000000	0.000000	119.000000	51.000000	121.000000	64.000000
0.410000	14.810000	76.480000	763.000000	0.000000	119.000000	51.000000	157.000000	95.000000
0.420000	17.080000	77.610000	763.000000	0.000000	120.000000	52.000000	227.000000	113.000000
0.430000	19.410000	78.850000	736.000000	0.000000	120.000000	52.000000	233.000000	124.000000
0.440000	21.880000	80.360000	667.000000	0.000000	120.000000	52.000000	247.000000	151.000000
0.450000	24.420000	81.580000	614.000000	0.000000	121.000000	53.000000	254.000000	122.000000
0.460000	26.560000	82.600000	361.000000	0.000000	122.000000	54.000000	214.000000	102.000000
0.470000	26.560000	82.600000	0.000000	1.000000	123.000000	53.000000	0.000000	0.000000
0.480000	29.030000	83.680000	0.000000	0.000000	124.000000	54.000000	247.000000	108.000000
0.490000	29.230000	83.860000	0.000000	0.000000	125.000000	54.000000	20.000000	18.000000
0.500000	28.920000	83.730000	0.000000	0.000000	126.000000	54.000000	-31.000000	-13.000000
0.510000	28.280000	83.600000	0.000000	0.000000	126.000000	54.000000	-64.000000	-13.000000
0.520000	27.560000	83.470000	0.000000	0.000000	128.000000	54.000000	-72.000000	-13.000000
0.530000	26.660000	83.060000	0.000000	0.000000	128.000000	54.000000	-90.000000	-41.000000
0.540000	25.650000	82.610000	0.000000	0.000000	127.000000	55.000000	-101.000000	-45.000000
0.550000	24.830000	82.100000	0.000000	0.000000	127.000000	55.000000	-82.000000	-51.000000
0.560000	24.220000	81.670000	0.000000	0.000000	127.000000	55.000000	-61.000000	-43.000000
0.570000	23.740000	81.300000	0.000000	0.000000	125.000000	55.000000	-48.000000	-37.000000
0.580000	23.380000	80.840000	0.000000	0.000000	125.000000	55.000000	-36.000000	-46.000000
0.590000	23.170000	80.360000	0.000000	0.000000	124.000000	55.000000	-21.000000	-48.000000
0.600000	23.060000	79.850000	0.000000	0.000000	121.000000	55.000000	-11.000000	-51.000000
0.610000	22.930000	79.190000	0.000000	0.000000	121.000000	55.000000	-13.000000	-66.000000
0.620000	22.790000	78.450000	0.000000	0.000000	120.000000	54.000000	-14.000000	-74.000000
0.630000	22.540000	77.640000	0.000000	0.000000	120.000000	54.000000	-25.000000	-81.000000
0.640000	22.230000	76.810000	0.000000	0.000000	119.000000	53.000000	-31.000000	-83.000000
0.650000	21.870000	76.150000	0.000000	0.000000	119.000000	53.000000	-36.000000	-66.000000
0.660000	21.550000	75.620000	0.000000	0.000000	119.000000	53.000000	-32.000000	-53.000000
0.670000	21.300000	75.570000	0.000000	0.000000	120.000000	52.000000	-25.000000	-5.000000
0.680000	21.160000	75.900000	0.000000	0.000000	120.000000	52.000000	-14.000000	33.000000
0.690000	21.090000	76.480000	0.000000	0.000000	121.000000	52.000000	-7.000000	58.000000
0.700000	20.960000	77.230000	0.000000	0.000000	121.000000	52.000000	-13.000000	75.000000
0.710000	20.850000	78.150000	0.000000	0.000000	121.000000	52.000000	-11.000000	92.000000
0.720000	20.750000	79.190000	0.000000	0.000000	120.000000	52.000000	-10.000000	104.000000
0.730000	20.800000	80.420000	0.000000	0.000000	120.000000	52.000000	5.000000	123.000000
0.740000	20.960000	81.540000	0.000000	0.000000	121.000000	53.000000	16.000000	112.000000
0.750000	20.960000	81.540000	172.000000	1.000000	121.000000	53.000000	0.000000	0.000000
0.760000	21.200000	83.650000	180.000000	0.000000	121.000000	53.000000	24.000000	211.000000
0.770000	21.340000	84.690000	256.000000	0.000000	122.000000	54.000000	14.000000	104.000000
0.780000	21.590000	85.450000	315.000000	0.000000	123.000000	53.000000	25.000000	76.000000
0.790000	21.810000	86.030000	336.000000	0.000000	124.000000	54.000000	22.000000	58.000000
0.800000	21.890000	86.100000	343.000000	0.000000	124.000000	54.000000	8.000000	7.000000
0.810000	21.890000	85.770000	373.000000	0.000000	125.000000	55.000000	0.000000	-33.000000
0.820000	21.940000	85.180000	398.000000	0.000000	125.000000	55.000000	5.000000	-59.000000
0.830000	21.940000	83.970000	447.000000	0.000000	125.000000	55.000000	0.000000	-121.000000
0.840000	21.870000	82.380000	467.000000	0.000000	125.000000	55.000000	-7.000000	-159.000000
0.850000	21.740000	80.530000	507.000000	0.000000	125.000000	55.000000	-13.000000	-185.000000
0.860000	21.500000	78.540000	544.000000	0.000000	125.000000	55.000000	-24.000000	-199.000000
0.870000	21.120000	77.010000	551.000000	0.000000	124.000000	55.000000	-38.000000	-153.000000
0.880000	20.650000	75.800000	560.000000	0.000000	124.000000	55.000000	-47.000000	-121.000000
0.890000	20.270000	74.960000	589.000000	0.000000	123.000000	55.000000	-38.000000	-84.000000
0.900000	20.110000	74.690000	600.000000	0.000000	121.000000	55.000000	-16.000000	-27.000000
0.910000	20.110000	74.810000	586.000000	0.000000	121.000000	55.000000	0.000000	12.000000
0.920000	20.250000	75.420000	564.000000	0.000000	120.000000	54.000000	14.000000	61.000000
0.930000	20.640000	76.180000	551.000000	0.000000	119.000000	54.000000	39.000000	76.000000
0.940000	21.190000	77.050000	512.000000	0.000000	119.000000	54.000000	55.000000	87.000000
0.950000	21.720000	77.500000	486.000000	0.000000	119.000000	54.000000	53.000000	45.000000
0.960000	22.030000	77.620000	473.000000	0.000000	119.000000	54.000000	31.000000	12.000000
0.970000	22.190000	77.510000	467.000000	0.000000	121.000000	55.000000	16.000000	-11.000000
0.980000	22.250000	77.250000	480.000000	0.000000	121.000000	55.000000	6.000000	-26.000000
0.990000	22.150000	76.840000	486.000000	0.000000	121.000000	55.000000	-10.000000	-41.000000
1.000000	21.950000	76.320000	488.000000	0.000000	121.000000	55.000000	-20.000000	-52.000000
1.010000	21.660000	75.860000	477.000000	0.000000	121.000000	55.000000	-29.000000	-46.000000
1.020000	21.340000	75.650000	399.000000	0.000000	120.000000	55.000000	-32.000000	-21.000000
1.030000	20.990000	75.650000	312.000000	0.000000	120.000000	55.000000	-35.000000	0.000000
1.040000	20.860000	75.950000	249.000000	0.000000	120.000000	55.000000	-13.000000	30.000000
1.050000	20.930000	76.410000	193.000000	0.000000	120.000000	55.000000	7.000000	46.000000
1.060000	21.130000	76.960000	180.000000	0.000000	120.000000	55.000000	20.000000	55.000000
1.070000	21.370000	77.240000	171.000000	0.000000	120.000000	55.000000	24.000000	28.000000
1.080000	21.600000	77.290000	176.000000	0.000000	119.000000	54.000000	23.000000	5.000000
1.090000	21.760000	77.200000	181.000000	0.000000	119.000000	54.000000	16.000000	-9.000000
1.100000	21.880000	76.880000	186.000000	0.000000	120.000000	55.000000	12.000000	-32.000000
1.110000	21.880000	76.540000	200.000000	0.000000	120.000000	55.000000	0.000000	-34.000000
1.120000	21.960000	76.160000	206.000000	0.000000	120.000000	55.000000	8.000000	-38.000000
1.130000	22.020000	76.160000	214.000000	0.000000	120.000000	55.000000	6.000000	0.000000
1.140000	22.090000	76.300000	212.000000	0.000000	120.000000	55.000000	7.000000	14.000000
1.150000	22.360000	76.840000	195.000000	0.000000	120.000000	55.000000	27.000000	54.000000
1.160000	22.770000	77.560000	96.000000	0.000000	120.000000	55.000000	41.000000	72.000000
1.170000	22.770000	77.560000	0.000000	1.000000	120.000000	55.000000	0.000000	0.000000
1.180000	23.650000	78.790000	0.000000	0.000000	121.000000	55.000000	88.000000	123.000000
1.190000	23.730000	78.710000	0.000000	0.000000	121.000000	55.000000	8.000000	-8.000000
1.200000	23.730000	78.710000	108.000000	1.000000	121.000000	55.000000	0.000000	0.000000
1.210000	23.420000	77.770000	202.000000	0.000000	123.000000	55.000000	-31.000000	-94.000000
1.220000	23.220000	77.230000	291.000000	0.000000	123.000000	55.000000	-20.000000	-54.000000
1.230000	23.020000	76.710000	314.000000	0.000000	123.000000	55.000000	-20.000000	-52.000000
1.240000	22.940000	76.650000	297.000000	0.000000	121.000000	55.000000	-8.000000	-6.000000
1.250000	23.070000	76.880000	173.000000	0.000000	121.000000	55.000000	13.000000	23.000000
1.260000	23.070000	76.880000	0.000000	1.000000	121.000000	55.000000	0.000000	0.000000
1.270000	23.840000	79.260000	0.000000	0.000000	121.000000	55.000000	77.000000	238.000000
1.280000	24.250000	81.030000	0.000000	0.000000	121.000000	55.000000	41.000000	177.000000
1.290000	24.590000	82.560000	0.000000	0.000000	121.000000	55.000000	34.000000	153.000000
1.300000	24.640000	83.860000	0.000000	0.000000	123.000000	55.000000	5.000000	130.000000
1.310000	24.640000	85.010000	0.000000	0.000000	123.000000	55.000000	0.000000	115.000000
1.320000	24.640000	85.010000	200.000000	1.000000	124.000000	55.000000	0.000000	0.000000
