t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
7.020000	139.000000	1.000000	158.000000	72.000000	0.000000	0.000000	0.000000	0.000000
7.020000	203.000000	0.000000	155.000000	71.000000	0.000000	0.000000	0.000000	0.000000
7.020000	275.000000	0.000000	153.000000	71.000000	0.000000	0.000000	0.000000	0.000000
7.400000	307.000000	0.000000	152.000000	70.000000	17.000000	38.000000	84.210526	0.000000
7.520000	342.000000	0.000000	147.000000	69.000000	8.000000	12.000000	291.666667	0.000000
7.790000	334.000000	0.000000	143.000000	69.000000	9.000000	27.000000	-29.629630	0.000000
8.150000	344.000000	0.000000	139.000000	68.000000	12.000000	36.000000	27.777778	0.000000
8.710000	346.000000	0.000000	135.000000	67.000000	14.000000	56.000000	3.571429	0.000000
9.400000	351.000000	0.000000	131.000000	67.000000	10.000000	69.000000	7.246377	0.000000
10.190000	354.000000	0.000000	126.000000	66.000000	9.000000	79.000000	3.797468	0.000000
11.090000	361.000000	0.000000	122.000000	65.000000	0.000000	90.000000	7.777778	0.000000
11.970000	361.000000	0.000000	119.000000	64.000000	-9.000000	88.000000	0.000000	0.000000
12.850000	371.000000	0.000000	115.000000	63.000000	-12.000000	88.000000	11.363636	0.000000
13.350000	361.000000	0.000000	112.000000	62.000000	-14.000000	50.000000	-20.000000	0.000000
13.550000	389.000000	0.000000	112.000000	62.000000	-5.000000	20.000000	140.000000	0.000000
13.550000	397.000000	0.000000	112.000000	62.000000	-5.000000	0.000000	0.000000	0.000000
13.430000	422.000000	0.000000	113.000000	63.000000	-7.000000	-12.000000	-208.333333	-0.000000
13.070000	423.000000	0.000000	114.000000	64.000000	0.000000	-36.000000	-2.777778	-0.000000
12.560000	443.000000	0.000000	115.000000	65.000000	0.000000	-51.000000	-39.215686	-0.000000
11.760000	445.000000	0.000000	117.000000	67.000000	0.000000	-80.000000	-2.500000	-0.000000
11.120000	445.000000	0.000000	118.000000	68.000000	9.000000	-64.000000	-0.000000	-0.000000
10.580000	441.000000	0.000000	118.000000	68.000000	19.000000	-54.000000	7.407407	-0.000000
10.330000	415.000000	0.000000	115.000000	67.000000	23.000000	-25.000000	104.000000	-0.000000
10.330000	422.000000	0.000000	114.000000	66.000000	25.000000	0.000000	0.000000	0.000000
10.530000	413.000000	0.000000	113.000000	65.000000	24.000000	20.000000	-45.000000	0.000000
10.990000	413.000000	0.000000	110.000000	65.000000	25.000000	46.000000	0.000000	0.000000
11.590000	412.000000	0.000000	109.000000	64.000000	18.000000	60.000000	-1.666667	0.000000
12.280000	420.000000	0.000000	108.000000	63.000000	13.000000	69.000000	11.594203	0.000000
12.790000	422.000000	0.000000	107.000000	62.000000	0.000000	51.000000	3.921569	0.000000
13.300000	431.000000	0.000000	107.000000	61.000000	0.000000	51.000000	17.647059	0.000000
13.670000	436.000000	0.000000	106.000000	60.000000	-13.000000	37.000000	13.513514	0.000000
13.950000	460.000000	0.000000	106.000000	60.000000	-11.000000	28.000000	85.714286	0.000000
13.950000	471.000000	0.000000	106.000000	60.000000	0.000000	0.000000	0.000000	0.000000
13.950000	468.000000	0.000000	108.000000	60.000000	0.000000	0.000000	0.000000	0.000000
13.950000	468.000000	0.000000	108.000000	60.000000	0.000000	0.000000	0.000000	0.000000
13.430000	471.000000	0.000000	108.000000	60.000000	-8.000000	-52.000000	-5.769231	-0.000000
12.770000	465.000000	0.000000	109.000000	60.000000	10.000000	-66.000000	9.090909	-0.000000
11.930000	465.000000	0.000000	109.000000	60.000000	16.000000	-84.000000	-0.000000	-0.000000
11.250000	441.000000	0.000000	109.000000	60.000000	16.000000	-68.000000	35.294118	-0.000000
10.680000	361.000000	0.000000	110.000000	60.000000	14.000000	-57.000000	140.350877	-0.000000
