t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
27.510000	173.000000	1.000000	140.000000	66.000000	0.000000	0.000000	0.000000	0.000000
27.510000	314.000000	0.000000	140.000000	66.000000	0.000000	0.000000	0.000000	0.000000
27.980000	447.000000	0.000000	140.000000	66.000000	50.000000	47.000000	282.978723	0.000000
28.450000	518.000000	0.000000	138.000000	65.000000	65.000000	47.000000	151.063830	0.000000
29.070000	569.000000	0.000000	138.000000	65.000000	139.000000	62.000000	82.258065	0.000000
29.760000	611.000000	0.000000	137.000000	65.000000	164.000000	69.000000	60.869565	0.000000
30.430000	614.000000	0.000000	138.000000	64.000000	180.000000	67.000000	4.477612	0.000000
31.080000	628.000000	0.000000	137.000000	63.000000	202.000000	65.000000	21.538462	0.000000
31.630000	627.000000	0.000000	138.000000	63.000000	205.000000	55.000000	-1.818182	0.000000
31.900000	620.000000	0.000000	138.000000	63.000000	178.000000	27.000000	-25.925926	0.000000
31.980000	613.000000	0.000000	140.000000	62.000000	158.000000	8.000000	-87.500000	0.000000
31.800000	591.000000	0.000000	140.000000	62.000000	91.000000	-18.000000	122.222222	-0.000000
31.390000	595.000000	0.000000	139.000000	61.000000	27.000000	-41.000000	-9.756098	-0.000000
30.830000	588.000000	0.000000	139.000000	61.000000	-17.000000	-56.000000	12.500000	-0.000000
30.010000	589.000000	0.000000	139.000000	61.000000	-78.000000	-82.000000	-1.219512	-0.000000
28.990000	588.000000	0.000000	139.000000	60.000000	-133.000000	-102.000000	0.980392	-0.000000
27.850000	588.000000	0.000000	138.000000	60.000000	-169.000000	-114.000000	-0.000000	-0.000000
26.490000	597.000000	0.000000	138.000000	60.000000	-217.000000	-136.000000	-6.617647	-0.000000
25.220000	603.000000	0.000000	136.000000	61.000000	-227.000000	-127.000000	-4.724409	-0.000000
24.020000	595.000000	0.000000	137.000000	62.000000	-233.000000	-120.000000	6.666667	-0.000000
23.180000	614.000000	0.000000	137.000000	62.000000	-217.000000	-84.000000	-22.619048	-0.000000
22.650000	644.000000	0.000000	137.000000	63.000000	-148.000000	-53.000000	-56.603774	-0.000000
22.340000	669.000000	0.000000	137.000000	63.000000	-101.000000	-31.000000	-80.645161	-0.000000
22.450000	700.000000	0.000000	137.000000	65.000000	0.000000	11.000000	281.818182	0.000000
22.950000	736.000000	0.000000	138.000000	65.000000	74.000000	50.000000	72.000000	0.000000
23.710000	796.000000	0.000000	138.000000	65.000000	133.000000	76.000000	78.947368	0.000000
24.850000	818.000000	0.000000	138.000000	65.000000	262.000000	114.000000	19.298246	0.000000
26.150000	860.000000	0.000000	138.000000	65.000000	319.000000	130.000000	32.307692	0.000000
27.550000	882.000000	0.000000	138.000000	65.000000	356.000000	140.000000	15.714286	0.000000
29.100000	881.000000	0.000000	137.000000	65.000000	439.000000	155.000000	-0.645161	0.000000
30.270000	860.000000	0.000000	137.000000	65.000000	431.000000	117.000000	-17.948718	0.000000
31.180000	829.000000	0.000000	137.000000	63.000000	425.000000	91.000000	-34.065934	0.000000
31.900000	746.000000	0.000000	137.000000	63.000000	348.000000	72.000000	-115.277778	0.000000
32.300000	501.000000	0.000000	137.000000	62.000000	227.000000	40.000000	-612.500000	0.000000
32.300000	0.000000	1.000000	137.000000	62.000000	0.000000	0.000000	0.000000	0.000000
32.390000	0.000000	0.000000	135.000000	62.000000	152.000000	9.000000	0.000000	-11.111111
32.260000	0.000000	0.000000	136.000000	61.000000	-78.000000	-13.000000	-0.000000	-0.000000
32.060000	0.000000	0.000000	136.000000	61.000000	-133.000000	-20.000000	-0.000000	-0.000000
31.800000	0.000000	0.000000	135.000000	60.000000	-184.000000	-26.000000	-0.000000	-0.000000
31.450000	0.000000	0.000000	136.000000	60.000000	-221.000000	-35.000000	-0.000000	-0.000000
31.030000	0.000000	0.000000	135.000000	59.000000	-246.000000	-42.000000	-0.000000	-0.000000
30.580000	0.000000	0.000000	134.000000	58.000000	-228.000000	-45.000000	-0.000000	-0.000000
30.160000	0.000000	0.000000	134.000000	58.000000	-197.000000	-42.000000	-0.000000	-0.000000
29.750000	0.000000	0.000000	132.000000	59.000000	-177.000000	-41.000000	-0.000000	-0.000000
29.670000	0.000000	0.000000	131.000000	58.000000	-120.000000	-8.000000	-0.000000	-0.000000
29.500000	0.000000	0.000000	131.000000	58.000000	-84.000000	-17.000000	-0.000000	-0.000000
29.270000	0.000000	0.000000	128.000000	58.000000	-59.000000	-23.000000	-0.000000	-0.000000
29.160000	0.000000	0.000000	128.000000	58.000000	-19.000000	-11.000000	-0.000000	-0.000000
29.160000	0.000000	0.000000	128.000000	58.000000	6.000000	0.000000	0.000000	0.000000
29.300000	0.000000	0.000000	126.000000	58.000000	22.000000	14.000000	0.000000	0.000000
29.390000	0.000000	0.000000	126.000000	58.000000	25.000000	9.000000	0.000000	0.000000
29.470000	0.000000	0.000000	126.000000	58.000000	26.000000	8.000000	0.000000	0.000000
29.540000	0.000000	0.000000	124.000000	57.000000	20.000000	7.000000	0.000000	0.000000
29.600000	0.000000	0.000000	124.000000	57.000000	15.000000	6.000000	0.000000	0.000000
29.600000	0.000000	0.000000	124.000000	57.000000	11.000000	0.000000	0.000000	0.000000
29.690000	0.000000	0.000000	124.000000	57.000000	7.000000	9.000000	0.000000	0.000000
29.750000	0.000000	0.000000	124.000000	57.000000	0.000000	6.000000	0.000000	0.000000
29.860000	0.000000	0.000000	124.000000	57.000000	13.000000	11.000000	0.000000	0.000000
30.010000	0.000000	0.000000	127.000000	57.000000	14.000000	15.000000	0.000000	0.000000
30.200000	0.000000	0.000000	127.000000	57.000000	21.000000	19.000000	0.000000	0.000000
30.330000	0.000000	0.000000	127.000000	57.000000	19.000000	13.000000	0.000000	0.000000
30.440000	0.000000	0.000000	127.000000	57.000000	16.000000	11.000000	0.000000	0.000000
30.500000	0.000000	0.000000	128.000000	58.000000	17.000000	6.000000	0.000000	0.000000
30.500000	0.000000	0.000000	128.000000	58.000000	9.000000	0.000000	0.000000	0.000000
30.550000	0.000000	0.000000	128.000000	58.000000	0.000000	5.000000	0.000000	0.000000
30.550000	0.000000	0.000000	128.000000	58.000000	0.000000	0.000000	0.000000	0.000000
30.490000	0.000000	0.000000	130.000000	58.000000	0.000000	-6.000000	-0.000000	-0.000000
30.490000	0.000000	0.000000	130.000000	58.000000	-5.000000	0.000000	0.000000	0.000000
30.490000	0.000000	0.000000	130.000000	58.000000	0.000000	0.000000	0.000000	0.000000
30.490000	0.000000	0.000000	130.000000	58.000000	0.000000	0.000000	0.000000	0.000000
30.440000	0.000000	0.000000	130.000000	58.000000	-8.000000	-5.000000	-0.000000	-0.000000
30.440000	0.000000	0.000000	130.000000	58.000000	-8.000000	0.000000	0.000000	0.000000
30.440000	0.000000	0.000000	130.000000	58.000000	-8.000000	0.000000	0.000000	0.000000
30.440000	0.000000	0.000000	130.000000	58.000000	0.000000	0.000000	0.000000	0.000000
30.440000	0.000000	0.000000	130.000000	58.000000	-5.000000	0.000000	0.000000	0.000000
30.440000	0.000000	0.000000	130.000000	58.000000	0.000000	0.000000	0.000000	0.000000
30.440000	0.000000	0.000000	130.000000	58.000000	8.000000	0.000000	0.000000	0.000000
30.440000	0.000000	0.000000	130.000000	58.000000	6.000000	0.000000	0.000000	0.000000
30.440000	0.000000	0.000000	130.000000	58.000000	9.000000	0.000000	0.000000	0.000000
30.440000	0.000000	0.000000	130.000000	58.000000	12.000000	0.000000	0.000000	0.000000
30.440000	0.000000	0.000000	131.000000	58.000000	8.000000	0.000000	0.000000	0.000000
30.440000	0.000000	0.000000	131.000000	58.000000	8.000000	0.000000	0.000000	0.000000
30.440000	0.000000	0.000000	131.000000	58.000000	12.000000	0.000000	0.000000	0.000000
30.440000	0.000000	0.000000	132.000000	59.000000	14.000000	0.000000	0.000000	0.000000
30.440000	51.000000	1.000000	132.000000	59.000000	0.000000	0.000000	0.000000	0.000000
30.440000	117.000000	0.000000	132.000000	59.000000	0.000000	0.000000	0.000000	0.000000
30.440000	203.000000	0.000000	132.000000	59.000000	0.000000	0.000000	0.000000	0.000000
