t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
52.530000	55.000000	1.000000	138.000000	55.000000	0.000000	0.000000	0.000000	0.000000
52.530000	70.000000	0.000000	138.000000	55.000000	0.000000	0.000000	0.000000	0.000000
52.540000	89.000000	0.000000	139.000000	56.000000	-33.000000	1.000000	1900.000000	0.000000
52.540000	110.000000	0.000000	139.000000	56.000000	-9.000000	0.000000	0.000000	0.000000
52.600000	148.000000	0.000000	139.000000	56.000000	-12.000000	6.000000	633.333333	0.000000
52.600000	182.000000	0.000000	139.000000	56.000000	-15.000000	0.000000	0.000000	0.000000
52.660000	220.000000	0.000000	139.000000	56.000000	-12.000000	6.000000	633.333333	0.000000
52.660000	233.000000	0.000000	139.000000	56.000000	-11.000000	0.000000	0.000000	0.000000
52.660000	239.000000	0.000000	139.000000	56.000000	-17.000000	0.000000	0.000000	0.000000
52.720000	245.000000	0.000000	139.000000	56.000000	-20.000000	6.000000	100.000000	0.000000
52.800000	280.000000	0.000000	139.000000	56.000000	-16.000000	8.000000	437.500000	0.000000
52.800000	312.000000	0.000000	139.000000	56.000000	-13.000000	0.000000	0.000000	0.000000
52.800000	309.000000	0.000000	139.000000	56.000000	-6.000000	0.000000	0.000000	0.000000
52.800000	297.000000	0.000000	139.000000	56.000000	0.000000	0.000000	0.000000	0.000000
52.740000	299.000000	0.000000	139.000000	56.000000	17.000000	-6.000000	-33.333333	-0.000000
52.740000	292.000000	0.000000	139.000000	56.000000	25.000000	0.000000	0.000000	0.000000
52.740000	282.000000	0.000000	140.000000	56.000000	43.000000	0.000000	0.000000	0.000000
52.740000	274.000000	0.000000	140.000000	56.000000	44.000000	0.000000	0.000000	0.000000
52.740000	282.000000	0.000000	140.000000	56.000000	45.000000	0.000000	0.000000	0.000000
52.680000	275.000000	0.000000	140.000000	56.000000	33.000000	-6.000000	116.666667	-0.000000
52.620000	270.000000	0.000000	140.000000	56.000000	25.000000	-6.000000	83.333333	-0.000000
52.620000	270.000000	0.000000	140.000000	56.000000	11.000000	0.000000	0.000000	0.000000
52.510000	275.000000	0.000000	140.000000	56.000000	0.000000	-11.000000	-45.454545	-0.000000
52.460000	279.000000	0.000000	140.000000	56.000000	-12.000000	-5.000000	-80.000000	-0.000000
52.460000	287.000000	0.000000	140.000000	56.000000	-10.000000	0.000000	0.000000	0.000000
52.460000	276.000000	0.000000	140.000000	56.000000	-23.000000	0.000000	0.000000	0.000000
52.380000	299.000000	0.000000	140.000000	56.000000	-33.000000	-8.000000	-287.500000	-0.000000
52.380000	311.000000	0.000000	140.000000	56.000000	-35.000000	0.000000	0.000000	0.000000
52.380000	307.000000	0.000000	140.000000	56.000000	-34.000000	0.000000	0.000000	0.000000
52.320000	314.000000	0.000000	140.000000	56.000000	-33.000000	-6.000000	-116.666667	-0.000000
52.320000	330.000000	0.000000	140.000000	56.000000	-32.000000	0.000000	0.000000	0.000000
52.320000	343.000000	0.000000	140.000000	56.000000	-35.000000	0.000000	0.000000	0.000000
52.390000	361.000000	0.000000	140.000000	56.000000	-38.000000	7.000000	257.142857	0.000000
52.390000	364.000000	0.000000	140.000000	56.000000	-27.000000	0.000000	0.000000	0.000000
52.390000	371.000000	0.000000	139.000000	56.000000	-22.000000	0.000000	0.000000	0.000000
52.390000	415.000000	0.000000	139.000000	56.000000	-13.000000	0.000000	0.000000	0.000000
52.450000	455.000000	0.000000	139.000000	56.000000	-5.000000	6.000000	666.666667	0.000000
52.450000	496.000000	0.000000	139.000000	56.000000	0.000000	0.000000	0.000000	0.000000
52.510000	512.000000	0.000000	139.000000	56.000000	12.000000	6.000000	266.666667	0.000000
52.510000	546.000000	0.000000	139.000000	56.000000	15.000000	0.000000	0.000000	0.000000
