t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
17.710000	58.000000	1.000000	142.000000	58.000000	0.000000	0.000000	0.000000	0.000000
17.710000	103.000000	0.000000	142.000000	58.000000	0.000000	0.000000	0.000000	0.000000
17.930000	158.000000	0.000000	142.000000	58.000000	-26.000000	22.000000	250.000000	0.000000
17.980000	195.000000	0.000000	142.000000	58.000000	-18.000000	5.000000	740.000000	0.000000
17.980000	247.000000	0.000000	142.000000	58.000000	-16.000000	0.000000	0.000000	0.000000
17.980000	241.000000	0.000000	142.000000	58.000000	-15.000000	0.000000	0.000000	0.000000
17.980000	255.000000	0.000000	142.000000	58.000000	-14.000000	0.000000	0.000000	0.000000
17.980000	275.000000	0.000000	142.000000	58.000000	-7.000000	0.000000	0.000000	0.000000
17.980000	285.000000	0.000000	142.000000	58.000000	0.000000	0.000000	0.000000	0.000000
18.030000	273.000000	0.000000	142.000000	58.000000	0.000000	5.000000	-240.000000	0.000000
18.030000	274.000000	0.000000	142.000000	58.000000	0.000000	0.000000	0.000000	0.000000
18.030000	279.000000	0.000000	142.000000	58.000000	10.000000	0.000000	0.000000	0.000000
18.030000	273.000000	0.000000	142.000000	58.000000	17.000000	0.000000	0.000000	0.000000
18.030000	287.000000	0.000000	142.000000	58.000000	24.000000	0.000000	0.000000	0.000000
18.030000	287.000000	0.000000	142.000000	58.000000	14.000000	0.000000	0.000000	0.000000
18.030000	287.000000	0.000000	142.000000	58.000000	12.000000	0.000000	0.000000	0.000000
18.030000	273.000000	0.000000	142.000000	58.000000	10.000000	0.000000	0.000000	0.000000
17.970000	273.000000	0.000000	142.000000	58.000000	0.000000	-6.000000	-0.000000	-0.000000
17.970000	276.000000	0.000000	142.000000	58.000000	6.000000	0.000000	0.000000	0.000000
17.970000	279.000000	0.000000	142.000000	58.000000	0.000000	0.000000	0.000000	0.000000
17.970000	277.000000	0.000000	142.000000	58.000000	0.000000	0.000000	0.000000	0.000000
17.970000	279.000000	0.000000	142.000000	58.000000	-17.000000	0.000000	0.000000	0.000000
18.020000	274.000000	0.000000	142.000000	58.000000	-13.000000	5.000000	-100.000000	0.000000
18.020000	279.000000	0.000000	142.000000	58.000000	-18.000000	0.000000	0.000000	0.000000
18.080000	277.000000	0.000000	142.000000	58.000000	-22.000000	6.000000	-33.333333	0.000000
18.080000	279.000000	0.000000	142.000000	58.000000	-25.000000	0.000000	0.000000	0.000000
18.080000	287.000000	0.000000	142.000000	58.000000	-24.000000	0.000000	0.000000	0.000000
18.150000	299.000000	0.000000	142.000000	58.000000	-22.000000	7.000000	171.428571	0.000000
18.200000	306.000000	0.000000	142.000000	58.000000	-23.000000	5.000000	140.000000	0.000000
18.200000	325.000000	0.000000	142.000000	58.000000	-25.000000	0.000000	0.000000	0.000000
18.270000	339.000000	0.000000	142.000000	58.000000	-26.000000	7.000000	200.000000	0.000000
18.270000	343.000000	0.000000	142.000000	58.000000	-21.000000	0.000000	0.000000	0.000000
18.320000	363.000000	0.000000	142.000000	58.000000	-13.000000	5.000000	400.000000	0.000000
