t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
13.540000	32.000000	1.000000	175.000000	38.000000	0.000000	0.000000	0.000000	0.000000
13.850000	125.000000	0.000000	174.000000	39.000000	-5.000000	31.000000	300.000000	-3.225806
13.920000	217.000000	0.000000	174.000000	39.000000	0.000000	7.000000	1314.285714	0.000000
13.970000	287.000000	0.000000	173.000000	40.000000	-8.000000	5.000000	1400.000000	0.000000
13.970000	339.000000	0.000000	173.000000	41.000000	0.000000	0.000000	0.000000	0.000000
13.970000	363.000000	0.000000	172.000000	41.000000	0.000000	0.000000	0.000000	0.000000
13.970000	373.000000	0.000000	172.000000	42.000000	0.000000	0.000000	0.000000	0.000000
13.920000	389.000000	0.000000	172.000000	42.000000	0.000000	-5.000000	-320.000000	-0.000000
13.790000	414.000000	0.000000	172.000000	42.000000	6.000000	-13.000000	-192.307692	-0.000000
13.460000	449.000000	0.000000	172.000000	42.000000	6.000000	-33.000000	-106.060606	-0.000000
13.020000	465.000000	0.000000	172.000000	42.000000	8.000000	-44.000000	-36.363636	-0.000000
12.390000	492.000000	0.000000	172.000000	43.000000	0.000000	-63.000000	-42.857143	-0.000000
11.820000	513.000000	0.000000	172.000000	43.000000	0.000000	-57.000000	-36.842105	-0.000000
11.280000	519.000000	0.000000	173.000000	43.000000	0.000000	-54.000000	-11.111111	-0.000000
10.970000	524.000000	0.000000	172.000000	44.000000	5.000000	-31.000000	-16.129032	-0.000000
10.820000	519.000000	0.000000	173.000000	44.000000	0.000000	-15.000000	33.333333	-0.000000
10.820000	522.000000	0.000000	173.000000	44.000000	0.000000	0.000000	0.000000	0.000000
10.820000	537.000000	0.000000	174.000000	44.000000	0.000000	0.000000	0.000000	0.000000
10.820000	537.000000	0.000000	174.000000	44.000000	0.000000	0.000000	0.000000	0.000000
10.880000	543.000000	0.000000	175.000000	44.000000	0.000000	6.000000	100.000000	0.000000
11.160000	544.000000	0.000000	175.000000	44.000000	0.000000	28.000000	3.571429	0.000000
11.750000	541.000000	0.000000	175.000000	44.000000	13.000000	59.000000	-5.084746	0.000000
12.550000	537.000000	0.000000	175.000000	44.000000	18.000000	80.000000	-5.000000	0.000000
13.300000	533.000000	0.000000	174.000000	44.000000	0.000000	75.000000	-5.333333	0.000000
14.030000	538.000000	0.000000	174.000000	44.000000	-14.000000	73.000000	6.849315	0.000000
14.500000	537.000000	0.000000	173.000000	44.000000	-21.000000	47.000000	-2.127660	0.000000
14.800000	553.000000	0.000000	172.000000	44.000000	-12.000000	30.000000	53.333333	0.000000
14.800000	553.000000	0.000000	173.000000	43.000000	-9.000000	0.000000	0.000000	0.000000
14.800000	546.000000	0.000000	172.000000	43.000000	0.000000	0.000000	0.000000	0.000000
14.500000	543.000000	0.000000	172.000000	43.000000	0.000000	-30.000000	10.000000	-0.000000
14.100000	543.000000	0.000000	171.000000	42.000000	12.000000	-40.000000	-0.000000	-0.000000
13.470000	550.000000	0.000000	171.000000	42.000000	14.000000	-63.000000	-11.111111	-0.000000
12.940000	546.000000	0.000000	171.000000	42.000000	23.000000	-53.000000	7.547170	-0.000000
12.470000	548.000000	0.000000	171.000000	43.000000	32.000000	-47.000000	-4.255319	-0.000000
12.190000	550.000000	0.000000	171.000000	43.000000	39.000000	-28.000000	-7.142857	-0.000000
12.130000	543.000000	0.000000	171.000000	44.000000	42.000000	-6.000000	116.666667	-0.000000
12.210000	553.000000	0.000000	171.000000	44.000000	34.000000	8.000000	125.000000	0.000000
12.370000	550.000000	0.000000	171.000000	45.000000	28.000000	16.000000	-18.750000	0.000000
12.710000	551.000000	0.000000	171.000000	45.000000	41.000000	34.000000	2.941176	0.000000
13.160000	543.000000	0.000000	171.000000	46.000000	33.000000	45.000000	-17.777778	0.000000
13.530000	542.000000	0.000000	171.000000	46.000000	21.000000	37.000000	-2.702703	0.000000
13.900000	542.000000	0.000000	171.000000	46.000000	15.000000	37.000000	0.000000	0.000000
14.280000	536.000000	0.000000	171.000000	46.000000	7.000000	38.000000	-15.789474	0.000000
14.610000	543.000000	0.000000	171.000000	46.000000	-5.000000	33.000000	21.212121	0.000000
14.920000	536.000000	0.000000	171.000000	46.000000	-13.000000	31.000000	-22.580645	0.000000
15.150000	548.000000	0.000000	170.000000	45.000000	-14.000000	23.000000	52.173913	0.000000
15.150000	551.000000	0.000000	170.000000	45.000000	-12.000000	0.000000	0.000000	0.000000
15.090000	553.000000	0.000000	170.000000	44.000000	-12.000000	-6.000000	-33.333333	-0.000000
14.690000	556.000000	0.000000	169.000000	44.000000	-12.000000	-40.000000	-7.500000	-0.000000
14.070000	566.000000	0.000000	169.000000	44.000000	-16.000000	-62.000000	-16.129032	-0.000000
13.300000	585.000000	0.000000	169.000000	44.000000	-6.000000	-77.000000	-24.675325	-0.000000
12.340000	603.000000	0.000000	170.000000	44.000000	0.000000	-96.000000	-18.750000	-0.000000
11.360000	606.000000	0.000000	170.000000	44.000000	15.000000	-98.000000	-3.061224	-0.000000
10.770000	603.000000	0.000000	171.000000	45.000000	19.000000	-59.000000	5.084746	-0.000000
10.440000	591.000000	0.000000	172.000000	45.000000	21.000000	-33.000000	36.363636	-0.000000
10.160000	548.000000	0.000000	173.000000	46.000000	22.000000	-28.000000	153.571429	-0.000000
9.980000	491.000000	0.000000	174.000000	46.000000	18.000000	-18.000000	316.666667	-0.000000
9.880000	351.000000	0.000000	175.000000	46.000000	14.000000	-10.000000	1400.000000	-0.000000
9.880000	42.000000	0.000000	176.000000	46.000000	11.000000	0.000000	0.000000	0.000000
9.880000	0.000000	1.000000	177.000000	46.000000	0.000000	0.000000	0.000000	0.000000
10.280000	0.000000	0.000000	178.000000	46.000000	38.000000	40.000000	0.000000	-2.500000
10.590000	0.000000	0.000000	178.000000	46.000000	11.000000	31.000000	0.000000	0.000000
10.850000	0.000000	0.000000	178.000000	46.000000	0.000000	26.000000	0.000000	0.000000
11.090000	0.000000	0.000000	177.000000	45.000000	21.000000	24.000000	0.000000	0.000000
11.230000	0.000000	0.000000	176.000000	45.000000	23.000000	14.000000	0.000000	0.000000
11.330000	0.000000	0.000000	176.000000	44.000000	26.000000	10.000000	0.000000	0.000000
11.430000	0.000000	0.000000	175.000000	43.000000	25.000000	10.000000	0.000000	0.000000
11.540000	0.000000	0.000000	175.000000	42.000000	21.000000	11.000000	0.000000	0.000000
11.540000	0.000000	0.000000	175.000000	41.000000	17.000000	0.000000	0.000000	0.000000
11.540000	0.000000	0.000000	175.000000	41.000000	14.000000	0.000000	0.000000	0.000000
11.540000	0.000000	0.000000	174.000000	40.000000	9.000000	0.000000	0.000000	0.000000
11.540000	0.000000	0.000000	174.000000	40.000000	6.000000	0.000000	0.000000	0.000000
11.540000	0.000000	0.000000	175.000000	41.000000	0.000000	0.000000	0.000000	0.000000
11.540000	0.000000	0.000000	175.000000	41.000000	6.000000	0.000000	0.000000	0.000000
11.590000	0.000000	0.000000	175.000000	42.000000	0.000000	5.000000	0.000000	0.000000
11.590000	109.000000	1.000000	176.000000	43.000000	0.000000	0.000000	0.000000	0.000000
11.850000	202.000000	0.000000	177.000000	44.000000	-3.000000	26.000000	357.692308	-3.846154
12.120000	280.000000	0.000000	178.000000	45.000000	-17.000000	27.000000	288.888889	0.000000
12.260000	343.000000	0.000000	179.000000	46.000000	-10.000000	14.000000	450.000000	0.000000
12.400000	389.000000	0.000000	180.000000	46.000000	-14.000000	14.000000	328.571429	0.000000
12.550000	473.000000	0.000000	180.000000	47.000000	-17.000000	15.000000	560.000000	0.000000
12.550000	540.000000	0.000000	180.000000	47.000000	-17.000000	0.000000	0.000000	0.000000
12.600000	563.000000	0.000000	180.000000	48.000000	-19.000000	5.000000	460.000000	0.000000
12.550000	589.000000	0.000000	180.000000	48.000000	-20.000000	-5.000000	-520.000000	-0.000000
12.420000	630.000000	0.000000	179.000000	48.000000	-28.000000	-13.000000	-315.384615	-0.000000
12.180000	634.000000	0.000000	179.000000	48.000000	-25.000000	-24.000000	-16.666667	-0.000000
11.900000	641.000000	0.000000	178.000000	48.000000	-21.000000	-28.000000	-25.000000	-0.000000
11.610000	638.000000	0.000000	178.000000	48.000000	-17.000000	-29.000000	10.344828	-0.000000
11.220000	638.000000	0.000000	178.000000	47.000000	-11.000000	-39.000000	-0.000000	-0.000000
10.940000	641.000000	0.000000	177.000000	47.000000	-5.000000	-28.000000	-10.714286	-0.000000
10.730000	631.000000	0.000000	177.000000	47.000000	10.000000	-21.000000	47.619048	-0.000000
10.560000	630.000000	0.000000	177.000000	47.000000	18.000000	-17.000000	5.882353	-0.000000
10.480000	617.000000	0.000000	177.000000	47.000000	26.000000	-8.000000	162.500000	-0.000000
10.480000	617.000000	0.000000	178.000000	47.000000	30.000000	0.000000	0.000000	0.000000
10.580000	608.000000	0.000000	178.000000	47.000000	38.000000	10.000000	-90.000000	0.000000
10.830000	585.000000	0.000000	178.000000	47.000000	35.000000	25.000000	-92.000000	0.000000
11.150000	581.000000	0.000000	179.000000	47.000000	32.000000	32.000000	-12.500000	0.000000
11.500000	565.000000	0.000000	180.000000	47.000000	22.000000	35.000000	-45.714286	0.000000
