t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	30.020000	12.440000	190.000000	1.000000	170.000000	49.000000	0.000000	0.000000
0.010000	30.830000	12.370000	335.000000	0.000000	170.000000	50.000000	81.000000	-7.000000
0.020000	31.610000	12.700000	465.000000	0.000000	170.000000	52.000000	78.000000	33.000000
0.030000	32.670000	13.100000	584.000000	0.000000	171.000000	53.000000	106.000000	40.000000
0.040000	33.620000	13.540000	671.000000	0.000000	172.000000	54.000000	95.000000	44.000000
0.050000	34.500000	14.020000	711.000000	0.000000	173.000000	54.000000	88.000000	48.000000
0.060000	35.150000	14.440000	714.000000	0.000000	175.000000	54.000000	65.000000	42.000000
0.070000	35.540000	14.870000	700.000000	0.000000	176.000000	54.000000	39.000000	43.000000
0.080000	35.750000	15.300000	685.000000	0.000000	176.000000	54.000000	21.000000	43.000000
0.090000	35.750000	15.800000	634.000000	0.000000	177.000000	54.000000	0.000000	50.000000
0.100000	35.500000	16.400000	602.000000	0.000000	179.000000	54.000000	-25.000000	60.000000
0.110000	34.990000	17.070000	595.000000	0.000000	179.000000	54.000000	-51.000000	67.000000
0.120000	33.920000	17.690000	599.000000	0.000000	179.000000	54.000000	-107.000000	62.000000
0.130000	32.280000	18.000000	605.000000	0.000000	179.000000	54.000000	-164.000000	31.000000
0.140000	30.270000	18.100000	609.000000	0.000000	179.000000	53.000000	-201.000000	10.000000
0.150000	28.060000	17.780000	617.000000	0.000000	177.000000	53.000000	-221.000000	-32.000000
0.160000	25.600000	16.970000	616.000000	0.000000	176.000000	53.000000	-246.000000	-81.000000
0.170000	22.970000	15.840000	617.000000	0.000000	176.000000	52.000000	-263.000000	-113.000000
0.180000	20.220000	14.270000	636.000000	0.000000	175.000000	51.000000	-275.000000	-157.000000
0.190000	17.880000	12.410000	642.000000	0.000000	175.000000	51.000000	-234.000000	-186.000000
0.200000	15.820000	10.350000	627.000000	0.000000	176.000000	50.000000	-206.000000	-206.000000
0.210000	14.670000	8.840000	620.000000	0.000000	178.000000	49.000000	-115.000000	-151.000000
0.220000	14.450000	7.520000	603.000000	0.000000	181.000000	48.000000	-22.000000	-132.000000
0.230000	14.860000	6.320000	603.000000	0.000000	184.000000	47.000000	41.000000	-120.000000
0.240000	15.870000	5.350000	606.000000	0.000000	186.000000	46.000000	101.000000	-97.000000
0.250000	17.270000	4.980000	611.000000	0.000000	187.000000	45.000000	140.000000	-37.000000
0.260000	18.930000	4.980000	659.000000	0.000000	188.000000	44.000000	166.000000	0.000000
0.270000	20.470000	5.690000	700.000000	0.000000	188.000000	44.000000	154.000000	71.000000
0.280000	22.010000	6.750000	733.000000	0.000000	187.000000	44.000000	154.000000	106.000000
0.290000	23.120000	8.050000	722.000000	0.000000	185.000000	44.000000	111.000000	130.000000
0.300000	23.940000	9.440000	696.000000	0.000000	182.000000	45.000000	82.000000	139.000000
0.310000	24.520000	11.140000	679.000000	0.000000	180.000000	46.000000	58.000000	170.000000
0.320000	24.780000	13.060000	676.000000	0.000000	178.000000	47.000000	26.000000	192.000000
0.330000	24.830000	14.880000	699.000000	0.000000	177.000000	48.000000	5.000000	182.000000
0.340000	24.530000	16.110000	719.000000	0.000000	176.000000	48.000000	-30.000000	123.000000
0.350000	23.950000	16.940000	721.000000	0.000000	175.000000	49.000000	-58.000000	83.000000
0.360000	23.180000	17.370000	721.000000	0.000000	175.000000	50.000000	-77.000000	43.000000
0.370000	22.560000	17.110000	720.000000	0.000000	175.000000	50.000000	-62.000000	-26.000000
0.380000	21.990000	16.390000	733.000000	0.000000	175.000000	50.000000	-57.000000	-72.000000
0.390000	21.740000	15.010000	728.000000	0.000000	175.000000	50.000000	-25.000000	-138.000000
0.400000	21.740000	13.030000	731.000000	0.000000	175.000000	50.000000	0.000000	-198.000000
