t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
47.920000	36.000000	1.000000	130.000000	65.000000	0.000000	0.000000	0.000000	0.000000
47.920000	106.000000	0.000000	130.000000	65.000000	0.000000	0.000000	0.000000	0.000000
47.920000	139.000000	0.000000	130.000000	65.000000	0.000000	0.000000	0.000000	0.000000
47.920000	173.000000	0.000000	130.000000	65.000000	0.000000	0.000000	0.000000	0.000000
47.920000	212.000000	0.000000	130.000000	65.000000	0.000000	0.000000	0.000000	0.000000
47.610000	244.000000	0.000000	130.000000	65.000000	-9.000000	-31.000000	-103.225806	-0.000000
47.300000	245.000000	0.000000	130.000000	65.000000	13.000000	-31.000000	-3.225806	-0.000000
46.930000	255.000000	0.000000	129.000000	64.000000	12.000000	-37.000000	-27.027027	-0.000000
46.550000	249.000000	0.000000	127.000000	64.000000	12.000000	-38.000000	15.789474	-0.000000
46.180000	246.000000	0.000000	125.000000	64.000000	13.000000	-37.000000	8.108108	-0.000000
45.930000	244.000000	0.000000	125.000000	64.000000	5.000000	-25.000000	8.000000	-0.000000
45.770000	240.000000	0.000000	124.000000	64.000000	0.000000	-16.000000	25.000000	-0.000000
45.660000	223.000000	0.000000	122.000000	63.000000	-7.000000	-11.000000	154.545455	-0.000000
45.660000	203.000000	0.000000	120.000000	64.000000	-6.000000	0.000000	0.000000	0.000000
45.660000	212.000000	0.000000	120.000000	64.000000	-6.000000	0.000000	0.000000	0.000000
45.880000	240.000000	0.000000	120.000000	64.000000	-9.000000	22.000000	127.272727	0.000000
46.220000	264.000000	0.000000	120.000000	64.000000	-10.000000	34.000000	70.588235	0.000000
46.640000	291.000000	0.000000	120.000000	64.000000	-6.000000	42.000000	64.285714	0.000000
47.070000	304.000000	0.000000	120.000000	64.000000	6.000000	43.000000	30.232558	0.000000
47.480000	305.000000	0.000000	120.000000	64.000000	14.000000	41.000000	2.439024	0.000000
47.810000	304.000000	0.000000	120.000000	64.000000	23.000000	33.000000	-3.030303	0.000000
48.090000	305.000000	0.000000	122.000000	63.000000	34.000000	28.000000	3.571429	0.000000
48.350000	311.000000	0.000000	122.000000	63.000000	41.000000	26.000000	23.076923	0.000000
48.450000	280.000000	0.000000	124.000000	63.000000	40.000000	10.000000	-310.000000	0.000000
48.260000	247.000000	0.000000	124.000000	63.000000	30.000000	-19.000000	173.684211	-0.000000
47.880000	190.000000	0.000000	124.000000	63.000000	23.000000	-38.000000	150.000000	-0.000000
47.360000	163.000000	0.000000	126.000000	62.000000	8.000000	-52.000000	51.923077	-0.000000
46.840000	93.000000	0.000000	125.000000	64.000000	-12.000000	-52.000000	134.615385	-0.000000
46.340000	49.000000	0.000000	125.000000	64.000000	-25.000000	-50.000000	88.000000	-0.000000
45.950000	42.000000	0.000000	125.000000	64.000000	-45.000000	-39.000000	17.948718	-0.000000
45.640000	53.000000	0.000000	124.000000	64.000000	-42.000000	-31.000000	-35.483871	-0.000000
45.460000	50.000000	0.000000	125.000000	65.000000	-35.000000	-18.000000	16.666667	-0.000000
45.360000	30.000000	0.000000	125.000000	65.000000	-29.000000	-10.000000	200.000000	-0.000000
45.360000	0.000000	1.000000	123.000000	65.000000	0.000000	0.000000	0.000000	0.000000
45.300000	0.000000	0.000000	123.000000	65.000000	-34.000000	-6.000000	-0.000000	16.666667
45.350000	0.000000	0.000000	124.000000	66.000000	7.000000	5.000000	0.000000	0.000000
45.450000	0.000000	0.000000	124.000000	66.000000	21.000000	10.000000	0.000000	0.000000
45.550000	0.000000	0.000000	124.000000	66.000000	36.000000	10.000000	0.000000	0.000000
45.610000	0.000000	0.000000	126.000000	66.000000	40.000000	6.000000	0.000000	0.000000
45.660000	0.000000	0.000000	126.000000	66.000000	48.000000	5.000000	0.000000	0.000000
45.720000	0.000000	0.000000	126.000000	66.000000	49.000000	6.000000	0.000000	0.000000
45.840000	0.000000	0.000000	126.000000	66.000000	40.000000	12.000000	0.000000	0.000000
45.990000	0.000000	0.000000	128.000000	65.000000	33.000000	15.000000	0.000000	0.000000
46.150000	0.000000	0.000000	128.000000	65.000000	25.000000	16.000000	0.000000	0.000000
46.250000	0.000000	0.000000	128.000000	65.000000	15.000000	10.000000	0.000000	0.000000
46.340000	0.000000	0.000000	128.000000	65.000000	7.000000	9.000000	0.000000	0.000000
46.400000	0.000000	0.000000	128.000000	65.000000	0.000000	6.000000	0.000000	0.000000
46.400000	88.000000	1.000000	126.000000	66.000000	0.000000	0.000000	0.000000	0.000000
