t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
66.470000	448.000000	1.000000	170.000000	60.000000	0.000000	0.000000	0.000000	0.000000
66.330000	449.000000	0.000000	168.000000	60.000000	-66.000000	-14.000000	-7.142857	7.142857
66.380000	405.000000	0.000000	163.000000	61.000000	-5.000000	5.000000	-880.000000	0.000000
66.520000	400.000000	0.000000	159.000000	61.000000	8.000000	14.000000	-35.714286	0.000000
66.520000	405.000000	0.000000	156.000000	62.000000	48.000000	0.000000	0.000000	0.000000
66.650000	415.000000	0.000000	155.000000	63.000000	75.000000	13.000000	76.923077	0.000000
66.840000	412.000000	0.000000	155.000000	63.000000	129.000000	19.000000	-15.789474	0.000000
67.020000	425.000000	0.000000	155.000000	63.000000	178.000000	18.000000	72.222222	0.000000
67.230000	433.000000	0.000000	157.000000	63.000000	211.000000	21.000000	38.095238	0.000000
67.450000	433.000000	0.000000	161.000000	64.000000	235.000000	22.000000	0.000000	0.000000
67.590000	422.000000	0.000000	163.000000	64.000000	253.000000	14.000000	-78.571429	0.000000
67.710000	431.000000	0.000000	165.000000	64.000000	266.000000	12.000000	75.000000	0.000000
67.790000	420.000000	0.000000	167.000000	64.000000	267.000000	8.000000	-137.500000	0.000000
67.790000	422.000000	0.000000	167.000000	64.000000	254.000000	0.000000	0.000000	0.000000
67.790000	418.000000	0.000000	170.000000	64.000000	207.000000	0.000000	0.000000	0.000000
67.700000	417.000000	0.000000	170.000000	64.000000	181.000000	-9.000000	11.111111	-0.000000
67.620000	423.000000	0.000000	170.000000	64.000000	132.000000	-8.000000	-75.000000	-0.000000
67.510000	422.000000	0.000000	170.000000	63.000000	63.000000	-11.000000	9.090909	-0.000000
67.360000	445.000000	0.000000	168.000000	63.000000	16.000000	-15.000000	-153.333333	-0.000000
67.160000	431.000000	0.000000	168.000000	63.000000	-53.000000	-20.000000	70.000000	-0.000000
66.650000	367.000000	0.000000	168.000000	63.000000	-154.000000	-51.000000	125.490196	-0.000000
65.940000	386.000000	0.000000	166.000000	62.000000	-222.000000	-71.000000	-26.760563	-0.000000
64.960000	469.000000	0.000000	166.000000	62.000000	-332.000000	-98.000000	-84.693878	-0.000000
63.710000	532.000000	0.000000	164.000000	63.000000	-368.000000	-125.000000	-50.400000	-0.000000
62.290000	577.000000	0.000000	164.000000	63.000000	-391.000000	-142.000000	-31.690141	-0.000000
60.830000	620.000000	0.000000	162.000000	63.000000	-374.000000	-146.000000	-29.452055	-0.000000
59.520000	647.000000	0.000000	159.000000	64.000000	-301.000000	-131.000000	-20.610687	-0.000000
58.310000	653.000000	0.000000	156.000000	64.000000	-253.000000	-121.000000	-4.958678	-0.000000
57.520000	665.000000	0.000000	153.000000	65.000000	-182.000000	-79.000000	-15.189873	-0.000000
56.960000	667.000000	0.000000	150.000000	65.000000	-114.000000	-56.000000	-3.571429	-0.000000
56.550000	662.000000	0.000000	147.000000	65.000000	-69.000000	-41.000000	12.195122	-0.000000
56.420000	662.000000	0.000000	144.000000	66.000000	0.000000	-13.000000	-0.000000	-0.000000
