t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
64.490000	214.000000	1.000000	141.000000	63.000000	0.000000	0.000000	0.000000	0.000000
64.050000	364.000000	0.000000	141.000000	63.000000	12.000000	-44.000000	-340.909091	2.272727
63.540000	495.000000	0.000000	141.000000	63.000000	0.000000	-51.000000	-256.862745	-0.000000
62.750000	577.000000	0.000000	141.000000	63.000000	-6.000000	-79.000000	-103.797468	-0.000000
61.930000	588.000000	0.000000	141.000000	63.000000	-16.000000	-82.000000	-13.414634	-0.000000
61.070000	580.000000	0.000000	141.000000	63.000000	-21.000000	-86.000000	9.302326	-0.000000
60.460000	548.000000	0.000000	141.000000	63.000000	-16.000000	-61.000000	52.459016	-0.000000
60.020000	446.000000	0.000000	141.000000	63.000000	-13.000000	-44.000000	231.818182	-0.000000
59.800000	137.000000	0.000000	141.000000	63.000000	-8.000000	-22.000000	1404.545455	-0.000000
59.800000	0.000000	1.000000	140.000000	63.000000	0.000000	0.000000	0.000000	0.000000
59.870000	0.000000	0.000000	140.000000	63.000000	-5.000000	7.000000	0.000000	-14.285714
60.150000	0.000000	0.000000	140.000000	63.000000	-13.000000	28.000000	0.000000	0.000000
60.480000	0.000000	0.000000	140.000000	63.000000	-12.000000	33.000000	0.000000	0.000000
60.850000	0.000000	0.000000	140.000000	63.000000	-8.000000	37.000000	0.000000	0.000000
61.400000	0.000000	0.000000	138.000000	63.000000	-18.000000	55.000000	0.000000	0.000000
62.050000	0.000000	0.000000	138.000000	63.000000	-25.000000	65.000000	0.000000	0.000000
62.760000	0.000000	0.000000	138.000000	63.000000	-26.000000	71.000000	0.000000	0.000000
62.760000	475.000000	1.000000	138.000000	63.000000	0.000000	0.000000	0.000000	0.000000
63.900000	561.000000	0.000000	138.000000	61.000000	-22.000000	114.000000	75.438596	-0.877193
64.390000	655.000000	0.000000	138.000000	61.000000	20.000000	49.000000	191.836735	0.000000
64.810000	690.000000	0.000000	138.000000	61.000000	56.000000	42.000000	83.333333	0.000000
65.220000	687.000000	0.000000	141.000000	61.000000	92.000000	41.000000	-7.317073	0.000000
65.390000	673.000000	0.000000	140.000000	62.000000	117.000000	17.000000	-82.352941	0.000000
65.390000	641.000000	0.000000	140.000000	62.000000	110.000000	0.000000	0.000000	0.000000
65.090000	605.000000	0.000000	141.000000	63.000000	56.000000	-30.000000	120.000000	-0.000000
64.720000	620.000000	0.000000	141.000000	63.000000	21.000000	-37.000000	-40.540541	-0.000000
64.260000	640.000000	0.000000	141.000000	63.000000	-43.000000	-46.000000	-43.478261	-0.000000
63.740000	666.000000	0.000000	143.000000	63.000000	-69.000000	-52.000000	-50.000000	-0.000000
63.360000	641.000000	0.000000	143.000000	63.000000	-87.000000	-38.000000	65.789474	-0.000000
63.070000	467.000000	0.000000	143.000000	63.000000	-64.000000	-29.000000	600.000000	-0.000000
63.070000	0.000000	1.000000	143.000000	63.000000	0.000000	0.000000	0.000000	0.000000
62.930000	0.000000	0.000000	143.000000	62.000000	-13.000000	-14.000000	-0.000000	7.142857
62.930000	0.000000	0.000000	143.000000	62.000000	33.000000	0.000000	0.000000	0.000000
63.100000	0.000000	0.000000	144.000000	61.000000	47.000000	17.000000	0.000000	0.000000
63.260000	0.000000	0.000000	144.000000	61.000000	56.000000	16.000000	0.000000	0.000000
63.400000	0.000000	0.000000	146.000000	62.000000	56.000000	14.000000	0.000000	0.000000
63.520000	0.000000	0.000000	147.000000	61.000000	56.000000	12.000000	0.000000	0.000000
63.580000	0.000000	0.000000	147.000000	61.000000	27.000000	6.000000	0.000000	0.000000
63.580000	0.000000	0.000000	147.000000	61.000000	6.000000	0.000000	0.000000	0.000000
63.520000	0.000000	0.000000	147.000000	61.000000	0.000000	-6.000000	-0.000000	-0.000000
63.520000	251.000000	1.000000	147.000000	61.000000	0.000000	0.000000	0.000000	0.000000
63.520000	389.000000	0.000000	147.000000	61.000000	0.000000	0.000000	0.000000	0.000000
63.520000	543.000000	0.000000	147.000000	61.000000	0.000000	0.000000	0.000000	0.000000
63.520000	630.000000	0.000000	146.000000	62.000000	0.000000	0.000000	0.000000	0.000000
63.520000	707.000000	0.000000	146.000000	62.000000	0.000000	0.000000	0.000000	0.000000
63.520000	797.000000	0.000000	146.000000	62.000000	0.000000	0.000000	0.000000	0.000000
63.520000	894.000000	0.000000	144.000000	62.000000	0.000000	0.000000	0.000000	0.000000
63.520000	958.000000	0.000000	144.000000	62.000000	0.000000	0.000000	0.000000	0.000000
63.520000	997.000000	0.000000	144.000000	62.000000	0.000000	0.000000	0.000000	0.000000
63.520000	1017.000000	0.000000	144.000000	62.000000	0.000000	0.000000	0.000000	0.000000
63.350000	1023.000000	0.000000	143.000000	63.000000	-34.000000	-17.000000	-35.294118	-0.000000
62.900000	1023.000000	0.000000	143.000000	63.000000	-40.000000	-45.000000	-0.000000	-0.000000
62.280000	1015.000000	0.000000	143.000000	63.000000	-46.000000	-62.000000	12.903226	-0.000000
61.830000	990.000000	0.000000	143.000000	63.000000	-28.000000	-45.000000	55.555556	-0.000000
61.500000	935.000000	0.000000	144.000000	62.000000	-8.000000	-33.000000	166.666667	-0.000000
61.240000	879.000000	0.000000	144.000000	62.000000	0.000000	-26.000000	215.384615	-0.000000
61.240000	788.000000	0.000000	144.000000	62.000000	23.000000	0.000000	0.000000	0.000000
61.320000	694.000000	0.000000	144.000000	62.000000	24.000000	8.000000	-1175.000000	0.000000
61.560000	578.000000	0.000000	144.000000	62.000000	40.000000	24.000000	-483.333333	0.000000
61.930000	481.000000	0.000000	144.000000	62.000000	49.000000	37.000000	-262.162162	0.000000
62.370000	458.000000	0.000000	144.000000	62.000000	38.000000	44.000000	-52.272727	0.000000
62.850000	504.000000	0.000000	144.000000	62.000000	23.000000	48.000000	95.833333	0.000000
63.160000	605.000000	0.000000	144.000000	62.000000	12.000000	31.000000	325.806452	0.000000
63.260000	700.000000	0.000000	146.000000	63.000000	-6.000000	10.000000	950.000000	0.000000
63.260000	736.000000	0.000000	146.000000	63.000000	-8.000000	0.000000	0.000000	0.000000
63.080000	763.000000	0.000000	146.000000	63.000000	-9.000000	-18.000000	-150.000000	-0.000000
62.710000	762.000000	0.000000	146.000000	63.000000	-17.000000	-37.000000	2.702703	-0.000000
62.200000	757.000000	0.000000	146.000000	63.000000	-13.000000	-51.000000	9.803922	-0.000000
61.720000	727.000000	0.000000	146.000000	63.000000	0.000000	-48.000000	62.500000	-0.000000
61.400000	614.000000	0.000000	146.000000	63.000000	13.000000	-32.000000	353.125000	-0.000000
61.190000	349.000000	0.000000	146.000000	63.000000	29.000000	-21.000000	1261.904762	-0.000000
61.190000	0.000000	1.000000	146.000000	63.000000	0.000000	0.000000	0.000000	0.000000
61.400000	0.000000	0.000000	145.000000	64.000000	89.000000	21.000000	0.000000	-4.761905
61.700000	0.000000	0.000000	146.000000	64.000000	45.000000	30.000000	0.000000	0.000000
62.010000	0.000000	0.000000	146.000000	64.000000	38.000000	31.000000	0.000000	0.000000
