t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	13.700000	60.120000	256.000000	1.000000	105.000000	62.000000	0.000000	0.000000
0.010000	13.700000	60.120000	317.000000	0.000000	107.000000	62.000000	0.000000	0.000000
0.020000	13.700000	60.120000	351.000000	0.000000	107.000000	61.000000	0.000000	0.000000
0.030000	13.700000	60.120000	369.000000	0.000000	107.000000	61.000000	0.000000	0.000000
0.040000	13.700000	60.120000	394.000000	0.000000	106.000000	60.000000	0.000000	0.000000
0.050000	13.700000	60.120000	389.000000	0.000000	106.000000	60.000000	0.000000	0.000000
0.060000	13.850000	60.870000	396.000000	0.000000	106.000000	60.000000	15.000000	75.000000
0.070000	14.080000	61.570000	407.000000	0.000000	107.000000	59.000000	23.000000	70.000000
0.080000	14.240000	62.400000	422.000000	0.000000	107.000000	59.000000	16.000000	83.000000
0.090000	14.360000	63.200000	422.000000	0.000000	107.000000	59.000000	12.000000	80.000000
0.100000	14.360000	63.980000	466.000000	0.000000	107.000000	59.000000	0.000000	78.000000
0.110000	14.360000	64.680000	478.000000	0.000000	107.000000	59.000000	0.000000	70.000000
0.120000	14.300000	65.080000	486.000000	0.000000	107.000000	59.000000	-6.000000	40.000000
0.130000	14.300000	65.300000	493.000000	0.000000	107.000000	59.000000	0.000000	22.000000
0.140000	14.300000	65.300000	491.000000	0.000000	107.000000	59.000000	0.000000	0.000000
0.150000	14.300000	65.300000	493.000000	0.000000	105.000000	59.000000	0.000000	0.000000
0.160000	14.300000	65.150000	494.000000	0.000000	105.000000	59.000000	0.000000	-15.000000
0.170000	14.300000	64.680000	504.000000	0.000000	105.000000	59.000000	0.000000	-47.000000
0.180000	14.300000	64.010000	515.000000	0.000000	105.000000	59.000000	0.000000	-67.000000
0.190000	14.360000	63.060000	510.000000	0.000000	105.000000	59.000000	6.000000	-95.000000
0.200000	14.420000	62.300000	496.000000	0.000000	108.000000	60.000000	6.000000	-76.000000
0.210000	14.490000	61.660000	473.000000	0.000000	108.000000	60.000000	7.000000	-64.000000
0.220000	14.740000	61.350000	446.000000	0.000000	108.000000	60.000000	25.000000	-31.000000
0.230000	15.110000	61.350000	433.000000	0.000000	109.000000	60.000000	37.000000	0.000000
0.240000	15.430000	61.670000	427.000000	0.000000	109.000000	60.000000	32.000000	32.000000
0.250000	15.750000	62.300000	430.000000	0.000000	109.000000	60.000000	32.000000	63.000000
0.260000	16.070000	63.110000	441.000000	0.000000	109.000000	60.000000	32.000000	81.000000
0.270000	16.180000	64.040000	458.000000	0.000000	109.000000	60.000000	11.000000	93.000000
0.280000	16.180000	64.870000	478.000000	0.000000	109.000000	60.000000	0.000000	83.000000
0.290000	16.080000	65.530000	499.000000	0.000000	108.000000	60.000000	-10.000000	66.000000
0.300000	16.010000	66.090000	502.000000	0.000000	108.000000	60.000000	-7.000000	56.000000
0.310000	15.910000	66.400000	517.000000	0.000000	107.000000	59.000000	-10.000000	31.000000
0.320000	15.770000	66.450000	517.000000	0.000000	105.000000	59.000000	-14.000000	5.000000
0.330000	15.770000	66.340000	514.000000	0.000000	105.000000	59.000000	0.000000	-11.000000
