t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	27.940000	83.070000	458.000000	1.000000	153.000000	59.000000	0.000000	0.000000
0.010000	28.510000	83.290000	456.000000	0.000000	153.000000	58.000000	57.000000	22.000000
0.020000	28.560000	83.410000	458.000000	0.000000	154.000000	57.000000	5.000000	12.000000
0.030000	28.760000	83.230000	491.000000	0.000000	154.000000	56.000000	20.000000	-18.000000
0.040000	28.960000	82.990000	516.000000	0.000000	156.000000	57.000000	20.000000	-24.000000
0.050000	29.150000	82.710000	574.000000	0.000000	158.000000	56.000000	19.000000	-28.000000
0.060000	29.310000	82.400000	609.000000	0.000000	158.000000	56.000000	16.000000	-31.000000
0.070000	29.500000	81.780000	614.000000	0.000000	158.000000	56.000000	19.000000	-62.000000
0.080000	29.740000	81.110000	628.000000	0.000000	158.000000	56.000000	24.000000	-67.000000
0.090000	29.980000	80.360000	636.000000	0.000000	158.000000	56.000000	24.000000	-75.000000
0.100000	30.130000	79.580000	641.000000	0.000000	158.000000	56.000000	15.000000	-78.000000
0.110000	30.230000	78.790000	639.000000	0.000000	158.000000	56.000000	10.000000	-79.000000
0.120000	30.300000	78.200000	639.000000	0.000000	158.000000	56.000000	7.000000	-59.000000
0.130000	30.370000	77.730000	638.000000	0.000000	157.000000	57.000000	7.000000	-47.000000
0.140000	30.370000	77.490000	639.000000	0.000000	156.000000	57.000000	0.000000	-24.000000
0.150000	30.370000	77.380000	637.000000	0.000000	156.000000	57.000000	0.000000	-11.000000
0.160000	30.370000	77.380000	645.000000	0.000000	156.000000	57.000000	0.000000	0.000000
0.170000	30.140000	77.570000	611.000000	0.000000	156.000000	57.000000	-23.000000	19.000000
0.180000	29.780000	78.060000	628.000000	0.000000	156.000000	57.000000	-36.000000	49.000000
0.190000	29.140000	78.750000	620.000000	0.000000	156.000000	57.000000	-64.000000	69.000000
0.200000	28.350000	79.490000	630.000000	0.000000	156.000000	57.000000	-79.000000	74.000000
0.210000	27.450000	80.240000	616.000000	0.000000	156.000000	57.000000	-90.000000	75.000000
0.220000	26.320000	81.000000	610.000000	0.000000	154.000000	56.000000	-113.000000	76.000000
0.230000	25.100000	81.480000	639.000000	0.000000	154.000000	56.000000	-122.000000	48.000000
0.240000	23.820000	81.710000	637.000000	0.000000	154.000000	56.000000	-128.000000	23.000000
0.250000	22.920000	81.770000	637.000000	0.000000	156.000000	57.000000	-90.000000	6.000000
0.260000	22.210000	81.480000	640.000000	0.000000	157.000000	56.000000	-71.000000	-29.000000
0.270000	21.620000	80.950000	665.000000	0.000000	157.000000	56.000000	-59.000000	-53.000000
0.280000	21.170000	80.270000	694.000000	0.000000	157.000000	56.000000	-45.000000	-68.000000
0.290000	20.770000	79.270000	700.000000	0.000000	157.000000	56.000000	-40.000000	-100.000000
0.300000	20.620000	78.210000	710.000000	0.000000	156.000000	57.000000	-15.000000	-106.000000
0.310000	20.620000	77.100000	711.000000	0.000000	154.000000	56.000000	0.000000	-111.000000
0.320000	20.870000	76.120000	716.000000	0.000000	154.000000	56.000000	25.000000	-98.000000
0.330000	21.330000	75.290000	717.000000	0.000000	154.000000	57.000000	46.000000	-83.000000
0.340000	21.930000	74.570000	719.000000	0.000000	152.000000	57.000000	60.000000	-72.000000
0.350000	22.740000	74.090000	724.000000	0.000000	152.000000	57.000000	81.000000	-48.000000
0.360000	23.550000	73.860000	721.000000	0.000000	152.000000	57.000000	81.000000	-23.000000
0.370000	24.340000	73.810000	722.000000	0.000000	151.000000	56.000000	79.000000	-5.000000
0.380000	25.110000	74.070000	717.000000	0.000000	151.000000	56.000000	77.000000	26.000000
0.390000	25.790000	74.570000	697.000000	0.000000	151.000000	56.000000	68.000000	50.000000
0.400000	26.380000	75.230000	691.000000	0.000000	151.000000	56.000000	59.000000	66.000000
0.410000	26.920000	75.970000	684.000000	0.000000	151.000000	56.000000	54.000000	74.000000
0.420000	27.170000	76.920000	671.000000	0.000000	151.000000	56.000000	25.000000	95.000000
0.430000	27.320000	78.020000	631.000000	0.000000	149.000000	56.000000	15.000000	110.000000
0.440000	27.400000	79.490000	585.000000	0.000000	149.000000	56.000000	8.000000	147.000000
0.450000	27.450000	81.010000	595.000000	0.000000	149.000000	56.000000	5.000000	152.000000
0.460000	27.450000	82.560000	642.000000	0.000000	148.000000	56.000000	0.000000	155.000000
0.470000	27.400000	82.990000	652.000000	0.000000	148.000000	56.000000	-5.000000	43.000000
0.480000	27.400000	83.460000	666.000000	0.000000	148.000000	56.000000	0.000000	47.000000
0.490000	27.500000	83.960000	691.000000	0.000000	149.000000	55.000000	10.000000	50.000000
0.500000	27.650000	83.960000	696.000000	0.000000	147.000000	55.000000	15.000000	0.000000
0.510000	27.840000	83.810000	721.000000	0.000000	147.000000	55.000000	19.000000	-15.000000
0.520000	28.050000	83.480000	740.000000	0.000000	148.000000	54.000000	21.000000	-33.000000
0.530000	28.380000	82.620000	753.000000	0.000000	148.000000	54.000000	33.000000	-86.000000
0.540000	28.750000	81.490000	763.000000	0.000000	148.000000	54.000000	37.000000	-113.000000
0.550000	29.190000	80.190000	771.000000	0.000000	150.000000	54.000000	44.000000	-130.000000
0.560000	29.670000	78.600000	780.000000	0.000000	150.000000	54.000000	48.000000	-159.000000
0.570000	30.210000	77.390000	782.000000	0.000000	150.000000	54.000000	54.000000	-121.000000
0.580000	30.920000	76.440000	777.000000	0.000000	149.000000	55.000000	71.000000	-95.000000
0.590000	31.710000	75.740000	771.000000	0.000000	150.000000	55.000000	79.000000	-70.000000
0.600000	32.240000	75.320000	777.000000	0.000000	150.000000	55.000000	53.000000	-42.000000
0.610000	32.490000	75.080000	783.000000	0.000000	149.000000	56.000000	25.000000	-24.000000
0.620000	32.560000	75.180000	780.000000	0.000000	149.000000	56.000000	7.000000	10.000000
0.630000	32.560000	75.700000	760.000000	0.000000	149.000000	56.000000	0.000000	52.000000
0.640000	32.560000	76.510000	754.000000	0.000000	149.000000	56.000000	0.000000	81.000000
0.650000	32.500000	77.660000	700.000000	0.000000	149.000000	56.000000	-6.000000	115.000000
0.660000	32.310000	79.180000	679.000000	0.000000	151.000000	56.000000	-19.000000	152.000000
0.670000	32.110000	80.940000	685.000000	0.000000	151.000000	56.000000	-20.000000	176.000000
0.680000	31.940000	82.560000	714.000000	0.000000	151.000000	56.000000	-17.000000	162.000000
0.690000	31.830000	83.370000	731.000000	0.000000	151.000000	56.000000	-11.000000	81.000000
0.700000	31.830000	83.650000	730.000000	0.000000	152.000000	56.000000	0.000000	28.000000
0.710000	31.950000	83.650000	749.000000	0.000000	152.000000	56.000000	12.000000	0.000000
0.720000	32.340000	83.440000	756.000000	0.000000	152.000000	56.000000	39.000000	-21.000000
0.730000	32.910000	83.040000	777.000000	0.000000	153.000000	56.000000	57.000000	-40.000000
0.740000	33.690000	82.460000	780.000000	0.000000	154.000000	55.000000	78.000000	-58.000000
0.750000	34.490000	81.770000	779.000000	0.000000	154.000000	55.000000	80.000000	-69.000000
0.760000	35.330000	81.000000	777.000000	0.000000	154.000000	55.000000	84.000000	-77.000000
0.770000	35.940000	80.370000	759.000000	0.000000	154.000000	55.000000	61.000000	-63.000000
0.780000	36.400000	80.000000	754.000000	0.000000	155.000000	55.000000	46.000000	-37.000000
0.790000	36.400000	79.810000	755.000000	0.000000	155.000000	55.000000	0.000000	-19.000000
0.800000	35.990000	79.810000	727.000000	0.000000	155.000000	55.000000	-41.000000	0.000000
0.810000	35.300000	79.990000	727.000000	0.000000	155.000000	55.000000	-69.000000	18.000000
