t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
69.810000	51.000000	1.000000	137.000000	54.000000	0.000000	0.000000	0.000000	0.000000
69.810000	88.000000	0.000000	139.000000	55.000000	0.000000	0.000000	0.000000	0.000000
69.810000	134.000000	0.000000	140.000000	54.000000	0.000000	0.000000	0.000000	0.000000
69.810000	175.000000	0.000000	140.000000	54.000000	0.000000	0.000000	0.000000	0.000000
69.810000	220.000000	0.000000	140.000000	54.000000	0.000000	0.000000	0.000000	0.000000
69.810000	251.000000	0.000000	141.000000	55.000000	0.000000	0.000000	0.000000	0.000000
69.810000	250.000000	0.000000	141.000000	55.000000	0.000000	0.000000	0.000000	0.000000
69.810000	255.000000	0.000000	142.000000	54.000000	0.000000	0.000000	0.000000	0.000000
69.810000	247.000000	0.000000	142.000000	54.000000	0.000000	0.000000	0.000000	0.000000
69.810000	254.000000	0.000000	144.000000	54.000000	0.000000	0.000000	0.000000	0.000000
69.810000	251.000000	0.000000	144.000000	54.000000	0.000000	0.000000	0.000000	0.000000
69.810000	247.000000	0.000000	144.000000	54.000000	0.000000	0.000000	0.000000	0.000000
69.810000	254.000000	0.000000	144.000000	54.000000	0.000000	0.000000	0.000000	0.000000
69.820000	249.000000	0.000000	144.000000	54.000000	-27.000000	1.000000	-500.000000	0.000000
69.820000	277.000000	0.000000	144.000000	54.000000	-25.000000	0.000000	0.000000	0.000000
69.820000	280.000000	0.000000	144.000000	54.000000	-22.000000	0.000000	0.000000	0.000000
69.890000	286.000000	0.000000	144.000000	54.000000	-22.000000	7.000000	85.714286	0.000000
69.890000	291.000000	0.000000	144.000000	54.000000	-22.000000	0.000000	0.000000	0.000000
70.000000	291.000000	0.000000	144.000000	54.000000	-20.000000	11.000000	0.000000	0.000000
70.110000	302.000000	0.000000	144.000000	54.000000	-18.000000	11.000000	100.000000	0.000000
70.110000	302.000000	0.000000	144.000000	54.000000	-9.000000	0.000000	0.000000	0.000000
70.110000	302.000000	0.000000	144.000000	54.000000	0.000000	0.000000	0.000000	0.000000
70.110000	301.000000	0.000000	144.000000	54.000000	0.000000	0.000000	0.000000	0.000000
70.110000	301.000000	0.000000	142.000000	54.000000	0.000000	0.000000	0.000000	0.000000
70.110000	302.000000	0.000000	142.000000	54.000000	12.000000	0.000000	0.000000	0.000000
