t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
88.490000	202.000000	1.000000	300.000000	54.000000	0.000000	0.000000	0.000000	0.000000
88.710000	254.000000	0.000000	300.000000	54.000000	29.000000	22.000000	236.363636	-4.545455
88.710000	349.000000	0.000000	300.000000	55.000000	5.000000	0.000000	0.000000	0.000000
88.710000	389.000000	0.000000	300.000000	55.000000	0.000000	0.000000	0.000000	0.000000
88.710000	442.000000	0.000000	299.000000	54.000000	0.000000	0.000000	0.000000	0.000000
88.570000	485.000000	0.000000	297.000000	55.000000	-8.000000	-14.000000	-307.142857	-0.000000
88.430000	520.000000	0.000000	297.000000	55.000000	-9.000000	-14.000000	-250.000000	-0.000000
88.110000	575.000000	0.000000	296.000000	55.000000	-12.000000	-32.000000	-171.875000	-0.000000
87.640000	591.000000	0.000000	296.000000	55.000000	-12.000000	-47.000000	-34.042553	-0.000000
87.080000	628.000000	0.000000	296.000000	55.000000	-21.000000	-56.000000	-66.071429	-0.000000
86.290000	646.000000	0.000000	295.000000	54.000000	-27.000000	-79.000000	-22.784810	-0.000000
85.430000	665.000000	0.000000	296.000000	53.000000	-32.000000	-86.000000	-22.093023	-0.000000
84.530000	666.000000	0.000000	295.000000	52.000000	-29.000000	-90.000000	-1.111111	-0.000000
83.730000	673.000000	0.000000	294.000000	51.000000	-26.000000	-80.000000	-8.750000	-0.000000
82.990000	696.000000	0.000000	295.000000	50.000000	-23.000000	-74.000000	-31.081081	-0.000000
82.340000	749.000000	0.000000	294.000000	50.000000	-11.000000	-65.000000	-81.538462	-0.000000
81.970000	777.000000	0.000000	294.000000	50.000000	0.000000	-37.000000	-75.675676	-0.000000
81.780000	788.000000	0.000000	294.000000	48.000000	0.000000	-19.000000	-57.894737	-0.000000
81.830000	785.000000	0.000000	294.000000	48.000000	12.000000	5.000000	-60.000000	0.000000
81.910000	763.000000	0.000000	294.000000	48.000000	16.000000	8.000000	-275.000000	0.000000
82.050000	760.000000	0.000000	293.000000	49.000000	43.000000	14.000000	-21.428571	0.000000
82.410000	761.000000	0.000000	294.000000	50.000000	51.000000	36.000000	2.777778	0.000000
82.910000	763.000000	0.000000	294.000000	50.000000	57.000000	50.000000	4.000000	0.000000
83.250000	754.000000	0.000000	295.000000	50.000000	38.000000	34.000000	-26.470588	0.000000
83.540000	730.000000	0.000000	295.000000	51.000000	33.000000	29.000000	-82.758621	0.000000
83.790000	728.000000	0.000000	295.000000	51.000000	29.000000	25.000000	-8.000000	0.000000
83.980000	716.000000	0.000000	296.000000	52.000000	12.000000	19.000000	-63.157895	0.000000
84.090000	705.000000	0.000000	297.000000	53.000000	9.000000	11.000000	-100.000000	0.000000
84.160000	708.000000	0.000000	298.000000	54.000000	0.000000	7.000000	42.857143	0.000000
84.090000	722.000000	0.000000	298.000000	54.000000	0.000000	-7.000000	-200.000000	-0.000000
