t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
43.980000	526.000000	1.000000	115.000000	74.000000	0.000000	0.000000	0.000000	0.000000
42.960000	669.000000	0.000000	111.000000	74.000000	-32.000000	-102.000000	-140.196078	0.980392
42.560000	736.000000	0.000000	110.000000	73.000000	-31.000000	-40.000000	-167.500000	-0.000000
42.240000	828.000000	0.000000	107.000000	73.000000	-22.000000	-32.000000	-287.500000	-0.000000
41.980000	892.000000	0.000000	106.000000	72.000000	-15.000000	-26.000000	-246.153846	-0.000000
41.880000	958.000000	0.000000	106.000000	72.000000	6.000000	-10.000000	-660.000000	-0.000000
41.880000	1009.000000	0.000000	105.000000	71.000000	5.000000	0.000000	0.000000	0.000000
41.880000	1023.000000	0.000000	105.000000	71.000000	5.000000	0.000000	0.000000	0.000000
42.010000	1023.000000	0.000000	105.000000	71.000000	12.000000	13.000000	0.000000	0.000000
42.160000	1023.000000	0.000000	101.000000	71.000000	14.000000	15.000000	0.000000	0.000000
42.930000	1023.000000	0.000000	101.000000	71.000000	39.000000	77.000000	0.000000	0.000000
43.940000	1023.000000	0.000000	101.000000	71.000000	54.000000	101.000000	0.000000	0.000000
45.120000	1023.000000	0.000000	101.000000	71.000000	44.000000	118.000000	0.000000	0.000000
46.700000	1023.000000	0.000000	102.000000	72.000000	42.000000	158.000000	0.000000	0.000000
48.290000	1023.000000	0.000000	102.000000	72.000000	40.000000	159.000000	0.000000	0.000000
49.890000	1023.000000	0.000000	102.000000	72.000000	30.000000	160.000000	0.000000	0.000000
50.880000	1023.000000	0.000000	105.000000	71.000000	27.000000	99.000000	0.000000	0.000000
51.380000	1023.000000	0.000000	108.000000	71.000000	25.000000	50.000000	0.000000	0.000000
51.560000	1023.000000	0.000000	111.000000	71.000000	15.000000	18.000000	0.000000	0.000000
51.560000	1023.000000	0.000000	113.000000	71.000000	9.000000	0.000000	0.000000	0.000000
51.090000	1023.000000	0.000000	115.000000	69.000000	6.000000	-47.000000	-0.000000	-0.000000
50.330000	1023.000000	0.000000	117.000000	69.000000	28.000000	-76.000000	-0.000000	-0.000000
48.450000	1023.000000	0.000000	117.000000	69.000000	30.000000	-188.000000	-0.000000	-0.000000
46.700000	1023.000000	0.000000	117.000000	69.000000	30.000000	-175.000000	-0.000000	-0.000000
45.050000	1023.000000	0.000000	114.000000	68.000000	41.000000	-165.000000	-0.000000	-0.000000
43.830000	1023.000000	0.000000	111.000000	69.000000	31.000000	-122.000000	-0.000000	-0.000000
42.940000	1023.000000	0.000000	109.000000	69.000000	25.000000	-89.000000	-0.000000	-0.000000
42.260000	1023.000000	0.000000	106.000000	69.000000	0.000000	-68.000000	-0.000000	-0.000000
41.890000	1023.000000	0.000000	103.000000	69.000000	-5.000000	-37.000000	-0.000000	-0.000000
41.750000	1023.000000	0.000000	103.000000	69.000000	-15.000000	-14.000000	-0.000000	-0.000000
41.750000	1023.000000	0.000000	100.000000	69.000000	-65.000000	0.000000	0.000000	0.000000
41.990000	1023.000000	0.000000	100.000000	69.000000	-106.000000	24.000000	0.000000	0.000000
42.690000	1023.000000	0.000000	100.000000	69.000000	-133.000000	70.000000	0.000000	0.000000
43.700000	1023.000000	0.000000	101.000000	70.000000	-125.000000	101.000000	0.000000	0.000000
44.750000	1023.000000	0.000000	101.000000	70.000000	-125.000000	105.000000	0.000000	0.000000
45.660000	1023.000000	0.000000	101.000000	70.000000	-122.000000	91.000000	0.000000	0.000000
46.470000	1023.000000	0.000000	101.000000	70.000000	-119.000000	81.000000	0.000000	0.000000
46.790000	1023.000000	0.000000	104.000000	69.000000	-58.000000	32.000000	0.000000	0.000000
46.900000	1023.000000	0.000000	104.000000	69.000000	-17.000000	11.000000	0.000000	0.000000
46.900000	1023.000000	0.000000	104.000000	69.000000	0.000000	0.000000	0.000000	0.000000
46.790000	1023.000000	0.000000	104.000000	69.000000	54.000000	-11.000000	-0.000000	-0.000000
46.650000	1023.000000	0.000000	106.000000	69.000000	84.000000	-14.000000	-0.000000	-0.000000
46.650000	1023.000000	0.000000	105.000000	68.000000	179.000000	0.000000	0.000000	0.000000
46.650000	1023.000000	0.000000	105.000000	68.000000	182.000000	0.000000	0.000000	0.000000
47.060000	1023.000000	0.000000	106.000000	69.000000	185.000000	41.000000	0.000000	0.000000
47.650000	1023.000000	0.000000	106.000000	69.000000	184.000000	59.000000	0.000000	0.000000
48.390000	1023.000000	0.000000	106.000000	69.000000	141.000000	74.000000	0.000000	0.000000
49.000000	1023.000000	0.000000	107.000000	70.000000	113.000000	61.000000	0.000000	0.000000
49.380000	1023.000000	0.000000	110.000000	70.000000	33.000000	38.000000	0.000000	0.000000
49.610000	1023.000000	0.000000	111.000000	71.000000	9.000000	23.000000	0.000000	0.000000
49.610000	1023.000000	0.000000	113.000000	71.000000	-7.000000	0.000000	0.000000	0.000000
49.610000	1023.000000	0.000000	113.000000	71.000000	0.000000	0.000000	0.000000	0.000000
49.520000	1023.000000	0.000000	116.000000	70.000000	-12.000000	-9.000000	-0.000000	-0.000000
49.000000	1023.000000	0.000000	116.000000	70.000000	-12.000000	-52.000000	-0.000000	-0.000000
48.200000	1023.000000	0.000000	116.000000	70.000000	-37.000000	-80.000000	-0.000000	-0.000000
46.980000	1023.000000	0.000000	116.000000	70.000000	-12.000000	-122.000000	-0.000000	-0.000000
46.060000	1023.000000	0.000000	116.000000	70.000000	0.000000	-92.000000	-0.000000	-0.000000
