t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
84.050000	210.000000	1.000000	136.000000	56.000000	0.000000	0.000000	0.000000	0.000000
85.840000	274.000000	0.000000	136.000000	56.000000	43.000000	179.000000	35.754190	-0.558659
86.350000	344.000000	0.000000	138.000000	55.000000	14.000000	51.000000	137.254902	0.000000
86.760000	422.000000	0.000000	139.000000	56.000000	14.000000	41.000000	190.243902	0.000000
86.980000	471.000000	0.000000	139.000000	56.000000	19.000000	22.000000	222.727273	0.000000
86.980000	510.000000	0.000000	139.000000	57.000000	10.000000	0.000000	0.000000	0.000000
86.780000	566.000000	0.000000	139.000000	57.000000	0.000000	-20.000000	-280.000000	-0.000000
86.110000	595.000000	0.000000	140.000000	58.000000	0.000000	-67.000000	-43.283582	-0.000000
85.020000	630.000000	0.000000	140.000000	58.000000	-31.000000	-109.000000	-32.110092	-0.000000
83.650000	640.000000	0.000000	142.000000	57.000000	-59.000000	-137.000000	-7.299270	-0.000000
82.210000	646.000000	0.000000	142.000000	57.000000	-111.000000	-144.000000	-4.166667	-0.000000
80.730000	641.000000	0.000000	142.000000	57.000000	-127.000000	-148.000000	3.378378	-0.000000
79.190000	641.000000	0.000000	141.000000	56.000000	-137.000000	-154.000000	-0.000000	-0.000000
78.020000	617.000000	0.000000	141.000000	56.000000	-134.000000	-117.000000	20.512821	-0.000000
77.100000	631.000000	0.000000	140.000000	55.000000	-130.000000	-92.000000	-15.217391	-0.000000
76.550000	647.000000	0.000000	140.000000	55.000000	-128.000000	-55.000000	-29.090909	-0.000000
76.450000	661.000000	0.000000	138.000000	55.000000	-76.000000	-10.000000	-140.000000	-0.000000
76.640000	663.000000	0.000000	136.000000	55.000000	-39.000000	19.000000	10.526316	0.000000
77.310000	672.000000	0.000000	134.000000	55.000000	-14.000000	67.000000	13.432836	0.000000
78.590000	675.000000	0.000000	134.000000	55.000000	34.000000	128.000000	2.343750	0.000000
80.280000	669.000000	0.000000	133.000000	54.000000	104.000000	169.000000	-3.550296	0.000000
82.170000	670.000000	0.000000	133.000000	54.000000	150.000000	189.000000	0.529101	0.000000
83.990000	669.000000	0.000000	134.000000	55.000000	236.000000	182.000000	-0.549451	0.000000
85.770000	675.000000	0.000000	135.000000	54.000000	259.000000	178.000000	3.370787	0.000000
86.950000	673.000000	0.000000	136.000000	55.000000	274.000000	118.000000	-1.694915	0.000000
87.630000	670.000000	0.000000	139.000000	55.000000	220.000000	68.000000	-4.411765	0.000000
87.990000	664.000000	0.000000	140.000000	55.000000	151.000000	36.000000	-16.666667	0.000000
87.990000	650.000000	0.000000	141.000000	56.000000	105.000000	0.000000	0.000000	0.000000
87.730000	652.000000	0.000000	143.000000	55.000000	23.000000	-26.000000	-7.692308	-0.000000
87.260000	637.000000	0.000000	144.000000	56.000000	-53.000000	-47.000000	31.914894	-0.000000
86.310000	616.000000	0.000000	144.000000	56.000000	-104.000000	-95.000000	22.105263	-0.000000
85.010000	560.000000	0.000000	144.000000	56.000000	-205.000000	-130.000000	43.076923	-0.000000
83.470000	497.000000	0.000000	144.000000	56.000000	-262.000000	-154.000000	40.909091	-0.000000
81.990000	510.000000	0.000000	144.000000	56.000000	-299.000000	-148.000000	-8.783784	-0.000000
80.510000	519.000000	0.000000	143.000000	55.000000	-285.000000	-148.000000	-6.081081	-0.000000
79.340000	483.000000	0.000000	143.000000	55.000000	-194.000000	-117.000000	30.769231	-0.000000
78.370000	414.000000	0.000000	141.000000	55.000000	-134.000000	-97.000000	71.134021	-0.000000
77.700000	405.000000	0.000000	141.000000	55.000000	-84.000000	-67.000000	13.432836	-0.000000
77.520000	423.000000	0.000000	140.000000	54.000000	-15.000000	-18.000000	-100.000000	-0.000000
77.660000	473.000000	0.000000	137.000000	54.000000	32.000000	14.000000	357.142857	0.000000
78.100000	509.000000	0.000000	137.000000	54.000000	116.000000	44.000000	81.818182	0.000000
79.090000	530.000000	0.000000	136.000000	54.000000	212.000000	99.000000	21.212121	0.000000
80.450000	553.000000	0.000000	136.000000	54.000000	276.000000	136.000000	16.911765	0.000000
81.780000	554.000000	0.000000	139.000000	54.000000	343.000000	133.000000	0.751880	0.000000
83.000000	546.000000	0.000000	139.000000	54.000000	329.000000	122.000000	-6.557377	0.000000
84.020000	496.000000	0.000000	141.000000	53.000000	320.000000	102.000000	-49.019608	0.000000
84.950000	339.000000	0.000000	142.000000	54.000000	238.000000	93.000000	-168.817204	0.000000
84.950000	0.000000	1.000000	144.000000	54.000000	0.000000	0.000000	0.000000	0.000000
86.010000	0.000000	0.000000	145.000000	54.000000	311.000000	106.000000	0.000000	-0.943396
86.120000	0.000000	0.000000	145.000000	54.000000	0.000000	11.000000	0.000000	0.000000
86.120000	0.000000	0.000000	145.000000	54.000000	-73.000000	0.000000	0.000000	0.000000
86.020000	0.000000	0.000000	145.000000	54.000000	-116.000000	-10.000000	-0.000000	-0.000000
85.740000	0.000000	0.000000	145.000000	54.000000	-125.000000	-28.000000	-0.000000	-0.000000
85.350000	0.000000	0.000000	143.000000	53.000000	-149.000000	-39.000000	-0.000000	-0.000000
84.820000	0.000000	0.000000	143.000000	52.000000	-164.000000	-53.000000	-0.000000	-0.000000
84.350000	0.000000	0.000000	143.000000	52.000000	-141.000000	-47.000000	-0.000000	-0.000000
83.930000	0.000000	0.000000	143.000000	52.000000	-115.000000	-42.000000	-0.000000	-0.000000
83.580000	0.000000	0.000000	143.000000	52.000000	-98.000000	-35.000000	-0.000000	-0.000000
83.470000	0.000000	0.000000	143.000000	52.000000	-45.000000	-11.000000	-0.000000	-0.000000
83.470000	0.000000	0.000000	145.000000	53.000000	-13.000000	0.000000	0.000000	0.000000
83.590000	0.000000	0.000000	145.000000	53.000000	9.000000	12.000000	0.000000	0.000000
83.640000	0.000000	0.000000	145.000000	53.000000	8.000000	5.000000	0.000000	0.000000
83.640000	0.000000	0.000000	146.000000	53.000000	12.000000	0.000000	0.000000	0.000000
83.550000	0.000000	0.000000	145.000000	54.000000	13.000000	-9.000000	-0.000000	-0.000000
