t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
82.750000	51.000000	1.000000	153.000000	54.000000	0.000000	0.000000	0.000000	0.000000
82.750000	100.000000	0.000000	155.000000	54.000000	0.000000	0.000000	0.000000	0.000000
82.750000	180.000000	0.000000	155.000000	54.000000	0.000000	0.000000	0.000000	0.000000
83.000000	233.000000	0.000000	155.000000	54.000000	16.000000	25.000000	212.000000	0.000000
83.080000	291.000000	0.000000	156.000000	55.000000	0.000000	8.000000	725.000000	0.000000
83.160000	329.000000	0.000000	156.000000	55.000000	0.000000	8.000000	475.000000	0.000000
83.270000	398.000000	0.000000	158.000000	55.000000	0.000000	11.000000	627.272727	0.000000
83.390000	435.000000	0.000000	158.000000	55.000000	-7.000000	12.000000	308.333333	0.000000
83.460000	496.000000	0.000000	160.000000	54.000000	-9.000000	7.000000	871.428571	0.000000
83.520000	524.000000	0.000000	160.000000	54.000000	-15.000000	6.000000	466.666667	0.000000
83.570000	559.000000	0.000000	160.000000	54.000000	-20.000000	5.000000	700.000000	0.000000
83.570000	574.000000	0.000000	160.000000	54.000000	-27.000000	0.000000	0.000000	0.000000
83.510000	578.000000	0.000000	160.000000	54.000000	-44.000000	-6.000000	-66.666667	-0.000000
83.330000	592.000000	0.000000	159.000000	55.000000	-55.000000	-18.000000	-77.777778	-0.000000
83.060000	594.000000	0.000000	159.000000	55.000000	-61.000000	-27.000000	-7.407407	-0.000000
82.760000	589.000000	0.000000	159.000000	55.000000	-57.000000	-30.000000	16.666667	-0.000000
82.440000	586.000000	0.000000	159.000000	55.000000	-47.000000	-32.000000	9.375000	-0.000000
81.990000	586.000000	0.000000	159.000000	55.000000	-32.000000	-45.000000	-0.000000	-0.000000
81.510000	564.000000	0.000000	159.000000	55.000000	-23.000000	-48.000000	45.833333	-0.000000
80.960000	565.000000	0.000000	158.000000	55.000000	-7.000000	-55.000000	-1.818182	-0.000000
80.380000	539.000000	0.000000	157.000000	56.000000	-5.000000	-58.000000	44.827586	-0.000000
79.790000	533.000000	0.000000	157.000000	56.000000	19.000000	-59.000000	10.169492	-0.000000
79.210000	527.000000	0.000000	157.000000	56.000000	33.000000	-58.000000	10.344828	-0.000000
78.850000	524.000000	0.000000	155.000000	55.000000	52.000000	-36.000000	8.333333	-0.000000
78.660000	522.000000	0.000000	155.000000	55.000000	75.000000	-19.000000	10.526316	-0.000000
78.660000	499.000000	0.000000	155.000000	55.000000	91.000000	0.000000	0.000000	0.000000
78.790000	495.000000	0.000000	155.000000	55.000000	98.000000	13.000000	-30.769231	0.000000
79.020000	477.000000	0.000000	157.000000	56.000000	100.000000	23.000000	-78.260870	0.000000
79.440000	474.000000	0.000000	158.000000	55.000000	102.000000	42.000000	-7.142857	0.000000
79.980000	446.000000	0.000000	158.000000	55.000000	100.000000	54.000000	-51.851852	0.000000
80.590000	413.000000	0.000000	159.000000	55.000000	86.000000	61.000000	-54.098361	0.000000
81.240000	399.000000	0.000000	160.000000	54.000000	77.000000	65.000000	-21.538462	0.000000
81.880000	388.000000	0.000000	161.000000	55.000000	60.000000	64.000000	-17.187500	0.000000
82.490000	407.000000	0.000000	161.000000	55.000000	32.000000	61.000000	31.147541	0.000000
83.070000	438.000000	0.000000	161.000000	55.000000	14.000000	58.000000	53.448276	0.000000
83.560000	452.000000	0.000000	163.000000	55.000000	0.000000	49.000000	28.571429	0.000000
83.980000	491.000000	0.000000	163.000000	55.000000	-38.000000	42.000000	92.857143	0.000000
84.340000	499.000000	0.000000	163.000000	55.000000	-56.000000	36.000000	22.222222	0.000000
84.620000	518.000000	0.000000	163.000000	55.000000	-102.000000	28.000000	67.857143	0.000000
84.820000	527.000000	0.000000	163.000000	55.000000	-137.000000	20.000000	45.000000	0.000000
84.970000	544.000000	0.000000	163.000000	55.000000	-160.000000	15.000000	113.333333	0.000000
84.970000	540.000000	0.000000	162.000000	56.000000	-167.000000	0.000000	0.000000	0.000000
84.780000	557.000000	0.000000	162.000000	56.000000	-179.000000	-19.000000	-89.473684	-0.000000
84.450000	553.000000	0.000000	162.000000	56.000000	-186.000000	-33.000000	12.121212	-0.000000
84.060000	562.000000	0.000000	162.000000	56.000000	-152.000000	-39.000000	-23.076923	-0.000000
83.570000	559.000000	0.000000	160.000000	55.000000	-134.000000	-49.000000	6.122449	-0.000000
83.040000	562.000000	0.000000	160.000000	56.000000	-122.000000	-53.000000	-5.660377	-0.000000
82.550000	562.000000	0.000000	160.000000	56.000000	-78.000000	-49.000000	-0.000000	-0.000000
82.090000	546.000000	0.000000	158.000000	56.000000	-40.000000	-46.000000	34.782609	-0.000000
81.680000	537.000000	0.000000	158.000000	56.000000	-16.000000	-41.000000	21.951220	-0.000000
81.220000	524.000000	0.000000	158.000000	56.000000	7.000000	-46.000000	28.260870	-0.000000
80.690000	515.000000	0.000000	156.000000	57.000000	21.000000	-53.000000	16.981132	-0.000000
80.180000	504.000000	0.000000	156.000000	57.000000	30.000000	-51.000000	21.568627	-0.000000
79.780000	502.000000	0.000000	156.000000	57.000000	53.000000	-40.000000	5.000000	-0.000000
79.450000	489.000000	0.000000	154.000000	57.000000	100.000000	-33.000000	39.393939	-0.000000
79.450000	480.000000	0.000000	154.000000	57.000000	131.000000	0.000000	0.000000	0.000000
79.650000	450.000000	0.000000	154.000000	57.000000	150.000000	20.000000	-150.000000	0.000000
80.020000	440.000000	0.000000	154.000000	57.000000	163.000000	37.000000	-27.027027	0.000000
80.380000	441.000000	0.000000	155.000000	58.000000	172.000000	36.000000	2.777778	0.000000
80.720000	446.000000	0.000000	155.000000	58.000000	127.000000	34.000000	14.705882	0.000000
81.030000	442.000000	0.000000	155.000000	58.000000	95.000000	31.000000	-12.903226	0.000000
81.330000	452.000000	0.000000	157.000000	57.000000	74.000000	30.000000	33.333333	0.000000
81.640000	465.000000	0.000000	157.000000	57.000000	54.000000	31.000000	41.935484	0.000000
82.010000	488.000000	0.000000	158.000000	56.000000	34.000000	37.000000	62.162162	0.000000
82.410000	515.000000	0.000000	160.000000	56.000000	20.000000	40.000000	67.500000	0.000000
82.790000	522.000000	0.000000	160.000000	56.000000	-6.000000	38.000000	18.421053	0.000000
83.230000	536.000000	0.000000	160.000000	55.000000	-36.000000	44.000000	31.818182	0.000000
83.710000	546.000000	0.000000	162.000000	56.000000	-55.000000	48.000000	20.833333	0.000000
84.100000	543.000000	0.000000	162.000000	56.000000	-94.000000	39.000000	-7.692308	0.000000
84.320000	540.000000	0.000000	163.000000	55.000000	-145.000000	22.000000	-13.636364	0.000000
84.420000	537.000000	0.000000	163.000000	56.000000	-179.000000	10.000000	-30.000000	0.000000
84.260000	543.000000	0.000000	163.000000	56.000000	-227.000000	-16.000000	-37.500000	-0.000000
83.910000	553.000000	0.000000	163.000000	56.000000	-236.000000	-35.000000	-28.571429	-0.000000
83.430000	548.000000	0.000000	163.000000	56.000000	-241.000000	-48.000000	10.416667	-0.000000
82.950000	540.000000	0.000000	161.000000	57.000000	-211.000000	-48.000000	16.666667	-0.000000
82.500000	543.000000	0.000000	160.000000	56.000000	-172.000000	-45.000000	-6.666667	-0.000000
82.060000	546.000000	0.000000	158.000000	56.000000	-146.000000	-44.000000	-6.818182	-0.000000
81.900000	524.000000	0.000000	156.000000	57.000000	-22.000000	-16.000000	137.500000	-0.000000
81.710000	515.000000	0.000000	154.000000	56.000000	38.000000	-19.000000	47.368421	-0.000000
81.470000	524.000000	0.000000	153.000000	56.000000	78.000000	-24.000000	-37.500000	-0.000000
81.360000	533.000000	0.000000	151.000000	56.000000	124.000000	-11.000000	-81.818182	-0.000000
81.360000	539.000000	0.000000	151.000000	56.000000	150.000000	0.000000	0.000000	0.000000
81.440000	543.000000	0.000000	151.000000	56.000000	167.000000	8.000000	50.000000	0.000000
81.520000	540.000000	0.000000	152.000000	57.000000	221.000000	8.000000	-37.500000	0.000000
81.580000	536.000000	0.000000	154.000000	56.000000	262.000000	6.000000	-66.666667	0.000000
81.690000	542.000000	0.000000	156.000000	57.000000	289.000000	11.000000	54.545455	0.000000
81.850000	548.000000	0.000000	158.000000	56.000000	304.000000	16.000000	37.500000	0.000000
81.850000	550.000000	0.000000	160.000000	56.000000	306.000000	0.000000	0.000000	0.000000
81.850000	557.000000	0.000000	162.000000	56.000000	256.000000	0.000000	0.000000	0.000000
81.920000	562.000000	0.000000	163.000000	56.000000	221.000000	7.000000	71.428571	0.000000
81.920000	567.000000	0.000000	164.000000	55.000000	174.000000	0.000000	0.000000	0.000000
81.920000	567.000000	0.000000	165.000000	55.000000	128.000000	0.000000	0.000000	0.000000
81.980000	574.000000	0.000000	165.000000	55.000000	97.000000	6.000000	116.666667	0.000000
81.980000	577.000000	0.000000	166.000000	54.000000	69.000000	0.000000	0.000000	0.000000
82.040000	583.000000	0.000000	167.000000	54.000000	41.000000	6.000000	100.000000	0.000000
82.040000	595.000000	0.000000	167.000000	54.000000	22.000000	0.000000	0.000000	0.000000
82.100000	605.000000	0.000000	168.000000	53.000000	0.000000	6.000000	166.666667	0.000000
82.100000	595.000000	0.000000	168.000000	53.000000	-10.000000	0.000000	0.000000	0.000000
82.100000	519.000000	0.000000	168.000000	53.000000	-19.000000	0.000000	0.000000	0.000000
82.100000	344.000000	0.000000	168.000000	53.000000	-47.000000	0.000000	0.000000	0.000000
82.100000	0.000000	1.000000	168.000000	53.000000	0.000000	0.000000	0.000000	0.000000
82.100000	0.000000	0.000000	168.000000	53.000000	-143.000000	0.000000	0.000000	0.000000
82.250000	0.000000	0.000000	167.000000	54.000000	-78.000000	15.000000	0.000000	0.000000
