t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	14.150000	42.230000	208.000000	1.000000	99.000000	67.000000	0.000000	0.000000
0.010000	14.320000	42.070000	282.000000	0.000000	99.000000	66.000000	17.000000	-16.000000
0.020000	14.380000	42.070000	369.000000	0.000000	99.000000	66.000000	6.000000	0.000000
0.030000	14.380000	42.140000	430.000000	0.000000	97.000000	66.000000	0.000000	7.000000
0.040000	14.380000	42.230000	458.000000	0.000000	97.000000	66.000000	0.000000	9.000000
0.050000	14.470000	42.550000	468.000000	0.000000	97.000000	66.000000	9.000000	32.000000
0.060000	14.590000	43.030000	468.000000	0.000000	97.000000	66.000000	12.000000	48.000000
0.070000	14.730000	43.710000	469.000000	0.000000	97.000000	66.000000	14.000000	68.000000
0.080000	14.850000	44.390000	467.000000	0.000000	94.000000	65.000000	12.000000	68.000000
0.090000	14.920000	45.110000	467.000000	0.000000	94.000000	65.000000	7.000000	72.000000
0.100000	14.920000	45.870000	465.000000	0.000000	94.000000	65.000000	0.000000	76.000000
0.110000	14.920000	46.480000	483.000000	0.000000	94.000000	65.000000	0.000000	61.000000
0.120000	14.920000	47.050000	483.000000	0.000000	94.000000	65.000000	0.000000	57.000000
0.130000	14.920000	47.570000	480.000000	0.000000	96.000000	65.000000	0.000000	52.000000
0.140000	14.970000	47.890000	481.000000	0.000000	96.000000	65.000000	5.000000	32.000000
0.150000	14.970000	48.080000	491.000000	0.000000	99.000000	65.000000	0.000000	19.000000
0.160000	14.970000	48.080000	496.000000	0.000000	100.000000	64.000000	0.000000	0.000000
0.170000	14.920000	48.000000	502.000000	0.000000	100.000000	64.000000	-5.000000	-8.000000
0.180000	14.920000	47.660000	513.000000	0.000000	100.000000	64.000000	0.000000	-34.000000
0.190000	14.840000	47.140000	542.000000	0.000000	102.000000	63.000000	-8.000000	-52.000000
0.200000	14.840000	46.270000	553.000000	0.000000	100.000000	64.000000	0.000000	-87.000000
0.210000	14.780000	45.570000	551.000000	0.000000	100.000000	64.000000	-6.000000	-70.000000
0.220000	14.900000	44.990000	542.000000	0.000000	100.000000	64.000000	12.000000	-58.000000
0.230000	15.120000	44.720000	527.000000	0.000000	98.000000	64.000000	22.000000	-27.000000
0.240000	15.330000	44.720000	526.000000	0.000000	98.000000	64.000000	21.000000	0.000000
0.250000	15.560000	44.790000	521.000000	0.000000	96.000000	64.000000	23.000000	7.000000
0.260000	15.840000	45.120000	513.000000	0.000000	96.000000	64.000000	28.000000	33.000000
0.270000	16.110000	45.670000	509.000000	0.000000	94.000000	64.000000	27.000000	55.000000
0.280000	16.240000	46.380000	509.000000	0.000000	94.000000	64.000000	13.000000	71.000000
0.290000	16.300000	47.030000	514.000000	0.000000	94.000000	63.000000	6.000000	65.000000
0.300000	16.300000	47.660000	520.000000	0.000000	94.000000	63.000000	0.000000	63.000000
0.310000	16.210000	48.280000	522.000000	0.000000	94.000000	63.000000	-9.000000	62.000000
0.320000	16.150000	48.680000	517.000000	0.000000	96.000000	62.000000	-6.000000	40.000000
0.330000	16.150000	48.930000	512.000000	0.000000	97.000000	62.000000	0.000000	25.000000
0.340000	16.070000	48.930000	509.000000	0.000000	99.000000	62.000000	-8.000000	0.000000
0.350000	16.070000	48.670000	514.000000	0.000000	101.000000	62.000000	0.000000	-26.000000
0.360000	16.070000	48.280000	522.000000	0.000000	101.000000	62.000000	0.000000	-39.000000
0.370000	16.210000	47.540000	519.000000	0.000000	101.000000	62.000000	14.000000	-74.000000
0.380000	16.300000	46.800000	526.000000	0.000000	101.000000	62.000000	9.000000	-74.000000
0.390000	16.370000	46.070000	526.000000	0.000000	101.000000	62.000000	7.000000	-73.000000
0.400000	16.530000	45.580000	512.000000	0.000000	101.000000	62.000000	16.000000	-49.000000
0.410000	16.680000	45.240000	458.000000	0.000000	99.000000	62.000000	15.000000	-34.000000
0.420000	16.810000	45.120000	344.000000	0.000000	97.000000	61.000000	13.000000	-12.000000
0.430000	16.970000	45.240000	149.000000	0.000000	95.000000	61.000000	16.000000	12.000000
0.440000	16.970000	45.240000	0.000000	1.000000	95.000000	61.000000	0.000000	0.000000
0.450000	17.230000	46.060000	0.000000	0.000000	94.000000	62.000000	26.000000	82.000000
0.460000	17.320000	46.720000	0.000000	0.000000	94.000000	62.000000	9.000000	66.000000
0.470000	17.320000	47.470000	0.000000	0.000000	94.000000	62.000000	0.000000	75.000000
0.480000	17.420000	48.370000	0.000000	0.000000	94.000000	63.000000	10.000000	90.000000
0.490000	17.510000	49.220000	0.000000	0.000000	96.000000	63.000000	9.000000	85.000000
0.500000	17.590000	49.820000	0.000000	0.000000	98.000000	63.000000	8.000000	60.000000
0.510000	17.590000	49.820000	168.000000	1.000000	100.000000	63.000000	0.000000	0.000000
0.520000	17.590000	50.520000	301.000000	0.000000	102.000000	63.000000	0.000000	70.000000
0.530000	17.540000	50.520000	404.000000	0.000000	104.000000	62.000000	-5.000000	0.000000
0.540000	17.540000	50.470000	481.000000	0.000000	105.000000	62.000000	0.000000	-5.000000
0.550000	17.540000	50.280000	517.000000	0.000000	107.000000	62.000000	0.000000	-19.000000
0.560000	17.540000	49.900000	543.000000	0.000000	107.000000	61.000000	0.000000	-38.000000
0.570000	17.540000	49.390000	551.000000	0.000000	108.000000	61.000000	0.000000	-51.000000
0.580000	17.460000	48.830000	554.000000	0.000000	108.000000	61.000000	-8.000000	-56.000000
0.590000	17.460000	48.300000	561.000000	0.000000	107.000000	61.000000	0.000000	-53.000000
0.600000	17.460000	47.970000	551.000000	0.000000	106.000000	60.000000	0.000000	-33.000000
0.610000	17.460000	47.780000	546.000000	0.000000	106.000000	60.000000	0.000000	-19.000000
0.620000	17.460000	47.780000	530.000000	0.000000	104.000000	60.000000	0.000000	0.000000
0.630000	17.460000	47.910000	512.000000	0.000000	102.000000	60.000000	0.000000	13.000000
0.640000	17.460000	48.200000	522.000000	0.000000	102.000000	60.000000	0.000000	29.000000
0.650000	17.460000	48.650000	509.000000	0.000000	102.000000	60.000000	0.000000	45.000000
0.660000	17.460000	49.170000	514.000000	0.000000	102.000000	60.000000	0.000000	52.000000
0.670000	17.560000	49.740000	517.000000	0.000000	102.000000	60.000000	10.000000	57.000000
0.680000	17.560000	50.180000	526.000000	0.000000	102.000000	60.000000	0.000000	44.000000
0.690000	17.500000	50.330000	537.000000	0.000000	104.000000	60.000000	-6.000000	15.000000
0.700000	17.500000	50.330000	538.000000	0.000000	104.000000	60.000000	0.000000	0.000000
0.710000	17.500000	50.130000	541.000000	0.000000	106.000000	60.000000	0.000000	-20.000000
0.720000	17.600000	49.910000	546.000000	0.000000	106.000000	60.000000	10.000000	-22.000000
0.730000	17.740000	49.550000	545.000000	0.000000	108.000000	60.000000	14.000000	-36.000000
0.740000	17.940000	49.120000	543.000000	0.000000	108.000000	60.000000	20.000000	-43.000000
0.750000	18.220000	48.720000	542.000000	0.000000	108.000000	60.000000	28.000000	-40.000000
0.760000	18.500000	48.390000	536.000000	0.000000	106.000000	60.000000	28.000000	-33.000000
0.770000	18.770000	48.120000	544.000000	0.000000	107.000000	61.000000	27.000000	-27.000000
0.780000	18.900000	47.930000	544.000000	0.000000	107.000000	61.000000	13.000000	-19.000000
0.790000	18.900000	47.830000	539.000000	0.000000	105.000000	61.000000	0.000000	-10.000000
0.800000	18.900000	47.830000	543.000000	0.000000	105.000000	61.000000	0.000000	0.000000
0.810000	18.820000	47.760000	545.000000	0.000000	103.000000	61.000000	-8.000000	-7.000000
0.820000	18.670000	47.760000	535.000000	0.000000	103.000000	61.000000	-15.000000	0.000000
0.830000	18.470000	47.680000	455.000000	0.000000	101.000000	62.000000	-20.000000	-8.000000
0.840000	18.280000	47.590000	251.000000	0.000000	101.000000	62.000000	-19.000000	-9.000000
0.850000	18.280000	47.590000	0.000000	1.000000	101.000000	62.000000	0.000000	0.000000
0.860000	18.150000	47.290000	0.000000	0.000000	101.000000	62.000000	-13.000000	-30.000000
0.870000	18.310000	47.290000	0.000000	0.000000	101.000000	62.000000	16.000000	0.000000
0.880000	18.470000	47.290000	0.000000	0.000000	101.000000	62.000000	16.000000	0.000000
0.890000	18.680000	47.290000	0.000000	0.000000	101.000000	62.000000	21.000000	0.000000
0.900000	19.000000	47.290000	0.000000	0.000000	101.000000	62.000000	32.000000	0.000000
0.910000	19.280000	47.290000	0.000000	0.000000	101.000000	62.000000	28.000000	0.000000
0.920000	19.520000	47.290000	0.000000	0.000000	101.000000	62.000000	24.000000	0.000000
0.930000	19.650000	47.290000	0.000000	0.000000	101.000000	62.000000	13.000000	0.000000
0.940000	19.590000	47.200000	0.000000	0.000000	101.000000	62.000000	-6.000000	-9.000000
0.950000	19.590000	47.200000	235.000000	1.000000	101.000000	62.000000	0.000000	0.000000
0.960000	19.140000	47.020000	273.000000	0.000000	103.000000	61.000000	-45.000000	-18.000000
0.970000	18.930000	46.950000	396.000000	0.000000	102.000000	63.000000	-21.000000	-7.000000
0.980000	18.810000	46.890000	472.000000	0.000000	102.000000	63.000000	-12.000000	-6.000000
0.990000	18.810000	46.890000	475.000000	0.000000	102.000000	63.000000	0.000000	0.000000
1.000000	18.880000	46.890000	465.000000	0.000000	102.000000	63.000000	7.000000	0.000000
1.010000	19.030000	46.940000	475.000000	0.000000	102.000000	63.000000	15.000000	5.000000
1.020000	19.210000	47.060000	481.000000	0.000000	102.000000	63.000000	18.000000	12.000000
1.030000	19.360000	47.140000	512.000000	0.000000	102.000000	63.000000	15.000000	8.000000
1.040000	19.360000	47.140000	567.000000	0.000000	102.000000	63.000000	0.000000	0.000000
1.050000	19.410000	47.070000	616.000000	0.000000	102.000000	63.000000	5.000000	-7.000000
1.060000	19.410000	46.920000	659.000000	0.000000	102.000000	63.000000	0.000000	-15.000000
1.070000	19.410000	46.630000	699.000000	0.000000	100.000000	63.000000	0.000000	-29.000000
1.080000	19.340000	46.250000	710.000000	0.000000	100.000000	63.000000	-7.000000	-38.000000
1.090000	19.340000	45.980000	717.000000	0.000000	100.000000	63.000000	0.000000	-27.000000
1.100000	19.340000	45.750000	724.000000	0.000000	100.000000	63.000000	0.000000	-23.000000
1.110000	19.270000	45.550000	727.000000	0.000000	98.000000	63.000000	-7.000000	-20.000000
1.120000	19.210000	45.470000	720.000000	0.000000	98.000000	63.000000	-6.000000	-8.000000
1.130000	19.150000	45.470000	727.000000	0.000000	98.000000	63.000000	-6.000000	0.000000
1.140000	19.080000	45.470000	714.000000	0.000000	96.000000	63.000000	-7.000000	0.000000
1.150000	19.000000	45.540000	697.000000	0.000000	96.000000	63.000000	-8.000000	7.000000
1.160000	19.000000	45.830000	671.000000	0.000000	96.000000	63.000000	0.000000	29.000000
1.170000	19.060000	46.270000	639.000000	0.000000	96.000000	63.000000	6.000000	44.000000
1.180000	19.290000	46.780000	597.000000	0.000000	96.000000	63.000000	23.000000	51.000000
1.190000	19.600000	47.260000	585.000000	0.000000	96.000000	63.000000	31.000000	48.000000
1.200000	19.920000	47.450000	588.000000	0.000000	98.000000	63.000000	32.000000	19.000000
1.210000	20.200000	47.450000	606.000000	0.000000	98.000000	63.000000	28.000000	0.000000
1.220000	20.440000	47.400000	634.000000	0.000000	100.000000	63.000000	24.000000	-5.000000
1.230000	20.560000	47.180000	668.000000	0.000000	100.000000	63.000000	12.000000	-22.000000
1.240000	20.560000	46.850000	699.000000	0.000000	100.000000	64.000000	0.000000	-33.000000
