t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
3.190000	232.000000	1.000000	152.000000	68.000000	0.000000	0.000000	0.000000	0.000000
2.660000	358.000000	0.000000	152.000000	68.000000	8.000000	-53.000000	-237.735849	1.886792
2.600000	472.000000	0.000000	152.000000	68.000000	-22.000000	-6.000000	-1900.000000	-0.000000
2.600000	574.000000	0.000000	151.000000	68.000000	-7.000000	0.000000	0.000000	0.000000
2.710000	630.000000	0.000000	153.000000	69.000000	5.000000	11.000000	509.090909	0.000000
2.860000	664.000000	0.000000	153.000000	69.000000	0.000000	15.000000	226.666667	0.000000
3.230000	699.000000	0.000000	153.000000	69.000000	-5.000000	37.000000	94.594595	0.000000
3.740000	707.000000	0.000000	152.000000	70.000000	0.000000	51.000000	15.686275	0.000000
4.530000	730.000000	0.000000	152.000000	70.000000	0.000000	79.000000	29.113924	0.000000
5.620000	760.000000	0.000000	152.000000	70.000000	7.000000	109.000000	27.522936	0.000000
6.920000	784.000000	0.000000	152.000000	70.000000	37.000000	130.000000	18.461538	0.000000
8.400000	799.000000	0.000000	152.000000	70.000000	57.000000	148.000000	10.135135	0.000000
9.610000	809.000000	0.000000	152.000000	70.000000	84.000000	121.000000	8.264463	0.000000
10.630000	811.000000	0.000000	152.000000	70.000000	95.000000	102.000000	1.960784	0.000000
11.290000	820.000000	0.000000	153.000000	69.000000	102.000000	66.000000	13.636364	0.000000
11.730000	817.000000	0.000000	153.000000	69.000000	95.000000	44.000000	-6.818182	0.000000
12.030000	812.000000	0.000000	153.000000	69.000000	71.000000	30.000000	-16.666667	0.000000
11.930000	797.000000	0.000000	156.000000	68.000000	55.000000	-10.000000	150.000000	-0.000000
11.580000	797.000000	0.000000	156.000000	68.000000	24.000000	-35.000000	-0.000000	-0.000000
11.060000	797.000000	0.000000	156.000000	68.000000	-16.000000	-52.000000	-0.000000	-0.000000
9.990000	765.000000	0.000000	158.000000	67.000000	-42.000000	-107.000000	29.906542	-0.000000
8.880000	751.000000	0.000000	158.000000	67.000000	-87.000000	-111.000000	12.612613	-0.000000
7.740000	750.000000	0.000000	158.000000	67.000000	-85.000000	-114.000000	0.877193	-0.000000
6.980000	750.000000	0.000000	158.000000	67.000000	-71.000000	-76.000000	-0.000000	-0.000000
6.470000	760.000000	0.000000	159.000000	67.000000	-63.000000	-51.000000	-19.607843	-0.000000
6.120000	784.000000	0.000000	159.000000	67.000000	-38.000000	-35.000000	-68.571429	-0.000000
5.960000	799.000000	0.000000	161.000000	67.000000	-34.000000	-16.000000	-93.750000	-0.000000
5.960000	802.000000	0.000000	161.000000	67.000000	-9.000000	0.000000	0.000000	0.000000
5.960000	802.000000	0.000000	161.000000	67.000000	7.000000	0.000000	0.000000	0.000000
5.960000	803.000000	0.000000	163.000000	67.000000	8.000000	0.000000	0.000000	0.000000
6.070000	817.000000	0.000000	162.000000	68.000000	13.000000	11.000000	127.272727	0.000000
6.230000	826.000000	0.000000	162.000000	68.000000	31.000000	16.000000	56.250000	0.000000
6.370000	846.000000	0.000000	162.000000	68.000000	41.000000	14.000000	142.857143	0.000000
6.280000	855.000000	0.000000	162.000000	68.000000	24.000000	-9.000000	-100.000000	-0.000000
6.030000	902.000000	0.000000	162.000000	68.000000	35.000000	-25.000000	-188.000000	-0.000000
5.760000	893.000000	0.000000	162.000000	68.000000	41.000000	-27.000000	33.333333	-0.000000
5.450000	900.000000	0.000000	161.000000	69.000000	31.000000	-31.000000	-22.580645	-0.000000
5.070000	902.000000	0.000000	161.000000	69.000000	28.000000	-38.000000	-5.263158	-0.000000
4.690000	908.000000	0.000000	164.000000	69.000000	27.000000	-38.000000	-15.789474	-0.000000
4.440000	897.000000	0.000000	164.000000	69.000000	17.000000	-25.000000	44.000000	-0.000000
4.280000	885.000000	0.000000	164.000000	69.000000	11.000000	-16.000000	75.000000	-0.000000
4.160000	852.000000	0.000000	166.000000	70.000000	6.000000	-12.000000	275.000000	-0.000000
4.110000	788.000000	0.000000	166.000000	70.000000	0.000000	-5.000000	1280.000000	-0.000000
4.110000	697.000000	0.000000	169.000000	71.000000	5.000000	0.000000	0.000000	0.000000
4.110000	492.000000	0.000000	169.000000	71.000000	0.000000	0.000000	0.000000	0.000000
4.110000	0.000000	1.000000	168.000000	72.000000	0.000000	0.000000	0.000000	0.000000
4.290000	0.000000	0.000000	171.000000	72.000000	-5.000000	18.000000	0.000000	-5.555556
4.450000	0.000000	0.000000	171.000000	72.000000	0.000000	16.000000	0.000000	0.000000
4.580000	0.000000	0.000000	171.000000	72.000000	-11.000000	13.000000	0.000000	0.000000
4.630000	0.000000	0.000000	174.000000	72.000000	6.000000	5.000000	0.000000	0.000000
4.630000	0.000000	0.000000	174.000000	72.000000	8.000000	0.000000	0.000000	0.000000
4.580000	0.000000	0.000000	174.000000	72.000000	12.000000	-5.000000	-0.000000	-0.000000
4.580000	0.000000	0.000000	174.000000	72.000000	15.000000	0.000000	0.000000	0.000000
4.640000	0.000000	0.000000	174.000000	72.000000	23.000000	6.000000	0.000000	0.000000
4.640000	0.000000	0.000000	174.000000	72.000000	28.000000	0.000000	0.000000	0.000000
4.640000	0.000000	0.000000	174.000000	72.000000	27.000000	0.000000	0.000000	0.000000
4.750000	0.000000	0.000000	174.000000	72.000000	28.000000	11.000000	0.000000	0.000000
4.750000	94.000000	1.000000	174.000000	72.000000	0.000000	0.000000	0.000000	0.000000
4.970000	548.000000	0.000000	174.000000	71.000000	43.000000	22.000000	2063.636364	-4.545455
5.130000	682.000000	0.000000	174.000000	71.000000	0.000000	16.000000	837.500000	0.000000
5.190000	814.000000	0.000000	174.000000	71.000000	0.000000	6.000000	2200.000000	0.000000
5.190000	854.000000	0.000000	174.000000	71.000000	0.000000	0.000000	0.000000	0.000000
5.190000	900.000000	0.000000	174.000000	71.000000	0.000000	0.000000	0.000000	0.000000
5.130000	899.000000	0.000000	174.000000	71.000000	-6.000000	-6.000000	16.666667	-0.000000
5.130000	893.000000	0.000000	174.000000	71.000000	0.000000	0.000000	0.000000	0.000000
5.070000	893.000000	0.000000	174.000000	71.000000	-5.000000	-6.000000	-0.000000	-0.000000
5.020000	855.000000	0.000000	174.000000	71.000000	0.000000	-5.000000	760.000000	-0.000000
5.020000	846.000000	0.000000	174.000000	71.000000	0.000000	0.000000	0.000000	0.000000
4.930000	827.000000	0.000000	177.000000	72.000000	0.000000	-9.000000	211.111111	-0.000000
4.880000	774.000000	0.000000	177.000000	72.000000	0.000000	-5.000000	1060.000000	-0.000000
4.880000	659.000000	0.000000	177.000000	72.000000	0.000000	0.000000	0.000000	0.000000
4.880000	418.000000	0.000000	177.000000	72.000000	0.000000	0.000000	0.000000	0.000000
4.880000	0.000000	1.000000	177.000000	72.000000	0.000000	0.000000	0.000000	0.000000
5.010000	0.000000	0.000000	177.000000	72.000000	0.000000	13.000000	0.000000	-7.692308
5.160000	0.000000	0.000000	177.000000	72.000000	0.000000	15.000000	0.000000	0.000000
5.290000	0.000000	0.000000	177.000000	72.000000	0.000000	13.000000	0.000000	0.000000
5.490000	0.000000	0.000000	177.000000	72.000000	8.000000	20.000000	0.000000	0.000000
5.750000	0.000000	0.000000	174.000000	72.000000	17.000000	26.000000	0.000000	0.000000
6.150000	0.000000	0.000000	171.000000	72.000000	24.000000	40.000000	0.000000	0.000000
6.540000	0.000000	0.000000	168.000000	72.000000	29.000000	39.000000	0.000000	0.000000
6.910000	0.000000	0.000000	162.000000	71.000000	29.000000	37.000000	0.000000	0.000000
7.240000	0.000000	0.000000	157.000000	71.000000	19.000000	33.000000	0.000000	0.000000
7.540000	0.000000	0.000000	155.000000	69.000000	14.000000	30.000000	0.000000	0.000000
7.830000	0.000000	0.000000	151.000000	68.000000	14.000000	29.000000	0.000000	0.000000
8.180000	0.000000	0.000000	148.000000	68.000000	17.000000	35.000000	0.000000	0.000000
8.560000	0.000000	0.000000	146.000000	67.000000	25.000000	38.000000	0.000000	0.000000
8.960000	0.000000	0.000000	146.000000	66.000000	32.000000	40.000000	0.000000	0.000000
8.960000	203.000000	1.000000	144.000000	66.000000	0.000000	0.000000	0.000000	0.000000
9.610000	458.000000	0.000000	142.000000	65.000000	82.000000	65.000000	392.307692	-1.538462
10.070000	600.000000	0.000000	141.000000	64.000000	0.000000	46.000000	308.695652	0.000000
10.070000	711.000000	0.000000	140.000000	63.000000	-22.000000	0.000000	0.000000	0.000000
10.070000	742.000000	0.000000	138.000000	63.000000	-12.000000	0.000000	0.000000	0.000000
10.070000	770.000000	0.000000	138.000000	63.000000	-11.000000	0.000000	0.000000	0.000000
9.660000	791.000000	0.000000	138.000000	63.000000	-20.000000	-41.000000	-51.219512	-0.000000
9.060000	812.000000	0.000000	138.000000	63.000000	-25.000000	-60.000000	-35.000000	-0.000000
8.160000	817.000000	0.000000	138.000000	63.000000	-18.000000	-90.000000	-5.555556	-0.000000
7.000000	800.000000	0.000000	138.000000	64.000000	-13.000000	-116.000000	14.655172	-0.000000
5.670000	771.000000	0.000000	138.000000	64.000000	0.000000	-133.000000	21.804511	-0.000000
