t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	16.310000	12.080000	146.000000	1.000000	135.000000	49.000000	0.000000	0.000000
0.010000	16.710000	12.260000	170.000000	0.000000	135.000000	50.000000	40.000000	18.000000
0.020000	16.860000	12.590000	180.000000	0.000000	134.000000	51.000000	15.000000	33.000000
0.030000	17.180000	12.990000	233.000000	0.000000	133.000000	52.000000	32.000000	40.000000
0.040000	17.520000	13.540000	247.000000	0.000000	131.000000	54.000000	34.000000	55.000000
0.050000	17.910000	14.170000	277.000000	0.000000	130.000000	54.000000	39.000000	63.000000
0.060000	18.380000	14.860000	277.000000	0.000000	129.000000	55.000000	47.000000	69.000000
0.070000	18.780000	15.500000	284.000000	0.000000	128.000000	54.000000	40.000000	64.000000
0.080000	19.130000	16.100000	304.000000	0.000000	128.000000	54.000000	35.000000	60.000000
0.090000	19.360000	16.350000	329.000000	0.000000	128.000000	54.000000	23.000000	25.000000
0.100000	19.450000	16.350000	359.000000	0.000000	128.000000	54.000000	9.000000	0.000000
0.110000	19.450000	16.220000	410.000000	0.000000	128.000000	54.000000	0.000000	-13.000000
0.120000	19.450000	15.660000	441.000000	0.000000	129.000000	53.000000	0.000000	-56.000000
0.130000	19.360000	14.820000	435.000000	0.000000	128.000000	54.000000	-9.000000	-84.000000
0.140000	19.130000	13.660000	438.000000	0.000000	128.000000	54.000000	-23.000000	-116.000000
0.150000	18.760000	12.330000	428.000000	0.000000	126.000000	54.000000	-37.000000	-133.000000
0.160000	18.320000	10.890000	420.000000	0.000000	125.000000	55.000000	-44.000000	-144.000000
0.170000	17.830000	9.790000	407.000000	0.000000	125.000000	56.000000	-49.000000	-110.000000
0.180000	17.470000	8.950000	389.000000	0.000000	125.000000	56.000000	-36.000000	-84.000000
0.190000	17.150000	8.290000	371.000000	0.000000	124.000000	57.000000	-32.000000	-66.000000
0.200000	16.860000	7.900000	362.000000	0.000000	126.000000	57.000000	-29.000000	-39.000000
0.210000	16.720000	7.800000	304.000000	0.000000	127.000000	57.000000	-14.000000	-10.000000
0.220000	16.620000	7.900000	244.000000	0.000000	128.000000	57.000000	-10.000000	10.000000
0.230000	16.620000	8.280000	203.000000	0.000000	130.000000	56.000000	0.000000	38.000000
