t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
69.850000	177.000000	1.000000	136.000000	54.000000	0.000000	0.000000	0.000000	0.000000
69.290000	215.000000	0.000000	136.000000	54.000000	27.000000	-56.000000	-67.857143	1.785714
68.370000	255.000000	0.000000	136.000000	55.000000	0.000000	-92.000000	-43.478261	-0.000000
67.200000	287.000000	0.000000	136.000000	55.000000	6.000000	-117.000000	-27.350427	-0.000000
65.870000	345.000000	0.000000	136.000000	55.000000	0.000000	-133.000000	-43.609023	-0.000000
64.820000	433.000000	0.000000	135.000000	55.000000	-16.000000	-105.000000	-83.809524	-0.000000
63.630000	498.000000	0.000000	135.000000	55.000000	-27.000000	-119.000000	-54.621849	-0.000000
62.340000	530.000000	0.000000	135.000000	55.000000	-40.000000	-129.000000	-24.806202	-0.000000
61.390000	541.000000	0.000000	134.000000	55.000000	-49.000000	-95.000000	-11.578947	-0.000000
60.650000	539.000000	0.000000	134.000000	55.000000	-54.000000	-74.000000	2.702703	-0.000000
60.050000	556.000000	0.000000	134.000000	55.000000	-52.000000	-60.000000	-28.333333	-0.000000
59.910000	572.000000	0.000000	134.000000	55.000000	-31.000000	-14.000000	-114.285714	-0.000000
60.160000	546.000000	0.000000	133.000000	54.000000	-17.000000	25.000000	-104.000000	0.000000
60.670000	532.000000	0.000000	133.000000	54.000000	-5.000000	51.000000	-27.450980	0.000000
61.950000	481.000000	0.000000	135.000000	54.000000	37.000000	128.000000	-39.843750	0.000000
63.780000	397.000000	0.000000	135.000000	54.000000	65.000000	183.000000	-45.901639	0.000000
65.980000	314.000000	0.000000	135.000000	54.000000	99.000000	220.000000	-37.727273	0.000000
68.050000	314.000000	0.000000	135.000000	54.000000	119.000000	207.000000	0.000000	0.000000
69.580000	317.000000	0.000000	135.000000	54.000000	133.000000	153.000000	1.960784	0.000000
70.740000	310.000000	0.000000	137.000000	54.000000	132.000000	116.000000	-6.034483	0.000000
71.180000	315.000000	0.000000	137.000000	54.000000	89.000000	44.000000	11.363636	0.000000
71.180000	339.000000	0.000000	139.000000	54.000000	60.000000	0.000000	0.000000	0.000000
70.900000	374.000000	0.000000	140.000000	54.000000	0.000000	-28.000000	-125.000000	-0.000000
70.110000	379.000000	0.000000	141.000000	53.000000	-71.000000	-79.000000	-6.329114	-0.000000
68.880000	417.000000	0.000000	141.000000	53.000000	-128.000000	-123.000000	-30.894309	-0.000000
67.360000	447.000000	0.000000	142.000000	53.000000	-203.000000	-152.000000	-19.736842	-0.000000
65.900000	449.000000	0.000000	141.000000	53.000000	-227.000000	-146.000000	-1.369863	-0.000000
64.260000	433.000000	0.000000	141.000000	53.000000	-242.000000	-164.000000	9.756098	-0.000000
62.490000	473.000000	0.000000	141.000000	53.000000	-233.000000	-177.000000	-22.598870	-0.000000
61.300000	519.000000	0.000000	139.000000	54.000000	-233.000000	-119.000000	-38.655462	-0.000000
60.680000	522.000000	0.000000	137.000000	53.000000	-112.000000	-62.000000	-4.838710	-0.000000
60.430000	515.000000	0.000000	135.000000	53.000000	-31.000000	-25.000000	28.000000	-0.000000
60.430000	562.000000	0.000000	134.000000	52.000000	42.000000	0.000000	0.000000	0.000000
61.070000	624.000000	0.000000	134.000000	52.000000	150.000000	64.000000	96.875000	0.000000
62.070000	685.000000	0.000000	133.000000	52.000000	222.000000	100.000000	61.000000	0.000000
63.450000	711.000000	0.000000	133.000000	52.000000	279.000000	138.000000	18.840580	0.000000
65.060000	725.000000	0.000000	135.000000	52.000000	364.000000	161.000000	8.695652	0.000000
66.830000	716.000000	0.000000	136.000000	52.000000	421.000000	177.000000	-5.084746	0.000000
68.200000	702.000000	0.000000	137.000000	53.000000	411.000000	137.000000	-10.218978	0.000000
69.280000	617.000000	0.000000	139.000000	54.000000	353.000000	108.000000	-78.703704	0.000000
70.170000	501.000000	0.000000	142.000000	54.000000	314.000000	89.000000	-130.337079	0.000000
70.560000	389.000000	0.000000	144.000000	54.000000	205.000000	39.000000	-287.179487	0.000000
70.560000	0.000000	1.000000	146.000000	54.000000	0.000000	0.000000	0.000000	0.000000
70.610000	0.000000	0.000000	150.000000	54.000000	146.000000	5.000000	0.000000	-20.000000
70.550000	0.000000	0.000000	151.000000	53.000000	-75.000000	-6.000000	-0.000000	-0.000000
70.490000	0.000000	0.000000	152.000000	54.000000	-136.000000	-6.000000	-0.000000	-0.000000
70.400000	0.000000	0.000000	152.000000	54.000000	-176.000000	-9.000000	-0.000000	-0.000000
70.300000	0.000000	0.000000	153.000000	53.000000	-213.000000	-10.000000	-0.000000	-0.000000
70.160000	0.000000	0.000000	152.000000	54.000000	-237.000000	-14.000000	-0.000000	-0.000000
69.960000	0.000000	0.000000	151.000000	53.000000	-252.000000	-20.000000	-0.000000	-0.000000
69.710000	0.000000	0.000000	148.000000	54.000000	-231.000000	-25.000000	-0.000000	-0.000000
69.440000	0.000000	0.000000	146.000000	54.000000	-184.000000	-27.000000	-0.000000	-0.000000
69.090000	0.000000	0.000000	146.000000	54.000000	-153.000000	-35.000000	-0.000000	-0.000000
68.700000	0.000000	0.000000	145.000000	54.000000	-98.000000	-39.000000	-0.000000	-0.000000
68.350000	0.000000	0.000000	145.000000	54.000000	-50.000000	-35.000000	-0.000000	-0.000000
68.050000	0.000000	0.000000	143.000000	53.000000	-19.000000	-30.000000	-0.000000	-0.000000
67.930000	0.000000	0.000000	143.000000	53.000000	6.000000	-12.000000	-0.000000	-0.000000
67.780000	0.000000	0.000000	143.000000	53.000000	21.000000	-15.000000	-0.000000	-0.000000
67.620000	0.000000	0.000000	143.000000	53.000000	30.000000	-16.000000	-0.000000	-0.000000
67.620000	0.000000	0.000000	144.000000	54.000000	63.000000	0.000000	0.000000	0.000000
67.690000	0.000000	0.000000	144.000000	54.000000	69.000000	7.000000	0.000000	0.000000
67.690000	103.000000	1.000000	143.000000	55.000000	0.000000	0.000000	0.000000	0.000000
67.980000	124.000000	0.000000	143.000000	55.000000	137.000000	29.000000	72.413793	-3.448276
68.220000	184.000000	0.000000	141.000000	56.000000	45.000000	24.000000	250.000000	0.000000
68.480000	232.000000	0.000000	141.000000	56.000000	47.000000	26.000000	184.615385	0.000000
68.920000	257.000000	0.000000	141.000000	56.000000	53.000000	44.000000	56.818182	0.000000
69.300000	351.000000	0.000000	141.000000	56.000000	19.000000	38.000000	247.368421	0.000000
69.370000	366.000000	0.000000	143.000000	55.000000	0.000000	7.000000	214.285714	0.000000
69.260000	366.000000	0.000000	143.000000	55.000000	-35.000000	-11.000000	-0.000000	-0.000000
68.850000	374.000000	0.000000	143.000000	55.000000	-57.000000	-41.000000	-19.512195	-0.000000
68.340000	386.000000	0.000000	144.000000	54.000000	-74.000000	-51.000000	-23.529412	-0.000000
67.770000	388.000000	0.000000	143.000000	55.000000	-64.000000	-57.000000	-3.508772	-0.000000
67.430000	367.000000	0.000000	143.000000	55.000000	-19.000000	-34.000000	61.764706	-0.000000
