t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
28.920000	119.000000	1.000000	176.000000	61.000000	0.000000	0.000000	0.000000	0.000000
29.600000	223.000000	0.000000	176.000000	61.000000	-9.000000	68.000000	152.941176	-1.470588
30.060000	311.000000	0.000000	178.000000	61.000000	-6.000000	46.000000	191.304348	0.000000
30.520000	389.000000	0.000000	178.000000	60.000000	-8.000000	46.000000	169.565217	0.000000
31.050000	423.000000	0.000000	177.000000	60.000000	-9.000000	53.000000	64.150943	0.000000
31.620000	471.000000	0.000000	177.000000	60.000000	-10.000000	57.000000	84.210526	0.000000
32.120000	520.000000	0.000000	175.000000	59.000000	-9.000000	50.000000	98.000000	0.000000
32.560000	542.000000	0.000000	173.000000	59.000000	-7.000000	44.000000	50.000000	0.000000
32.800000	614.000000	0.000000	172.000000	59.000000	0.000000	24.000000	300.000000	0.000000
32.940000	639.000000	0.000000	172.000000	58.000000	0.000000	14.000000	178.571429	0.000000
32.940000	644.000000	0.000000	170.000000	58.000000	0.000000	0.000000	0.000000	0.000000
32.940000	647.000000	0.000000	169.000000	58.000000	0.000000	0.000000	0.000000	0.000000
32.620000	694.000000	0.000000	167.000000	57.000000	0.000000	-32.000000	-146.875000	-0.000000
32.190000	727.000000	0.000000	167.000000	57.000000	9.000000	-43.000000	-76.744186	-0.000000
31.520000	767.000000	0.000000	167.000000	57.000000	8.000000	-67.000000	-59.701493	-0.000000
30.610000	791.000000	0.000000	167.000000	57.000000	8.000000	-91.000000	-26.373626	-0.000000
29.530000	814.000000	0.000000	168.000000	58.000000	0.000000	-108.000000	-21.296296	-0.000000
28.260000	829.000000	0.000000	168.000000	58.000000	0.000000	-127.000000	-11.811024	-0.000000
26.920000	821.000000	0.000000	170.000000	59.000000	10.000000	-134.000000	5.970149	-0.000000
25.530000	811.000000	0.000000	171.000000	60.000000	5.000000	-139.000000	7.194245	-0.000000
24.380000	806.000000	0.000000	171.000000	61.000000	8.000000	-115.000000	4.347826	-0.000000
23.470000	787.000000	0.000000	173.000000	62.000000	12.000000	-91.000000	20.879121	-0.000000
22.720000	790.000000	0.000000	174.000000	62.000000	8.000000	-75.000000	-4.000000	-0.000000
22.270000	779.000000	0.000000	174.000000	63.000000	0.000000	-45.000000	24.444444	-0.000000
22.110000	782.000000	0.000000	174.000000	63.000000	0.000000	-16.000000	-18.750000	-0.000000
22.110000	785.000000	0.000000	174.000000	63.000000	0.000000	0.000000	0.000000	0.000000
22.260000	736.000000	0.000000	176.000000	63.000000	-16.000000	15.000000	-326.666667	0.000000
22.470000	693.000000	0.000000	176.000000	63.000000	-26.000000	21.000000	-204.761905	0.000000
22.750000	664.000000	0.000000	176.000000	63.000000	-58.000000	28.000000	-103.571429	0.000000
23.190000	644.000000	0.000000	174.000000	63.000000	-74.000000	44.000000	-45.454545	0.000000
23.580000	628.000000	0.000000	174.000000	63.000000	-86.000000	39.000000	-41.025641	0.000000
23.770000	637.000000	0.000000	172.000000	63.000000	-108.000000	19.000000	47.368421	0.000000
23.850000	656.000000	0.000000	170.000000	63.000000	-127.000000	8.000000	237.500000	0.000000
23.760000	681.000000	0.000000	168.000000	63.000000	-141.000000	-9.000000	-277.777778	-0.000000
23.630000	694.000000	0.000000	166.000000	62.000000	-106.000000	-13.000000	-100.000000	-0.000000
23.420000	697.000000	0.000000	165.000000	62.000000	-84.000000	-21.000000	-14.285714	-0.000000
23.210000	702.000000	0.000000	163.000000	62.000000	-70.000000	-21.000000	-23.809524	-0.000000
23.010000	705.000000	0.000000	161.000000	62.000000	-52.000000	-20.000000	-15.000000	-0.000000
22.900000	700.000000	0.000000	161.000000	62.000000	-25.000000	-11.000000	45.454545	-0.000000
22.900000	691.000000	0.000000	161.000000	62.000000	-7.000000	0.000000	0.000000	0.000000
22.760000	691.000000	0.000000	161.000000	62.000000	0.000000	-14.000000	-0.000000	-0.000000
22.670000	687.000000	0.000000	161.000000	62.000000	12.000000	-9.000000	44.444444	-0.000000
22.570000	684.000000	0.000000	161.000000	62.000000	37.000000	-10.000000	30.000000	-0.000000
22.570000	678.000000	0.000000	161.000000	62.000000	54.000000	0.000000	0.000000	0.000000
22.670000	668.000000	0.000000	159.000000	61.000000	96.000000	10.000000	-100.000000	0.000000
22.940000	643.000000	0.000000	159.000000	61.000000	144.000000	27.000000	-92.592593	0.000000
23.340000	628.000000	0.000000	157.000000	61.000000	176.000000	40.000000	-37.500000	0.000000
23.820000	611.000000	0.000000	157.000000	61.000000	197.000000	48.000000	-35.416667	0.000000
24.350000	613.000000	0.000000	156.000000	61.000000	198.000000	53.000000	3.773585	0.000000
24.900000	616.000000	0.000000	156.000000	61.000000	199.000000	55.000000	5.454545	0.000000
25.460000	620.000000	0.000000	154.000000	60.000000	216.000000	56.000000	7.142857	0.000000
26.000000	622.000000	0.000000	152.000000	60.000000	191.000000	54.000000	3.703704	0.000000
26.500000	641.000000	0.000000	152.000000	60.000000	174.000000	50.000000	38.000000	0.000000
26.780000	636.000000	0.000000	151.000000	60.000000	108.000000	28.000000	-17.857143	0.000000
26.930000	645.000000	0.000000	151.000000	60.000000	56.000000	15.000000	60.000000	0.000000
26.870000	644.000000	0.000000	149.000000	59.000000	22.000000	-6.000000	16.666667	-0.000000
26.790000	652.000000	0.000000	149.000000	59.000000	-13.000000	-8.000000	-100.000000	-0.000000
26.670000	658.000000	0.000000	150.000000	58.000000	-70.000000	-12.000000	-50.000000	-0.000000
26.360000	658.000000	0.000000	150.000000	58.000000	-107.000000	-31.000000	-0.000000	-0.000000
25.920000	662.000000	0.000000	150.000000	58.000000	-191.000000	-44.000000	-9.090909	-0.000000
25.410000	671.000000	0.000000	150.000000	58.000000	-190.000000	-51.000000	-17.647059	-0.000000
24.880000	670.000000	0.000000	152.000000	59.000000	-188.000000	-53.000000	1.886792	-0.000000
24.470000	696.000000	0.000000	151.000000	60.000000	-188.000000	-41.000000	-63.414634	-0.000000
24.140000	725.000000	0.000000	152.000000	60.000000	-130.000000	-33.000000	-87.878788	-0.000000
23.910000	730.000000	0.000000	152.000000	60.000000	-93.000000	-23.000000	-21.739130	-0.000000
23.830000	763.000000	0.000000	151.000000	61.000000	-68.000000	-8.000000	-412.500000	-0.000000
23.830000	788.000000	0.000000	153.000000	61.000000	-43.000000	0.000000	0.000000	0.000000
23.910000	785.000000	0.000000	153.000000	61.000000	-13.000000	8.000000	-37.500000	0.000000
23.990000	785.000000	0.000000	153.000000	61.000000	6.000000	8.000000	0.000000	0.000000
24.080000	757.000000	0.000000	153.000000	61.000000	19.000000	9.000000	-311.111111	0.000000
24.330000	699.000000	0.000000	151.000000	61.000000	64.000000	25.000000	-232.000000	0.000000
24.670000	664.000000	0.000000	151.000000	61.000000	94.000000	34.000000	-102.941176	0.000000
25.070000	650.000000	0.000000	151.000000	61.000000	126.000000	40.000000	-35.000000	0.000000
25.510000	636.000000	0.000000	151.000000	61.000000	126.000000	44.000000	-31.818182	0.000000
25.920000	644.000000	0.000000	153.000000	61.000000	127.000000	41.000000	19.512195	0.000000
26.300000	662.000000	0.000000	151.000000	61.000000	78.000000	38.000000	47.368421	0.000000
26.440000	687.000000	0.000000	151.000000	61.000000	45.000000	14.000000	178.571429	0.000000
26.530000	733.000000	0.000000	152.000000	60.000000	9.000000	9.000000	511.111111	0.000000
26.530000	722.000000	0.000000	151.000000	60.000000	-14.000000	0.000000	0.000000	0.000000
