t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
80.240000	54.000000	1.000000	115.000000	58.000000	0.000000	0.000000	0.000000	0.000000
82.170000	146.000000	0.000000	116.000000	58.000000	167.000000	193.000000	47.668394	-0.518135
82.410000	314.000000	0.000000	116.000000	58.000000	-15.000000	24.000000	700.000000	0.000000
82.490000	422.000000	0.000000	116.000000	58.000000	0.000000	8.000000	1350.000000	0.000000
82.490000	504.000000	0.000000	117.000000	59.000000	0.000000	0.000000	0.000000	0.000000
82.420000	537.000000	0.000000	118.000000	60.000000	0.000000	-7.000000	-471.428571	-0.000000
82.360000	556.000000	0.000000	119.000000	60.000000	0.000000	-6.000000	-316.666667	-0.000000
82.210000	592.000000	0.000000	120.000000	60.000000	-14.000000	-15.000000	-240.000000	-0.000000
80.990000	610.000000	0.000000	120.000000	60.000000	-20.000000	-122.000000	-14.754098	-0.000000
79.080000	608.000000	0.000000	122.000000	60.000000	-92.000000	-191.000000	1.047120	-0.000000
76.410000	588.000000	0.000000	122.000000	60.000000	-139.000000	-267.000000	7.490637	-0.000000
73.920000	535.000000	0.000000	122.000000	60.000000	-170.000000	-249.000000	21.285141	-0.000000
71.550000	501.000000	0.000000	124.000000	60.000000	-148.000000	-237.000000	14.345992	-0.000000
69.860000	486.000000	0.000000	122.000000	60.000000	-110.000000	-169.000000	8.875740	-0.000000
69.050000	475.000000	0.000000	121.000000	59.000000	-85.000000	-81.000000	13.580247	-0.000000
68.820000	417.000000	0.000000	121.000000	59.000000	-32.000000	-23.000000	252.173913	-0.000000
69.120000	397.000000	0.000000	120.000000	58.000000	6.000000	30.000000	-66.666667	0.000000
70.370000	399.000000	0.000000	118.000000	59.000000	30.000000	125.000000	1.600000	0.000000
72.260000	420.000000	0.000000	117.000000	58.000000	80.000000	189.000000	11.111111	0.000000
74.760000	465.000000	0.000000	116.000000	58.000000	104.000000	250.000000	18.000000	0.000000
77.350000	502.000000	0.000000	116.000000	58.000000	120.000000	259.000000	14.285714	0.000000
80.010000	517.000000	0.000000	113.000000	58.000000	134.000000	266.000000	5.639098	0.000000
81.420000	529.000000	0.000000	113.000000	58.000000	86.000000	141.000000	8.510638	0.000000
81.950000	535.000000	0.000000	113.000000	58.000000	53.000000	53.000000	11.320755	0.000000
81.900000	568.000000	0.000000	113.000000	58.000000	10.000000	-5.000000	-660.000000	-0.000000
81.740000	581.000000	0.000000	113.000000	58.000000	0.000000	-16.000000	-81.250000	-0.000000
80.900000	589.000000	0.000000	114.000000	59.000000	-17.000000	-84.000000	-9.523810	-0.000000
79.600000	591.000000	0.000000	114.000000	59.000000	-27.000000	-130.000000	-1.538462	-0.000000
77.940000	575.000000	0.000000	115.000000	60.000000	-17.000000	-166.000000	9.638554	-0.000000
76.510000	529.000000	0.000000	115.000000	60.000000	-11.000000	-143.000000	32.167832	-0.000000
75.620000	512.000000	0.000000	116.000000	60.000000	60.000000	-89.000000	19.101124	-0.000000
75.030000	515.000000	0.000000	117.000000	61.000000	106.000000	-59.000000	-5.084746	-0.000000
75.130000	546.000000	0.000000	117.000000	61.000000	136.000000	10.000000	310.000000	0.000000
75.710000	561.000000	0.000000	118.000000	62.000000	174.000000	58.000000	25.862069	0.000000
76.600000	595.000000	0.000000	118.000000	62.000000	154.000000	89.000000	38.202247	0.000000
77.750000	620.000000	0.000000	121.000000	63.000000	141.000000	115.000000	21.739130	0.000000
79.380000	647.000000	0.000000	121.000000	63.000000	93.000000	163.000000	16.564417	0.000000
81.320000	666.000000	0.000000	121.000000	63.000000	69.000000	194.000000	9.793814	0.000000
83.050000	739.000000	0.000000	123.000000	62.000000	54.000000	173.000000	42.196532	0.000000
83.920000	757.000000	0.000000	123.000000	62.000000	-34.000000	87.000000	20.689655	0.000000
84.220000	768.000000	0.000000	123.000000	62.000000	-82.000000	30.000000	36.666667	0.000000
84.220000	767.000000	0.000000	124.000000	63.000000	-113.000000	0.000000	0.000000	0.000000
83.190000	788.000000	0.000000	124.000000	63.000000	-183.000000	-103.000000	-20.388350	-0.000000
81.480000	790.000000	0.000000	126.000000	62.000000	-218.000000	-171.000000	-1.169591	-0.000000
78.640000	788.000000	0.000000	126.000000	62.000000	-242.000000	-284.000000	0.704225	-0.000000
75.980000	761.000000	0.000000	126.000000	62.000000	-187.000000	-266.000000	10.150376	-0.000000
73.440000	691.000000	0.000000	126.000000	62.000000	-23.000000	-254.000000	27.559055	-0.000000
71.720000	658.000000	0.000000	124.000000	62.000000	86.000000	-172.000000	19.186047	-0.000000
70.970000	636.000000	0.000000	124.000000	62.000000	184.000000	-75.000000	29.333333	-0.000000
70.870000	647.000000	0.000000	124.000000	62.000000	210.000000	-10.000000	-110.000000	-0.000000
71.660000	652.000000	0.000000	124.000000	62.000000	226.000000	79.000000	6.329114	0.000000
73.030000	659.000000	0.000000	126.000000	62.000000	236.000000	137.000000	5.109489	0.000000
74.780000	661.000000	0.000000	126.000000	62.000000	236.000000	175.000000	1.142857	0.000000
77.090000	637.000000	0.000000	126.000000	62.000000	184.000000	231.000000	-10.389610	0.000000
79.830000	664.000000	0.000000	127.000000	63.000000	149.000000	274.000000	9.854015	0.000000
82.850000	730.000000	0.000000	127.000000	63.000000	67.000000	302.000000	21.854305	0.000000
84.210000	794.000000	0.000000	127.000000	63.000000	-34.000000	136.000000	47.058824	0.000000
84.930000	799.000000	0.000000	127.000000	63.000000	-101.000000	72.000000	6.944444	0.000000
85.230000	812.000000	0.000000	129.000000	64.000000	-148.000000	30.000000	43.333333	0.000000
84.670000	817.000000	0.000000	129.000000	64.000000	-235.000000	-56.000000	-8.928571	-0.000000
83.350000	842.000000	0.000000	130.000000	65.000000	-294.000000	-132.000000	-18.939394	-0.000000
81.530000	848.000000	0.000000	133.000000	65.000000	-292.000000	-182.000000	-3.296703	-0.000000
78.710000	824.000000	0.000000	133.000000	65.000000	-215.000000	-282.000000	8.510638	-0.000000
76.220000	802.000000	0.000000	135.000000	65.000000	-164.000000	-249.000000	8.835341	-0.000000
73.950000	791.000000	0.000000	138.000000	65.000000	27.000000	-227.000000	4.845815	-0.000000
72.180000	793.000000	0.000000	138.000000	65.000000	166.000000	-177.000000	-1.129944	-0.000000
71.300000	782.000000	0.000000	138.000000	65.000000	259.000000	-88.000000	12.500000	-0.000000
71.020000	785.000000	0.000000	138.000000	65.000000	316.000000	-28.000000	-10.714286	-0.000000
71.620000	788.000000	0.000000	138.000000	65.000000	311.000000	60.000000	5.000000	0.000000
72.520000	808.000000	0.000000	138.000000	65.000000	308.000000	90.000000	22.222222	0.000000
73.620000	836.000000	0.000000	138.000000	65.000000	249.000000	110.000000	25.454545	0.000000
74.930000	873.000000	0.000000	138.000000	65.000000	162.000000	131.000000	28.244275	0.000000
75.990000	892.000000	0.000000	137.000000	66.000000	103.000000	106.000000	17.924528	0.000000
76.890000	944.000000	0.000000	137.000000	66.000000	33.000000	90.000000	57.777778	0.000000
77.550000	933.000000	0.000000	135.000000	65.000000	-22.000000	66.000000	-16.666667	0.000000
78.180000	933.000000	0.000000	135.000000	67.000000	-58.000000	63.000000	0.000000	0.000000
78.440000	911.000000	0.000000	135.000000	67.000000	-133.000000	26.000000	-84.615385	0.000000
78.440000	912.000000	0.000000	135.000000	67.000000	-229.000000	0.000000	0.000000	0.000000
77.820000	914.000000	0.000000	137.000000	67.000000	-292.000000	-62.000000	-3.225806	-0.000000
76.900000	926.000000	0.000000	137.000000	67.000000	-347.000000	-92.000000	-13.043478	-0.000000
75.800000	882.000000	0.000000	137.000000	67.000000	-223.000000	-110.000000	40.000000	-0.000000
75.040000	828.000000	0.000000	139.000000	68.000000	-140.000000	-76.000000	71.052632	-0.000000
74.390000	791.000000	0.000000	139.000000	68.000000	46.000000	-65.000000	56.923077	-0.000000
73.810000	791.000000	0.000000	141.000000	68.000000	178.000000	-58.000000	-0.000000	-0.000000
73.720000	763.000000	0.000000	141.000000	68.000000	267.000000	-9.000000	311.111111	-0.000000
73.900000	767.000000	0.000000	143.000000	69.000000	341.000000	18.000000	22.222222	0.000000
74.250000	776.000000	0.000000	143.000000	69.000000	290.000000	35.000000	25.714286	0.000000
74.690000	790.000000	0.000000	145.000000	70.000000	256.000000	44.000000	31.818182	0.000000
75.080000	808.000000	0.000000	145.000000	70.000000	155.000000	39.000000	46.153846	0.000000
75.310000	828.000000	0.000000	147.000000	69.000000	46.000000	23.000000	86.956522	0.000000
75.440000	765.000000	0.000000	147.000000	69.000000	-27.000000	13.000000	-484.615385	0.000000
