t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	44.080000	84.700000	218.000000	1.000000	195.000000	64.000000	0.000000	0.000000
0.010000	47.230000	83.950000	237.000000	0.000000	195.000000	64.000000	315.000000	-75.000000
0.020000	48.190000	83.300000	256.000000	0.000000	196.000000	63.000000	96.000000	-65.000000
0.030000	48.360000	82.510000	320.000000	0.000000	196.000000	63.000000	17.000000	-79.000000
0.040000	47.840000	81.700000	399.000000	0.000000	198.000000	63.000000	-52.000000	-81.000000
0.050000	46.870000	80.830000	468.000000	0.000000	197.000000	62.000000	-97.000000	-87.000000
0.060000	45.030000	79.920000	535.000000	0.000000	199.000000	62.000000	-184.000000	-91.000000
0.070000	42.180000	79.110000	591.000000	0.000000	199.000000	62.000000	-285.000000	-81.000000
0.080000	38.650000	78.380000	647.000000	0.000000	200.000000	63.000000	-353.000000	-73.000000
0.090000	34.330000	77.840000	667.000000	0.000000	198.000000	63.000000	-432.000000	-54.000000
0.100000	29.770000	77.450000	702.000000	0.000000	198.000000	63.000000	-456.000000	-39.000000
0.110000	25.060000	77.150000	700.000000	0.000000	199.000000	64.000000	-471.000000	-30.000000
0.120000	20.740000	77.150000	694.000000	0.000000	197.000000	64.000000	-432.000000	0.000000
0.130000	17.380000	77.240000	684.000000	0.000000	198.000000	65.000000	-336.000000	9.000000
0.140000	14.660000	77.430000	652.000000	0.000000	195.000000	65.000000	-272.000000	19.000000
0.150000	13.100000	77.780000	637.000000	0.000000	194.000000	66.000000	-156.000000	35.000000
0.160000	12.530000	78.210000	619.000000	0.000000	192.000000	68.000000	-57.000000	43.000000
0.170000	12.620000	78.690000	526.000000	0.000000	190.000000	68.000000	9.000000	48.000000
0.180000	13.830000	79.400000	461.000000	0.000000	190.000000	69.000000	121.000000	71.000000
0.190000	16.450000	80.210000	422.000000	0.000000	188.000000	69.000000	262.000000	81.000000
0.200000	20.000000	81.100000	425.000000	0.000000	188.000000	69.000000	355.000000	89.000000
0.210000	24.040000	81.770000	433.000000	0.000000	185.000000	69.000000	404.000000	67.000000
0.220000	27.620000	81.930000	453.000000	0.000000	185.000000	69.000000	358.000000	16.000000
0.230000	30.880000	81.740000	485.000000	0.000000	188.000000	69.000000	326.000000	-19.000000
0.240000	32.870000	81.230000	491.000000	0.000000	188.000000	69.000000	199.000000	-51.000000
0.250000	33.510000	80.670000	530.000000	0.000000	190.000000	68.000000	64.000000	-56.000000
0.260000	33.260000	79.850000	584.000000	0.000000	190.000000	68.000000	-25.000000	-82.000000
0.270000	32.110000	78.880000	620.000000	0.000000	190.000000	68.000000	-115.000000	-97.000000
0.280000	30.000000	77.810000	641.000000	0.000000	190.000000	68.000000	-211.000000	-107.000000
0.290000	27.250000	76.760000	673.000000	0.000000	187.000000	67.000000	-275.000000	-105.000000
0.300000	24.000000	75.810000	687.000000	0.000000	187.000000	68.000000	-325.000000	-95.000000
0.310000	20.530000	74.930000	693.000000	0.000000	185.000000	68.000000	-347.000000	-88.000000
0.320000	16.920000	74.250000	691.000000	0.000000	182.000000	68.000000	-361.000000	-68.000000
0.330000	13.790000	73.950000	678.000000	0.000000	180.000000	69.000000	-313.000000	-30.000000
0.340000	11.440000	73.950000	664.000000	0.000000	180.000000	69.000000	-235.000000	0.000000
0.350000	9.600000	74.260000	641.000000	0.000000	177.000000	69.000000	-184.000000	31.000000
0.360000	8.700000	75.010000	611.000000	0.000000	175.000000	70.000000	-90.000000	75.000000
0.370000	8.490000	76.030000	546.000000	0.000000	171.000000	71.000000	-21.000000	102.000000
0.380000	8.740000	77.480000	468.000000	0.000000	169.000000	71.000000	25.000000	145.000000
0.390000	9.440000	79.390000	388.000000	0.000000	165.000000	71.000000	70.000000	191.000000
0.400000	10.290000	81.600000	413.000000	0.000000	165.000000	71.000000	85.000000	221.000000
0.410000	11.230000	84.130000	453.000000	0.000000	162.000000	71.000000	94.000000	253.000000
