t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	13.740000	28.740000	475.000000	1.000000	150.000000	71.000000	0.000000	0.000000
0.010000	13.920000	28.420000	595.000000	0.000000	150.000000	71.000000	18.000000	-32.000000
0.020000	13.920000	27.900000	739.000000	0.000000	153.000000	71.000000	0.000000	-52.000000
0.030000	13.840000	27.180000	817.000000	0.000000	154.000000	72.000000	-8.000000	-72.000000
0.040000	13.740000	26.320000	831.000000	0.000000	157.000000	73.000000	-10.000000	-86.000000
0.050000	13.610000	25.560000	828.000000	0.000000	160.000000	73.000000	-13.000000	-76.000000
0.060000	13.540000	24.870000	794.000000	0.000000	163.000000	73.000000	-7.000000	-69.000000
0.070000	13.470000	24.220000	699.000000	0.000000	166.000000	74.000000	-7.000000	-65.000000
0.080000	13.410000	23.820000	515.000000	0.000000	169.000000	75.000000	-6.000000	-40.000000
0.090000	13.360000	23.630000	108.000000	0.000000	169.000000	75.000000	-5.000000	-19.000000
0.100000	13.360000	23.630000	0.000000	1.000000	169.000000	75.000000	0.000000	0.000000
0.110000	13.290000	24.050000	0.000000	0.000000	169.000000	75.000000	-7.000000	42.000000
0.120000	13.180000	24.490000	0.000000	0.000000	169.000000	75.000000	-11.000000	44.000000
0.130000	13.030000	24.920000	0.000000	0.000000	165.000000	75.000000	-15.000000	43.000000
0.140000	12.650000	25.390000	0.000000	0.000000	159.000000	74.000000	-38.000000	47.000000
0.150000	12.140000	25.880000	0.000000	0.000000	157.000000	73.000000	-51.000000	49.000000
0.160000	11.530000	26.220000	0.000000	0.000000	154.000000	72.000000	-61.000000	34.000000
0.170000	11.530000	26.220000	319.000000	1.000000	148.000000	71.000000	0.000000	0.000000
0.180000	10.910000	26.820000	496.000000	0.000000	148.000000	70.000000	-62.000000	60.000000
0.190000	11.090000	27.190000	611.000000	0.000000	148.000000	70.000000	18.000000	37.000000
0.200000	11.550000	27.610000	640.000000	0.000000	145.000000	70.000000	46.000000	42.000000
0.210000	12.400000	27.980000	659.000000	0.000000	149.000000	69.000000	85.000000	37.000000
0.220000	13.520000	28.320000	671.000000	0.000000	149.000000	69.000000	112.000000	34.000000
0.230000	14.660000	28.390000	673.000000	0.000000	152.000000	70.000000	114.000000	7.000000
0.240000	15.380000	28.290000	662.000000	0.000000	154.000000	70.000000	72.000000	-10.000000
0.250000	15.820000	27.980000	681.000000	0.000000	157.000000	71.000000	44.000000	-31.000000
0.260000	15.910000	27.630000	713.000000	0.000000	155.000000	71.000000	9.000000	-35.000000
0.270000	15.660000	27.220000	754.000000	0.000000	158.000000	72.000000	-25.000000	-41.000000
0.280000	15.190000	26.770000	753.000000	0.000000	158.000000	72.000000	-47.000000	-45.000000
0.290000	14.650000	26.390000	728.000000	0.000000	161.000000	72.000000	-54.000000	-38.000000
0.300000	14.170000	26.060000	610.000000	0.000000	161.000000	72.000000	-48.000000	-33.000000
