t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
83.590000	61.000000	1.000000	155.000000	55.000000	0.000000	0.000000	0.000000	0.000000
83.590000	221.000000	0.000000	154.000000	55.000000	0.000000	0.000000	0.000000	0.000000
83.590000	317.000000	0.000000	154.000000	55.000000	0.000000	0.000000	0.000000	0.000000
83.590000	396.000000	0.000000	153.000000	55.000000	0.000000	0.000000	0.000000	0.000000
83.590000	418.000000	0.000000	151.000000	54.000000	0.000000	0.000000	0.000000	0.000000
83.590000	414.000000	0.000000	148.000000	54.000000	0.000000	0.000000	0.000000	0.000000
83.590000	428.000000	0.000000	147.000000	53.000000	0.000000	0.000000	0.000000	0.000000
83.590000	443.000000	0.000000	146.000000	53.000000	0.000000	0.000000	0.000000	0.000000
83.590000	448.000000	0.000000	143.000000	53.000000	0.000000	0.000000	0.000000	0.000000
83.210000	465.000000	0.000000	142.000000	53.000000	-3.000000	-38.000000	-44.736842	-0.000000
82.970000	473.000000	0.000000	142.000000	53.000000	9.000000	-24.000000	-33.333333	-0.000000
82.670000	481.000000	0.000000	141.000000	52.000000	0.000000	-30.000000	-26.666667	-0.000000
82.330000	493.000000	0.000000	141.000000	52.000000	0.000000	-34.000000	-35.294118	-0.000000
81.990000	496.000000	0.000000	141.000000	52.000000	0.000000	-34.000000	-8.823529	-0.000000
81.660000	488.000000	0.000000	141.000000	52.000000	0.000000	-33.000000	24.242424	-0.000000
81.430000	488.000000	0.000000	141.000000	52.000000	0.000000	-23.000000	-0.000000	-0.000000
81.250000	491.000000	0.000000	141.000000	52.000000	-5.000000	-18.000000	-16.666667	-0.000000
81.250000	491.000000	0.000000	140.000000	52.000000	0.000000	0.000000	0.000000	0.000000
81.250000	499.000000	0.000000	140.000000	52.000000	0.000000	0.000000	0.000000	0.000000
81.330000	504.000000	0.000000	140.000000	52.000000	5.000000	8.000000	62.500000	0.000000
81.530000	510.000000	0.000000	140.000000	52.000000	5.000000	20.000000	30.000000	0.000000
