t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
60.600000	265.000000	1.000000	136.000000	57.000000	0.000000	0.000000	0.000000	0.000000
60.720000	281.000000	0.000000	135.000000	57.000000	37.000000	12.000000	133.333333	-8.333333
60.950000	342.000000	0.000000	135.000000	57.000000	12.000000	23.000000	265.217391	0.000000
61.230000	391.000000	0.000000	135.000000	57.000000	26.000000	28.000000	175.000000	0.000000
61.730000	388.000000	0.000000	135.000000	55.000000	31.000000	50.000000	-6.000000	0.000000
62.560000	422.000000	0.000000	135.000000	55.000000	40.000000	83.000000	40.963855	0.000000
63.600000	412.000000	0.000000	135.000000	55.000000	47.000000	104.000000	-9.615385	0.000000
65.230000	388.000000	0.000000	138.000000	55.000000	51.000000	163.000000	-14.723926	0.000000
66.990000	367.000000	0.000000	138.000000	55.000000	57.000000	176.000000	-11.931818	0.000000
68.840000	371.000000	0.000000	138.000000	55.000000	58.000000	185.000000	2.162162	0.000000
70.520000	363.000000	0.000000	138.000000	55.000000	40.000000	168.000000	-4.761905	0.000000
71.420000	386.000000	0.000000	139.000000	55.000000	29.000000	90.000000	25.555556	0.000000
71.790000	397.000000	0.000000	140.000000	54.000000	-7.000000	37.000000	29.729730	0.000000
71.790000	417.000000	0.000000	141.000000	53.000000	-24.000000	0.000000	0.000000	0.000000
71.410000	428.000000	0.000000	141.000000	53.000000	-36.000000	-38.000000	-28.947368	-0.000000
70.750000	440.000000	0.000000	142.000000	53.000000	-41.000000	-66.000000	-18.181818	-0.000000
69.440000	468.000000	0.000000	143.000000	53.000000	-36.000000	-131.000000	-21.374046	-0.000000
67.600000	477.000000	0.000000	145.000000	53.000000	-17.000000	-184.000000	-4.891304	-0.000000
65.400000	474.000000	0.000000	143.000000	53.000000	-6.000000	-220.000000	1.363636	-0.000000
63.030000	455.000000	0.000000	143.000000	53.000000	43.000000	-237.000000	8.016878	-0.000000
61.260000	440.000000	0.000000	142.000000	54.000000	67.000000	-177.000000	8.474576	-0.000000
59.890000	436.000000	0.000000	141.000000	55.000000	84.000000	-137.000000	2.919708	-0.000000
59.290000	439.000000	0.000000	140.000000	55.000000	74.000000	-60.000000	-5.000000	-0.000000
59.200000	465.000000	0.000000	139.000000	56.000000	38.000000	-9.000000	-288.888889	-0.000000
59.450000	452.000000	0.000000	138.000000	57.000000	15.000000	25.000000	-52.000000	0.000000
60.170000	396.000000	0.000000	138.000000	57.000000	-22.000000	72.000000	-77.777778	0.000000
61.110000	377.000000	0.000000	136.000000	56.000000	-59.000000	94.000000	-20.212766	0.000000
62.190000	306.000000	0.000000	136.000000	56.000000	-84.000000	108.000000	-65.740741	0.000000
63.330000	273.000000	0.000000	136.000000	56.000000	-139.000000	114.000000	-28.947368	0.000000
63.850000	327.000000	0.000000	136.000000	56.000000	-152.000000	52.000000	103.846154	0.000000
63.970000	428.000000	0.000000	136.000000	56.000000	-162.000000	12.000000	841.666667	0.000000
63.330000	455.000000	0.000000	138.000000	55.000000	-167.000000	-64.000000	-42.187500	-0.000000
62.390000	452.000000	0.000000	137.000000	54.000000	-163.000000	-94.000000	3.191489	-0.000000
