t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	7.130000	43.430000	113.000000	1.000000	143.000000	59.000000	0.000000	0.000000
0.010000	7.130000	43.430000	137.000000	0.000000	142.000000	59.000000	0.000000	0.000000
0.020000	7.280000	43.770000	212.000000	0.000000	142.000000	59.000000	15.000000	34.000000
0.030000	7.800000	43.980000	286.000000	0.000000	142.000000	59.000000	52.000000	21.000000
0.040000	8.560000	44.250000	371.000000	0.000000	141.000000	59.000000	76.000000	27.000000
0.050000	9.900000	44.620000	465.000000	0.000000	138.000000	59.000000	134.000000	37.000000
0.060000	11.630000	45.150000	527.000000	0.000000	136.000000	58.000000	173.000000	53.000000
0.070000	13.620000	45.780000	586.000000	0.000000	136.000000	58.000000	199.000000	63.000000
0.080000	15.570000	46.200000	597.000000	0.000000	134.000000	58.000000	195.000000	42.000000
0.090000	17.670000	46.600000	597.000000	0.000000	134.000000	58.000000	210.000000	40.000000
0.100000	19.860000	46.790000	613.000000	0.000000	135.000000	59.000000	219.000000	19.000000
0.110000	21.880000	46.850000	594.000000	0.000000	135.000000	59.000000	202.000000	6.000000
0.120000	23.290000	46.710000	584.000000	0.000000	135.000000	59.000000	141.000000	-14.000000
0.130000	24.280000	46.350000	570.000000	0.000000	136.000000	60.000000	99.000000	-36.000000
0.140000	24.510000	45.840000	575.000000	0.000000	136.000000	60.000000	23.000000	-51.000000
0.150000	23.920000	45.140000	586.000000	0.000000	136.000000	60.000000	-59.000000	-70.000000
0.160000	22.770000	44.100000	577.000000	0.000000	136.000000	60.000000	-115.000000	-104.000000
0.170000	20.700000	42.830000	553.000000	0.000000	136.000000	60.000000	-207.000000	-127.000000
0.180000	18.090000	41.500000	551.000000	0.000000	136.000000	60.000000	-261.000000	-133.000000
0.190000	15.120000	40.250000	560.000000	0.000000	136.000000	60.000000	-297.000000	-125.000000
0.200000	12.690000	39.060000	580.000000	0.000000	136.000000	60.000000	-243.000000	-119.000000
0.210000	10.510000	38.220000	588.000000	0.000000	135.000000	59.000000	-218.000000	-84.000000
0.220000	8.490000	37.690000	670.000000	0.000000	135.000000	59.000000	-202.000000	-53.000000
0.230000	7.250000	37.370000	721.000000	0.000000	136.000000	58.000000	-124.000000	-32.000000
0.240000	7.250000	37.370000	733.000000	0.000000	135.000000	58.000000	0.000000	0.000000
0.250000	8.170000	38.000000	759.000000	0.000000	135.000000	58.000000	92.000000	63.000000
0.260000	10.010000	38.880000	777.000000	0.000000	135.000000	58.000000	184.000000	88.000000
0.270000	12.480000	40.260000	797.000000	0.000000	135.000000	58.000000	247.000000	138.000000
0.280000	15.380000	41.770000	791.000000	0.000000	135.000000	58.000000	290.000000	151.000000
0.290000	18.970000	43.360000	799.000000	0.000000	135.000000	58.000000	359.000000	159.000000
0.300000	22.900000	44.940000	800.000000	0.000000	135.000000	58.000000	393.000000	158.000000
0.310000	27.050000	46.260000	797.000000	0.000000	135.000000	58.000000	415.000000	132.000000
0.320000	30.890000	47.420000	784.000000	0.000000	136.000000	58.000000	384.000000	116.000000
0.330000	34.340000	48.290000	714.000000	0.000000	136.000000	58.000000	345.000000	87.000000
0.340000	37.520000	48.840000	586.000000	0.000000	136.000000	58.000000	318.000000	55.000000
0.350000	39.470000	49.190000	103.000000	0.000000	138.000000	58.000000	195.000000	35.000000
0.360000	39.470000	49.190000	0.000000	1.000000	138.000000	58.000000	0.000000	0.000000
0.370000	40.230000	49.120000	0.000000	0.000000	138.000000	58.000000	76.000000	-7.000000
0.380000	39.200000	48.870000	0.000000	0.000000	139.000000	57.000000	-103.000000	-25.000000
0.390000	37.560000	48.570000	0.000000	0.000000	139.000000	57.000000	-164.000000	-30.000000
0.400000	35.480000	48.250000	0.000000	0.000000	139.000000	57.000000	-208.000000	-32.000000
0.410000	33.090000	47.750000	0.000000	0.000000	139.000000	57.000000	-239.000000	-50.000000
0.420000	30.810000	47.140000	0.000000	0.000000	139.000000	56.000000	-228.000000	-61.000000
0.430000	28.610000	46.500000	0.000000	0.000000	138.000000	55.000000	-220.000000	-64.000000
0.440000	27.140000	46.040000	0.000000	0.000000	136.000000	54.000000	-147.000000	-46.000000
0.450000	25.930000	45.710000	0.000000	0.000000	136.000000	54.000000	-121.000000	-33.000000
0.460000	24.890000	45.280000	0.000000	0.000000	136.000000	52.000000	-104.000000	-43.000000
0.470000	24.430000	44.930000	0.000000	0.000000	136.000000	52.000000	-46.000000	-35.000000
0.480000	24.430000	44.830000	0.000000	0.000000	139.000000	52.000000	0.000000	-10.000000
0.490000	24.750000	44.830000	0.000000	0.000000	137.000000	53.000000	32.000000	0.000000
0.500000	25.120000	44.980000	0.000000	0.000000	139.000000	54.000000	37.000000	15.000000
0.510000	25.540000	45.130000	0.000000	0.000000	139.000000	55.000000	42.000000	15.000000
0.520000	26.040000	45.300000	0.000000	0.000000	141.000000	56.000000	50.000000	17.000000
0.530000	26.560000	45.480000	0.000000	0.000000	140.000000	56.000000	52.000000	18.000000
0.540000	27.050000	45.640000	0.000000	0.000000	139.000000	57.000000	49.000000	16.000000
0.550000	27.230000	45.800000	0.000000	0.000000	139.000000	57.000000	18.000000	16.000000
0.560000	27.230000	45.800000	0.000000	0.000000	136.000000	57.000000	0.000000	0.000000
0.570000	27.110000	45.870000	0.000000	0.000000	136.000000	57.000000	-12.000000	7.000000
0.580000	26.940000	45.870000	0.000000	0.000000	135.000000	57.000000	-17.000000	0.000000
0.590000	26.740000	45.920000	0.000000	0.000000	132.000000	57.000000	-20.000000	5.000000
0.600000	26.520000	45.990000	0.000000	0.000000	132.000000	57.000000	-22.000000	7.000000
0.610000	26.520000	45.990000	0.000000	0.000000	131.000000	57.000000	0.000000	0.000000
0.620000	26.170000	46.200000	0.000000	0.000000	131.000000	57.000000	-35.000000	21.000000
0.630000	26.090000	46.310000	0.000000	0.000000	131.000000	57.000000	-8.000000	11.000000
0.640000	26.000000	46.430000	0.000000	0.000000	132.000000	58.000000	-9.000000	12.000000
0.650000	25.900000	46.550000	0.000000	0.000000	132.000000	58.000000	-10.000000	12.000000
0.660000	25.790000	46.670000	0.000000	0.000000	134.000000	58.000000	-11.000000	12.000000
0.670000	25.710000	46.770000	0.000000	0.000000	134.000000	58.000000	-8.000000	10.000000
0.680000	25.660000	46.870000	0.000000	0.000000	134.000000	60.000000	-5.000000	10.000000
0.690000	25.660000	46.940000	0.000000	0.000000	134.000000	60.000000	0.000000	7.000000
