t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	23.350000	13.770000	543.000000	1.000000	158.000000	55.000000	0.000000	0.000000
0.010000	23.300000	14.480000	749.000000	0.000000	157.000000	56.000000	-5.000000	71.000000
0.020000	22.860000	14.790000	873.000000	0.000000	158.000000	56.000000	-44.000000	31.000000
0.030000	22.250000	14.980000	973.000000	0.000000	158.000000	56.000000	-61.000000	19.000000
0.040000	21.520000	15.090000	1023.000000	0.000000	158.000000	56.000000	-73.000000	11.000000
0.050000	20.590000	15.090000	1023.000000	0.000000	158.000000	56.000000	-93.000000	0.000000
0.060000	19.680000	14.930000	1023.000000	0.000000	158.000000	56.000000	-91.000000	-16.000000
0.070000	18.690000	14.580000	1023.000000	0.000000	159.000000	55.000000	-99.000000	-35.000000
0.080000	17.630000	13.940000	1023.000000	0.000000	158.000000	55.000000	-106.000000	-64.000000
0.090000	16.840000	13.300000	1023.000000	0.000000	158.000000	55.000000	-79.000000	-64.000000
0.100000	16.360000	12.680000	1023.000000	0.000000	158.000000	55.000000	-48.000000	-62.000000
0.110000	16.080000	12.230000	1023.000000	0.000000	160.000000	54.000000	-28.000000	-45.000000
0.120000	16.160000	11.860000	1023.000000	0.000000	163.000000	55.000000	8.000000	-37.000000
0.130000	16.270000	11.570000	1023.000000	0.000000	164.000000	55.000000	11.000000	-29.000000
0.140000	16.840000	11.280000	1023.000000	0.000000	165.000000	55.000000	57.000000	-29.000000
0.150000	17.700000	11.110000	1023.000000	0.000000	165.000000	56.000000	86.000000	-17.000000
0.160000	18.710000	11.010000	1023.000000	0.000000	165.000000	56.000000	101.000000	-10.000000
0.170000	19.720000	10.740000	1023.000000	0.000000	165.000000	56.000000	101.000000	-27.000000
0.180000	20.470000	10.430000	1023.000000	0.000000	163.000000	57.000000	75.000000	-31.000000
0.190000	21.030000	10.010000	1023.000000	0.000000	161.000000	57.000000	56.000000	-42.000000
0.200000	21.370000	9.560000	1023.000000	0.000000	160.000000	56.000000	34.000000	-45.000000
0.210000	21.200000	9.080000	1023.000000	0.000000	158.000000	56.000000	-17.000000	-48.000000
0.220000	20.680000	8.560000	1023.000000	0.000000	158.000000	56.000000	-52.000000	-52.000000
0.230000	19.780000	8.120000	1023.000000	0.000000	158.000000	56.000000	-90.000000	-44.000000
0.240000	18.850000	7.770000	1023.000000	0.000000	158.000000	56.000000	-93.000000	-35.000000
0.250000	17.900000	7.650000	1023.000000	0.000000	160.000000	56.000000	-95.000000	-12.000000
0.260000	16.800000	7.650000	1023.000000	0.000000	160.000000	55.000000	-110.000000	0.000000
0.270000	15.930000	7.750000	1023.000000	0.000000	163.000000	56.000000	-87.000000	10.000000
0.280000	15.210000	8.050000	1023.000000	0.000000	165.000000	55.000000	-72.000000	30.000000
0.290000	14.940000	8.340000	1023.000000	0.000000	168.000000	55.000000	-27.000000	29.000000
0.300000	14.940000	8.620000	1023.000000	0.000000	171.000000	56.000000	0.000000	28.000000
0.310000	15.050000	8.860000	970.000000	0.000000	176.000000	55.000000	11.000000	24.000000
0.320000	15.410000	9.080000	668.000000	0.000000	179.000000	55.000000	36.000000	22.000000
0.330000	15.410000	9.080000	0.000000	1.000000	180.000000	55.000000	0.000000	0.000000
0.340000	16.670000	9.150000	0.000000	0.000000	180.000000	55.000000	126.000000	7.000000
0.350000	17.280000	9.240000	0.000000	0.000000	180.000000	55.000000	61.000000	9.000000
0.360000	17.890000	9.390000	0.000000	0.000000	177.000000	55.000000	61.000000	15.000000
0.370000	18.620000	9.560000	0.000000	0.000000	174.000000	55.000000	73.000000	17.000000
0.380000	19.430000	9.690000	0.000000	0.000000	170.000000	55.000000	81.000000	13.000000
0.390000	20.170000	9.800000	0.000000	0.000000	167.000000	54.000000	74.000000	11.000000
0.400000	20.780000	9.860000	0.000000	0.000000	164.000000	53.000000	61.000000	6.000000
0.410000	21.300000	9.860000	0.000000	0.000000	162.000000	53.000000	52.000000	0.000000
0.420000	21.710000	9.860000	0.000000	0.000000	160.000000	51.000000	41.000000	0.000000
0.430000	22.010000	9.860000	0.000000	0.000000	159.000000	51.000000	30.000000	0.000000
0.440000	22.240000	9.860000	0.000000	0.000000	159.000000	51.000000	23.000000	0.000000
0.450000	22.440000	9.920000	0.000000	0.000000	160.000000	50.000000	20.000000	6.000000
0.460000	22.580000	9.990000	0.000000	0.000000	159.000000	51.000000	14.000000	7.000000
0.470000	22.680000	10.040000	0.000000	0.000000	159.000000	51.000000	10.000000	5.000000
0.480000	22.760000	10.040000	0.000000	0.000000	159.000000	51.000000	8.000000	0.000000
0.490000	22.840000	10.040000	0.000000	0.000000	160.000000	52.000000	8.000000	0.000000
0.500000	22.930000	10.040000	0.000000	0.000000	160.000000	52.000000	9.000000	0.000000
0.510000	23.070000	9.970000	0.000000	0.000000	159.000000	53.000000	14.000000	-7.000000
0.520000	23.250000	9.970000	0.000000	0.000000	158.000000	54.000000	18.000000	0.000000
0.530000	23.250000	9.970000	760.000000	1.000000	160.000000	54.000000	0.000000	0.000000
0.540000	23.250000	9.970000	946.000000	0.000000	159.000000	55.000000	0.000000	0.000000
0.550000	23.250000	9.970000	1023.000000	0.000000	159.000000	55.000000	0.000000	0.000000
0.560000	23.250000	9.970000	1023.000000	0.000000	160.000000	56.000000	0.000000	0.000000
0.570000	23.250000	9.970000	1023.000000	0.000000	159.000000	57.000000	0.000000	0.000000
0.580000	23.250000	9.970000	1023.000000	0.000000	161.000000	57.000000	0.000000	0.000000
0.590000	23.250000	9.970000	1023.000000	0.000000	160.000000	58.000000	0.000000	0.000000
0.600000	23.250000	9.970000	1023.000000	0.000000	160.000000	58.000000	0.000000	0.000000
0.610000	23.250000	9.970000	1023.000000	0.000000	159.000000	59.000000	0.000000	0.000000
0.620000	23.250000	9.970000	1023.000000	0.000000	159.000000	59.000000	0.000000	0.000000
0.630000	23.250000	9.970000	1023.000000	0.000000	159.000000	59.000000	0.000000	0.000000
0.640000	23.250000	9.970000	1023.000000	0.000000	159.000000	59.000000	0.000000	0.000000
0.650000	23.250000	9.970000	767.000000	0.000000	159.000000	59.000000	0.000000	0.000000
0.660000	23.250000	9.970000	0.000000	1.000000	159.000000	59.000000	0.000000	0.000000
0.670000	23.470000	10.240000	0.000000	0.000000	159.000000	59.000000	22.000000	27.000000
0.680000	23.720000	10.530000	0.000000	0.000000	159.000000	59.000000	25.000000	29.000000
0.690000	24.010000	11.030000	0.000000	0.000000	159.000000	59.000000	29.000000	50.000000
0.700000	24.440000	11.790000	0.000000	0.000000	157.000000	59.000000	43.000000	76.000000
0.710000	24.950000	12.720000	0.000000	0.000000	158.000000	58.000000	51.000000	93.000000
0.720000	25.330000	13.480000	0.000000	0.000000	159.000000	57.000000	38.000000	76.000000
0.730000	25.630000	14.010000	0.000000	0.000000	160.000000	56.000000	30.000000	53.000000
0.740000	25.870000	14.380000	0.000000	0.000000	160.000000	56.000000	24.000000	37.000000
0.750000	25.870000	14.380000	675.000000	1.000000	160.000000	56.000000	0.000000	0.000000
