t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	14.850000	82.790000	361.000000	1.000000	105.000000	71.000000	0.000000	0.000000
0.010000	14.950000	83.180000	461.000000	0.000000	108.000000	71.000000	10.000000	39.000000
0.020000	14.950000	83.180000	564.000000	0.000000	111.000000	71.000000	0.000000	0.000000
0.030000	14.900000	83.060000	638.000000	0.000000	113.000000	71.000000	-5.000000	-12.000000
0.040000	14.710000	82.570000	727.000000	0.000000	113.000000	71.000000	-19.000000	-49.000000
0.050000	14.400000	81.830000	812.000000	0.000000	112.000000	70.000000	-31.000000	-74.000000
0.060000	13.860000	80.460000	857.000000	0.000000	112.000000	70.000000	-54.000000	-137.000000
0.070000	13.330000	79.060000	921.000000	0.000000	111.000000	69.000000	-53.000000	-140.000000
0.080000	12.810000	77.610000	964.000000	0.000000	109.000000	69.000000	-52.000000	-145.000000
0.090000	12.340000	76.560000	985.000000	0.000000	108.000000	68.000000	-47.000000	-105.000000
0.100000	12.050000	75.780000	973.000000	0.000000	105.000000	67.000000	-29.000000	-78.000000
0.110000	11.880000	75.230000	980.000000	0.000000	104.000000	66.000000	-17.000000	-55.000000
0.120000	11.730000	74.960000	950.000000	0.000000	101.000000	66.000000	-15.000000	-27.000000
0.130000	11.730000	74.870000	896.000000	0.000000	101.000000	65.000000	0.000000	-9.000000
0.140000	11.800000	75.010000	836.000000	0.000000	99.000000	65.000000	7.000000	14.000000
0.150000	11.980000	75.760000	784.000000	0.000000	99.000000	65.000000	18.000000	75.000000
0.160000	12.320000	76.930000	754.000000	0.000000	98.000000	64.000000	34.000000	117.000000
0.170000	12.760000	78.650000	743.000000	0.000000	98.000000	64.000000	44.000000	172.000000
0.180000	13.200000	80.470000	751.000000	0.000000	99.000000	65.000000	44.000000	182.000000
0.190000	13.680000	82.370000	763.000000	0.000000	101.000000	65.000000	48.000000	190.000000
0.200000	14.250000	83.150000	776.000000	0.000000	101.000000	66.000000	57.000000	78.000000
0.210000	14.840000	83.600000	797.000000	0.000000	103.000000	65.000000	59.000000	45.000000
0.220000	15.290000	83.840000	814.000000	0.000000	104.000000	66.000000	45.000000	24.000000
0.230000	15.660000	83.680000	845.000000	0.000000	107.000000	67.000000	37.000000	-16.000000
0.240000	15.910000	83.320000	876.000000	0.000000	107.000000	67.000000	25.000000	-36.000000
0.250000	15.910000	82.820000	905.000000	0.000000	110.000000	68.000000	0.000000	-50.000000
0.260000	15.800000	82.010000	933.000000	0.000000	110.000000	68.000000	-11.000000	-81.000000
0.270000	15.420000	81.160000	940.000000	0.000000	110.000000	68.000000	-38.000000	-85.000000
0.280000	15.030000	80.360000	947.000000	0.000000	110.000000	68.000000	-39.000000	-80.000000
0.290000	14.620000	79.610000	961.000000	0.000000	110.000000	68.000000	-41.000000	-75.000000
0.300000	14.350000	79.020000	965.000000	0.000000	110.000000	68.000000	-27.000000	-59.000000
0.310000	14.280000	78.700000	968.000000	0.000000	110.000000	68.000000	-7.000000	-32.000000
0.320000	14.350000	78.560000	967.000000	0.000000	110.000000	68.000000	7.000000	-14.000000
0.330000	14.460000	78.480000	964.000000	0.000000	110.000000	68.000000	11.000000	-8.000000
0.340000	14.600000	78.400000	958.000000	0.000000	111.000000	69.000000	14.000000	-8.000000
0.350000	14.810000	78.310000	951.000000	0.000000	111.000000	69.000000	21.000000	-9.000000
0.360000	15.080000	78.310000	867.000000	0.000000	111.000000	69.000000	27.000000	0.000000
0.370000	15.350000	78.310000	737.000000	0.000000	111.000000	69.000000	27.000000	0.000000
0.380000	15.640000	78.410000	400.000000	0.000000	111.000000	69.000000	29.000000	10.000000
0.390000	15.640000	78.410000	0.000000	1.000000	110.000000	68.000000	0.000000	0.000000
0.400000	16.230000	78.660000	0.000000	0.000000	110.000000	68.000000	59.000000	25.000000
0.410000	16.320000	78.660000	0.000000	0.000000	109.000000	67.000000	9.000000	0.000000
0.420000	16.320000	78.660000	0.000000	0.000000	109.000000	67.000000	0.000000	0.000000
0.430000	16.320000	78.570000	0.000000	0.000000	111.000000	67.000000	0.000000	-9.000000
0.440000	16.420000	78.520000	0.000000	0.000000	110.000000	66.000000	10.000000	-5.000000
0.450000	16.570000	78.520000	0.000000	0.000000	110.000000	66.000000	15.000000	0.000000
0.460000	16.760000	78.390000	0.000000	0.000000	110.000000	66.000000	19.000000	-13.000000
0.470000	16.760000	78.390000	391.000000	1.000000	110.000000	66.000000	0.000000	0.000000
0.480000	17.050000	78.260000	519.000000	0.000000	110.000000	66.000000	29.000000	-13.000000
0.490000	17.050000	78.260000	652.000000	0.000000	111.000000	67.000000	0.000000	0.000000
0.500000	17.180000	78.260000	761.000000	0.000000	111.000000	67.000000	13.000000	0.000000
0.510000	17.180000	78.170000	787.000000	0.000000	109.000000	67.000000	0.000000	-9.000000
0.520000	17.230000	78.170000	785.000000	0.000000	110.000000	68.000000	5.000000	0.000000
0.530000	17.230000	78.170000	725.000000	0.000000	110.000000	68.000000	0.000000	0.000000
0.540000	17.230000	78.170000	581.000000	0.000000	110.000000	68.000000	0.000000	0.000000
0.550000	17.330000	78.260000	226.000000	0.000000	110.000000	68.000000	10.000000	9.000000
0.560000	17.330000	78.260000	0.000000	1.000000	111.000000	69.000000	0.000000	0.000000
0.570000	17.640000	78.490000	0.000000	0.000000	111.000000	69.000000	31.000000	23.000000
0.580000	17.800000	78.570000	0.000000	0.000000	114.000000	68.000000	16.000000	8.000000
0.590000	17.940000	78.640000	0.000000	0.000000	114.000000	68.000000	14.000000	7.000000
