t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
24.780000	117.000000	1.000000	84.000000	71.000000	0.000000	0.000000	0.000000	0.000000
24.780000	202.000000	0.000000	85.000000	70.000000	0.000000	0.000000	0.000000	0.000000
24.780000	314.000000	0.000000	85.000000	69.000000	0.000000	0.000000	0.000000	0.000000
25.280000	381.000000	0.000000	85.000000	69.000000	27.000000	50.000000	134.000000	0.000000
25.690000	420.000000	0.000000	85.000000	69.000000	5.000000	41.000000	95.121951	0.000000
26.360000	431.000000	0.000000	85.000000	68.000000	0.000000	67.000000	16.417910	0.000000
27.260000	427.000000	0.000000	85.000000	68.000000	11.000000	90.000000	-4.444444	0.000000
28.320000	405.000000	0.000000	88.000000	68.000000	6.000000	106.000000	-20.754717	0.000000
29.260000	394.000000	0.000000	88.000000	68.000000	0.000000	94.000000	-11.702128	0.000000
29.970000	399.000000	0.000000	88.000000	67.000000	0.000000	71.000000	7.042254	0.000000
30.540000	407.000000	0.000000	90.000000	67.000000	-6.000000	57.000000	14.035088	0.000000
30.670000	435.000000	0.000000	90.000000	67.000000	0.000000	13.000000	215.384615	0.000000
30.670000	442.000000	0.000000	90.000000	67.000000	-7.000000	0.000000	0.000000	0.000000
30.510000	458.000000	0.000000	92.000000	66.000000	-5.000000	-16.000000	-100.000000	-0.000000
30.240000	469.000000	0.000000	92.000000	66.000000	0.000000	-27.000000	-40.740741	-0.000000
29.680000	475.000000	0.000000	92.000000	66.000000	0.000000	-56.000000	-10.714286	-0.000000
28.940000	472.000000	0.000000	94.000000	66.000000	0.000000	-74.000000	4.054054	-0.000000
28.110000	467.000000	0.000000	94.000000	66.000000	13.000000	-83.000000	6.024096	-0.000000
27.480000	460.000000	0.000000	92.000000	66.000000	13.000000	-63.000000	11.111111	-0.000000
26.980000	436.000000	0.000000	92.000000	66.000000	15.000000	-50.000000	48.000000	-0.000000
26.870000	415.000000	0.000000	92.000000	66.000000	21.000000	-11.000000	190.909091	-0.000000
27.150000	405.000000	0.000000	90.000000	66.000000	28.000000	28.000000	-35.714286	0.000000
27.680000	407.000000	0.000000	90.000000	66.000000	31.000000	53.000000	3.773585	0.000000
28.420000	407.000000	0.000000	90.000000	66.000000	22.000000	74.000000	0.000000	0.000000
29.160000	412.000000	0.000000	90.000000	65.000000	15.000000	74.000000	6.756757	0.000000
29.910000	415.000000	0.000000	92.000000	64.000000	0.000000	75.000000	4.000000	0.000000
30.460000	422.000000	0.000000	92.000000	64.000000	0.000000	55.000000	12.727273	0.000000
30.970000	449.000000	0.000000	94.000000	63.000000	-6.000000	51.000000	52.941176	0.000000
31.240000	455.000000	0.000000	94.000000	62.000000	-9.000000	27.000000	22.222222	0.000000
31.360000	456.000000	0.000000	95.000000	61.000000	-7.000000	12.000000	8.333333	0.000000
31.250000	458.000000	0.000000	97.000000	60.000000	0.000000	-11.000000	-18.181818	-0.000000
31.110000	475.000000	0.000000	97.000000	60.000000	5.000000	-14.000000	-121.428571	-0.000000
30.570000	483.000000	0.000000	99.000000	60.000000	10.000000	-54.000000	-14.814815	-0.000000
29.780000	499.000000	0.000000	99.000000	60.000000	14.000000	-79.000000	-20.253165	-0.000000
28.930000	520.000000	0.000000	99.000000	60.000000	8.000000	-85.000000	-24.705882	-0.000000
28.050000	517.000000	0.000000	97.000000	60.000000	0.000000	-88.000000	3.409091	-0.000000
27.410000	493.000000	0.000000	97.000000	60.000000	16.000000	-64.000000	37.500000	-0.000000
26.950000	391.000000	0.000000	97.000000	61.000000	12.000000	-46.000000	221.739130	-0.000000
26.840000	191.000000	0.000000	95.000000	61.000000	17.000000	-11.000000	1818.181818	-0.000000
26.840000	0.000000	1.000000	94.000000	61.000000	0.000000	0.000000	0.000000	0.000000
27.550000	0.000000	0.000000	94.000000	61.000000	42.000000	71.000000	0.000000	-1.408451
28.240000	0.000000	0.000000	92.000000	61.000000	18.000000	69.000000	0.000000	0.000000
29.020000	0.000000	0.000000	92.000000	61.000000	15.000000	78.000000	0.000000	0.000000
29.860000	0.000000	0.000000	92.000000	62.000000	11.000000	84.000000	0.000000	0.000000
30.670000	0.000000	0.000000	92.000000	62.000000	11.000000	81.000000	0.000000	0.000000
31.310000	0.000000	0.000000	94.000000	62.000000	0.000000	64.000000	0.000000	0.000000
31.850000	0.000000	0.000000	96.000000	62.000000	0.000000	54.000000	0.000000	0.000000
31.850000	205.000000	1.000000	96.000000	62.000000	0.000000	0.000000	0.000000	0.000000
32.370000	312.000000	0.000000	97.000000	62.000000	-6.000000	52.000000	205.769231	-1.923077
32.370000	386.000000	0.000000	97.000000	62.000000	0.000000	0.000000	0.000000	0.000000
32.370000	440.000000	0.000000	99.000000	62.000000	0.000000	0.000000	0.000000	0.000000
32.320000	461.000000	0.000000	99.000000	62.000000	0.000000	-5.000000	-420.000000	-0.000000
32.180000	468.000000	0.000000	99.000000	62.000000	8.000000	-14.000000	-50.000000	-0.000000
31.820000	485.000000	0.000000	101.000000	62.000000	0.000000	-36.000000	-47.222222	-0.000000
31.310000	519.000000	0.000000	101.000000	61.000000	0.000000	-51.000000	-66.666667	-0.000000
30.700000	527.000000	0.000000	101.000000	61.000000	0.000000	-61.000000	-13.114754	-0.000000
30.060000	530.000000	0.000000	101.000000	61.000000	-6.000000	-64.000000	-4.687500	-0.000000
29.710000	513.000000	0.000000	101.000000	61.000000	0.000000	-35.000000	48.571429	-0.000000
29.550000	512.000000	0.000000	101.000000	61.000000	0.000000	-16.000000	6.250000	-0.000000
29.550000	502.000000	0.000000	101.000000	61.000000	0.000000	0.000000	0.000000	0.000000
29.690000	492.000000	0.000000	101.000000	61.000000	0.000000	14.000000	-71.428571	0.000000
30.000000	492.000000	0.000000	101.000000	61.000000	0.000000	31.000000	0.000000	0.000000
30.440000	492.000000	0.000000	99.000000	61.000000	0.000000	44.000000	0.000000	0.000000
30.970000	492.000000	0.000000	99.000000	61.000000	0.000000	53.000000	0.000000	0.000000
31.550000	494.000000	0.000000	99.000000	61.000000	0.000000	58.000000	3.448276	0.000000
31.930000	492.000000	0.000000	99.000000	61.000000	0.000000	38.000000	-5.263158	0.000000
32.280000	499.000000	0.000000	99.000000	61.000000	-5.000000	35.000000	20.000000	0.000000
32.360000	492.000000	0.000000	99.000000	61.000000	7.000000	8.000000	-87.500000	0.000000
32.280000	492.000000	0.000000	99.000000	61.000000	9.000000	-8.000000	-0.000000	-0.000000
32.010000	496.000000	0.000000	99.000000	61.000000	13.000000	-27.000000	-14.814815	-0.000000
31.610000	497.000000	0.000000	99.000000	61.000000	19.000000	-40.000000	-2.500000	-0.000000
31.120000	501.000000	0.000000	101.000000	61.000000	23.000000	-49.000000	-8.163265	-0.000000
30.710000	499.000000	0.000000	101.000000	61.000000	25.000000	-41.000000	4.878049	-0.000000
30.470000	496.000000	0.000000	101.000000	61.000000	19.000000	-24.000000	12.500000	-0.000000
30.340000	473.000000	0.000000	101.000000	61.000000	16.000000	-13.000000	176.923077	-0.000000
30.340000	483.000000	0.000000	101.000000	61.000000	6.000000	0.000000	0.000000	0.000000
30.340000	501.000000	0.000000	101.000000	62.000000	0.000000	0.000000	0.000000	0.000000
30.340000	512.000000	0.000000	101.000000	62.000000	-7.000000	0.000000	0.000000	0.000000
30.340000	526.000000	0.000000	101.000000	62.000000	-17.000000	0.000000	0.000000	0.000000
30.340000	513.000000	0.000000	99.000000	62.000000	-24.000000	0.000000	0.000000	0.000000
30.260000	489.000000	0.000000	99.000000	62.000000	-29.000000	-8.000000	300.000000	-0.000000
30.070000	404.000000	0.000000	99.000000	62.000000	-20.000000	-19.000000	447.368421	-0.000000
29.830000	214.000000	0.000000	99.000000	62.000000	-17.000000	-24.000000	791.666667	-0.000000
29.830000	0.000000	1.000000	99.000000	62.000000	0.000000	0.000000	0.000000	0.000000
29.350000	0.000000	0.000000	99.000000	62.000000	13.000000	-48.000000	-0.000000	2.083333
29.230000	0.000000	0.000000	99.000000	62.000000	16.000000	-12.000000	-0.000000	-0.000000
29.230000	0.000000	0.000000	99.000000	62.000000	18.000000	0.000000	0.000000	0.000000
29.130000	0.000000	0.000000	99.000000	61.000000	18.000000	-10.000000	-0.000000	-0.000000
