t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	6.800000	30.340000	136.000000	1.000000	153.000000	55.000000	0.000000	0.000000
0.010000	6.800000	30.340000	251.000000	0.000000	151.000000	54.000000	0.000000	0.000000
0.020000	6.830000	30.600000	339.000000	0.000000	151.000000	53.000000	3.000000	26.000000
0.030000	6.780000	30.600000	386.000000	0.000000	149.000000	53.000000	-5.000000	0.000000
0.040000	6.780000	30.600000	400.000000	0.000000	148.000000	53.000000	0.000000	0.000000
0.050000	6.780000	30.600000	420.000000	0.000000	148.000000	53.000000	0.000000	0.000000
0.060000	6.780000	30.470000	440.000000	0.000000	148.000000	53.000000	0.000000	-13.000000
0.070000	6.780000	30.230000	469.000000	0.000000	147.000000	52.000000	0.000000	-24.000000
0.080000	6.850000	29.910000	493.000000	0.000000	147.000000	52.000000	7.000000	-32.000000
0.090000	6.900000	29.490000	504.000000	0.000000	147.000000	52.000000	5.000000	-42.000000
0.100000	6.900000	29.080000	527.000000	0.000000	147.000000	52.000000	0.000000	-41.000000
0.110000	6.960000	28.690000	535.000000	0.000000	147.000000	52.000000	6.000000	-39.000000
0.120000	7.010000	28.320000	537.000000	0.000000	147.000000	52.000000	5.000000	-37.000000
0.130000	7.060000	28.060000	540.000000	0.000000	147.000000	52.000000	5.000000	-26.000000
0.140000	7.060000	28.060000	544.000000	0.000000	147.000000	52.000000	0.000000	0.000000
0.150000	7.060000	28.060000	543.000000	0.000000	147.000000	52.000000	0.000000	0.000000
0.160000	7.060000	28.060000	543.000000	0.000000	147.000000	52.000000	0.000000	0.000000
0.170000	7.060000	28.060000	542.000000	0.000000	146.000000	53.000000	0.000000	0.000000
0.180000	7.060000	28.060000	537.000000	0.000000	146.000000	53.000000	0.000000	0.000000
0.190000	7.040000	28.630000	544.000000	0.000000	146.000000	53.000000	-2.000000	57.000000
0.200000	7.040000	29.230000	546.000000	0.000000	146.000000	53.000000	0.000000	60.000000
0.210000	6.920000	29.880000	537.000000	0.000000	146.000000	53.000000	-12.000000	65.000000
0.220000	6.800000	30.540000	542.000000	0.000000	146.000000	53.000000	-12.000000	66.000000
0.230000	6.650000	30.950000	568.000000	0.000000	146.000000	53.000000	-15.000000	41.000000
0.240000	6.550000	31.190000	570.000000	0.000000	146.000000	53.000000	-10.000000	24.000000
0.250000	6.550000	31.190000	567.000000	0.000000	147.000000	52.000000	0.000000	0.000000
0.260000	6.550000	31.190000	570.000000	0.000000	147.000000	52.000000	0.000000	0.000000
0.270000	6.550000	31.100000	563.000000	0.000000	147.000000	52.000000	0.000000	-9.000000
0.280000	6.730000	30.890000	561.000000	0.000000	147.000000	52.000000	18.000000	-21.000000
0.290000	6.990000	30.580000	567.000000	0.000000	147.000000	52.000000	26.000000	-31.000000
0.300000	7.270000	30.230000	561.000000	0.000000	146.000000	52.000000	28.000000	-35.000000
0.310000	7.510000	30.000000	570.000000	0.000000	146.000000	52.000000	24.000000	-23.000000
0.320000	7.730000	29.850000	561.000000	0.000000	146.000000	52.000000	22.000000	-15.000000
0.330000	8.000000	29.770000	570.000000	0.000000	146.000000	52.000000	27.000000	-8.000000
0.340000	8.310000	29.770000	569.000000	0.000000	146.000000	52.000000	31.000000	0.000000
0.350000	8.670000	29.770000	567.000000	0.000000	146.000000	52.000000	36.000000	0.000000
0.360000	9.030000	29.940000	566.000000	0.000000	146.000000	52.000000	36.000000	17.000000
0.370000	9.370000	30.170000	561.000000	0.000000	144.000000	51.000000	34.000000	23.000000
0.380000	9.640000	30.420000	565.000000	0.000000	144.000000	51.000000	27.000000	25.000000
0.390000	9.860000	30.720000	556.000000	0.000000	144.000000	51.000000	22.000000	30.000000
0.400000	9.940000	31.020000	551.000000	0.000000	143.000000	51.000000	8.000000	30.000000
0.410000	9.890000	31.380000	541.000000	0.000000	143.000000	51.000000	-5.000000	36.000000
0.420000	9.760000	31.790000	550.000000	0.000000	143.000000	51.000000	-13.000000	41.000000
0.430000	9.540000	32.010000	561.000000	0.000000	143.000000	51.000000	-22.000000	22.000000
0.440000	9.300000	32.180000	564.000000	0.000000	142.000000	50.000000	-24.000000	17.000000
0.450000	9.050000	32.180000	569.000000	0.000000	142.000000	50.000000	-25.000000	0.000000
0.460000	8.820000	32.030000	570.000000	0.000000	142.000000	50.000000	-23.000000	-15.000000
0.470000	8.610000	31.720000	577.000000	0.000000	142.000000	50.000000	-21.000000	-31.000000
0.480000	8.420000	31.170000	589.000000	0.000000	143.000000	51.000000	-19.000000	-55.000000
