t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	7.920000	37.370000	193.000000	1.000000	113.000000	56.000000	0.000000	0.000000
0.010000	7.640000	36.560000	310.000000	0.000000	113.000000	56.000000	-28.000000	-81.000000
0.020000	7.520000	36.490000	445.000000	0.000000	114.000000	57.000000	-12.000000	-7.000000
0.030000	7.570000	36.490000	518.000000	0.000000	114.000000	57.000000	5.000000	0.000000
0.040000	7.570000	36.630000	545.000000	0.000000	114.000000	57.000000	0.000000	14.000000
0.050000	7.570000	37.010000	570.000000	0.000000	114.000000	57.000000	0.000000	38.000000
0.060000	7.750000	37.740000	619.000000	0.000000	114.000000	57.000000	18.000000	73.000000
0.070000	7.980000	38.710000	647.000000	0.000000	114.000000	57.000000	23.000000	97.000000
0.080000	8.260000	39.790000	666.000000	0.000000	114.000000	57.000000	28.000000	108.000000
0.090000	8.740000	41.170000	681.000000	0.000000	114.000000	57.000000	48.000000	138.000000
0.100000	9.350000	42.760000	721.000000	0.000000	114.000000	57.000000	61.000000	159.000000
0.110000	10.280000	44.390000	728.000000	0.000000	114.000000	57.000000	93.000000	163.000000
0.120000	11.460000	45.670000	752.000000	0.000000	114.000000	57.000000	118.000000	128.000000
0.130000	12.800000	46.720000	762.000000	0.000000	114.000000	57.000000	134.000000	105.000000
0.140000	13.770000	47.210000	784.000000	0.000000	114.000000	57.000000	97.000000	49.000000
0.150000	14.390000	47.340000	788.000000	0.000000	115.000000	58.000000	62.000000	13.000000
0.160000	14.770000	47.230000	787.000000	0.000000	115.000000	58.000000	38.000000	-11.000000
0.170000	14.970000	46.890000	777.000000	0.000000	116.000000	57.000000	20.000000	-34.000000
0.180000	14.860000	46.080000	752.000000	0.000000	116.000000	57.000000	-11.000000	-81.000000
0.190000	14.530000	44.970000	725.000000	0.000000	116.000000	57.000000	-33.000000	-111.000000
0.200000	13.780000	43.840000	714.000000	0.000000	118.000000	57.000000	-75.000000	-113.000000
0.210000	13.050000	43.020000	713.000000	0.000000	118.000000	57.000000	-73.000000	-82.000000
0.220000	12.400000	42.400000	710.000000	0.000000	118.000000	57.000000	-65.000000	-62.000000
0.230000	11.800000	42.090000	727.000000	0.000000	118.000000	57.000000	-60.000000	-31.000000
0.240000	11.240000	41.950000	760.000000	0.000000	118.000000	57.000000	-56.000000	-14.000000
0.250000	10.880000	41.950000	790.000000	0.000000	119.000000	56.000000	-36.000000	0.000000
0.260000	10.880000	41.950000	840.000000	0.000000	119.000000	56.000000	0.000000	0.000000
0.270000	10.520000	42.050000	878.000000	0.000000	119.000000	56.000000	-36.000000	10.000000
0.280000	10.520000	42.110000	887.000000	0.000000	119.000000	56.000000	0.000000	6.000000
0.290000	10.520000	42.110000	885.000000	0.000000	118.000000	57.000000	0.000000	0.000000
0.300000	10.650000	42.050000	897.000000	0.000000	118.000000	57.000000	13.000000	-6.000000
0.310000	10.960000	41.870000	894.000000	0.000000	118.000000	57.000000	31.000000	-18.000000
0.320000	11.410000	41.610000	896.000000	0.000000	118.000000	57.000000	45.000000	-26.000000
0.330000	11.900000	41.300000	917.000000	0.000000	118.000000	57.000000	49.000000	-31.000000
0.340000	12.320000	40.980000	923.000000	0.000000	117.000000	56.000000	42.000000	-32.000000
0.350000	12.700000	40.690000	935.000000	0.000000	117.000000	56.000000	38.000000	-29.000000
0.360000	12.910000	40.440000	946.000000	0.000000	116.000000	56.000000	21.000000	-25.000000
0.370000	13.020000	40.200000	949.000000	0.000000	116.000000	56.000000	11.000000	-24.000000
0.380000	13.020000	40.030000	941.000000	0.000000	116.000000	56.000000	0.000000	-17.000000
0.390000	13.020000	39.920000	932.000000	0.000000	116.000000	56.000000	0.000000	-11.000000
0.400000	13.020000	39.920000	885.000000	0.000000	116.000000	57.000000	0.000000	0.000000
0.410000	13.020000	39.920000	776.000000	0.000000	116.000000	57.000000	0.000000	0.000000
0.420000	13.020000	39.920000	491.000000	0.000000	116.000000	57.000000	0.000000	0.000000
0.430000	13.020000	39.920000	0.000000	1.000000	116.000000	57.000000	0.000000	0.000000
0.440000	13.070000	40.090000	0.000000	0.000000	116.000000	57.000000	5.000000	17.000000
0.450000	13.070000	40.240000	0.000000	0.000000	116.000000	57.000000	0.000000	15.000000
0.460000	13.170000	40.390000	0.000000	0.000000	117.000000	58.000000	10.000000	15.000000
0.470000	13.540000	40.530000	0.000000	0.000000	117.000000	58.000000	37.000000	14.000000
0.480000	13.960000	40.620000	0.000000	0.000000	117.000000	58.000000	42.000000	9.000000
0.490000	14.340000	40.620000	0.000000	0.000000	118.000000	59.000000	38.000000	0.000000
0.500000	14.690000	40.620000	0.000000	0.000000	118.000000	59.000000	35.000000	0.000000
0.510000	14.960000	40.620000	0.000000	0.000000	118.000000	59.000000	27.000000	0.000000
0.520000	15.150000	40.540000	0.000000	0.000000	118.000000	59.000000	19.000000	-8.000000
0.530000	15.290000	40.490000	0.000000	0.000000	119.000000	60.000000	14.000000	-5.000000
0.540000	15.550000	40.490000	0.000000	0.000000	119.000000	60.000000	26.000000	0.000000
0.550000	15.550000	40.490000	586.000000	1.000000	119.000000	60.000000	0.000000	0.000000
0.560000	15.880000	40.710000	721.000000	0.000000	120.000000	60.000000	33.000000	22.000000
0.570000	15.800000	40.790000	873.000000	0.000000	120.000000	60.000000	-8.000000	8.000000
0.580000	15.800000	40.790000	934.000000	0.000000	120.000000	60.000000	0.000000	0.000000
0.590000	15.750000	40.790000	970.000000	0.000000	122.000000	61.000000	-5.000000	0.000000
0.600000	15.750000	40.790000	979.000000	0.000000	122.000000	61.000000	0.000000	0.000000
0.610000	15.620000	40.680000	971.000000	0.000000	122.000000	61.000000	-13.000000	-11.000000
0.620000	15.460000	40.460000	950.000000	0.000000	122.000000	61.000000	-16.000000	-22.000000
0.630000	15.380000	40.170000	888.000000	0.000000	122.000000	61.000000	-8.000000	-29.000000
0.640000	15.450000	40.010000	851.000000	0.000000	122.000000	61.000000	7.000000	-16.000000
0.650000	15.610000	39.940000	848.000000	0.000000	122.000000	61.000000	16.000000	-7.000000
0.660000	15.750000	39.940000	863.000000	0.000000	123.000000	62.000000	14.000000	0.000000
0.670000	15.880000	39.940000	891.000000	0.000000	123.000000	62.000000	13.000000	0.000000
0.680000	15.980000	40.100000	896.000000	0.000000	123.000000	62.000000	10.000000	16.000000
0.690000	16.070000	40.280000	915.000000	0.000000	123.000000	62.000000	9.000000	18.000000
0.700000	16.070000	40.430000	914.000000	0.000000	123.000000	62.000000	0.000000	15.000000
0.710000	16.070000	40.610000	914.000000	0.000000	123.000000	62.000000	0.000000	18.000000
0.720000	16.070000	40.810000	899.000000	0.000000	123.000000	62.000000	0.000000	20.000000
0.730000	15.930000	40.810000	817.000000	0.000000	123.000000	62.000000	-14.000000	0.000000
0.740000	15.850000	40.870000	661.000000	0.000000	123.000000	62.000000	-8.000000	6.000000
0.750000	15.750000	40.870000	198.000000	0.000000	124.000000	62.000000	-10.000000	0.000000
0.760000	15.750000	40.870000	0.000000	1.000000	124.000000	62.000000	0.000000	0.000000
0.770000	15.520000	40.870000	0.000000	0.000000	124.000000	62.000000	-23.000000	0.000000
0.780000	15.370000	40.780000	0.000000	0.000000	124.000000	62.000000	-15.000000	-9.000000
0.790000	15.490000	40.670000	0.000000	0.000000	124.000000	62.000000	12.000000	-11.000000
0.800000	15.810000	40.500000	0.000000	0.000000	124.000000	62.000000	32.000000	-17.000000
0.810000	16.250000	40.280000	0.000000	0.000000	124.000000	62.000000	44.000000	-22.000000
0.820000	16.700000	40.030000	0.000000	0.000000	124.000000	62.000000	45.000000	-25.000000
0.830000	17.170000	39.780000	0.000000	0.000000	124.000000	62.000000	47.000000	-25.000000
0.840000	17.650000	39.540000	0.000000	0.000000	124.000000	62.000000	48.000000	-24.000000
0.850000	18.080000	39.430000	0.000000	0.000000	123.000000	61.000000	43.000000	-11.000000
0.860000	18.400000	39.430000	0.000000	0.000000	123.000000	61.000000	32.000000	0.000000
0.870000	18.670000	39.430000	0.000000	0.000000	123.000000	61.000000	27.000000	0.000000
0.880000	18.610000	39.490000	0.000000	0.000000	122.000000	60.000000	-6.000000	6.000000
0.890000	18.450000	39.540000	0.000000	0.000000	122.000000	60.000000	-16.000000	5.000000
0.900000	18.210000	39.620000	0.000000	0.000000	122.000000	60.000000	-24.000000	8.000000
0.910000	17.960000	39.700000	0.000000	0.000000	122.000000	60.000000	-25.000000	8.000000
0.920000	17.730000	39.860000	0.000000	0.000000	121.000000	59.000000	-23.000000	16.000000
0.930000	17.680000	40.070000	0.000000	0.000000	121.000000	59.000000	-5.000000	21.000000
0.940000	17.750000	40.410000	0.000000	0.000000	121.000000	59.000000	7.000000	34.000000
0.950000	17.880000	40.800000	0.000000	0.000000	121.000000	59.000000	13.000000	39.000000
0.960000	18.020000	41.230000	0.000000	0.000000	121.000000	59.000000	14.000000	43.000000
0.970000	18.180000	41.740000	0.000000	0.000000	121.000000	59.000000	16.000000	51.000000
0.980000	18.340000	42.290000	0.000000	0.000000	124.000000	60.000000	16.000000	55.000000
