t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	8.460000	62.170000	54.000000	1.000000	149.000000	52.000000	0.000000	0.000000
0.010000	8.460000	62.170000	107.000000	0.000000	148.000000	53.000000	0.000000	0.000000
0.020000	8.980000	62.540000	216.000000	0.000000	147.000000	52.000000	52.000000	37.000000
0.030000	9.720000	62.850000	317.000000	0.000000	146.000000	52.000000	74.000000	31.000000
0.040000	10.750000	63.330000	404.000000	0.000000	144.000000	51.000000	103.000000	48.000000
0.050000	12.250000	63.920000	472.000000	0.000000	143.000000	51.000000	150.000000	59.000000
0.060000	14.020000	64.720000	520.000000	0.000000	141.000000	51.000000	177.000000	80.000000
0.070000	15.970000	65.330000	535.000000	0.000000	141.000000	51.000000	195.000000	61.000000
0.080000	18.120000	65.820000	551.000000	0.000000	141.000000	51.000000	215.000000	49.000000
0.090000	20.110000	66.170000	556.000000	0.000000	140.000000	52.000000	199.000000	35.000000
0.100000	21.990000	66.220000	553.000000	0.000000	141.000000	52.000000	188.000000	5.000000
0.110000	23.300000	66.080000	537.000000	0.000000	141.000000	53.000000	131.000000	-14.000000
0.120000	23.860000	65.710000	537.000000	0.000000	142.000000	54.000000	56.000000	-37.000000
0.130000	23.910000	65.050000	563.000000	0.000000	144.000000	54.000000	5.000000	-66.000000
0.140000	23.350000	64.190000	586.000000	0.000000	145.000000	55.000000	-56.000000	-86.000000
0.150000	22.120000	63.200000	617.000000	0.000000	147.000000	55.000000	-123.000000	-99.000000
0.160000	20.430000	62.080000	628.000000	0.000000	147.000000	55.000000	-169.000000	-112.000000
0.170000	18.220000	60.870000	622.000000	0.000000	147.000000	55.000000	-221.000000	-121.000000
0.180000	15.850000	59.580000	638.000000	0.000000	147.000000	53.000000	-237.000000	-129.000000
0.190000	13.380000	58.480000	639.000000	0.000000	147.000000	53.000000	-247.000000	-110.000000
0.200000	11.320000	57.500000	647.000000	0.000000	146.000000	53.000000	-206.000000	-98.000000
0.210000	9.810000	56.840000	643.000000	0.000000	143.000000	53.000000	-151.000000	-66.000000
0.220000	8.670000	56.570000	671.000000	0.000000	142.000000	53.000000	-114.000000	-27.000000
0.230000	8.600000	56.570000	675.000000	0.000000	140.000000	53.000000	-7.000000	0.000000
0.240000	9.310000	56.770000	688.000000	0.000000	137.000000	53.000000	71.000000	20.000000
0.250000	10.530000	57.490000	716.000000	0.000000	136.000000	52.000000	122.000000	72.000000
