t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	41.860000	67.700000	614.000000	1.000000	192.000000	55.000000	0.000000	0.000000
0.010000	44.770000	66.780000	591.000000	0.000000	192.000000	55.000000	291.000000	-92.000000
0.020000	45.390000	66.710000	536.000000	0.000000	192.000000	56.000000	62.000000	-7.000000
0.030000	45.490000	66.300000	540.000000	0.000000	193.000000	58.000000	10.000000	-41.000000
0.040000	45.400000	65.670000	543.000000	0.000000	192.000000	59.000000	-9.000000	-63.000000
0.050000	44.400000	64.970000	545.000000	0.000000	192.000000	60.000000	-100.000000	-70.000000
0.060000	42.800000	64.230000	556.000000	0.000000	193.000000	61.000000	-160.000000	-74.000000
0.070000	40.240000	63.540000	568.000000	0.000000	193.000000	61.000000	-256.000000	-69.000000
0.080000	36.680000	62.910000	611.000000	0.000000	195.000000	61.000000	-356.000000	-63.000000
0.090000	32.460000	62.400000	637.000000	0.000000	195.000000	62.000000	-422.000000	-51.000000
0.100000	27.810000	62.070000	699.000000	0.000000	195.000000	62.000000	-465.000000	-33.000000
0.110000	22.860000	61.850000	721.000000	0.000000	195.000000	62.000000	-495.000000	-22.000000
0.120000	17.720000	61.630000	730.000000	0.000000	196.000000	63.000000	-514.000000	-22.000000
0.130000	13.260000	61.680000	699.000000	0.000000	196.000000	63.000000	-446.000000	5.000000
0.140000	10.420000	61.910000	563.000000	0.000000	195.000000	64.000000	-284.000000	23.000000
0.150000	8.660000	62.250000	449.000000	0.000000	193.000000	64.000000	-176.000000	34.000000
0.160000	8.350000	62.570000	443.000000	0.000000	191.000000	66.000000	-31.000000	32.000000
0.170000	9.090000	63.210000	448.000000	0.000000	189.000000	66.000000	74.000000	64.000000
0.180000	10.530000	64.060000	431.000000	0.000000	187.000000	67.000000	144.000000	85.000000
0.190000	13.620000	65.110000	420.000000	0.000000	185.000000	67.000000	309.000000	105.000000
0.200000	17.760000	66.140000	427.000000	0.000000	182.000000	67.000000	414.000000	103.000000
0.210000	22.590000	67.080000	480.000000	0.000000	182.000000	67.000000	483.000000	94.000000
0.220000	27.510000	67.520000	535.000000	0.000000	182.000000	67.000000	492.000000	44.000000
0.230000	31.690000	67.630000	553.000000	0.000000	182.000000	67.000000	418.000000	11.000000
0.240000	35.380000	67.250000	553.000000	0.000000	185.000000	67.000000	369.000000	-38.000000
0.250000	37.880000	66.510000	542.000000	0.000000	185.000000	67.000000	250.000000	-74.000000
0.260000	38.930000	65.530000	546.000000	0.000000	184.000000	66.000000	105.000000	-98.000000
0.270000	39.020000	64.380000	554.000000	0.000000	184.000000	65.000000	9.000000	-115.000000
0.280000	37.840000	63.050000	561.000000	0.000000	184.000000	65.000000	-118.000000	-133.000000
0.290000	35.440000	61.610000	619.000000	0.000000	184.000000	65.000000	-240.000000	-144.000000
0.300000	32.230000	60.310000	667.000000	0.000000	184.000000	64.000000	-321.000000	-130.000000
0.310000	28.610000	58.990000	707.000000	0.000000	182.000000	65.000000	-362.000000	-132.000000
0.320000	24.690000	57.890000	702.000000	0.000000	182.000000	65.000000	-392.000000	-110.000000
0.330000	20.580000	56.940000	688.000000	0.000000	180.000000	66.000000	-411.000000	-95.000000
0.340000	16.830000	56.460000	606.000000	0.000000	180.000000	68.000000	-375.000000	-48.000000
0.350000	13.470000	56.330000	514.000000	0.000000	177.000000	70.000000	-336.000000	-13.000000
0.360000	10.380000	56.440000	493.000000	0.000000	171.000000	71.000000	-309.000000	11.000000
0.370000	8.170000	57.150000	456.000000	0.000000	167.000000	73.000000	-221.000000	71.000000
0.380000	6.940000	58.450000	509.000000	0.000000	163.000000	73.000000	-123.000000	130.000000
0.390000	6.370000	60.140000	553.000000	0.000000	159.000000	74.000000	-57.000000	169.000000
0.400000	6.580000	61.910000	563.000000	0.000000	155.000000	74.000000	21.000000	177.000000
0.410000	7.340000	63.980000	567.000000	0.000000	152.000000	73.000000	76.000000	207.000000
0.420000	8.470000	66.240000	554.000000	0.000000	152.000000	73.000000	113.000000	226.000000
0.430000	10.100000	68.530000	577.000000	0.000000	151.000000	72.000000	163.000000	229.000000
0.440000	11.740000	70.270000	581.000000	0.000000	153.000000	71.000000	164.000000	174.000000
0.450000	12.920000	71.650000	577.000000	0.000000	155.000000	69.000000	118.000000	138.000000
0.460000	13.790000	71.980000	569.000000	0.000000	154.000000	68.000000	87.000000	33.000000
0.470000	14.100000	71.900000	588.000000	0.000000	156.000000	66.000000	31.000000	-8.000000
0.480000	14.180000	71.540000	614.000000	0.000000	155.000000	65.000000	8.000000	-36.000000
0.490000	14.100000	70.690000	647.000000	0.000000	156.000000	64.000000	-8.000000	-85.000000
0.500000	13.980000	69.320000	662.000000	0.000000	157.000000	63.000000	-12.000000	-137.000000
0.510000	13.720000	67.600000	688.000000	0.000000	157.000000	63.000000	-26.000000	-172.000000
0.520000	13.360000	65.900000	702.000000	0.000000	157.000000	63.000000	-36.000000	-170.000000
0.530000	12.910000	64.330000	700.000000	0.000000	154.000000	64.000000	-45.000000	-157.000000
0.540000	12.520000	62.860000	684.000000	0.000000	154.000000	64.000000	-39.000000	-147.000000
0.550000	12.230000	61.690000	646.000000	0.000000	153.000000	65.000000	-29.000000	-117.000000
0.560000	12.000000	60.810000	586.000000	0.000000	150.000000	65.000000	-23.000000	-88.000000
0.570000	11.940000	60.120000	546.000000	0.000000	147.000000	65.000000	-6.000000	-69.000000
0.580000	11.940000	59.840000	512.000000	0.000000	144.000000	66.000000	0.000000	-28.000000
0.590000	12.040000	59.920000	491.000000	0.000000	144.000000	66.000000	10.000000	8.000000
0.600000	12.140000	60.240000	496.000000	0.000000	142.000000	65.000000	10.000000	32.000000
0.610000	12.310000	60.960000	468.000000	0.000000	142.000000	65.000000	17.000000	72.000000
0.620000	12.560000	61.860000	464.000000	0.000000	142.000000	65.000000	25.000000	90.000000
0.630000	12.840000	62.880000	519.000000	0.000000	142.000000	65.000000	28.000000	102.000000
0.640000	13.130000	63.600000	561.000000	0.000000	142.000000	65.000000	29.000000	72.000000
0.650000	13.260000	63.850000	595.000000	0.000000	142.000000	65.000000	13.000000	25.000000
0.660000	13.260000	63.790000	619.000000	0.000000	142.000000	65.000000	0.000000	-6.000000
0.670000	13.310000	63.600000	646.000000	0.000000	144.000000	66.000000	5.000000	-19.000000
0.680000	13.310000	63.060000	662.000000	0.000000	144.000000	66.000000	0.000000	-54.000000
0.690000	13.190000	62.290000	665.000000	0.000000	144.000000	66.000000	-12.000000	-77.000000
0.700000	13.140000	61.530000	662.000000	0.000000	145.000000	65.000000	-5.000000	-76.000000
0.710000	13.070000	60.740000	637.000000	0.000000	145.000000	65.000000	-7.000000	-79.000000
0.720000	12.990000	60.080000	627.000000	0.000000	144.000000	66.000000	-8.000000	-66.000000
0.730000	12.890000	59.510000	589.000000	0.000000	142.000000	65.000000	-10.000000	-57.000000
0.740000	12.820000	59.160000	537.000000	0.000000	142.000000	65.000000	-7.000000	-35.000000
0.750000	12.880000	59.160000	504.000000	0.000000	140.000000	66.000000	6.000000	0.000000
0.760000	13.030000	59.290000	465.000000	0.000000	140.000000	66.000000	15.000000	13.000000
0.770000	13.370000	59.730000	464.000000	0.000000	139.000000	67.000000	34.000000	44.000000
0.780000	13.750000	60.330000	465.000000	0.000000	139.000000	67.000000	38.000000	60.000000
0.790000	14.070000	61.040000	517.000000	0.000000	139.000000	67.000000	32.000000	71.000000
0.800000	14.340000	61.640000	566.000000	0.000000	140.000000	67.000000	27.000000	60.000000
0.810000	14.400000	61.790000	613.000000	0.000000	142.000000	66.000000	6.000000	15.000000
0.820000	14.400000	61.630000	640.000000	0.000000	142.000000	66.000000	0.000000	-16.000000
0.830000	14.310000	61.300000	649.000000	0.000000	144.000000	66.000000	-9.000000	-33.000000
0.840000	14.260000	60.760000	610.000000	0.000000	144.000000	66.000000	-5.000000	-54.000000
0.850000	14.150000	60.080000	515.000000	0.000000	144.000000	66.000000	-11.000000	-68.000000
0.860000	14.000000	59.350000	274.000000	0.000000	144.000000	66.000000	-15.000000	-73.000000
0.870000	14.000000	59.350000	0.000000	1.000000	144.000000	66.000000	0.000000	0.000000
0.880000	14.000000	58.280000	0.000000	0.000000	144.000000	66.000000	0.000000	-107.000000
0.890000	14.080000	58.170000	0.000000	0.000000	142.000000	66.000000	8.000000	-11.000000
0.900000	14.080000	58.260000	0.000000	0.000000	144.000000	67.000000	0.000000	9.000000
0.910000	14.170000	58.480000	0.000000	0.000000	142.000000	68.000000	9.000000	22.000000
0.920000	14.300000	58.780000	0.000000	0.000000	141.000000	68.000000	13.000000	30.000000
0.930000	14.370000	59.010000	0.000000	0.000000	143.000000	69.000000	7.000000	23.000000
0.940000	14.370000	59.150000	0.000000	0.000000	141.000000	70.000000	0.000000	14.000000
0.950000	14.280000	59.210000	0.000000	0.000000	143.000000	70.000000	-9.000000	6.000000
0.960000	14.090000	59.210000	0.000000	0.000000	146.000000	71.000000	-19.000000	0.000000
0.970000	13.880000	59.210000	0.000000	0.000000	144.000000	72.000000	-21.000000	0.000000
0.980000	13.660000	59.210000	0.000000	0.000000	144.000000	72.000000	-22.000000	0.000000
0.990000	13.510000	59.150000	0.000000	0.000000	144.000000	72.000000	-15.000000	-6.000000
1.000000	13.390000	59.150000	0.000000	0.000000	144.000000	72.000000	-12.000000	0.000000
1.010000	13.390000	59.050000	0.000000	0.000000	144.000000	72.000000	0.000000	-10.000000
1.020000	13.390000	58.950000	0.000000	0.000000	144.000000	72.000000	0.000000	-10.000000
1.030000	13.530000	58.810000	0.000000	0.000000	142.000000	71.000000	14.000000	-14.000000
1.040000	13.700000	58.680000	0.000000	0.000000	142.000000	71.000000	17.000000	-13.000000
1.050000	13.920000	58.560000	0.000000	0.000000	142.000000	71.000000	22.000000	-12.000000
1.060000	14.150000	58.360000	0.000000	0.000000	142.000000	71.000000	23.000000	-20.000000
1.070000	14.400000	58.190000	0.000000	0.000000	142.000000	71.000000	25.000000	-17.000000
1.080000	14.660000	58.080000	0.000000	0.000000	143.000000	70.000000	26.000000	-11.000000
1.090000	14.920000	57.990000	0.000000	0.000000	148.000000	70.000000	26.000000	-9.000000
1.100000	15.110000	57.930000	0.000000	0.000000	149.000000	69.000000	19.000000	-6.000000
1.110000	15.260000	57.930000	0.000000	0.000000	149.000000	69.000000	15.000000	0.000000
1.120000	15.350000	57.880000	0.000000	0.000000	153.000000	69.000000	9.000000	-5.000000
1.130000	15.350000	57.880000	0.000000	0.000000	154.000000	68.000000	0.000000	0.000000
1.140000	15.400000	57.880000	0.000000	0.000000	154.000000	68.000000	5.000000	0.000000
1.150000	15.310000	57.880000	0.000000	0.000000	155.000000	67.000000	-9.000000	0.000000
1.160000	15.190000	57.950000	0.000000	0.000000	154.000000	68.000000	-12.000000	7.000000
1.170000	15.040000	58.060000	0.000000	0.000000	154.000000	68.000000	-15.000000	11.000000
1.180000	14.940000	58.190000	0.000000	0.000000	154.000000	68.000000	-10.000000	13.000000
1.190000	14.840000	58.340000	0.000000	0.000000	154.000000	68.000000	-10.000000	15.000000
1.200000	14.730000	58.480000	0.000000	0.000000	153.000000	69.000000	-11.000000	14.000000
1.210000	14.600000	58.650000	0.000000	0.000000	151.000000	68.000000	-13.000000	17.000000
1.220000	14.500000	58.840000	0.000000	0.000000	151.000000	68.000000	-10.000000	19.000000
1.230000	14.430000	58.980000	0.000000	0.000000	149.000000	69.000000	-7.000000	14.000000
1.240000	14.430000	59.130000	0.000000	0.000000	149.000000	69.000000	0.000000	15.000000
1.250000	14.430000	59.270000	0.000000	0.000000	147.000000	69.000000	0.000000	14.000000
1.260000	14.430000	59.270000	99.000000	1.000000	147.000000	69.000000	0.000000	0.000000
1.270000	14.430000	59.270000	143.000000	0.000000	147.000000	69.000000	0.000000	0.000000
1.280000	14.430000	59.270000	206.000000	0.000000	145.000000	68.000000	0.000000	0.000000
1.290000	14.330000	59.540000	239.000000	0.000000	145.000000	68.000000	-10.000000	27.000000
1.300000	14.330000	59.640000	267.000000	0.000000	145.000000	68.000000	0.000000	10.000000
1.310000	14.330000	59.770000	309.000000	0.000000	142.000000	68.000000	0.000000	13.000000
1.320000	14.390000	59.930000	344.000000	0.000000	142.000000	68.000000	6.000000	16.000000
1.330000	14.460000	60.120000	396.000000	0.000000	144.000000	67.000000	7.000000	19.000000
1.340000	14.570000	60.340000	412.000000	0.000000	144.000000	67.000000	11.000000	22.000000
1.350000	14.700000	60.550000	418.000000	0.000000	144.000000	67.000000	13.000000	21.000000
1.360000	14.880000	60.720000	448.000000	0.000000	146.000000	66.000000	18.000000	17.000000
1.370000	15.120000	60.830000	445.000000	0.000000	146.000000	66.000000	24.000000	11.000000
1.380000	15.230000	60.830000	475.000000	0.000000	146.000000	66.000000	11.000000	0.000000
1.390000	15.230000	60.830000	521.000000	0.000000	148.000000	67.000000	0.000000	0.000000
1.400000	15.290000	60.690000	546.000000	0.000000	149.000000	66.000000	6.000000	-14.000000
1.410000	15.290000	60.380000	584.000000	0.000000	149.000000	66.000000	0.000000	-31.000000
1.420000	15.150000	59.970000	592.000000	0.000000	151.000000	66.000000	-14.000000	-41.000000
1.430000	15.150000	59.380000	599.000000	0.000000	151.000000	66.000000	0.000000	-59.000000
1.440000	15.070000	58.720000	591.000000	0.000000	150.000000	67.000000	-8.000000	-66.000000
1.450000	15.070000	58.010000	585.000000	0.000000	150.000000	67.000000	0.000000	-71.000000
1.460000	15.070000	57.450000	574.000000	0.000000	150.000000	67.000000	0.000000	-56.000000
1.470000	15.070000	57.050000	562.000000	0.000000	148.000000	68.000000	0.000000	-40.000000
1.480000	15.140000	56.770000	546.000000	0.000000	147.000000	69.000000	7.000000	-28.000000
1.490000	15.220000	56.770000	540.000000	0.000000	145.000000	70.000000	8.000000	0.000000
1.500000	15.320000	56.850000	516.000000	0.000000	143.000000	69.000000	10.000000	8.000000
1.510000	15.430000	57.080000	504.000000	0.000000	141.000000	70.000000	11.000000	23.000000
1.520000	15.710000	57.480000	460.000000	0.000000	141.000000	70.000000	28.000000	40.000000
1.530000	15.950000	57.920000	474.000000	0.000000	143.000000	70.000000	24.000000	44.000000
1.540000	16.150000	58.380000	488.000000	0.000000	143.000000	70.000000	20.000000	46.000000
1.550000	16.280000	58.730000	519.000000	0.000000	143.000000	70.000000	13.000000	35.000000
1.560000	16.340000	58.920000	537.000000	0.000000	143.000000	70.000000	6.000000	19.000000
1.570000	16.340000	59.000000	537.000000	0.000000	145.000000	70.000000	0.000000	8.000000
1.580000	16.340000	59.000000	530.000000	0.000000	148.000000	70.000000	0.000000	0.000000
1.590000	16.340000	58.850000	502.000000	0.000000	148.000000	70.000000	0.000000	-15.000000
1.600000	16.340000	58.620000	435.000000	0.000000	149.000000	69.000000	0.000000	-23.000000
1.610000	16.340000	58.270000	206.000000	0.000000	149.000000	69.000000	0.000000	-35.000000
1.620000	16.340000	58.270000	0.000000	1.000000	147.000000	69.000000	0.000000	0.000000
1.630000	16.510000	57.720000	0.000000	0.000000	147.000000	69.000000	17.000000	-55.000000
1.640000	16.680000	57.720000	0.000000	0.000000	147.000000	69.000000	17.000000	0.000000
1.650000	16.890000	57.780000	0.000000	0.000000	149.000000	69.000000	21.000000	6.000000
1.660000	17.100000	57.940000	0.000000	0.000000	149.000000	69.000000	21.000000	16.000000
1.670000	17.100000	57.940000	466.000000	1.000000	149.000000	69.000000	0.000000	0.000000
1.680000	17.180000	58.200000	614.000000	0.000000	149.000000	69.000000	8.000000	26.000000
1.690000	17.100000	58.300000	739.000000	0.000000	149.000000	69.000000	-8.000000	10.000000
1.700000	17.040000	58.300000	787.000000	0.000000	152.000000	70.000000	-6.000000	0.000000
1.710000	17.040000	58.300000	790.000000	0.000000	152.000000	70.000000	0.000000	0.000000
1.720000	17.040000	58.300000	754.000000	0.000000	152.000000	70.000000	0.000000	0.000000
1.730000	17.040000	58.230000	565.000000	0.000000	152.000000	70.000000	0.000000	-7.000000
1.740000	17.040000	58.230000	0.000000	1.000000	153.000000	69.000000	0.000000	0.000000
1.750000	17.370000	58.020000	0.000000	0.000000	153.000000	69.000000	33.000000	-21.000000
1.760000	17.660000	58.160000	0.000000	0.000000	153.000000	69.000000	29.000000	14.000000
1.770000	17.930000	58.460000	0.000000	0.000000	153.000000	69.000000	27.000000	30.000000
1.780000	18.220000	58.750000	0.000000	0.000000	152.000000	70.000000	29.000000	29.000000
1.790000	18.560000	59.240000	0.000000	0.000000	149.000000	69.000000	34.000000	49.000000
1.800000	18.760000	59.870000	0.000000	0.000000	149.000000	69.000000	20.000000	63.000000
1.810000	18.870000	60.710000	0.000000	0.000000	147.000000	69.000000	11.000000	84.000000
1.820000	18.810000	61.940000	0.000000	0.000000	147.000000	69.000000	-6.000000	123.000000
1.830000	18.610000	63.420000	0.000000	0.000000	148.000000	68.000000	-20.000000	148.000000
1.840000	18.310000	65.150000	0.000000	0.000000	146.000000	67.000000	-30.000000	173.000000
1.850000	18.310000	65.150000	512.000000	1.000000	150.000000	67.000000	0.000000	0.000000
1.860000	18.120000	67.550000	507.000000	0.000000	150.000000	67.000000	-19.000000	240.000000
1.870000	18.020000	67.760000	512.000000	0.000000	153.000000	67.000000	-10.000000	21.000000
1.880000	18.020000	67.510000	591.000000	0.000000	156.000000	66.000000	0.000000	-25.000000
1.890000	18.110000	66.950000	636.000000	0.000000	160.000000	66.000000	9.000000	-56.000000
1.900000	18.240000	65.710000	673.000000	0.000000	162.000000	66.000000	13.000000	-124.000000
1.910000	18.380000	64.010000	670.000000	0.000000	162.000000	66.000000	14.000000	-170.000000
1.920000	18.520000	62.000000	640.000000	0.000000	164.000000	66.000000	14.000000	-201.000000
1.930000	18.520000	60.000000	643.000000	0.000000	163.000000	67.000000	0.000000	-200.000000
1.940000	18.350000	57.930000	619.000000	0.000000	161.000000	67.000000	-17.000000	-207.000000
1.950000	18.070000	56.400000	561.000000	0.000000	160.000000	68.000000	-28.000000	-153.000000
1.960000	17.800000	55.260000	499.000000	0.000000	156.000000	68.000000	-27.000000	-114.000000
1.970000	17.530000	54.450000	489.000000	0.000000	155.000000	69.000000	-27.000000	-81.000000
1.980000	17.310000	54.120000	489.000000	0.000000	152.000000	70.000000	-22.000000	-33.000000
1.990000	17.160000	54.120000	496.000000	0.000000	150.000000	71.000000	-15.000000	0.000000
2.000000	17.160000	54.340000	478.000000	0.000000	148.000000	71.000000	0.000000	22.000000
2.010000	17.160000	54.870000	474.000000	0.000000	144.000000	72.000000	0.000000	53.000000
2.020000	17.340000	55.590000	443.000000	0.000000	144.000000	72.000000	18.000000	72.000000
2.030000	17.530000	56.390000	458.000000	0.000000	144.000000	72.000000	19.000000	80.000000
2.040000	17.720000	57.340000	465.000000	0.000000	144.000000	72.000000	19.000000	95.000000
2.050000	18.060000	58.380000	478.000000	0.000000	144.000000	72.000000	34.000000	104.000000
2.060000	18.400000	59.260000	513.000000	0.000000	144.000000	72.000000	34.000000	88.000000
2.070000	18.690000	59.720000	561.000000	0.000000	146.000000	71.000000	29.000000	46.000000
2.080000	18.940000	59.910000	606.000000	0.000000	146.000000	71.000000	25.000000	19.000000
2.090000	19.110000	59.860000	636.000000	0.000000	148.000000	70.000000	17.000000	-5.000000
2.100000	19.180000	59.800000	664.000000	0.000000	149.000000	69.000000	7.000000	-6.000000
2.110000	19.180000	59.480000	663.000000	0.000000	149.000000	69.000000	0.000000	-32.000000
2.120000	19.180000	59.000000	668.000000	0.000000	149.000000	69.000000	0.000000	-48.000000
2.130000	19.100000	58.390000	639.000000	0.000000	151.000000	68.000000	-8.000000	-61.000000
2.140000	18.970000	57.830000	540.000000	0.000000	149.000000	69.000000	-13.000000	-56.000000
2.150000	18.870000	57.300000	277.000000	0.000000	149.000000	69.000000	-10.000000	-53.000000
2.160000	18.870000	57.300000	0.000000	1.000000	149.000000	69.000000	0.000000	0.000000
2.170000	18.800000	56.980000	0.000000	0.000000	148.000000	70.000000	-7.000000	-32.000000
2.180000	18.940000	57.080000	0.000000	0.000000	148.000000	70.000000	14.000000	10.000000
2.190000	19.170000	57.440000	0.000000	0.000000	148.000000	70.000000	23.000000	36.000000
