t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
83.080000	132.000000	1.000000	162.000000	58.000000	0.000000	0.000000	0.000000	0.000000
83.080000	249.000000	0.000000	164.000000	58.000000	0.000000	0.000000	0.000000	0.000000
83.080000	292.000000	0.000000	164.000000	58.000000	-32.000000	0.000000	0.000000	0.000000
83.080000	391.000000	0.000000	164.000000	58.000000	-21.000000	0.000000	0.000000	0.000000
83.080000	516.000000	0.000000	164.000000	58.000000	-23.000000	0.000000	0.000000	0.000000
83.080000	594.000000	0.000000	164.000000	57.000000	-20.000000	0.000000	0.000000	0.000000
83.080000	661.000000	0.000000	164.000000	57.000000	-14.000000	0.000000	0.000000	0.000000
83.080000	696.000000	0.000000	164.000000	57.000000	-8.000000	0.000000	0.000000	0.000000
83.080000	722.000000	0.000000	163.000000	57.000000	0.000000	0.000000	0.000000	0.000000
83.080000	721.000000	0.000000	163.000000	57.000000	0.000000	0.000000	0.000000	0.000000
83.080000	748.000000	0.000000	163.000000	57.000000	10.000000	0.000000	0.000000	0.000000
83.170000	757.000000	0.000000	161.000000	57.000000	15.000000	9.000000	100.000000	0.000000
83.270000	787.000000	0.000000	161.000000	57.000000	58.000000	10.000000	300.000000	0.000000
83.490000	811.000000	0.000000	161.000000	57.000000	87.000000	22.000000	109.090909	0.000000
83.820000	809.000000	0.000000	161.000000	57.000000	145.000000	33.000000	-6.060606	0.000000
84.220000	787.000000	0.000000	161.000000	57.000000	166.000000	40.000000	-55.000000	0.000000
84.600000	767.000000	0.000000	163.000000	57.000000	180.000000	38.000000	-52.631579	0.000000
84.960000	748.000000	0.000000	163.000000	57.000000	138.000000	36.000000	-52.777778	0.000000
85.100000	733.000000	0.000000	163.000000	57.000000	93.000000	14.000000	-107.142857	0.000000
85.100000	687.000000	0.000000	164.000000	57.000000	63.000000	0.000000	0.000000	0.000000
85.100000	684.000000	0.000000	164.000000	57.000000	0.000000	0.000000	0.000000	0.000000
85.100000	687.000000	0.000000	166.000000	57.000000	0.000000	0.000000	0.000000	0.000000
84.620000	676.000000	0.000000	166.000000	57.000000	-31.000000	-48.000000	22.916667	-0.000000
84.220000	678.000000	0.000000	167.000000	57.000000	-55.000000	-40.000000	-5.000000	-0.000000
83.970000	669.000000	0.000000	167.000000	57.000000	-51.000000	-25.000000	36.000000	-0.000000
83.850000	652.000000	0.000000	167.000000	57.000000	-11.000000	-12.000000	141.666667	-0.000000
83.850000	658.000000	0.000000	168.000000	56.000000	14.000000	0.000000	0.000000	0.000000
83.850000	670.000000	0.000000	168.000000	56.000000	71.000000	0.000000	0.000000	0.000000
83.920000	666.000000	0.000000	168.000000	56.000000	120.000000	7.000000	-57.142857	0.000000
84.110000	688.000000	0.000000	168.000000	56.000000	152.000000	19.000000	115.789474	0.000000
84.290000	700.000000	0.000000	168.000000	56.000000	165.000000	18.000000	66.666667	0.000000
84.460000	719.000000	0.000000	168.000000	56.000000	151.000000	17.000000	111.764706	0.000000
84.640000	721.000000	0.000000	168.000000	56.000000	141.000000	18.000000	11.111111	0.000000
84.810000	721.000000	0.000000	168.000000	56.000000	119.000000	17.000000	0.000000	0.000000
84.970000	721.000000	0.000000	168.000000	56.000000	85.000000	16.000000	0.000000	0.000000
84.900000	694.000000	0.000000	168.000000	56.000000	63.000000	-7.000000	385.714286	-0.000000
84.810000	700.000000	0.000000	168.000000	56.000000	17.000000	-9.000000	-66.666667	-0.000000
84.660000	707.000000	0.000000	169.000000	57.000000	-16.000000	-15.000000	-46.666667	-0.000000
84.240000	716.000000	0.000000	169.000000	57.000000	-37.000000	-42.000000	-21.428571	-0.000000
83.640000	717.000000	0.000000	169.000000	57.000000	-127.000000	-60.000000	-1.666667	-0.000000
82.900000	722.000000	0.000000	171.000000	57.000000	-210.000000	-74.000000	-6.756757	-0.000000
82.100000	721.000000	0.000000	171.000000	57.000000	-265.000000	-80.000000	1.250000	-0.000000
81.230000	727.000000	0.000000	171.000000	57.000000	-312.000000	-87.000000	-6.896552	-0.000000
80.330000	727.000000	0.000000	171.000000	57.000000	-339.000000	-90.000000	-0.000000	-0.000000
79.280000	684.000000	0.000000	169.000000	57.000000	-356.000000	-105.000000	40.952381	-0.000000
78.130000	685.000000	0.000000	169.000000	58.000000	-341.000000	-115.000000	-0.869565	-0.000000
77.100000	714.000000	0.000000	167.000000	57.000000	-277.000000	-103.000000	-28.155340	-0.000000
76.570000	745.000000	0.000000	164.000000	58.000000	-234.000000	-53.000000	-58.490566	-0.000000
76.370000	727.000000	0.000000	162.000000	58.000000	-94.000000	-20.000000	90.000000	-0.000000
76.490000	653.000000	0.000000	158.000000	58.000000	-14.000000	12.000000	-616.666667	0.000000
76.910000	567.000000	0.000000	157.000000	58.000000	40.000000	42.000000	-204.761905	0.000000
77.540000	367.000000	0.000000	155.000000	58.000000	118.000000	63.000000	-317.460317	0.000000
77.540000	0.000000	1.000000	154.000000	57.000000	0.000000	0.000000	0.000000	0.000000
78.830000	0.000000	0.000000	154.000000	57.000000	255.000000	129.000000	0.000000	-0.775194
79.460000	0.000000	0.000000	153.000000	58.000000	102.000000	63.000000	0.000000	0.000000
80.110000	0.000000	0.000000	153.000000	58.000000	82.000000	65.000000	0.000000	0.000000
80.780000	0.000000	0.000000	154.000000	58.000000	69.000000	67.000000	0.000000	0.000000
81.180000	0.000000	0.000000	156.000000	59.000000	65.000000	40.000000	0.000000	0.000000
81.550000	0.000000	0.000000	155.000000	60.000000	48.000000	37.000000	0.000000	0.000000
81.730000	0.000000	0.000000	157.000000	60.000000	38.000000	18.000000	0.000000	0.000000
81.800000	0.000000	0.000000	157.000000	60.000000	10.000000	7.000000	0.000000	0.000000
81.700000	0.000000	0.000000	157.000000	60.000000	-9.000000	-10.000000	-0.000000	-0.000000
81.580000	0.000000	0.000000	157.000000	60.000000	-22.000000	-12.000000	-0.000000	-0.000000
81.460000	0.000000	0.000000	157.000000	60.000000	-20.000000	-12.000000	-0.000000	-0.000000
81.350000	0.000000	0.000000	155.000000	60.000000	-19.000000	-11.000000	-0.000000	-0.000000
81.350000	0.000000	0.000000	155.000000	60.000000	0.000000	0.000000	0.000000	0.000000
81.350000	0.000000	0.000000	155.000000	60.000000	0.000000	0.000000	0.000000	0.000000
81.350000	0.000000	0.000000	157.000000	60.000000	25.000000	0.000000	0.000000	0.000000
81.580000	0.000000	0.000000	157.000000	60.000000	24.000000	23.000000	0.000000	0.000000
