t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	7.780000	73.300000	202.000000	1.000000	120.000000	55.000000	0.000000	0.000000
0.010000	7.830000	72.560000	339.000000	0.000000	120.000000	55.000000	5.000000	-74.000000
0.020000	7.720000	72.380000	485.000000	0.000000	120.000000	55.000000	-11.000000	-18.000000
0.030000	7.460000	72.300000	609.000000	0.000000	121.000000	56.000000	-26.000000	-8.000000
0.040000	7.410000	72.300000	664.000000	0.000000	121.000000	56.000000	-5.000000	0.000000
0.050000	7.360000	72.410000	708.000000	0.000000	121.000000	56.000000	-5.000000	11.000000
0.060000	7.270000	72.560000	752.000000	0.000000	121.000000	56.000000	-9.000000	15.000000
0.070000	7.150000	72.890000	773.000000	0.000000	122.000000	57.000000	-12.000000	33.000000
0.080000	7.150000	73.510000	771.000000	0.000000	122.000000	57.000000	0.000000	62.000000
0.090000	7.210000	74.330000	779.000000	0.000000	122.000000	57.000000	6.000000	82.000000
0.100000	7.360000	75.440000	777.000000	0.000000	122.000000	57.000000	15.000000	111.000000
0.110000	7.710000	76.610000	787.000000	0.000000	123.000000	58.000000	35.000000	117.000000
0.120000	8.180000	77.820000	785.000000	0.000000	123.000000	58.000000	47.000000	121.000000
0.130000	8.780000	78.900000	809.000000	0.000000	123.000000	58.000000	60.000000	108.000000
0.140000	9.530000	79.660000	829.000000	0.000000	123.000000	58.000000	75.000000	76.000000
0.150000	10.370000	80.210000	829.000000	0.000000	123.000000	58.000000	84.000000	55.000000
0.160000	11.330000	80.540000	824.000000	0.000000	123.000000	58.000000	96.000000	33.000000
0.170000	12.090000	80.540000	823.000000	0.000000	123.000000	58.000000	76.000000	0.000000
0.180000	12.710000	80.440000	802.000000	0.000000	124.000000	57.000000	62.000000	-10.000000
0.190000	12.990000	80.040000	800.000000	0.000000	124.000000	57.000000	28.000000	-40.000000
0.200000	12.990000	79.190000	788.000000	0.000000	124.000000	57.000000	0.000000	-85.000000
0.210000	12.710000	78.030000	787.000000	0.000000	124.000000	57.000000	-28.000000	-116.000000
0.220000	12.050000	77.050000	794.000000	0.000000	124.000000	57.000000	-66.000000	-98.000000
0.230000	11.370000	76.330000	784.000000	0.000000	124.000000	57.000000	-68.000000	-72.000000
0.240000	10.680000	75.780000	780.000000	0.000000	124.000000	57.000000	-69.000000	-55.000000
0.250000	10.200000	75.420000	785.000000	0.000000	124.000000	57.000000	-48.000000	-36.000000
0.260000	9.770000	75.260000	791.000000	0.000000	126.000000	57.000000	-43.000000	-16.000000
0.270000	9.590000	75.260000	791.000000	0.000000	125.000000	56.000000	-18.000000	0.000000
0.280000	9.590000	75.260000	790.000000	0.000000	125.000000	56.000000	0.000000	0.000000
0.290000	9.520000	75.410000	796.000000	0.000000	125.000000	56.000000	-7.000000	15.000000
0.300000	9.520000	75.650000	811.000000	0.000000	123.000000	56.000000	0.000000	24.000000
0.310000	9.580000	75.860000	817.000000	0.000000	123.000000	56.000000	6.000000	21.000000
0.320000	9.680000	76.030000	837.000000	0.000000	123.000000	56.000000	10.000000	17.000000
0.330000	9.790000	76.090000	858.000000	0.000000	123.000000	56.000000	11.000000	6.000000
0.340000	9.900000	76.090000	900.000000	0.000000	122.000000	57.000000	11.000000	0.000000
0.350000	10.250000	75.860000	908.000000	0.000000	122.000000	57.000000	35.000000	-23.000000
0.360000	10.760000	75.530000	942.000000	0.000000	121.000000	56.000000	51.000000	-33.000000
0.370000	11.270000	75.070000	947.000000	0.000000	121.000000	56.000000	51.000000	-46.000000
