t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
43.470000	88.000000	1.000000	128.000000	50.000000	0.000000	0.000000	0.000000	0.000000
43.470000	88.000000	0.000000	127.000000	51.000000	0.000000	0.000000	0.000000	0.000000
43.470000	91.000000	0.000000	127.000000	51.000000	0.000000	0.000000	0.000000	0.000000
43.470000	134.000000	0.000000	127.000000	52.000000	0.000000	0.000000	0.000000	0.000000
43.900000	183.000000	0.000000	127.000000	52.000000	6.000000	43.000000	113.953488	0.000000
44.410000	223.000000	0.000000	125.000000	53.000000	13.000000	51.000000	78.431373	0.000000
45.130000	254.000000	0.000000	125.000000	53.000000	20.000000	72.000000	43.055556	0.000000
45.980000	273.000000	0.000000	125.000000	53.000000	31.000000	85.000000	22.352941	0.000000
46.760000	287.000000	0.000000	125.000000	53.000000	24.000000	78.000000	17.948718	0.000000
47.500000	319.000000	0.000000	125.000000	53.000000	19.000000	74.000000	43.243243	0.000000
48.040000	335.000000	0.000000	125.000000	53.000000	9.000000	54.000000	29.629630	0.000000
48.460000	333.000000	0.000000	127.000000	52.000000	6.000000	42.000000	-4.761905	0.000000
48.710000	348.000000	0.000000	128.000000	53.000000	0.000000	25.000000	60.000000	0.000000
48.760000	335.000000	0.000000	129.000000	52.000000	5.000000	5.000000	-260.000000	0.000000
48.670000	334.000000	0.000000	130.000000	52.000000	0.000000	-9.000000	11.111111	-0.000000
48.420000	332.000000	0.000000	130.000000	52.000000	5.000000	-25.000000	8.000000	-0.000000
47.820000	335.000000	0.000000	130.000000	52.000000	0.000000	-60.000000	-5.000000	-0.000000
46.990000	334.000000	0.000000	132.000000	51.000000	0.000000	-83.000000	1.204819	-0.000000
46.420000	342.000000	0.000000	130.000000	52.000000	10.000000	-57.000000	-14.035088	-0.000000
46.090000	349.000000	0.000000	130.000000	52.000000	23.000000	-33.000000	-21.212121	-0.000000
45.920000	364.000000	0.000000	130.000000	52.000000	34.000000	-17.000000	-88.235294	-0.000000
46.030000	396.000000	0.000000	129.000000	52.000000	35.000000	11.000000	290.909091	0.000000
46.440000	407.000000	0.000000	129.000000	52.000000	39.000000	41.000000	26.829268	0.000000
47.050000	420.000000	0.000000	130.000000	53.000000	51.000000	61.000000	21.311475	0.000000
47.990000	443.000000	0.000000	130.000000	53.000000	57.000000	94.000000	24.468085	0.000000
49.070000	417.000000	0.000000	130.000000	53.000000	33.000000	108.000000	-24.074074	0.000000
50.240000	412.000000	0.000000	131.000000	52.000000	8.000000	117.000000	-4.273504	0.000000
51.480000	407.000000	0.000000	133.000000	52.000000	-8.000000	124.000000	-4.032258	0.000000
52.670000	413.000000	0.000000	133.000000	52.000000	-32.000000	119.000000	5.042017	0.000000
53.430000	433.000000	0.000000	134.000000	51.000000	-55.000000	76.000000	26.315789	0.000000
53.920000	431.000000	0.000000	135.000000	51.000000	-71.000000	49.000000	-4.081633	0.000000
53.920000	433.000000	0.000000	136.000000	50.000000	-114.000000	0.000000	0.000000	0.000000
53.200000	433.000000	0.000000	136.000000	50.000000	-138.000000	-72.000000	-0.000000	-0.000000
52.060000	433.000000	0.000000	137.000000	50.000000	-154.000000	-114.000000	-0.000000	-0.000000
50.340000	448.000000	0.000000	137.000000	50.000000	-146.000000	-172.000000	-8.720930	-0.000000
48.150000	446.000000	0.000000	136.000000	50.000000	-141.000000	-219.000000	0.913242	-0.000000
45.650000	440.000000	0.000000	135.000000	50.000000	-87.000000	-250.000000	2.400000	-0.000000
43.750000	425.000000	0.000000	134.000000	50.000000	-52.000000	-190.000000	7.894737	-0.000000
42.500000	420.000000	0.000000	132.000000	50.000000	-6.000000	-125.000000	4.000000	-0.000000
41.680000	393.000000	0.000000	132.000000	50.000000	36.000000	-82.000000	32.926829	-0.000000
41.320000	381.000000	0.000000	129.000000	50.000000	63.000000	-36.000000	33.333333	-0.000000
41.320000	371.000000	0.000000	128.000000	50.000000	85.000000	0.000000	0.000000	0.000000
