t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
81.590000	186.000000	1.000000	169.000000	65.000000	0.000000	0.000000	0.000000	0.000000
81.590000	207.000000	0.000000	165.000000	64.000000	0.000000	0.000000	0.000000	0.000000
81.640000	254.000000	0.000000	163.000000	64.000000	-28.000000	5.000000	940.000000	0.000000
81.710000	305.000000	0.000000	161.000000	64.000000	0.000000	7.000000	728.571429	0.000000
81.710000	377.000000	0.000000	160.000000	63.000000	6.000000	0.000000	0.000000	0.000000
81.710000	443.000000	0.000000	158.000000	62.000000	7.000000	0.000000	0.000000	0.000000
81.800000	480.000000	0.000000	158.000000	62.000000	33.000000	9.000000	411.111111	0.000000
81.800000	507.000000	0.000000	158.000000	62.000000	51.000000	0.000000	0.000000	0.000000
81.940000	526.000000	0.000000	161.000000	62.000000	102.000000	14.000000	135.714286	0.000000
82.180000	529.000000	0.000000	161.000000	62.000000	152.000000	24.000000	12.500000	0.000000
82.390000	526.000000	0.000000	161.000000	62.000000	186.000000	21.000000	-14.285714	0.000000
82.640000	513.000000	0.000000	163.000000	62.000000	199.000000	25.000000	-52.000000	0.000000
82.920000	515.000000	0.000000	163.000000	62.000000	227.000000	28.000000	7.142857	0.000000
83.150000	509.000000	0.000000	165.000000	61.000000	246.000000	23.000000	-26.086957	0.000000
83.360000	507.000000	0.000000	167.000000	61.000000	228.000000	21.000000	-9.523810	0.000000
83.520000	504.000000	0.000000	169.000000	61.000000	204.000000	16.000000	-18.750000	0.000000
83.520000	509.000000	0.000000	169.000000	61.000000	187.000000	0.000000	0.000000	0.000000
83.460000	512.000000	0.000000	171.000000	60.000000	162.000000	-6.000000	-50.000000	-0.000000
83.320000	505.000000	0.000000	171.000000	60.000000	116.000000	-14.000000	50.000000	-0.000000
83.140000	483.000000	0.000000	171.000000	60.000000	86.000000	-18.000000	122.222222	-0.000000
82.960000	455.000000	0.000000	170.000000	59.000000	47.000000	-18.000000	155.555556	-0.000000
82.790000	463.000000	0.000000	170.000000	59.000000	0.000000	-17.000000	-47.058824	-0.000000
82.520000	455.000000	0.000000	170.000000	59.000000	-41.000000	-27.000000	29.629630	-0.000000
82.190000	430.000000	0.000000	168.000000	58.000000	-90.000000	-33.000000	75.757576	-0.000000
81.730000	407.000000	0.000000	168.000000	58.000000	-157.000000	-46.000000	50.000000	-0.000000
81.210000	415.000000	0.000000	166.000000	59.000000	-203.000000	-52.000000	-15.384615	-0.000000
80.530000	444.000000	0.000000	166.000000	59.000000	-240.000000	-68.000000	-42.647059	-0.000000
79.740000	445.000000	0.000000	166.000000	59.000000	-272.000000	-79.000000	-1.265823	-0.000000
78.690000	475.000000	0.000000	164.000000	60.000000	-294.000000	-105.000000	-28.571429	-0.000000
77.590000	515.000000	0.000000	164.000000	60.000000	-309.000000	-110.000000	-36.363636	-0.000000
76.570000	537.000000	0.000000	162.000000	61.000000	-260.000000	-102.000000	-21.568627	-0.000000
75.620000	551.000000	0.000000	161.000000	62.000000	-227.000000	-95.000000	-14.736842	-0.000000
74.930000	551.000000	0.000000	159.000000	61.000000	-132.000000	-69.000000	-0.000000	-0.000000
74.480000	570.000000	0.000000	155.000000	62.000000	-73.000000	-45.000000	-42.222222	-0.000000
74.200000	563.000000	0.000000	153.000000	61.000000	-34.000000	-28.000000	25.000000	-0.000000
74.250000	570.000000	0.000000	151.000000	61.000000	8.000000	5.000000	140.000000	0.000000
74.480000	566.000000	0.000000	150.000000	60.000000	33.000000	23.000000	-17.391304	0.000000
74.840000	564.000000	0.000000	148.000000	60.000000	49.000000	36.000000	-5.555556	0.000000
75.740000	565.000000	0.000000	147.000000	61.000000	89.000000	90.000000	1.111111	0.000000
77.050000	545.000000	0.000000	145.000000	60.000000	145.000000	131.000000	-15.267176	0.000000
78.630000	470.000000	0.000000	147.000000	61.000000	183.000000	158.000000	-47.468354	0.000000
80.790000	468.000000	0.000000	147.000000	61.000000	204.000000	216.000000	-0.925926	0.000000
82.910000	442.000000	0.000000	150.000000	60.000000	206.000000	212.000000	-12.264151	0.000000
84.660000	446.000000	0.000000	151.000000	61.000000	206.000000	175.000000	2.285714	0.000000
86.190000	443.000000	0.000000	153.000000	61.000000	125.000000	153.000000	-1.960784	0.000000
86.860000	496.000000	0.000000	156.000000	61.000000	73.000000	67.000000	79.104478	0.000000
87.060000	529.000000	0.000000	157.000000	61.000000	0.000000	20.000000	165.000000	0.000000
86.960000	561.000000	0.000000	157.000000	61.000000	-43.000000	-10.000000	-320.000000	-0.000000
86.250000	606.000000	0.000000	160.000000	60.000000	-66.000000	-71.000000	-63.380282	-0.000000
84.880000	640.000000	0.000000	162.000000	61.000000	-120.000000	-137.000000	-24.817518	-0.000000
83.070000	665.000000	0.000000	162.000000	61.000000	-126.000000	-181.000000	-13.812155	-0.000000
81.250000	670.000000	0.000000	162.000000	61.000000	-131.000000	-182.000000	-2.747253	-0.000000
79.710000	664.000000	0.000000	162.000000	61.000000	-83.000000	-154.000000	3.896104	-0.000000
78.370000	679.000000	0.000000	161.000000	62.000000	-54.000000	-134.000000	-11.194030	-0.000000
77.770000	684.000000	0.000000	161.000000	62.000000	-35.000000	-60.000000	-8.333333	-0.000000
77.450000	684.000000	0.000000	159.000000	61.000000	9.000000	-32.000000	-0.000000	-0.000000
77.330000	690.000000	0.000000	158.000000	62.000000	36.000000	-12.000000	-50.000000	-0.000000
77.690000	697.000000	0.000000	156.000000	62.000000	54.000000	36.000000	19.444444	0.000000
78.680000	705.000000	0.000000	156.000000	62.000000	137.000000	99.000000	8.080808	0.000000
80.080000	755.000000	0.000000	156.000000	62.000000	148.000000	140.000000	35.714286	0.000000
81.390000	811.000000	0.000000	156.000000	62.000000	155.000000	131.000000	42.748092	0.000000
82.230000	861.000000	0.000000	156.000000	62.000000	84.000000	84.000000	59.523810	0.000000
82.770000	914.000000	0.000000	156.000000	62.000000	33.000000	54.000000	98.148148	0.000000
82.840000	909.000000	0.000000	159.000000	61.000000	0.000000	7.000000	-71.428571	0.000000
82.650000	914.000000	0.000000	159.000000	61.000000	-8.000000	-19.000000	-26.315789	-0.000000
