t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	8.120000	65.590000	47.000000	1.000000	149.000000	53.000000	0.000000	0.000000
0.010000	8.230000	65.960000	186.000000	0.000000	147.000000	53.000000	11.000000	37.000000
0.020000	8.230000	65.960000	250.000000	0.000000	146.000000	53.000000	0.000000	0.000000
0.030000	8.230000	65.960000	354.000000	0.000000	143.000000	52.000000	0.000000	0.000000
0.040000	8.100000	66.010000	407.000000	0.000000	141.000000	52.000000	-13.000000	5.000000
0.050000	8.040000	66.010000	422.000000	0.000000	140.000000	52.000000	-6.000000	0.000000
0.060000	7.990000	65.940000	452.000000	0.000000	138.000000	51.000000	-5.000000	-7.000000
0.070000	7.990000	65.780000	491.000000	0.000000	137.000000	51.000000	0.000000	-16.000000
0.080000	7.990000	65.510000	510.000000	0.000000	137.000000	51.000000	0.000000	-27.000000
0.090000	7.990000	65.150000	520.000000	0.000000	136.000000	50.000000	0.000000	-36.000000
0.100000	7.990000	64.710000	537.000000	0.000000	136.000000	50.000000	0.000000	-44.000000
0.110000	7.930000	64.140000	562.000000	0.000000	136.000000	50.000000	-6.000000	-57.000000
0.120000	7.930000	63.480000	568.000000	0.000000	137.000000	50.000000	0.000000	-66.000000
0.130000	7.870000	63.150000	563.000000	0.000000	137.000000	50.000000	-6.000000	-33.000000
0.140000	7.870000	62.920000	567.000000	0.000000	138.000000	49.000000	0.000000	-23.000000
0.150000	7.870000	62.750000	570.000000	0.000000	138.000000	49.000000	0.000000	-17.000000
0.160000	7.920000	62.750000	581.000000	0.000000	139.000000	48.000000	5.000000	0.000000
0.170000	7.920000	62.870000	577.000000	0.000000	139.000000	48.000000	0.000000	12.000000
0.180000	7.920000	63.060000	577.000000	0.000000	139.000000	48.000000	0.000000	19.000000
0.190000	7.990000	63.720000	577.000000	0.000000	140.000000	48.000000	7.000000	66.000000
0.200000	7.990000	64.420000	588.000000	0.000000	139.000000	48.000000	0.000000	70.000000
0.210000	7.920000	65.160000	581.000000	0.000000	139.000000	48.000000	-7.000000	74.000000
0.220000	7.780000	65.910000	591.000000	0.000000	139.000000	48.000000	-14.000000	75.000000
0.230000	7.580000	66.310000	585.000000	0.000000	138.000000	49.000000	-20.000000	40.000000
0.240000	7.400000	66.480000	586.000000	0.000000	137.000000	50.000000	-18.000000	17.000000
0.250000	7.350000	66.420000	591.000000	0.000000	137.000000	50.000000	-5.000000	-6.000000
0.260000	7.350000	66.340000	591.000000	0.000000	136.000000	50.000000	0.000000	-8.000000
0.270000	7.490000	66.040000	594.000000	0.000000	136.000000	50.000000	14.000000	-30.000000
0.280000	7.650000	65.600000	592.000000	0.000000	136.000000	50.000000	16.000000	-44.000000
0.290000	7.880000	65.220000	585.000000	0.000000	136.000000	50.000000	23.000000	-38.000000
