t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	15.270000	37.920000	73.000000	1.000000	112.000000	56.000000	0.000000	0.000000
0.010000	15.380000	37.380000	376.000000	0.000000	113.000000	58.000000	11.000000	-54.000000
0.020000	15.440000	37.670000	397.000000	0.000000	114.000000	59.000000	6.000000	29.000000
0.030000	15.490000	38.180000	442.000000	0.000000	114.000000	59.000000	5.000000	51.000000
0.040000	15.690000	38.830000	540.000000	0.000000	114.000000	59.000000	20.000000	65.000000
0.050000	15.960000	39.800000	583.000000	0.000000	116.000000	58.000000	27.000000	97.000000
0.060000	16.350000	40.990000	586.000000	0.000000	114.000000	57.000000	39.000000	119.000000
0.070000	16.780000	42.340000	588.000000	0.000000	115.000000	55.000000	43.000000	135.000000
0.080000	17.260000	43.880000	577.000000	0.000000	114.000000	55.000000	48.000000	154.000000
0.090000	17.750000	45.360000	578.000000	0.000000	113.000000	54.000000	49.000000	148.000000
0.100000	18.170000	46.790000	581.000000	0.000000	114.000000	53.000000	42.000000	143.000000
0.110000	18.530000	48.210000	595.000000	0.000000	114.000000	53.000000	36.000000	142.000000
0.120000	18.820000	49.440000	639.000000	0.000000	114.000000	51.000000	29.000000	123.000000
0.130000	19.100000	49.970000	675.000000	0.000000	114.000000	51.000000	28.000000	53.000000
0.140000	19.370000	50.030000	691.000000	0.000000	115.000000	51.000000	27.000000	6.000000
0.150000	18.940000	49.850000	685.000000	0.000000	115.000000	51.000000	-43.000000	-18.000000
0.160000	18.800000	49.050000	684.000000	0.000000	117.000000	51.000000	-14.000000	-80.000000
0.170000	18.860000	47.840000	685.000000	0.000000	117.000000	51.000000	6.000000	-121.000000
0.180000	18.950000	46.300000	678.000000	0.000000	117.000000	51.000000	9.000000	-154.000000
0.190000	19.080000	44.870000	676.000000	0.000000	117.000000	51.000000	13.000000	-143.000000
0.200000	19.300000	43.510000	675.000000	0.000000	115.000000	51.000000	22.000000	-136.000000
0.210000	19.600000	42.440000	669.000000	0.000000	114.000000	51.000000	30.000000	-107.000000
0.220000	19.920000	41.680000	670.000000	0.000000	114.000000	51.000000	32.000000	-76.000000
0.230000	20.240000	41.120000	645.000000	0.000000	113.000000	52.000000	32.000000	-56.000000
0.240000	20.540000	40.800000	616.000000	0.000000	112.000000	52.000000	30.000000	-32.000000
0.250000	20.750000	40.690000	585.000000	0.000000	112.000000	52.000000	21.000000	-11.000000
0.260000	20.900000	40.690000	589.000000	0.000000	112.000000	52.000000	15.000000	0.000000
0.270000	20.850000	40.840000	586.000000	0.000000	112.000000	52.000000	-5.000000	15.000000
0.280000	20.490000	41.040000	595.000000	0.000000	112.000000	52.000000	-36.000000	20.000000
0.290000	19.930000	41.290000	592.000000	0.000000	113.000000	52.000000	-56.000000	25.000000
0.300000	19.080000	41.340000	614.000000	0.000000	113.000000	52.000000	-85.000000	5.000000
0.310000	18.020000	41.060000	617.000000	0.000000	113.000000	52.000000	-106.000000	-28.000000
0.320000	16.810000	40.560000	620.000000	0.000000	113.000000	52.000000	-121.000000	-50.000000
0.330000	15.350000	39.770000	627.000000	0.000000	113.000000	52.000000	-146.000000	-79.000000
0.340000	13.920000	38.970000	643.000000	0.000000	113.000000	52.000000	-143.000000	-80.000000
0.350000	12.740000	38.210000	696.000000	0.000000	114.000000	51.000000	-118.000000	-76.000000
0.360000	11.720000	37.860000	757.000000	0.000000	114.000000	51.000000	-102.000000	-35.000000
0.370000	11.150000	37.760000	797.000000	0.000000	114.000000	51.000000	-57.000000	-10.000000
0.380000	11.150000	38.110000	824.000000	0.000000	114.000000	51.000000	0.000000	35.000000
0.390000	11.560000	38.730000	831.000000	0.000000	114.000000	51.000000	41.000000	62.000000
0.400000	12.620000	39.540000	843.000000	0.000000	114.000000	51.000000	106.000000	81.000000
0.410000	14.630000	40.890000	852.000000	0.000000	113.000000	51.000000	201.000000	135.000000
0.420000	17.260000	42.600000	852.000000	0.000000	114.000000	51.000000	263.000000	171.000000
0.430000	20.400000	44.550000	824.000000	0.000000	114.000000	51.000000	314.000000	195.000000
0.440000	23.570000	46.120000	784.000000	0.000000	114.000000	51.000000	317.000000	157.000000
0.450000	26.770000	47.670000	758.000000	0.000000	115.000000	52.000000	320.000000	155.000000
0.460000	29.150000	49.200000	617.000000	0.000000	116.000000	52.000000	238.000000	153.000000
0.470000	31.230000	50.510000	249.000000	0.000000	117.000000	53.000000	208.000000	131.000000
0.480000	31.230000	50.510000	0.000000	1.000000	118.000000	53.000000	0.000000	0.000000
0.490000	33.870000	51.870000	0.000000	0.000000	118.000000	53.000000	264.000000	136.000000
0.500000	33.720000	51.720000	0.000000	0.000000	120.000000	52.000000	-15.000000	-15.000000
0.510000	32.950000	51.230000	0.000000	0.000000	120.000000	52.000000	-77.000000	-49.000000
0.520000	31.840000	50.520000	0.000000	0.000000	121.000000	52.000000	-111.000000	-71.000000
0.530000	30.430000	49.270000	0.000000	0.000000	120.000000	51.000000	-141.000000	-125.000000
0.540000	28.830000	47.870000	0.000000	0.000000	120.000000	51.000000	-160.000000	-140.000000
0.550000	27.490000	46.370000	0.000000	0.000000	119.000000	50.000000	-134.000000	-150.000000
0.560000	26.360000	45.280000	0.000000	0.000000	119.000000	50.000000	-113.000000	-109.000000
0.570000	25.370000	44.420000	0.000000	0.000000	119.000000	50.000000	-99.000000	-86.000000
0.580000	24.820000	43.720000	0.000000	0.000000	117.000000	50.000000	-55.000000	-70.000000
0.590000	24.460000	43.260000	0.000000	0.000000	117.000000	50.000000	-36.000000	-46.000000
0.600000	24.220000	42.800000	0.000000	0.000000	117.000000	50.000000	-24.000000	-46.000000
0.610000	24.020000	42.310000	0.000000	0.000000	117.000000	50.000000	-20.000000	-49.000000
0.620000	23.840000	41.800000	0.000000	0.000000	116.000000	50.000000	-18.000000	-51.000000
