t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	17.860000	65.800000	122.000000	1.000000	159.000000	55.000000	0.000000	0.000000
0.010000	17.280000	65.450000	250.000000	0.000000	159.000000	55.000000	-58.000000	-35.000000
0.020000	17.030000	65.390000	324.000000	0.000000	159.000000	55.000000	-25.000000	-6.000000
0.030000	16.830000	65.390000	387.000000	0.000000	160.000000	56.000000	-20.000000	0.000000
0.040000	16.830000	65.390000	440.000000	0.000000	160.000000	56.000000	0.000000	0.000000
0.050000	16.830000	65.390000	474.000000	0.000000	160.000000	56.000000	0.000000	0.000000
0.060000	17.190000	65.500000	512.000000	0.000000	160.000000	56.000000	36.000000	11.000000
0.070000	18.080000	65.680000	542.000000	0.000000	160.000000	56.000000	89.000000	18.000000
0.080000	19.370000	65.990000	592.000000	0.000000	158.000000	56.000000	129.000000	31.000000
0.090000	21.150000	66.380000	616.000000	0.000000	158.000000	56.000000	178.000000	39.000000
0.100000	22.850000	66.830000	614.000000	0.000000	158.000000	56.000000	170.000000	45.000000
0.110000	24.500000	67.120000	597.000000	0.000000	158.000000	56.000000	165.000000	29.000000
0.120000	25.840000	67.340000	592.000000	0.000000	158.000000	56.000000	134.000000	22.000000
0.130000	26.670000	67.450000	594.000000	0.000000	158.000000	56.000000	83.000000	11.000000
0.140000	27.150000	67.450000	594.000000	0.000000	158.000000	56.000000	48.000000	0.000000
0.150000	27.150000	67.340000	595.000000	0.000000	158.000000	56.000000	0.000000	-11.000000
0.160000	26.930000	67.150000	608.000000	0.000000	158.000000	56.000000	-22.000000	-19.000000
0.170000	26.570000	66.830000	606.000000	0.000000	158.000000	56.000000	-36.000000	-32.000000
0.180000	25.760000	66.420000	613.000000	0.000000	158.000000	56.000000	-81.000000	-41.000000
0.190000	25.130000	66.100000	611.000000	0.000000	158.000000	56.000000	-63.000000	-32.000000
0.200000	24.630000	65.970000	595.000000	0.000000	160.000000	56.000000	-50.000000	-13.000000
0.210000	24.720000	65.970000	592.000000	0.000000	160.000000	56.000000	9.000000	0.000000
0.220000	25.370000	65.970000	586.000000	0.000000	160.000000	56.000000	65.000000	0.000000
0.230000	26.400000	66.080000	578.000000	0.000000	161.000000	57.000000	103.000000	11.000000
0.240000	27.880000	66.260000	580.000000	0.000000	161.000000	57.000000	148.000000	18.000000
0.250000	29.500000	66.450000	580.000000	0.000000	161.000000	57.000000	162.000000	19.000000
0.260000	31.200000	66.670000	586.000000	0.000000	161.000000	57.000000	170.000000	22.000000
0.270000	32.750000	66.900000	585.000000	0.000000	161.000000	57.000000	155.000000	23.000000
0.280000	33.760000	67.010000	586.000000	0.000000	161.000000	57.000000	101.000000	11.000000
0.290000	34.400000	67.110000	597.000000	0.000000	161.000000	57.000000	64.000000	10.000000
0.300000	34.540000	67.110000	616.000000	0.000000	161.000000	57.000000	14.000000	0.000000
0.310000	34.450000	66.970000	650.000000	0.000000	161.000000	57.000000	-9.000000	-14.000000
0.320000	34.200000	66.760000	668.000000	0.000000	161.000000	57.000000	-25.000000	-21.000000
0.330000	33.000000	66.290000	681.000000	0.000000	161.000000	57.000000	-120.000000	-47.000000
0.340000	30.840000	65.650000	727.000000	0.000000	161.000000	57.000000	-216.000000	-64.000000
0.350000	28.030000	64.610000	746.000000	0.000000	161.000000	57.000000	-281.000000	-104.000000
0.360000	24.170000	63.480000	763.000000	0.000000	161.000000	57.000000	-386.000000	-113.000000
0.370000	20.470000	62.300000	770.000000	0.000000	162.000000	56.000000	-370.000000	-118.000000
0.380000	16.880000	61.260000	763.000000	0.000000	162.000000	56.000000	-359.000000	-104.000000
0.390000	14.110000	60.370000	760.000000	0.000000	162.000000	56.000000	-277.000000	-89.000000
0.400000	12.200000	59.570000	749.000000	0.000000	160.000000	55.000000	-191.000000	-80.000000
0.410000	10.870000	59.060000	708.000000	0.000000	158.000000	55.000000	-133.000000	-51.000000
0.420000	10.190000	58.890000	641.000000	0.000000	156.000000	55.000000	-68.000000	-17.000000
0.430000	10.070000	58.950000	420.000000	0.000000	153.000000	54.000000	-12.000000	6.000000
0.440000	10.320000	59.140000	161.000000	0.000000	152.000000	54.000000	25.000000	19.000000
0.450000	10.320000	59.140000	0.000000	1.000000	151.000000	53.000000	0.000000	0.000000
0.460000	11.440000	60.000000	0.000000	0.000000	149.000000	53.000000	112.000000	86.000000
0.470000	12.310000	60.420000	0.000000	0.000000	149.000000	53.000000	87.000000	42.000000
0.480000	13.110000	60.970000	0.000000	0.000000	148.000000	53.000000	80.000000	55.000000
0.490000	13.950000	61.600000	0.000000	0.000000	149.000000	53.000000	84.000000	63.000000
0.500000	14.840000	62.140000	0.000000	0.000000	149.000000	53.000000	89.000000	54.000000
0.510000	15.730000	62.670000	0.000000	0.000000	151.000000	53.000000	89.000000	53.000000
0.520000	16.290000	63.120000	0.000000	0.000000	151.000000	53.000000	56.000000	45.000000
0.530000	16.640000	63.370000	0.000000	0.000000	153.000000	53.000000	35.000000	25.000000
0.540000	16.690000	63.540000	0.000000	0.000000	153.000000	53.000000	5.000000	17.000000
0.550000	16.690000	63.640000	0.000000	0.000000	153.000000	53.000000	0.000000	10.000000
0.560000	16.540000	63.720000	0.000000	0.000000	153.000000	53.000000	-15.000000	8.000000
0.570000	16.690000	63.960000	0.000000	0.000000	153.000000	53.000000	15.000000	24.000000
0.580000	16.890000	64.320000	0.000000	0.000000	153.000000	53.000000	20.000000	36.000000
0.590000	17.190000	64.750000	0.000000	0.000000	153.000000	54.000000	30.000000	43.000000
0.600000	17.560000	65.280000	0.000000	0.000000	153.000000	54.000000	37.000000	53.000000
0.610000	18.060000	65.880000	0.000000	0.000000	155.000000	54.000000	50.000000	60.000000
0.620000	18.640000	66.460000	0.000000	0.000000	154.000000	55.000000	58.000000	58.000000
0.630000	19.230000	67.000000	0.000000	0.000000	154.000000	55.000000	59.000000	54.000000
0.640000	19.820000	67.460000	0.000000	0.000000	155.000000	55.000000	59.000000	46.000000
0.650000	20.070000	67.590000	0.000000	0.000000	155.000000	55.000000	25.000000	13.000000
0.660000	20.070000	67.590000	51.000000	1.000000	154.000000	56.000000	0.000000	0.000000
0.670000	19.740000	67.350000	148.000000	0.000000	154.000000	56.000000	-33.000000	-24.000000
0.680000	19.190000	66.920000	225.000000	0.000000	153.000000	56.000000	-55.000000	-43.000000
0.690000	18.520000	66.310000	339.000000	0.000000	153.000000	56.000000	-67.000000	-61.000000
0.700000	17.450000	65.020000	414.000000	0.000000	152.000000	56.000000	-107.000000	-129.000000
0.710000	15.950000	63.390000	485.000000	0.000000	152.000000	56.000000	-150.000000	-163.000000
