t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
41.480000	209.000000	1.000000	118.000000	60.000000	0.000000	0.000000	0.000000	0.000000
42.530000	275.000000	0.000000	118.000000	60.000000	24.000000	105.000000	62.857143	-0.952381
43.470000	255.000000	0.000000	115.000000	60.000000	22.000000	94.000000	-21.276596	0.000000
44.480000	275.000000	0.000000	115.000000	60.000000	23.000000	101.000000	19.801980	0.000000
45.820000	332.000000	0.000000	114.000000	59.000000	50.000000	134.000000	42.537313	0.000000
47.380000	361.000000	0.000000	113.000000	58.000000	73.000000	156.000000	18.589744	0.000000
49.090000	402.000000	0.000000	113.000000	58.000000	89.000000	171.000000	23.976608	0.000000
50.460000	440.000000	0.000000	113.000000	57.000000	84.000000	137.000000	27.737226	0.000000
51.530000	441.000000	0.000000	114.000000	57.000000	85.000000	107.000000	0.934579	0.000000
52.390000	422.000000	0.000000	114.000000	57.000000	83.000000	86.000000	-22.093023	0.000000
52.640000	405.000000	0.000000	116.000000	56.000000	60.000000	25.000000	-68.000000	0.000000
52.530000	415.000000	0.000000	116.000000	55.000000	46.000000	-11.000000	-90.909091	-0.000000
52.180000	428.000000	0.000000	116.000000	55.000000	25.000000	-35.000000	-37.142857	-0.000000
51.500000	445.000000	0.000000	117.000000	55.000000	6.000000	-68.000000	-25.000000	-0.000000
50.520000	452.000000	0.000000	117.000000	55.000000	-6.000000	-98.000000	-7.142857	-0.000000
49.330000	445.000000	0.000000	117.000000	55.000000	-31.000000	-119.000000	5.882353	-0.000000
47.860000	414.000000	0.000000	117.000000	54.000000	-50.000000	-147.000000	21.088435	-0.000000
46.380000	389.000000	0.000000	116.000000	55.000000	-63.000000	-148.000000	16.891892	-0.000000
44.870000	302.000000	0.000000	115.000000	55.000000	-74.000000	-151.000000	57.615894	-0.000000
43.310000	304.000000	0.000000	115.000000	55.000000	-91.000000	-156.000000	-1.282051	-0.000000
42.240000	351.000000	0.000000	114.000000	57.000000	-103.000000	-107.000000	-43.925234	-0.000000
41.500000	456.000000	0.000000	114.000000	57.000000	-83.000000	-74.000000	-141.891892	-0.000000
41.500000	464.000000	0.000000	114.000000	57.000000	-53.000000	0.000000	0.000000	0.000000
41.800000	485.000000	0.000000	114.000000	57.000000	-32.000000	30.000000	70.000000	0.000000
42.390000	488.000000	0.000000	114.000000	57.000000	8.000000	59.000000	5.084746	0.000000
43.510000	496.000000	0.000000	114.000000	57.000000	40.000000	112.000000	7.142857	0.000000
44.700000	489.000000	0.000000	114.000000	57.000000	62.000000	119.000000	-5.882353	0.000000
45.940000	510.000000	0.000000	114.000000	57.000000	89.000000	124.000000	16.935484	0.000000
47.230000	533.000000	0.000000	114.000000	57.000000	105.000000	129.000000	17.829457	0.000000
48.470000	538.000000	0.000000	114.000000	57.000000	116.000000	124.000000	4.032258	0.000000
49.520000	538.000000	0.000000	114.000000	57.000000	121.000000	105.000000	0.000000	0.000000
50.450000	520.000000	0.000000	114.000000	57.000000	98.000000	93.000000	-19.354839	0.000000
50.740000	491.000000	0.000000	116.000000	57.000000	82.000000	29.000000	-100.000000	0.000000
50.610000	496.000000	0.000000	116.000000	57.000000	54.000000	-13.000000	-38.461538	-0.000000
50.190000	489.000000	0.000000	118.000000	57.000000	24.000000	-42.000000	16.666667	-0.000000
49.380000	504.000000	0.000000	118.000000	57.000000	0.000000	-81.000000	-18.518519	-0.000000
48.220000	502.000000	0.000000	119.000000	56.000000	-32.000000	-116.000000	1.724138	-0.000000
46.820000	519.000000	0.000000	119.000000	56.000000	-54.000000	-140.000000	-12.142857	-0.000000
45.440000	524.000000	0.000000	118.000000	57.000000	-66.000000	-138.000000	-3.623188	-0.000000
44.120000	537.000000	0.000000	118.000000	57.000000	-72.000000	-132.000000	-9.848485	-0.000000
42.840000	538.000000	0.000000	118.000000	57.000000	-51.000000	-128.000000	-0.781250	-0.000000
41.860000	538.000000	0.000000	116.000000	57.000000	-38.000000	-98.000000	-0.000000	-0.000000
41.230000	527.000000	0.000000	116.000000	57.000000	0.000000	-63.000000	17.460317	-0.000000
40.840000	530.000000	0.000000	116.000000	56.000000	53.000000	-39.000000	-7.692308	-0.000000
40.840000	535.000000	0.000000	116.000000	56.000000	78.000000	0.000000	0.000000	0.000000
41.250000	544.000000	0.000000	116.000000	56.000000	125.000000	41.000000	21.951220	0.000000
42.000000	553.000000	0.000000	116.000000	56.000000	167.000000	75.000000	12.000000	0.000000
43.220000	581.000000	0.000000	116.000000	56.000000	196.000000	122.000000	22.950820	0.000000
