t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
39.630000	387.000000	1.000000	134.000000	55.000000	0.000000	0.000000	0.000000	0.000000
39.360000	396.000000	0.000000	131.000000	55.000000	44.000000	-27.000000	-33.333333	3.703704
39.610000	468.000000	0.000000	130.000000	54.000000	15.000000	25.000000	288.000000	0.000000
39.970000	569.000000	0.000000	129.000000	53.000000	22.000000	36.000000	280.555556	0.000000
40.700000	616.000000	0.000000	128.000000	53.000000	33.000000	73.000000	64.383562	0.000000
41.650000	627.000000	0.000000	125.000000	53.000000	40.000000	95.000000	11.578947	0.000000
42.500000	639.000000	0.000000	125.000000	53.000000	45.000000	85.000000	14.117647	0.000000
44.270000	631.000000	0.000000	124.000000	52.000000	48.000000	177.000000	-4.519774	0.000000
46.660000	627.000000	0.000000	124.000000	52.000000	51.000000	239.000000	-1.673640	0.000000
49.130000	614.000000	0.000000	124.000000	52.000000	56.000000	247.000000	-5.263158	0.000000
50.980000	619.000000	0.000000	126.000000	51.000000	21.000000	185.000000	2.702703	0.000000
52.420000	625.000000	0.000000	127.000000	51.000000	0.000000	144.000000	4.166667	0.000000
53.330000	639.000000	0.000000	127.000000	50.000000	-18.000000	91.000000	15.384615	0.000000
53.700000	652.000000	0.000000	128.000000	49.000000	-21.000000	37.000000	35.135135	0.000000
53.700000	642.000000	0.000000	129.000000	49.000000	-25.000000	0.000000	0.000000	0.000000
53.550000	645.000000	0.000000	131.000000	48.000000	-20.000000	-15.000000	-20.000000	-0.000000
52.570000	637.000000	0.000000	132.000000	48.000000	-32.000000	-98.000000	8.163265	-0.000000
51.040000	640.000000	0.000000	132.000000	48.000000	-39.000000	-153.000000	-1.960784	-0.000000
48.910000	652.000000	0.000000	132.000000	48.000000	-12.000000	-213.000000	-5.633803	-0.000000
47.070000	662.000000	0.000000	132.000000	48.000000	24.000000	-184.000000	-5.434783	-0.000000
45.420000	659.000000	0.000000	131.000000	48.000000	48.000000	-165.000000	1.818182	-0.000000
44.150000	659.000000	0.000000	131.000000	48.000000	65.000000	-127.000000	-0.000000	-0.000000
43.540000	670.000000	0.000000	129.000000	49.000000	70.000000	-61.000000	-18.032787	-0.000000
43.380000	666.000000	0.000000	128.000000	49.000000	79.000000	-16.000000	25.000000	-0.000000
43.780000	676.000000	0.000000	127.000000	50.000000	85.000000	40.000000	25.000000	0.000000
44.570000	667.000000	0.000000	126.000000	51.000000	90.000000	79.000000	-11.392405	0.000000
45.620000	667.000000	0.000000	124.000000	52.000000	92.000000	105.000000	0.000000	0.000000
46.680000	666.000000	0.000000	124.000000	52.000000	94.000000	106.000000	-0.943396	0.000000
47.620000	667.000000	0.000000	125.000000	53.000000	71.000000	94.000000	1.063830	0.000000
48.250000	670.000000	0.000000	125.000000	53.000000	59.000000	63.000000	4.761905	0.000000
48.710000	667.000000	0.000000	127.000000	52.000000	52.000000	46.000000	-6.521739	0.000000
49.270000	671.000000	0.000000	129.000000	52.000000	84.000000	56.000000	7.142857	0.000000
49.660000	665.000000	0.000000	131.000000	52.000000	117.000000	39.000000	-15.384615	0.000000
49.930000	665.000000	0.000000	133.000000	52.000000	139.000000	27.000000	0.000000	0.000000
50.010000	652.000000	0.000000	135.000000	52.000000	130.000000	8.000000	-162.500000	0.000000
49.950000	655.000000	0.000000	135.000000	52.000000	133.000000	-6.000000	-50.000000	-0.000000
49.800000	659.000000	0.000000	137.000000	52.000000	160.000000	-15.000000	-26.666667	-0.000000
49.690000	665.000000	0.000000	137.000000	52.000000	176.000000	-11.000000	-54.545455	-0.000000
49.600000	668.000000	0.000000	137.000000	52.000000	170.000000	-9.000000	-33.333333	-0.000000
49.730000	671.000000	0.000000	140.000000	52.000000	193.000000	13.000000	23.076923	0.000000
50.000000	664.000000	0.000000	140.000000	52.000000	208.000000	27.000000	-25.925926	0.000000
50.570000	664.000000	0.000000	140.000000	52.000000	198.000000	57.000000	0.000000	0.000000
51.150000	687.000000	0.000000	141.000000	52.000000	159.000000	58.000000	39.655172	0.000000
51.750000	728.000000	0.000000	141.000000	52.000000	132.000000	60.000000	68.333333	0.000000
52.050000	819.000000	0.000000	142.000000	53.000000	59.000000	30.000000	303.333333	0.000000
52.140000	915.000000	0.000000	142.000000	53.000000	13.000000	9.000000	1066.666667	0.000000
52.140000	950.000000	0.000000	143.000000	53.000000	-18.000000	0.000000	0.000000	0.000000
52.000000	1017.000000	0.000000	143.000000	53.000000	-72.000000	-14.000000	-478.571429	-0.000000
51.500000	1023.000000	0.000000	145.000000	54.000000	-169.000000	-50.000000	-12.000000	-0.000000
50.740000	1023.000000	0.000000	145.000000	54.000000	-235.000000	-76.000000	-0.000000	-0.000000
49.870000	1023.000000	0.000000	146.000000	53.000000	-294.000000	-87.000000	-0.000000	-0.000000
48.330000	1023.000000	0.000000	146.000000	53.000000	-392.000000	-154.000000	-0.000000	-0.000000
46.340000	1023.000000	0.000000	146.000000	53.000000	-457.000000	-199.000000	-0.000000	-0.000000
43.800000	1023.000000	0.000000	146.000000	53.000000	-492.000000	-254.000000	-0.000000	-0.000000
41.510000	1023.000000	0.000000	146.000000	53.000000	-427.000000	-229.000000	-0.000000	-0.000000
39.380000	1023.000000	0.000000	145.000000	53.000000	-384.000000	-213.000000	-0.000000	-0.000000
38.260000	1023.000000	0.000000	143.000000	52.000000	-189.000000	-112.000000	-0.000000	-0.000000
37.720000	988.000000	0.000000	140.000000	52.000000	-106.000000	-54.000000	64.814815	-0.000000
37.560000	702.000000	0.000000	138.000000	51.000000	-51.000000	-16.000000	1787.500000	-0.000000
