t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	12.040000	12.420000	143.000000	1.000000	148.000000	68.000000	0.000000	0.000000
0.010000	12.530000	13.280000	391.000000	0.000000	147.000000	69.000000	49.000000	86.000000
0.020000	12.690000	13.680000	527.000000	0.000000	145.000000	70.000000	16.000000	40.000000
0.030000	12.780000	13.900000	700.000000	0.000000	143.000000	69.000000	9.000000	22.000000
0.040000	12.840000	13.990000	869.000000	0.000000	141.000000	70.000000	6.000000	9.000000
0.050000	12.840000	13.990000	977.000000	0.000000	141.000000	70.000000	0.000000	0.000000
0.060000	12.740000	13.520000	1023.000000	0.000000	141.000000	70.000000	-10.000000	-47.000000
0.070000	12.510000	12.840000	1023.000000	0.000000	141.000000	70.000000	-23.000000	-68.000000
0.080000	12.100000	11.730000	1023.000000	0.000000	141.000000	70.000000	-41.000000	-111.000000
0.090000	11.580000	10.530000	1023.000000	0.000000	143.000000	70.000000	-52.000000	-120.000000
0.100000	11.030000	9.280000	1023.000000	0.000000	143.000000	70.000000	-55.000000	-125.000000
0.110000	10.490000	8.420000	1023.000000	0.000000	143.000000	70.000000	-54.000000	-86.000000
0.120000	10.140000	7.850000	1023.000000	0.000000	143.000000	70.000000	-35.000000	-57.000000
0.130000	9.920000	7.470000	1023.000000	0.000000	146.000000	71.000000	-22.000000	-38.000000
0.140000	9.840000	7.280000	1023.000000	0.000000	148.000000	70.000000	-8.000000	-19.000000
0.150000	9.840000	7.420000	797.000000	0.000000	149.000000	69.000000	0.000000	14.000000
0.160000	9.920000	7.770000	212.000000	0.000000	151.000000	68.000000	8.000000	35.000000
0.170000	9.920000	7.770000	0.000000	1.000000	151.000000	68.000000	0.000000	0.000000
0.180000	10.380000	9.280000	0.000000	0.000000	151.000000	68.000000	46.000000	151.000000
0.190000	10.530000	9.880000	0.000000	0.000000	151.000000	68.000000	15.000000	60.000000
0.200000	10.630000	10.410000	0.000000	0.000000	151.000000	68.000000	10.000000	53.000000
0.210000	10.820000	10.890000	0.000000	0.000000	151.000000	68.000000	19.000000	48.000000
0.220000	11.050000	11.360000	0.000000	0.000000	151.000000	68.000000	23.000000	47.000000
0.230000	11.300000	11.830000	0.000000	0.000000	148.000000	68.000000	25.000000	47.000000
0.240000	11.550000	12.320000	0.000000	0.000000	148.000000	68.000000	25.000000	49.000000
0.250000	11.830000	12.810000	0.000000	0.000000	148.000000	68.000000	28.000000	49.000000
0.260000	12.130000	13.150000	0.000000	0.000000	146.000000	67.000000	30.000000	34.000000
0.270000	12.470000	13.480000	0.000000	0.000000	146.000000	67.000000	34.000000	33.000000
0.280000	12.470000	13.480000	466.000000	1.000000	148.000000	67.000000	0.000000	0.000000
0.290000	13.060000	14.040000	644.000000	0.000000	146.000000	66.000000	59.000000	56.000000
0.300000	13.180000	14.190000	788.000000	0.000000	144.000000	67.000000	12.000000	15.000000
0.310000	13.400000	14.250000	878.000000	0.000000	146.000000	67.000000	22.000000	6.000000
0.320000	13.560000	14.250000	939.000000	0.000000	145.000000	68.000000	16.000000	0.000000
0.330000	13.670000	14.250000	1012.000000	0.000000	145.000000	68.000000	11.000000	0.000000
0.340000	13.750000	14.030000	1023.000000	0.000000	145.000000	70.000000	8.000000	-22.000000
0.350000	13.750000	13.720000	1023.000000	0.000000	143.000000	70.000000	0.000000	-31.000000
0.360000	13.750000	13.260000	1023.000000	0.000000	144.000000	72.000000	0.000000	-46.000000
0.370000	13.400000	12.570000	1023.000000	0.000000	147.000000	72.000000	-35.000000	-69.000000
0.380000	12.980000	11.730000	1023.000000	0.000000	145.000000	73.000000	-42.000000	-84.000000
0.390000	12.480000	10.970000	1023.000000	0.000000	145.000000	73.000000	-50.000000	-76.000000
0.400000	12.130000	10.410000	1023.000000	0.000000	143.000000	74.000000	-35.000000	-56.000000
0.410000	11.820000	9.980000	1023.000000	0.000000	143.000000	74.000000	-31.000000	-43.000000
0.420000	11.740000	9.850000	1023.000000	0.000000	143.000000	74.000000	-8.000000	-13.000000
0.430000	11.800000	9.770000	1023.000000	0.000000	143.000000	74.000000	6.000000	-8.000000
0.440000	11.880000	9.720000	1023.000000	0.000000	145.000000	73.000000	8.000000	-5.000000
0.450000	12.190000	9.670000	1023.000000	0.000000	145.000000	73.000000	31.000000	-5.000000
0.460000	12.650000	9.620000	1023.000000	0.000000	145.000000	73.000000	46.000000	-5.000000
0.470000	13.170000	9.620000	1023.000000	0.000000	145.000000	73.000000	52.000000	0.000000
0.480000	13.620000	9.710000	1023.000000	0.000000	148.000000	74.000000	45.000000	9.000000
0.490000	13.860000	9.760000	1023.000000	0.000000	151.000000	74.000000	24.000000	5.000000
0.500000	13.980000	9.820000	814.000000	0.000000	154.000000	74.000000	12.000000	6.000000
0.510000	14.130000	9.890000	171.000000	0.000000	154.000000	74.000000	15.000000	7.000000
0.520000	14.130000	9.890000	0.000000	1.000000	154.000000	74.000000	0.000000	0.000000
0.530000	14.280000	9.970000	0.000000	0.000000	154.000000	74.000000	15.000000	8.000000
0.540000	14.280000	10.040000	0.000000	0.000000	154.000000	74.000000	0.000000	7.000000
0.550000	14.340000	10.090000	0.000000	0.000000	154.000000	74.000000	6.000000	5.000000
0.560000	14.340000	10.090000	0.000000	0.000000	154.000000	74.000000	0.000000	0.000000
0.570000	14.900000	10.090000	0.000000	0.000000	155.000000	74.000000	56.000000	0.000000
0.580000	15.340000	10.090000	0.000000	0.000000	155.000000	74.000000	44.000000	0.000000
0.590000	15.770000	10.190000	0.000000	0.000000	155.000000	74.000000	43.000000	10.000000
0.600000	16.220000	10.300000	0.000000	0.000000	154.000000	72.000000	45.000000	11.000000
0.610000	16.630000	10.480000	0.000000	0.000000	151.000000	72.000000	41.000000	18.000000
0.620000	16.630000	10.480000	107.000000	1.000000	144.000000	72.000000	0.000000	0.000000
0.630000	17.160000	10.910000	733.000000	0.000000	142.000000	71.000000	53.000000	43.000000
0.640000	17.210000	11.090000	831.000000	0.000000	139.000000	71.000000	5.000000	18.000000
0.650000	17.210000	11.160000	948.000000	0.000000	133.000000	70.000000	0.000000	7.000000
0.660000	17.210000	11.160000	978.000000	0.000000	129.000000	70.000000	0.000000	0.000000
0.670000	17.210000	11.160000	1000.000000	0.000000	127.000000	69.000000	0.000000	0.000000
0.680000	17.260000	11.080000	1005.000000	0.000000	123.000000	69.000000	5.000000	-8.000000
0.690000	17.260000	11.080000	997.000000	0.000000	119.000000	68.000000	0.000000	0.000000
0.700000	17.260000	11.000000	986.000000	0.000000	119.000000	68.000000	0.000000	-8.000000
0.710000	17.330000	11.000000	899.000000	0.000000	119.000000	68.000000	7.000000	0.000000
0.720000	17.330000	10.940000	655.000000	0.000000	119.000000	68.000000	0.000000	-6.000000
0.730000	17.330000	10.940000	0.000000	1.000000	119.000000	68.000000	0.000000	0.000000
0.740000	17.330000	10.940000	0.000000	0.000000	119.000000	68.000000	0.000000	0.000000
0.750000	17.380000	10.940000	0.000000	0.000000	119.000000	68.000000	5.000000	0.000000
0.760000	17.430000	10.940000	0.000000	0.000000	119.000000	68.000000	5.000000	0.000000
0.770000	17.630000	10.940000	0.000000	0.000000	122.000000	68.000000	20.000000	0.000000
0.780000	17.930000	10.940000	0.000000	0.000000	122.000000	68.000000	30.000000	0.000000
0.790000	18.280000	10.940000	0.000000	0.000000	122.000000	67.000000	35.000000	0.000000
0.800000	18.640000	11.010000	0.000000	0.000000	124.000000	66.000000	36.000000	7.000000
0.810000	19.020000	11.010000	0.000000	0.000000	125.000000	65.000000	38.000000	0.000000
