t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
48.410000	141.000000	1.000000	124.000000	54.000000	0.000000	0.000000	0.000000	0.000000
49.410000	190.000000	0.000000	125.000000	55.000000	56.000000	100.000000	49.000000	-1.000000
50.020000	219.000000	0.000000	125.000000	55.000000	-21.000000	61.000000	47.540984	0.000000
50.420000	322.000000	0.000000	125.000000	55.000000	13.000000	40.000000	257.500000	0.000000
50.630000	366.000000	0.000000	126.000000	54.000000	14.000000	21.000000	209.523810	0.000000
50.720000	425.000000	0.000000	125.000000	54.000000	9.000000	9.000000	655.555556	0.000000
50.520000	436.000000	0.000000	128.000000	54.000000	6.000000	-20.000000	-55.000000	-0.000000
49.930000	469.000000	0.000000	128.000000	54.000000	0.000000	-59.000000	-55.932203	-0.000000
49.090000	491.000000	0.000000	129.000000	53.000000	-16.000000	-84.000000	-26.190476	-0.000000
47.740000	543.000000	0.000000	130.000000	54.000000	-31.000000	-135.000000	-38.518519	-0.000000
46.400000	566.000000	0.000000	129.000000	55.000000	-63.000000	-134.000000	-17.164179	-0.000000
45.060000	572.000000	0.000000	129.000000	55.000000	-94.000000	-134.000000	-4.477612	-0.000000
43.590000	584.000000	0.000000	129.000000	55.000000	-115.000000	-147.000000	-8.163265	-0.000000
42.220000	597.000000	0.000000	127.000000	55.000000	-110.000000	-137.000000	-9.489051	-0.000000
41.450000	619.000000	0.000000	127.000000	55.000000	-78.000000	-77.000000	-28.571429	-0.000000
41.060000	638.000000	0.000000	126.000000	56.000000	-57.000000	-39.000000	-48.717949	-0.000000
41.060000	641.000000	0.000000	126.000000	56.000000	-21.000000	0.000000	0.000000	0.000000
41.300000	638.000000	0.000000	126.000000	56.000000	0.000000	24.000000	-12.500000	0.000000
41.680000	634.000000	0.000000	126.000000	56.000000	13.000000	38.000000	-10.526316	0.000000
43.250000	622.000000	0.000000	126.000000	56.000000	43.000000	157.000000	-7.643312	0.000000
44.850000	617.000000	0.000000	126.000000	56.000000	89.000000	160.000000	-3.125000	0.000000
46.480000	614.000000	0.000000	126.000000	56.000000	120.000000	163.000000	-1.840491	0.000000
47.980000	613.000000	0.000000	126.000000	56.000000	155.000000	150.000000	-0.666667	0.000000
49.180000	613.000000	0.000000	127.000000	56.000000	145.000000	120.000000	0.000000	0.000000
50.170000	613.000000	0.000000	129.000000	56.000000	139.000000	99.000000	0.000000	0.000000
50.570000	606.000000	0.000000	130.000000	55.000000	86.000000	40.000000	-17.500000	0.000000
50.670000	606.000000	0.000000	132.000000	55.000000	29.000000	10.000000	0.000000	0.000000
50.580000	595.000000	0.000000	134.000000	55.000000	-9.000000	-9.000000	122.222222	-0.000000
50.180000	578.000000	0.000000	135.000000	54.000000	-55.000000	-40.000000	42.500000	-0.000000
49.160000	562.000000	0.000000	136.000000	55.000000	-121.000000	-102.000000	15.686275	-0.000000
47.720000	499.000000	0.000000	137.000000	54.000000	-164.000000	-144.000000	43.750000	-0.000000
46.160000	517.000000	0.000000	136.000000	55.000000	-209.000000	-156.000000	-11.538462	-0.000000
44.420000	492.000000	0.000000	136.000000	55.000000	-219.000000	-174.000000	14.367816	-0.000000
42.560000	510.000000	0.000000	136.000000	55.000000	-225.000000	-186.000000	-9.677419	-0.000000
41.140000	538.000000	0.000000	135.000000	55.000000	-254.000000	-142.000000	-19.718310	-0.000000
40.230000	540.000000	0.000000	134.000000	55.000000	-143.000000	-91.000000	-2.197802	-0.000000
39.650000	519.000000	0.000000	132.000000	55.000000	-68.000000	-58.000000	36.206897	-0.000000
39.580000	546.000000	0.000000	132.000000	55.000000	0.000000	-7.000000	-385.714286	-0.000000
39.850000	589.000000	0.000000	131.000000	55.000000	86.000000	27.000000	159.259259	0.000000
40.360000	644.000000	0.000000	131.000000	55.000000	136.000000	51.000000	107.843137	0.000000
41.710000	702.000000	0.000000	131.000000	55.000000	265.000000	135.000000	42.962963	0.000000
43.550000	730.000000	0.000000	131.000000	55.000000	325.000000	184.000000	15.217391	0.000000
45.710000	727.000000	0.000000	132.000000	55.000000	365.000000	216.000000	-1.388889	0.000000
47.610000	713.000000	0.000000	132.000000	55.000000	436.000000	190.000000	-7.368421	0.000000
49.470000	673.000000	0.000000	134.000000	56.000000	386.000000	186.000000	-21.505376	0.000000
50.680000	574.000000	0.000000	135.000000	55.000000	353.000000	121.000000	-81.818182	0.000000
51.460000	436.000000	0.000000	136.000000	56.000000	256.000000	78.000000	-176.923077	0.000000
51.840000	139.000000	0.000000	139.000000	56.000000	132.000000	38.000000	-781.578947	0.000000
51.840000	0.000000	1.000000	141.000000	56.000000	0.000000	0.000000	0.000000	0.000000
51.740000	0.000000	0.000000	141.000000	56.000000	-12.000000	-10.000000	-0.000000	10.000000
51.410000	0.000000	0.000000	143.000000	55.000000	-128.000000	-33.000000	-0.000000	-0.000000
51.000000	0.000000	0.000000	144.000000	54.000000	-172.000000	-41.000000	-0.000000	-0.000000
50.540000	0.000000	0.000000	144.000000	54.000000	-188.000000	-46.000000	-0.000000	-0.000000
50.120000	0.000000	0.000000	144.000000	54.000000	-204.000000	-42.000000	-0.000000	-0.000000
49.670000	0.000000	0.000000	144.000000	54.000000	-214.000000	-45.000000	-0.000000	-0.000000
49.150000	0.000000	0.000000	143.000000	55.000000	-200.000000	-52.000000	-0.000000	-0.000000
48.680000	0.000000	0.000000	140.000000	55.000000	-161.000000	-47.000000	-0.000000	-0.000000
48.260000	0.000000	0.000000	138.000000	55.000000	-134.000000	-42.000000	-0.000000	-0.000000
48.040000	0.000000	0.000000	136.000000	55.000000	-77.000000	-22.000000	-0.000000	-0.000000
47.820000	0.000000	0.000000	134.000000	55.000000	-35.000000	-22.000000	-0.000000	-0.000000
47.640000	0.000000	0.000000	134.000000	55.000000	-6.000000	-18.000000	-0.000000	-0.000000
47.500000	0.000000	0.000000	134.000000	55.000000	15.000000	-14.000000	-0.000000	-0.000000
47.300000	0.000000	0.000000	131.000000	55.000000	15.000000	-20.000000	-0.000000	-0.000000
47.060000	0.000000	0.000000	131.000000	55.000000	18.000000	-24.000000	-0.000000	-0.000000
47.060000	185.000000	1.000000	131.000000	55.000000	0.000000	0.000000	0.000000	0.000000
46.710000	281.000000	0.000000	132.000000	55.000000	32.000000	-35.000000	-274.285714	2.857143
46.760000	327.000000	0.000000	132.000000	55.000000	14.000000	5.000000	920.000000	0.000000
46.760000	422.000000	0.000000	131.000000	56.000000	13.000000	0.000000	0.000000	0.000000
46.960000	489.000000	0.000000	131.000000	56.000000	39.000000	20.000000	335.000000	0.000000
47.230000	546.000000	0.000000	131.000000	56.000000	39.000000	27.000000	211.111111	0.000000
47.550000	580.000000	0.000000	131.000000	56.000000	35.000000	32.000000	106.250000	0.000000
47.890000	595.000000	0.000000	131.000000	56.000000	31.000000	34.000000	44.117647	0.000000
48.250000	614.000000	0.000000	131.000000	56.000000	19.000000	36.000000	52.777778	0.000000
