t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	49.240000	77.650000	46.000000	1.000000	121.000000	56.000000	0.000000	0.000000
0.010000	48.530000	77.370000	130.000000	0.000000	121.000000	56.000000	-71.000000	-28.000000
0.020000	48.280000	77.510000	170.000000	0.000000	121.000000	56.000000	-25.000000	14.000000
0.030000	48.190000	77.920000	206.000000	0.000000	121.000000	56.000000	-9.000000	41.000000
0.040000	48.190000	78.500000	250.000000	0.000000	121.000000	56.000000	0.000000	58.000000
0.050000	48.540000	79.450000	341.000000	0.000000	120.000000	55.000000	35.000000	95.000000
0.060000	49.140000	80.620000	394.000000	0.000000	120.000000	55.000000	60.000000	117.000000
0.070000	49.920000	81.940000	414.000000	0.000000	121.000000	55.000000	78.000000	132.000000
0.080000	50.800000	83.070000	428.000000	0.000000	120.000000	54.000000	88.000000	113.000000
0.090000	51.840000	84.180000	443.000000	0.000000	120.000000	54.000000	104.000000	111.000000
0.100000	52.990000	85.250000	453.000000	0.000000	120.000000	54.000000	115.000000	107.000000
0.110000	53.990000	86.110000	456.000000	0.000000	120.000000	54.000000	100.000000	86.000000
0.120000	54.870000	86.830000	442.000000	0.000000	119.000000	53.000000	88.000000	72.000000
0.130000	55.670000	87.160000	443.000000	0.000000	118.000000	54.000000	80.000000	33.000000
0.140000	56.200000	87.000000	461.000000	0.000000	118.000000	54.000000	53.000000	-16.000000
0.150000	56.480000	86.520000	465.000000	0.000000	117.000000	55.000000	28.000000	-48.000000
0.160000	56.590000	85.520000	467.000000	0.000000	117.000000	55.000000	11.000000	-100.000000
0.170000	56.360000	84.140000	440.000000	0.000000	117.000000	55.000000	-23.000000	-138.000000
0.180000	55.840000	82.520000	443.000000	0.000000	117.000000	55.000000	-52.000000	-162.000000
0.190000	55.120000	80.960000	440.000000	0.000000	117.000000	55.000000	-72.000000	-156.000000
0.200000	54.280000	79.490000	450.000000	0.000000	119.000000	54.000000	-84.000000	-147.000000
0.210000	53.320000	78.080000	477.000000	0.000000	119.000000	54.000000	-96.000000	-141.000000
0.220000	52.270000	77.080000	488.000000	0.000000	119.000000	54.000000	-105.000000	-100.000000
0.230000	51.320000	76.590000	522.000000	0.000000	120.000000	54.000000	-95.000000	-49.000000
0.240000	50.720000	76.430000	535.000000	0.000000	119.000000	53.000000	-60.000000	-16.000000
0.250000	50.360000	76.700000	538.000000	0.000000	119.000000	53.000000	-36.000000	27.000000
0.260000	50.240000	77.310000	564.000000	0.000000	118.000000	53.000000	-12.000000	61.000000
0.270000	50.470000	78.140000	564.000000	0.000000	118.000000	53.000000	23.000000	83.000000
0.280000	50.940000	79.180000	577.000000	0.000000	118.000000	53.000000	47.000000	104.000000
0.290000	51.850000	80.410000	578.000000	0.000000	117.000000	52.000000	91.000000	123.000000
0.300000	52.930000	81.770000	577.000000	0.000000	120.000000	52.000000	108.000000	136.000000
0.310000	54.110000	82.880000	581.000000	0.000000	120.000000	52.000000	118.000000	111.000000
0.320000	55.310000	83.960000	581.000000	0.000000	120.000000	52.000000	120.000000	108.000000
0.330000	56.520000	84.970000	584.000000	0.000000	122.000000	53.000000	121.000000	101.000000
0.340000	57.750000	85.550000	584.000000	0.000000	122.000000	53.000000	123.000000	58.000000
0.350000	58.630000	85.850000	581.000000	0.000000	121.000000	53.000000	88.000000	30.000000
0.360000	59.280000	85.770000	570.000000	0.000000	121.000000	53.000000	65.000000	-8.000000
0.370000	59.620000	85.500000	569.000000	0.000000	121.000000	53.000000	34.000000	-27.000000
