t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	63.930000	86.370000	422.000000	1.000000	156.000000	61.000000	0.000000	0.000000
0.010000	63.880000	86.720000	449.000000	0.000000	156.000000	61.000000	-5.000000	35.000000
0.020000	63.960000	86.820000	448.000000	0.000000	158.000000	60.000000	8.000000	10.000000
0.030000	64.060000	86.820000	512.000000	0.000000	157.000000	61.000000	10.000000	0.000000
0.040000	64.240000	86.590000	591.000000	0.000000	157.000000	61.000000	18.000000	-23.000000
0.050000	64.460000	86.000000	647.000000	0.000000	159.000000	61.000000	22.000000	-59.000000
0.060000	64.670000	85.170000	693.000000	0.000000	159.000000	61.000000	21.000000	-83.000000
0.070000	64.840000	83.900000	716.000000	0.000000	159.000000	61.000000	17.000000	-127.000000
0.080000	65.020000	82.370000	725.000000	0.000000	159.000000	61.000000	18.000000	-153.000000
0.090000	65.160000	80.680000	725.000000	0.000000	159.000000	61.000000	14.000000	-169.000000
0.100000	65.240000	79.150000	724.000000	0.000000	159.000000	61.000000	8.000000	-153.000000
0.110000	65.240000	78.060000	730.000000	0.000000	159.000000	61.000000	0.000000	-109.000000
0.120000	65.380000	77.260000	727.000000	0.000000	158.000000	62.000000	14.000000	-80.000000
0.130000	65.450000	76.780000	730.000000	0.000000	158.000000	62.000000	7.000000	-48.000000
0.140000	65.450000	76.540000	733.000000	0.000000	158.000000	62.000000	0.000000	-24.000000
0.150000	65.450000	76.470000	728.000000	0.000000	158.000000	62.000000	0.000000	-7.000000
0.160000	65.350000	76.470000	693.000000	0.000000	157.000000	63.000000	-10.000000	0.000000
0.170000	65.140000	77.010000	655.000000	0.000000	157.000000	63.000000	-21.000000	54.000000
0.180000	64.500000	77.820000	647.000000	0.000000	157.000000	63.000000	-64.000000	81.000000
0.190000	63.410000	78.880000	591.000000	0.000000	155.000000	63.000000	-109.000000	106.000000
0.200000	62.020000	80.160000	561.000000	0.000000	155.000000	63.000000	-139.000000	128.000000
0.210000	60.360000	81.580000	581.000000	0.000000	156.000000	62.000000	-166.000000	142.000000
0.220000	58.500000	82.610000	647.000000	0.000000	156.000000	62.000000	-186.000000	103.000000
0.230000	56.510000	83.160000	702.000000	0.000000	156.000000	61.000000	-199.000000	55.000000
0.240000	55.000000	83.400000	710.000000	0.000000	156.000000	61.000000	-151.000000	24.000000
0.250000	53.910000	83.300000	724.000000	0.000000	155.000000	60.000000	-109.000000	-10.000000
0.260000	53.110000	82.800000	733.000000	0.000000	153.000000	59.000000	-80.000000	-50.000000
0.270000	52.400000	82.030000	761.000000	0.000000	153.000000	59.000000	-71.000000	-77.000000
0.280000	51.900000	81.030000	770.000000	0.000000	153.000000	58.000000	-50.000000	-100.000000
0.290000	51.550000	79.850000	773.000000	0.000000	153.000000	58.000000	-35.000000	-118.000000
0.300000	51.740000	78.540000	780.000000	0.000000	151.000000	58.000000	19.000000	-131.000000
0.310000	52.310000	77.440000	780.000000	0.000000	149.000000	58.000000	57.000000	-110.000000
0.320000	53.140000	76.630000	776.000000	0.000000	149.000000	58.000000	83.000000	-81.000000
0.330000	54.230000	76.010000	771.000000	0.000000	146.000000	58.000000	109.000000	-62.000000
0.340000	55.460000	75.710000	770.000000	0.000000	146.000000	58.000000	123.000000	-30.000000
0.350000	56.790000	75.890000	776.000000	0.000000	145.000000	59.000000	133.000000	18.000000
0.360000	58.050000	76.400000	780.000000	0.000000	145.000000	59.000000	126.000000	51.000000
0.370000	59.050000	77.210000	774.000000	0.000000	145.000000	60.000000	100.000000	81.000000
0.380000	59.870000	78.290000	760.000000	0.000000	145.000000	60.000000	82.000000	108.000000
0.390000	60.420000	79.560000	763.000000	0.000000	145.000000	60.000000	55.000000	127.000000
0.400000	60.730000	81.170000	731.000000	0.000000	147.000000	61.000000	31.000000	161.000000
0.410000	60.880000	82.780000	727.000000	0.000000	148.000000	61.000000	15.000000	161.000000
0.420000	60.990000	84.420000	731.000000	0.000000	148.000000	61.000000	11.000000	164.000000
0.430000	60.990000	86.090000	760.000000	0.000000	151.000000	61.000000	0.000000	167.000000
0.440000	60.990000	87.020000	790.000000	0.000000	151.000000	61.000000	0.000000	93.000000
0.450000	60.990000	87.390000	797.000000	0.000000	151.000000	61.000000	0.000000	37.000000
0.460000	60.990000	87.390000	808.000000	0.000000	150.000000	62.000000	0.000000	0.000000
0.470000	61.230000	87.120000	827.000000	0.000000	150.000000	62.000000	24.000000	-27.000000
0.480000	61.610000	86.350000	867.000000	0.000000	150.000000	62.000000	38.000000	-77.000000
0.490000	62.210000	85.250000	864.000000	0.000000	148.000000	61.000000	60.000000	-110.000000
0.500000	62.810000	83.580000	885.000000	0.000000	148.000000	61.000000	60.000000	-167.000000
0.510000	63.420000	81.920000	896.000000	0.000000	148.000000	61.000000	61.000000	-166.000000
0.520000	64.250000	80.290000	900.000000	0.000000	148.000000	61.000000	83.000000	-163.000000
0.530000	65.080000	79.050000	881.000000	0.000000	148.000000	61.000000	83.000000	-124.000000
0.540000	65.780000	78.060000	881.000000	0.000000	147.000000	61.000000	70.000000	-99.000000
0.550000	66.380000	77.630000	884.000000	0.000000	147.000000	61.000000	60.000000	-43.000000
0.560000	66.720000	77.420000	893.000000	0.000000	146.000000	62.000000	34.000000	-21.000000
0.570000	66.800000	77.360000	906.000000	0.000000	146.000000	62.000000	8.000000	-6.000000
0.580000	66.710000	77.470000	894.000000	0.000000	144.000000	61.000000	-9.000000	11.000000
0.590000	66.590000	78.060000	899.000000	0.000000	144.000000	62.000000	-12.000000	59.000000
0.600000	66.410000	78.960000	890.000000	0.000000	144.000000	62.000000	-18.000000	90.000000
0.610000	66.190000	80.140000	861.000000	0.000000	144.000000	62.000000	-22.000000	118.000000
0.620000	66.030000	81.500000	857.000000	0.000000	144.000000	62.000000	-16.000000	136.000000
0.630000	65.860000	82.970000	888.000000	0.000000	146.000000	62.000000	-17.000000	147.000000
0.640000	65.860000	83.890000	894.000000	0.000000	146.000000	62.000000	0.000000	92.000000
