t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	55.620000	86.390000	828.000000	1.000000	133.000000	73.000000	0.000000	0.000000
0.010000	56.310000	88.220000	902.000000	0.000000	135.000000	72.000000	69.000000	183.000000
0.020000	56.310000	88.350000	982.000000	0.000000	137.000000	71.000000	0.000000	13.000000
0.030000	56.310000	88.140000	1023.000000	0.000000	142.000000	71.000000	0.000000	-21.000000
0.040000	56.240000	87.120000	1023.000000	0.000000	142.000000	71.000000	-7.000000	-102.000000
0.050000	56.360000	85.570000	1023.000000	0.000000	142.000000	71.000000	12.000000	-155.000000
0.060000	56.590000	83.270000	1023.000000	0.000000	142.000000	71.000000	23.000000	-230.000000
0.070000	56.830000	80.890000	1023.000000	0.000000	142.000000	71.000000	24.000000	-238.000000
0.080000	57.310000	78.460000	1023.000000	0.000000	140.000000	72.000000	48.000000	-243.000000
0.090000	57.790000	76.740000	1023.000000	0.000000	140.000000	72.000000	48.000000	-172.000000
0.100000	58.290000	75.490000	1023.000000	0.000000	140.000000	72.000000	50.000000	-125.000000
0.110000	58.570000	74.560000	1023.000000	0.000000	140.000000	72.000000	28.000000	-93.000000
0.120000	58.710000	74.120000	1023.000000	0.000000	140.000000	72.000000	14.000000	-44.000000
0.130000	58.710000	74.030000	1023.000000	0.000000	137.000000	73.000000	0.000000	-9.000000
0.140000	58.560000	74.180000	1023.000000	0.000000	137.000000	73.000000	-15.000000	15.000000
0.150000	58.310000	74.790000	1023.000000	0.000000	137.000000	73.000000	-25.000000	61.000000
0.160000	57.410000	75.470000	1023.000000	0.000000	137.000000	73.000000	-90.000000	68.000000
0.170000	55.870000	76.210000	1023.000000	0.000000	137.000000	73.000000	-154.000000	74.000000
0.180000	53.890000	76.900000	1023.000000	0.000000	137.000000	73.000000	-198.000000	69.000000
0.190000	51.150000	77.410000	1023.000000	0.000000	137.000000	73.000000	-274.000000	51.000000
0.200000	48.280000	77.790000	1023.000000	0.000000	137.000000	73.000000	-287.000000	38.000000
0.210000	45.330000	78.120000	1023.000000	0.000000	137.000000	73.000000	-295.000000	33.000000
0.220000	43.350000	78.400000	1023.000000	0.000000	135.000000	72.000000	-198.000000	28.000000
0.230000	42.520000	78.590000	1023.000000	0.000000	135.000000	71.000000	-83.000000	19.000000
0.240000	42.460000	78.780000	1023.000000	0.000000	133.000000	70.000000	-6.000000	19.000000
0.250000	43.150000	79.000000	1023.000000	0.000000	133.000000	70.000000	69.000000	22.000000
0.260000	44.980000	79.370000	1023.000000	0.000000	135.000000	69.000000	183.000000	37.000000
0.270000	47.570000	79.850000	1023.000000	0.000000	133.000000	69.000000	259.000000	48.000000
0.280000	50.900000	80.170000	1023.000000	0.000000	135.000000	69.000000	333.000000	32.000000
0.290000	55.170000	80.470000	1023.000000	0.000000	135.000000	69.000000	427.000000	30.000000
0.300000	60.070000	80.740000	1023.000000	0.000000	137.000000	70.000000	490.000000	27.000000
0.310000	65.170000	81.020000	1023.000000	0.000000	139.000000	71.000000	510.000000	28.000000
0.320000	70.320000	81.310000	1023.000000	0.000000	142.000000	71.000000	515.000000	29.000000
0.330000	74.780000	81.540000	1023.000000	0.000000	144.000000	72.000000	446.000000	23.000000
0.340000	78.770000	81.690000	1023.000000	0.000000	147.000000	72.000000	399.000000	15.000000
0.350000	81.810000	81.800000	1023.000000	0.000000	148.000000	74.000000	304.000000	11.000000
0.360000	83.930000	81.850000	1023.000000	0.000000	148.000000	74.000000	212.000000	5.000000
0.370000	85.430000	81.900000	1023.000000	0.000000	148.000000	74.000000	150.000000	5.000000
0.380000	86.000000	82.010000	1023.000000	0.000000	148.000000	74.000000	57.000000	11.000000
0.390000	86.000000	82.170000	899.000000	0.000000	148.000000	74.000000	0.000000	16.000000
0.400000	85.530000	82.490000	439.000000	0.000000	145.000000	73.000000	-47.000000	32.000000
0.410000	85.530000	82.490000	0.000000	1.000000	145.000000	73.000000	0.000000	0.000000
0.420000	83.390000	82.640000	0.000000	0.000000	145.000000	73.000000	-214.000000	15.000000
0.430000	81.730000	82.820000	0.000000	0.000000	145.000000	73.000000	-166.000000	18.000000
0.440000	79.660000	82.820000	0.000000	0.000000	145.000000	73.000000	-207.000000	0.000000
0.450000	77.190000	82.690000	0.000000	0.000000	145.000000	73.000000	-247.000000	-13.000000
0.460000	74.450000	82.690000	0.000000	0.000000	145.000000	73.000000	-274.000000	0.000000
0.470000	71.630000	82.600000	0.000000	0.000000	145.000000	73.000000	-282.000000	-9.000000
0.480000	69.010000	82.550000	0.000000	0.000000	145.000000	73.000000	-262.000000	-5.000000
0.490000	66.520000	82.550000	0.000000	0.000000	142.000000	72.000000	-249.000000	0.000000
0.500000	64.510000	82.480000	0.000000	0.000000	140.000000	72.000000	-201.000000	-7.000000
0.510000	62.540000	82.380000	0.000000	0.000000	140.000000	72.000000	-197.000000	-10.000000
0.520000	60.670000	82.260000	0.000000	0.000000	135.000000	72.000000	-187.000000	-12.000000
0.530000	59.150000	82.080000	0.000000	0.000000	133.000000	71.000000	-152.000000	-18.000000
0.540000	57.850000	81.920000	0.000000	0.000000	133.000000	71.000000	-130.000000	-16.000000
0.550000	56.940000	81.780000	0.000000	0.000000	133.000000	71.000000	-91.000000	-14.000000
0.560000	56.440000	81.710000	0.000000	0.000000	133.000000	71.000000	-50.000000	-7.000000
0.570000	56.220000	81.710000	0.000000	0.000000	137.000000	71.000000	-22.000000	0.000000
0.580000	56.220000	81.850000	0.000000	0.000000	137.000000	71.000000	0.000000	14.000000
0.590000	56.130000	81.970000	0.000000	0.000000	137.000000	71.000000	-9.000000	12.000000
0.600000	55.960000	82.070000	0.000000	0.000000	140.000000	72.000000	-17.000000	10.000000
0.610000	55.730000	82.140000	0.000000	0.000000	140.000000	72.000000	-23.000000	7.000000
0.620000	55.730000	82.140000	586.000000	1.000000	142.000000	71.000000	0.000000	0.000000
0.630000	55.730000	82.140000	722.000000	0.000000	142.000000	71.000000	0.000000	0.000000
0.640000	55.730000	82.140000	876.000000	0.000000	142.000000	71.000000	0.000000	0.000000
0.650000	55.730000	82.140000	1012.000000	0.000000	142.000000	71.000000	0.000000	0.000000
0.660000	56.450000	82.190000	1023.000000	0.000000	142.000000	71.000000	72.000000	5.000000
0.670000	57.340000	82.270000	1023.000000	0.000000	139.000000	71.000000	89.000000	8.000000
0.680000	58.410000	82.360000	1023.000000	0.000000	143.000000	70.000000	107.000000	9.000000
0.690000	59.610000	82.510000	1023.000000	0.000000	143.000000	70.000000	120.000000	15.000000
0.700000	60.640000	82.690000	958.000000	0.000000	143.000000	70.000000	103.000000	18.000000
0.710000	61.430000	83.040000	830.000000	0.000000	143.000000	70.000000	79.000000	35.000000
0.720000	62.070000	83.640000	664.000000	0.000000	143.000000	70.000000	64.000000	60.000000
0.730000	62.180000	84.410000	474.000000	0.000000	143.000000	70.000000	11.000000	77.000000
0.740000	61.980000	85.410000	404.000000	0.000000	143.000000	70.000000	-20.000000	100.000000
0.750000	61.570000	86.370000	588.000000	0.000000	143.000000	70.000000	-41.000000	96.000000
0.760000	61.140000	86.940000	750.000000	0.000000	143.000000	70.000000	-43.000000	57.000000
0.770000	60.760000	87.270000	903.000000	0.000000	142.000000	71.000000	-38.000000	33.000000
0.780000	60.590000	87.210000	1023.000000	0.000000	142.000000	71.000000	-17.000000	-6.000000
0.790000	60.540000	86.470000	1023.000000	0.000000	142.000000	71.000000	-5.000000	-74.000000
0.800000	60.670000	85.280000	1023.000000	0.000000	142.000000	71.000000	13.000000	-119.000000
0.810000	60.840000	83.300000	1023.000000	0.000000	140.000000	72.000000	17.000000	-198.000000
0.820000	61.040000	81.270000	1023.000000	0.000000	140.000000	72.000000	20.000000	-203.000000
0.830000	61.420000	79.210000	1023.000000	0.000000	140.000000	72.000000	38.000000	-206.000000
0.840000	61.890000	77.480000	1023.000000	0.000000	140.000000	72.000000	47.000000	-173.000000
0.850000	62.410000	76.180000	1023.000000	0.000000	137.000000	73.000000	52.000000	-130.000000
0.860000	62.900000	75.180000	1023.000000	0.000000	137.000000	73.000000	49.000000	-100.000000
0.870000	63.240000	74.430000	1023.000000	0.000000	137.000000	73.000000	34.000000	-75.000000
0.880000	63.470000	73.980000	1023.000000	0.000000	137.000000	73.000000	23.000000	-45.000000
0.890000	63.520000	73.720000	915.000000	0.000000	137.000000	73.000000	5.000000	-26.000000
0.900000	63.440000	73.640000	611.000000	0.000000	135.000000	72.000000	-8.000000	-8.000000
0.910000	63.440000	73.640000	0.000000	1.000000	135.000000	72.000000	0.000000	0.000000
0.920000	62.940000	74.030000	0.000000	0.000000	135.000000	72.000000	-50.000000	39.000000
0.930000	62.490000	74.400000	0.000000	0.000000	137.000000	71.000000	-45.000000	37.000000
0.940000	61.950000	74.830000	0.000000	0.000000	137.000000	71.000000	-54.000000	43.000000
0.950000	61.260000	75.290000	0.000000	0.000000	137.000000	71.000000	-69.000000	46.000000
0.960000	60.570000	75.810000	0.000000	0.000000	139.000000	71.000000	-69.000000	52.000000
0.970000	59.880000	76.320000	0.000000	0.000000	139.000000	71.000000	-69.000000	51.000000
0.980000	59.240000	76.830000	0.000000	0.000000	141.000000	70.000000	-64.000000	51.000000
0.990000	58.630000	77.300000	0.000000	0.000000	139.000000	69.000000	-61.000000	47.000000
1.000000	58.090000	77.770000	0.000000	0.000000	141.000000	68.000000	-54.000000	47.000000
1.010000	57.710000	78.320000	0.000000	0.000000	141.000000	68.000000	-38.000000	55.000000
1.020000	57.430000	78.930000	0.000000	0.000000	142.000000	68.000000	-28.000000	61.000000
1.030000	57.430000	78.930000	452.000000	1.000000	142.000000	68.000000	0.000000	0.000000
1.040000	57.120000	80.160000	691.000000	0.000000	143.000000	69.000000	-31.000000	123.000000
1.050000	57.030000	80.370000	842.000000	0.000000	143.000000	69.000000	-9.000000	21.000000
1.060000	57.030000	80.370000	968.000000	0.000000	143.000000	69.000000	0.000000	0.000000
