t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	13.320000	6.860000	168.000000	1.000000	177.000000	69.000000	0.000000	0.000000
0.010000	13.250000	6.400000	647.000000	0.000000	175.000000	69.000000	-7.000000	-46.000000
0.020000	13.250000	6.320000	670.000000	0.000000	172.000000	69.000000	0.000000	-8.000000
0.030000	13.250000	6.320000	733.000000	0.000000	170.000000	69.000000	0.000000	0.000000
0.040000	13.370000	6.390000	805.000000	0.000000	167.000000	69.000000	12.000000	7.000000
0.050000	13.760000	6.910000	885.000000	0.000000	164.000000	69.000000	39.000000	52.000000
0.060000	14.320000	7.730000	962.000000	0.000000	161.000000	69.000000	56.000000	82.000000
0.070000	15.130000	8.810000	996.000000	0.000000	158.000000	70.000000	81.000000	108.000000
0.080000	15.950000	10.290000	1023.000000	0.000000	154.000000	70.000000	82.000000	148.000000
0.090000	16.780000	12.050000	1023.000000	0.000000	150.000000	71.000000	83.000000	176.000000
0.100000	17.460000	14.090000	1023.000000	0.000000	142.000000	71.000000	68.000000	204.000000
0.110000	18.050000	15.800000	1023.000000	0.000000	137.000000	71.000000	59.000000	171.000000
0.120000	18.430000	17.280000	1023.000000	0.000000	131.000000	71.000000	38.000000	148.000000
0.130000	18.560000	18.380000	1023.000000	0.000000	122.000000	70.000000	13.000000	110.000000
0.140000	18.560000	19.220000	1023.000000	0.000000	117.000000	69.000000	0.000000	84.000000
0.150000	18.350000	19.890000	1023.000000	0.000000	114.000000	68.000000	-21.000000	67.000000
0.160000	18.100000	20.040000	1023.000000	0.000000	112.000000	67.000000	-25.000000	15.000000
0.170000	17.790000	20.110000	1023.000000	0.000000	109.000000	67.000000	-31.000000	7.000000
0.180000	17.790000	20.110000	1023.000000	0.000000	109.000000	67.000000	0.000000	0.000000
0.190000	17.790000	19.870000	1023.000000	0.000000	109.000000	67.000000	0.000000	-24.000000
0.200000	18.080000	18.480000	1023.000000	0.000000	109.000000	67.000000	29.000000	-139.000000
0.210000	18.540000	16.340000	1023.000000	0.000000	111.000000	67.000000	46.000000	-214.000000
0.220000	19.300000	14.230000	1023.000000	0.000000	115.000000	67.000000	76.000000	-211.000000
0.230000	20.280000	12.510000	1023.000000	0.000000	115.000000	67.000000	98.000000	-172.000000
0.240000	21.410000	11.060000	1023.000000	0.000000	116.000000	68.000000	113.000000	-145.000000
0.250000	22.560000	10.030000	1023.000000	0.000000	116.000000	68.000000	115.000000	-103.000000
0.260000	23.440000	9.320000	1023.000000	0.000000	117.000000	69.000000	88.000000	-71.000000
0.270000	24.130000	8.820000	1023.000000	0.000000	118.000000	70.000000	69.000000	-50.000000
0.280000	24.540000	8.640000	1023.000000	0.000000	117.000000	71.000000	41.000000	-18.000000
0.290000	24.740000	8.640000	1023.000000	0.000000	117.000000	71.000000	20.000000	0.000000
