t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	17.630000	27.830000	54.000000	1.000000	115.000000	52.000000	0.000000	0.000000
0.010000	16.620000	27.010000	112.000000	0.000000	116.000000	53.000000	-101.000000	-82.000000
0.020000	15.950000	26.510000	190.000000	0.000000	114.000000	53.000000	-67.000000	-50.000000
0.030000	15.380000	26.020000	249.000000	0.000000	115.000000	54.000000	-57.000000	-49.000000
0.040000	15.020000	25.690000	312.000000	0.000000	116.000000	55.000000	-36.000000	-33.000000
0.050000	14.810000	25.460000	353.000000	0.000000	116.000000	56.000000	-21.000000	-23.000000
0.060000	14.750000	25.390000	366.000000	0.000000	116.000000	57.000000	-6.000000	-7.000000
0.070000	14.860000	25.390000	382.000000	0.000000	117.000000	58.000000	11.000000	0.000000
0.080000	15.090000	25.510000	412.000000	0.000000	117.000000	59.000000	23.000000	12.000000
0.090000	15.610000	25.850000	430.000000	0.000000	117.000000	59.000000	52.000000	34.000000
0.100000	16.520000	26.560000	449.000000	0.000000	117.000000	59.000000	91.000000	71.000000
0.110000	17.680000	27.530000	471.000000	0.000000	118.000000	59.000000	116.000000	97.000000
0.120000	18.940000	28.730000	473.000000	0.000000	117.000000	58.000000	126.000000	120.000000
0.130000	20.260000	29.930000	483.000000	0.000000	119.000000	58.000000	132.000000	120.000000
0.140000	21.620000	31.110000	491.000000	0.000000	118.000000	57.000000	136.000000	118.000000
0.150000	22.920000	32.290000	491.000000	0.000000	118.000000	56.000000	130.000000	118.000000
0.160000	23.950000	33.490000	495.000000	0.000000	120.000000	55.000000	103.000000	120.000000
0.170000	24.840000	34.390000	498.000000	0.000000	120.000000	55.000000	89.000000	90.000000
0.180000	25.360000	35.070000	488.000000	0.000000	120.000000	54.000000	52.000000	68.000000
0.190000	25.610000	35.470000	502.000000	0.000000	121.000000	55.000000	25.000000	40.000000
0.200000	25.670000	35.650000	514.000000	0.000000	121.000000	55.000000	6.000000	18.000000
0.210000	25.550000	35.650000	514.000000	0.000000	123.000000	55.000000	-12.000000	0.000000
0.220000	25.220000	35.710000	510.000000	0.000000	123.000000	55.000000	-33.000000	6.000000
0.230000	24.760000	35.540000	502.000000	0.000000	121.000000	55.000000	-46.000000	-17.000000
0.240000	24.090000	35.240000	497.000000	0.000000	121.000000	55.000000	-67.000000	-30.000000
0.250000	23.330000	34.660000	510.000000	0.000000	121.000000	55.000000	-76.000000	-58.000000
0.260000	22.520000	34.020000	512.000000	0.000000	121.000000	55.000000	-81.000000	-64.000000
0.270000	21.820000	33.290000	509.000000	0.000000	121.000000	55.000000	-70.000000	-73.000000
0.280000	21.150000	32.460000	510.000000	0.000000	123.000000	55.000000	-67.000000	-83.000000
0.290000	20.710000	31.580000	514.000000	0.000000	123.000000	55.000000	-44.000000	-88.000000
0.300000	20.400000	31.060000	510.000000	0.000000	123.000000	55.000000	-31.000000	-52.000000
0.310000	20.400000	30.650000	510.000000	0.000000	123.000000	55.000000	0.000000	-41.000000
0.320000	20.550000	30.310000	509.000000	0.000000	122.000000	54.000000	15.000000	-34.000000
0.330000	20.810000	30.050000	510.000000	0.000000	123.000000	53.000000	26.000000	-26.000000
0.340000	21.270000	29.900000	514.000000	0.000000	123.000000	53.000000	46.000000	-15.000000
0.350000	21.960000	29.820000	519.000000	0.000000	123.000000	53.000000	69.000000	-8.000000
0.360000	22.810000	29.820000	516.000000	0.000000	124.000000	53.000000	85.000000	0.000000
0.370000	23.880000	30.060000	518.000000	0.000000	124.000000	53.000000	107.000000	24.000000
0.380000	24.950000	30.380000	521.000000	0.000000	124.000000	53.000000	107.000000	32.000000
0.390000	26.030000	30.820000	527.000000	0.000000	123.000000	53.000000	108.000000	44.000000
0.400000	27.130000	31.310000	527.000000	0.000000	123.000000	53.000000	110.000000	49.000000
0.410000	28.020000	31.830000	529.000000	0.000000	123.000000	53.000000	89.000000	52.000000
0.420000	28.770000	32.380000	527.000000	0.000000	123.000000	53.000000	75.000000	55.000000
0.430000	29.400000	32.930000	527.000000	0.000000	123.000000	53.000000	63.000000	55.000000
0.440000	29.760000	33.280000	524.000000	0.000000	123.000000	53.000000	36.000000	35.000000
0.450000	29.940000	33.510000	521.000000	0.000000	123.000000	53.000000	18.000000	23.000000
0.460000	29.860000	33.590000	507.000000	0.000000	122.000000	54.000000	-8.000000	8.000000
0.470000	29.420000	33.670000	491.000000	0.000000	122.000000	54.000000	-44.000000	8.000000
0.480000	28.740000	33.530000	440.000000	0.000000	122.000000	54.000000	-68.000000	-14.000000
0.490000	27.740000	33.240000	452.000000	0.000000	122.000000	54.000000	-100.000000	-29.000000
0.500000	26.600000	32.830000	481.000000	0.000000	123.000000	55.000000	-114.000000	-41.000000
0.510000	25.360000	32.500000	501.000000	0.000000	123.000000	55.000000	-124.000000	-33.000000
0.520000	24.770000	32.230000	499.000000	0.000000	123.000000	55.000000	-59.000000	-27.000000
0.530000	24.630000	32.140000	489.000000	0.000000	123.000000	55.000000	-14.000000	-9.000000
0.540000	24.790000	32.140000	494.000000	0.000000	123.000000	55.000000	16.000000	0.000000
0.550000	25.070000	32.230000	521.000000	0.000000	125.000000	55.000000	28.000000	9.000000
0.560000	25.730000	32.330000	536.000000	0.000000	125.000000	55.000000	66.000000	10.000000
0.570000	26.650000	32.700000	553.000000	0.000000	125.000000	55.000000	92.000000	37.000000
0.580000	27.960000	33.240000	567.000000	0.000000	125.000000	55.000000	131.000000	54.000000
0.590000	29.440000	33.780000	564.000000	0.000000	125.000000	55.000000	148.000000	54.000000
0.600000	31.020000	34.340000	564.000000	0.000000	125.000000	55.000000	158.000000	56.000000
0.610000	32.680000	34.910000	595.000000	0.000000	125.000000	55.000000	166.000000	57.000000
0.620000	34.110000	35.380000	599.000000	0.000000	125.000000	55.000000	143.000000	47.000000
0.630000	35.380000	35.740000	614.000000	0.000000	125.000000	55.000000	127.000000	36.000000
0.640000	36.590000	36.020000	616.000000	0.000000	125.000000	55.000000	121.000000	28.000000
0.650000	37.620000	36.260000	619.000000	0.000000	125.000000	55.000000	103.000000	24.000000
0.660000	38.530000	36.490000	619.000000	0.000000	125.000000	55.000000	91.000000	23.000000
0.670000	39.090000	36.550000	613.000000	0.000000	125.000000	55.000000	56.000000	6.000000
0.680000	39.350000	36.550000	611.000000	0.000000	125.000000	55.000000	26.000000	0.000000
0.690000	39.400000	36.460000	620.000000	0.000000	125.000000	55.000000	5.000000	-9.000000
0.700000	39.330000	36.370000	611.000000	0.000000	125.000000	55.000000	-7.000000	-9.000000
0.710000	39.220000	36.220000	611.000000	0.000000	126.000000	54.000000	-11.000000	-15.000000
0.720000	39.070000	36.040000	610.000000	0.000000	126.000000	54.000000	-15.000000	-18.000000
0.730000	38.920000	35.840000	620.000000	0.000000	127.000000	55.000000	-15.000000	-20.000000
0.740000	38.730000	35.530000	620.000000	0.000000	127.000000	55.000000	-19.000000	-31.000000
0.750000	38.520000	35.230000	620.000000	0.000000	127.000000	55.000000	-21.000000	-30.000000
0.760000	38.280000	34.950000	614.000000	0.000000	126.000000	56.000000	-24.000000	-28.000000
0.770000	37.850000	34.470000	619.000000	0.000000	126.000000	56.000000	-43.000000	-48.000000
0.780000	37.280000	33.830000	620.000000	0.000000	127.000000	56.000000	-57.000000	-64.000000
0.790000	36.370000	33.080000	614.000000	0.000000	127.000000	56.000000	-91.000000	-75.000000
0.800000	35.210000	32.230000	605.000000	0.000000	127.000000	56.000000	-116.000000	-85.000000
0.810000	33.880000	31.350000	609.000000	0.000000	128.000000	57.000000	-133.000000	-88.000000
0.820000	32.100000	30.460000	613.000000	0.000000	128.000000	57.000000	-178.000000	-89.000000
0.830000	29.890000	29.450000	624.000000	0.000000	131.000000	57.000000	-221.000000	-101.000000
0.840000	27.390000	28.270000	645.000000	0.000000	131.000000	57.000000	-250.000000	-118.000000
0.850000	24.530000	26.990000	662.000000	0.000000	130.000000	58.000000	-286.000000	-128.000000
0.860000	21.810000	25.810000	690.000000	0.000000	130.000000	58.000000	-272.000000	-118.000000
0.870000	19.170000	24.870000	693.000000	0.000000	130.000000	58.000000	-264.000000	-94.000000
0.880000	17.270000	24.090000	700.000000	0.000000	129.000000	59.000000	-190.000000	-78.000000
0.890000	15.890000	23.550000	702.000000	0.000000	128.000000	59.000000	-138.000000	-54.000000
0.900000	14.850000	23.220000	630.000000	0.000000	129.000000	60.000000	-104.000000	-33.000000
0.910000	14.390000	23.040000	515.000000	0.000000	129.000000	61.000000	-46.000000	-18.000000
0.920000	14.170000	22.880000	182.000000	0.000000	130.000000	62.000000	-22.000000	-16.000000
