t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	29.480000	66.790000	274.000000	1.000000	181.000000	56.000000	0.000000	0.000000
0.010000	30.240000	66.710000	396.000000	0.000000	182.000000	57.000000	76.000000	-8.000000
0.020000	30.550000	66.770000	535.000000	0.000000	182.000000	57.000000	31.000000	6.000000
0.030000	30.840000	66.860000	631.000000	0.000000	182.000000	57.000000	29.000000	9.000000
0.040000	31.050000	67.000000	705.000000	0.000000	180.000000	57.000000	21.000000	14.000000
0.050000	31.130000	67.170000	787.000000	0.000000	180.000000	57.000000	8.000000	17.000000
0.060000	31.130000	67.310000	808.000000	0.000000	180.000000	57.000000	0.000000	14.000000
0.070000	30.780000	67.470000	840.000000	0.000000	180.000000	57.000000	-35.000000	16.000000
0.080000	29.450000	67.620000	902.000000	0.000000	180.000000	57.000000	-133.000000	15.000000
0.090000	27.480000	67.560000	944.000000	0.000000	180.000000	57.000000	-197.000000	-6.000000
0.100000	24.410000	67.380000	968.000000	0.000000	179.000000	56.000000	-307.000000	-18.000000
0.110000	21.110000	66.890000	994.000000	0.000000	177.000000	56.000000	-330.000000	-49.000000
0.120000	17.660000	66.350000	981.000000	0.000000	175.000000	57.000000	-345.000000	-54.000000
0.130000	14.710000	65.530000	982.000000	0.000000	174.000000	57.000000	-295.000000	-82.000000
0.140000	13.000000	64.550000	986.000000	0.000000	171.000000	57.000000	-171.000000	-98.000000
0.150000	12.120000	63.530000	985.000000	0.000000	168.000000	56.000000	-88.000000	-102.000000
0.160000	12.270000	62.540000	982.000000	0.000000	164.000000	57.000000	15.000000	-99.000000
0.170000	13.800000	61.580000	1011.000000	0.000000	161.000000	57.000000	153.000000	-96.000000
0.180000	16.250000	60.740000	1023.000000	0.000000	160.000000	56.000000	245.000000	-84.000000
0.190000	20.730000	60.080000	1023.000000	0.000000	158.000000	56.000000	448.000000	-66.000000
0.200000	25.950000	59.540000	1023.000000	0.000000	158.000000	56.000000	522.000000	-54.000000
0.210000	31.650000	59.180000	1023.000000	0.000000	158.000000	56.000000	570.000000	-36.000000
0.220000	36.500000	59.120000	1023.000000	0.000000	160.000000	56.000000	485.000000	-6.000000
0.230000	39.880000	59.260000	1023.000000	0.000000	163.000000	57.000000	338.000000	14.000000
0.240000	42.290000	59.570000	1023.000000	0.000000	164.000000	57.000000	241.000000	31.000000
0.250000	42.580000	60.000000	1023.000000	0.000000	167.000000	57.000000	29.000000	43.000000
0.260000	41.530000	60.500000	1023.000000	0.000000	169.000000	58.000000	-105.000000	50.000000
0.270000	39.590000	60.980000	1023.000000	0.000000	170.000000	58.000000	-194.000000	48.000000
0.280000	36.350000	61.430000	1023.000000	0.000000	172.000000	57.000000	-324.000000	45.000000
0.290000	32.920000	61.660000	1023.000000	0.000000	172.000000	57.000000	-343.000000	23.000000
0.300000	29.370000	61.750000	1023.000000	0.000000	172.000000	57.000000	-355.000000	9.000000
0.310000	26.770000	61.670000	1023.000000	0.000000	173.000000	56.000000	-260.000000	-8.000000
0.320000	25.660000	61.410000	1023.000000	0.000000	171.000000	56.000000	-111.000000	-26.000000
0.330000	25.530000	61.030000	1023.000000	0.000000	171.000000	57.000000	-13.000000	-38.000000
0.340000	26.320000	60.520000	1023.000000	0.000000	171.000000	57.000000	79.000000	-51.000000
0.350000	28.450000	59.930000	1023.000000	0.000000	171.000000	57.000000	213.000000	-59.000000
0.360000	31.460000	59.300000	1023.000000	0.000000	170.000000	58.000000	301.000000	-63.000000
0.370000	34.050000	59.000000	1023.000000	0.000000	170.000000	58.000000	259.000000	-30.000000
0.380000	35.070000	58.890000	1023.000000	0.000000	170.000000	59.000000	102.000000	-11.000000
0.390000	35.070000	58.890000	1023.000000	0.000000	170.000000	59.000000	0.000000	0.000000
0.400000	33.520000	59.050000	1023.000000	0.000000	170.000000	60.000000	-155.000000	16.000000
0.410000	29.690000	59.170000	1023.000000	0.000000	170.000000	60.000000	-383.000000	12.000000
0.420000	24.330000	59.300000	1023.000000	0.000000	170.000000	60.000000	-536.000000	13.000000
0.430000	18.600000	59.120000	1023.000000	0.000000	170.000000	60.000000	-573.000000	-18.000000
0.440000	13.730000	58.740000	1023.000000	0.000000	168.000000	60.000000	-487.000000	-38.000000
0.450000	9.420000	58.030000	1023.000000	0.000000	166.000000	60.000000	-431.000000	-71.000000
0.460000	7.010000	57.410000	1023.000000	0.000000	163.000000	61.000000	-241.000000	-62.000000
0.470000	6.720000	56.840000	995.000000	0.000000	159.000000	61.000000	-29.000000	-57.000000
0.480000	7.840000	56.320000	678.000000	0.000000	156.000000	62.000000	112.000000	-52.000000
0.490000	11.430000	56.020000	61.000000	0.000000	155.000000	62.000000	359.000000	-30.000000
