t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	17.280000	12.370000	30.000000	1.000000	180.000000	42.000000	0.000000	0.000000
0.010000	15.870000	12.310000	91.000000	0.000000	181.000000	43.000000	-141.000000	-6.000000
0.020000	15.260000	12.360000	134.000000	0.000000	183.000000	43.000000	-61.000000	5.000000
0.030000	14.700000	12.530000	149.000000	0.000000	186.000000	43.000000	-56.000000	17.000000
0.040000	14.170000	12.660000	180.000000	0.000000	187.000000	43.000000	-53.000000	13.000000
0.050000	13.740000	12.790000	207.000000	0.000000	189.000000	43.000000	-43.000000	13.000000
0.060000	13.490000	12.940000	267.000000	0.000000	192.000000	42.000000	-25.000000	15.000000
0.070000	13.350000	13.110000	273.000000	0.000000	194.000000	42.000000	-14.000000	17.000000
0.080000	13.350000	13.310000	284.000000	0.000000	196.000000	42.000000	0.000000	20.000000
0.090000	13.640000	13.540000	312.000000	0.000000	197.000000	42.000000	29.000000	23.000000
0.100000	14.020000	13.780000	327.000000	0.000000	196.000000	41.000000	38.000000	24.000000
0.110000	14.680000	14.030000	344.000000	0.000000	196.000000	41.000000	66.000000	25.000000
0.120000	15.720000	14.260000	367.000000	0.000000	195.000000	41.000000	104.000000	23.000000
0.130000	17.010000	14.480000	431.000000	0.000000	194.000000	41.000000	129.000000	22.000000
0.140000	18.700000	14.690000	443.000000	0.000000	192.000000	42.000000	169.000000	21.000000
0.150000	20.870000	14.880000	448.000000	0.000000	190.000000	43.000000	217.000000	19.000000
0.160000	23.370000	15.060000	465.000000	0.000000	188.000000	43.000000	250.000000	18.000000
0.170000	26.070000	15.200000	468.000000	0.000000	187.000000	44.000000	270.000000	14.000000
0.180000	28.820000	15.120000	456.000000	0.000000	185.000000	45.000000	275.000000	-8.000000
0.190000	31.610000	14.900000	456.000000	0.000000	184.000000	46.000000	279.000000	-22.000000
0.200000	34.090000	14.460000	439.000000	0.000000	182.000000	48.000000	248.000000	-44.000000
0.210000	36.000000	13.780000	418.000000	0.000000	182.000000	49.000000	191.000000	-68.000000
0.220000	37.540000	12.950000	422.000000	0.000000	182.000000	50.000000	154.000000	-83.000000
0.230000	38.510000	12.020000	422.000000	0.000000	183.000000	52.000000	97.000000	-93.000000
0.240000	38.950000	11.060000	425.000000	0.000000	181.000000	53.000000	44.000000	-96.000000
0.250000	39.040000	10.290000	441.000000	0.000000	180.000000	54.000000	9.000000	-77.000000
0.260000	38.720000	9.650000	456.000000	0.000000	180.000000	54.000000	-32.000000	-64.000000
0.270000	38.720000	9.650000	0.000000	1.000000	180.000000	54.000000	0.000000	0.000000
0.280000	13.420000	4.980000	619.000000	1.000000	186.000000	62.000000	0.000000	0.000000
0.290000	13.420000	4.980000	622.000000	0.000000	196.000000	66.000000	0.000000	0.000000
0.300000	13.030000	4.980000	647.000000	0.000000	215.000000	68.000000	-39.000000	0.000000
0.310000	12.370000	4.980000	644.000000	0.000000	230.000000	66.000000	-66.000000	0.000000
0.320000	12.520000	4.980000	655.000000	0.000000	224.000000	61.000000	15.000000	0.000000
0.330000	13.120000	5.130000	669.000000	0.000000	219.000000	56.000000	60.000000	15.000000
0.340000	14.020000	5.240000	691.000000	0.000000	215.000000	51.000000	90.000000	11.000000
0.350000	15.560000	5.390000	696.000000	0.000000	209.000000	46.000000	154.000000	15.000000
0.360000	17.610000	5.580000	727.000000	0.000000	205.000000	42.000000	205.000000	19.000000
0.370000	19.990000	5.740000	739.000000	0.000000	200.000000	39.000000	238.000000	16.000000
0.380000	22.550000	5.740000	757.000000	0.000000	196.000000	37.000000	256.000000	0.000000
0.390000	24.950000	5.550000	751.000000	0.000000	193.000000	37.000000	240.000000	-19.000000
0.400000	27.240000	5.100000	733.000000	0.000000	191.000000	39.000000	229.000000	-45.000000
0.410000	29.030000	4.550000	713.000000	0.000000	189.000000	41.000000	179.000000	-55.000000
0.420000	30.440000	3.940000	691.000000	0.000000	186.000000	43.000000	141.000000	-61.000000
0.430000	31.590000	3.330000	668.000000	0.000000	183.000000	44.000000	115.000000	-61.000000
0.440000	32.150000	2.730000	658.000000	0.000000	181.000000	46.000000	56.000000	-60.000000
0.450000	31.990000	2.140000	669.000000	0.000000	180.000000	48.000000	-16.000000	-59.000000
0.460000	31.340000	1.490000	699.000000	0.000000	180.000000	49.000000	-65.000000	-65.000000
0.470000	29.900000	0.840000	719.000000	0.000000	180.000000	50.000000	-144.000000	-65.000000
0.480000	28.010000	0.410000	750.000000	0.000000	180.000000	51.000000	-189.000000	-43.000000
0.490000	25.820000	0.140000	787.000000	0.000000	180.000000	51.000000	-219.000000	-27.000000
0.500000	24.110000	0.000000	815.000000	0.000000	180.000000	51.000000	-171.000000	-14.000000
