t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	94.560000	17.990000	93.000000	1.000000	141.000000	68.000000	0.000000	0.000000
0.010000	94.560000	17.990000	132.000000	0.000000	142.000000	68.000000	0.000000	0.000000
0.020000	94.560000	17.990000	217.000000	0.000000	142.000000	68.000000	0.000000	0.000000
0.030000	94.560000	17.990000	262.000000	0.000000	142.000000	68.000000	0.000000	0.000000
0.040000	94.560000	17.990000	299.000000	0.000000	145.000000	68.000000	0.000000	0.000000
0.050000	94.560000	17.990000	342.000000	0.000000	146.000000	67.000000	0.000000	0.000000
0.060000	94.560000	17.990000	374.000000	0.000000	146.000000	67.000000	0.000000	0.000000
0.070000	94.560000	17.720000	402.000000	0.000000	148.000000	68.000000	0.000000	-27.000000
0.080000	94.560000	17.580000	425.000000	0.000000	148.000000	68.000000	0.000000	-14.000000
0.090000	94.560000	17.440000	448.000000	0.000000	148.000000	68.000000	0.000000	-14.000000
0.100000	94.620000	17.280000	474.000000	0.000000	151.000000	68.000000	6.000000	-16.000000
0.110000	94.620000	17.060000	495.000000	0.000000	151.000000	68.000000	0.000000	-22.000000
0.120000	94.620000	16.840000	529.000000	0.000000	151.000000	68.000000	0.000000	-22.000000
0.130000	94.620000	16.650000	545.000000	0.000000	152.000000	68.000000	0.000000	-19.000000
0.140000	94.690000	16.530000	565.000000	0.000000	153.000000	67.000000	7.000000	-12.000000
0.150000	94.690000	16.440000	581.000000	0.000000	155.000000	65.000000	0.000000	-9.000000
0.160000	94.640000	16.370000	586.000000	0.000000	156.000000	64.000000	-5.000000	-7.000000
0.170000	94.640000	16.370000	586.000000	0.000000	157.000000	63.000000	0.000000	0.000000
0.180000	94.640000	16.440000	585.000000	0.000000	159.000000	61.000000	0.000000	7.000000
0.190000	94.640000	16.510000	586.000000	0.000000	160.000000	60.000000	0.000000	7.000000
0.200000	94.700000	16.620000	570.000000	0.000000	161.000000	60.000000	6.000000	11.000000
0.210000	94.700000	16.670000	570.000000	0.000000	161.000000	60.000000	0.000000	5.000000
0.220000	94.700000	16.670000	567.000000	0.000000	161.000000	59.000000	0.000000	0.000000
0.230000	94.700000	16.670000	568.000000	0.000000	161.000000	59.000000	0.000000	0.000000
0.240000	94.700000	16.670000	570.000000	0.000000	161.000000	59.000000	0.000000	0.000000
0.250000	94.700000	16.610000	570.000000	0.000000	161.000000	59.000000	0.000000	-6.000000
0.260000	94.700000	16.610000	560.000000	0.000000	160.000000	58.000000	0.000000	0.000000
0.270000	94.650000	16.610000	561.000000	0.000000	161.000000	57.000000	-5.000000	0.000000
0.280000	94.650000	16.610000	568.000000	0.000000	161.000000	57.000000	0.000000	0.000000
0.290000	94.650000	16.610000	564.000000	0.000000	160.000000	58.000000	0.000000	0.000000
0.300000	94.650000	16.610000	557.000000	0.000000	160.000000	58.000000	0.000000	0.000000
0.310000	94.700000	16.610000	556.000000	0.000000	160.000000	58.000000	5.000000	0.000000
0.320000	94.700000	16.610000	556.000000	0.000000	158.000000	58.000000	0.000000	0.000000
0.330000	94.700000	16.610000	561.000000	0.000000	158.000000	58.000000	0.000000	0.000000
0.340000	94.700000	16.610000	561.000000	0.000000	160.000000	58.000000	0.000000	0.000000
0.350000	94.700000	16.610000	561.000000	0.000000	160.000000	58.000000	0.000000	0.000000
0.360000	94.700000	16.610000	559.000000	0.000000	160.000000	58.000000	0.000000	0.000000
0.370000	94.700000	16.610000	561.000000	0.000000	160.000000	58.000000	0.000000	0.000000
0.380000	94.700000	16.610000	553.000000	0.000000	160.000000	58.000000	0.000000	0.000000
0.390000	94.700000	16.610000	543.000000	0.000000	160.000000	58.000000	0.000000	0.000000
0.400000	94.700000	16.610000	542.000000	0.000000	160.000000	58.000000	0.000000	0.000000
0.410000	94.700000	16.610000	546.000000	0.000000	158.000000	58.000000	0.000000	0.000000
0.420000	94.700000	16.610000	526.000000	0.000000	158.000000	58.000000	0.000000	0.000000
0.430000	94.700000	16.610000	502.000000	0.000000	158.000000	58.000000	0.000000	0.000000
0.440000	94.700000	16.610000	463.000000	0.000000	158.000000	58.000000	0.000000	0.000000
0.450000	94.700000	16.610000	413.000000	0.000000	158.000000	58.000000	0.000000	0.000000
0.460000	94.700000	16.610000	363.000000	0.000000	158.000000	58.000000	0.000000	0.000000
0.470000	94.650000	16.610000	322.000000	0.000000	157.000000	57.000000	-5.000000	0.000000
0.480000	94.650000	16.610000	301.000000	0.000000	157.000000	57.000000	0.000000	0.000000
0.490000	94.650000	16.610000	291.000000	0.000000	157.000000	57.000000	0.000000	0.000000
0.500000	94.650000	16.560000	287.000000	0.000000	157.000000	57.000000	0.000000	-5.000000
