t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	15.200000	28.920000	99.000000	1.000000	127.000000	53.000000	0.000000	0.000000
0.010000	15.200000	28.920000	213.000000	0.000000	127.000000	53.000000	0.000000	0.000000
0.020000	15.200000	28.920000	309.000000	0.000000	127.000000	53.000000	0.000000	0.000000
0.030000	15.570000	29.030000	393.000000	0.000000	127.000000	53.000000	37.000000	11.000000
0.040000	15.760000	29.240000	471.000000	0.000000	125.000000	53.000000	19.000000	21.000000
0.050000	16.010000	29.540000	520.000000	0.000000	125.000000	53.000000	25.000000	30.000000
0.060000	16.340000	30.090000	519.000000	0.000000	125.000000	53.000000	33.000000	55.000000
0.070000	16.730000	30.780000	515.000000	0.000000	124.000000	52.000000	39.000000	69.000000
0.080000	17.090000	31.560000	491.000000	0.000000	124.000000	52.000000	36.000000	78.000000
0.090000	17.380000	32.130000	467.000000	0.000000	123.000000	51.000000	29.000000	57.000000
0.100000	17.640000	33.090000	469.000000	0.000000	125.000000	51.000000	26.000000	96.000000
0.110000	17.740000	33.650000	488.000000	0.000000	124.000000	50.000000	10.000000	56.000000
0.120000	17.740000	33.800000	505.000000	0.000000	124.000000	50.000000	0.000000	15.000000
0.130000	17.650000	33.800000	494.000000	0.000000	125.000000	50.000000	-9.000000	0.000000
0.140000	17.560000	33.650000	488.000000	0.000000	124.000000	49.000000	-9.000000	-15.000000
0.150000	17.560000	33.320000	460.000000	0.000000	124.000000	49.000000	0.000000	-33.000000
0.160000	17.470000	32.490000	448.000000	0.000000	124.000000	49.000000	-9.000000	-83.000000
0.170000	17.410000	31.410000	453.000000	0.000000	124.000000	49.000000	-6.000000	-108.000000
0.180000	17.410000	30.160000	467.000000	0.000000	124.000000	49.000000	0.000000	-125.000000
0.190000	17.410000	28.690000	488.000000	0.000000	124.000000	49.000000	0.000000	-147.000000
0.200000	17.340000	27.200000	496.000000	0.000000	123.000000	49.000000	-7.000000	-149.000000
0.210000	17.250000	26.070000	491.000000	0.000000	123.000000	49.000000	-9.000000	-113.000000
0.220000	17.120000	25.200000	464.000000	0.000000	122.000000	50.000000	-13.000000	-87.000000
0.230000	16.990000	24.560000	433.000000	0.000000	120.000000	50.000000	-13.000000	-64.000000
0.240000	16.860000	24.200000	381.000000	0.000000	119.000000	50.000000	-13.000000	-36.000000
0.250000	16.740000	24.030000	363.000000	0.000000	118.000000	51.000000	-12.000000	-17.000000
0.260000	16.630000	24.130000	382.000000	0.000000	117.000000	51.000000	-11.000000	10.000000
0.270000	16.470000	24.340000	436.000000	0.000000	115.000000	51.000000	-16.000000	21.000000
0.280000	16.270000	24.630000	497.000000	0.000000	114.000000	51.000000	-20.000000	29.000000
0.290000	16.200000	24.940000	541.000000	0.000000	114.000000	51.000000	-7.000000	31.000000
0.300000	16.300000	25.270000	561.000000	0.000000	114.000000	51.000000	10.000000	33.000000
0.310000	16.500000	25.610000	570.000000	0.000000	114.000000	51.000000	20.000000	34.000000
0.320000	16.840000	26.120000	560.000000	0.000000	115.000000	51.000000	34.000000	51.000000
0.330000	17.300000	26.990000	568.000000	0.000000	115.000000	51.000000	46.000000	87.000000
0.340000	17.850000	28.090000	546.000000	0.000000	117.000000	51.000000	55.000000	110.000000
0.350000	18.440000	29.280000	514.000000	0.000000	118.000000	51.000000	59.000000	119.000000
0.360000	18.980000	30.180000	460.000000	0.000000	119.000000	50.000000	54.000000	90.000000
0.370000	19.300000	30.900000	362.000000	0.000000	120.000000	50.000000	32.000000	72.000000
0.380000	19.480000	30.720000	225.000000	0.000000	122.000000	50.000000	18.000000	-18.000000
0.390000	19.480000	30.720000	0.000000	1.000000	122.000000	50.000000	0.000000	0.000000
0.400000	19.400000	30.910000	0.000000	0.000000	123.000000	49.000000	-8.000000	19.000000
0.410000	19.310000	30.720000	0.000000	0.000000	124.000000	49.000000	-9.000000	-19.000000
0.420000	19.240000	30.510000	0.000000	0.000000	124.000000	49.000000	-7.000000	-21.000000
0.430000	19.240000	30.280000	0.000000	0.000000	125.000000	48.000000	0.000000	-23.000000
0.440000	19.240000	30.070000	0.000000	0.000000	125.000000	48.000000	0.000000	-21.000000
0.450000	19.350000	30.000000	0.000000	0.000000	125.000000	48.000000	11.000000	-7.000000
0.460000	19.530000	30.000000	0.000000	0.000000	125.000000	48.000000	18.000000	0.000000
0.470000	19.640000	30.060000	0.000000	0.000000	125.000000	48.000000	11.000000	6.000000
0.480000	19.750000	30.110000	0.000000	0.000000	123.000000	48.000000	11.000000	5.000000
0.490000	19.750000	30.110000	0.000000	0.000000	123.000000	48.000000	0.000000	0.000000
0.500000	19.750000	30.110000	0.000000	0.000000	123.000000	48.000000	0.000000	0.000000
0.510000	19.680000	30.110000	0.000000	0.000000	122.000000	47.000000	-7.000000	0.000000
0.520000	19.550000	30.030000	0.000000	0.000000	122.000000	47.000000	-13.000000	-8.000000
0.530000	19.370000	29.960000	0.000000	0.000000	122.000000	47.000000	-18.000000	-7.000000
0.540000	19.270000	29.860000	0.000000	0.000000	122.000000	47.000000	-10.000000	-10.000000
0.550000	19.170000	29.710000	0.000000	0.000000	122.000000	47.000000	-10.000000	-15.000000
0.560000	19.090000	29.560000	0.000000	0.000000	123.000000	48.000000	-8.000000	-15.000000
0.570000	19.020000	29.420000	0.000000	0.000000	123.000000	48.000000	-7.000000	-14.000000
0.580000	19.020000	29.330000	0.000000	0.000000	123.000000	48.000000	0.000000	-9.000000
0.590000	18.950000	29.330000	0.000000	0.000000	123.000000	48.000000	-7.000000	0.000000
0.600000	18.950000	29.330000	0.000000	0.000000	123.000000	48.000000	0.000000	0.000000
0.610000	18.950000	29.330000	22.000000	1.000000	123.000000	48.000000	0.000000	0.000000
0.620000	18.890000	29.750000	253.000000	0.000000	123.000000	48.000000	-6.000000	42.000000
0.630000	18.890000	30.010000	393.000000	0.000000	123.000000	48.000000	0.000000	26.000000
0.640000	19.000000	30.260000	461.000000	0.000000	124.000000	49.000000	11.000000	25.000000
0.650000	19.180000	30.480000	493.000000	0.000000	124.000000	49.000000	18.000000	22.000000
0.660000	19.390000	30.630000	494.000000	0.000000	125.000000	48.000000	21.000000	15.000000
0.670000	19.590000	30.630000	494.000000	0.000000	125.000000	48.000000	20.000000	0.000000
0.680000	19.700000	30.550000	485.000000	0.000000	125.000000	48.000000	11.000000	-8.000000
0.690000	19.750000	30.330000	461.000000	0.000000	126.000000	49.000000	5.000000	-22.000000
0.700000	19.670000	30.080000	407.000000	0.000000	126.000000	49.000000	-8.000000	-25.000000
0.710000	19.490000	29.770000	337.000000	0.000000	126.000000	49.000000	-18.000000	-31.000000
0.720000	19.240000	29.620000	281.000000	0.000000	126.000000	49.000000	-25.000000	-15.000000
0.730000	19.070000	29.560000	256.000000	0.000000	126.000000	49.000000	-17.000000	-6.000000
0.740000	18.900000	29.690000	182.000000	0.000000	126.000000	49.000000	-17.000000	13.000000
0.750000	18.900000	29.850000	48.000000	0.000000	126.000000	49.000000	0.000000	16.000000
0.760000	18.900000	29.850000	0.000000	1.000000	125.000000	48.000000	0.000000	0.000000
0.770000	19.080000	30.130000	0.000000	0.000000	125.000000	48.000000	18.000000	28.000000
0.780000	19.300000	30.200000	0.000000	0.000000	125.000000	48.000000	22.000000	7.000000
0.790000	19.610000	30.200000	0.000000	0.000000	125.000000	48.000000	31.000000	0.000000
0.800000	19.920000	30.200000	0.000000	0.000000	125.000000	48.000000	31.000000	0.000000
0.810000	20.220000	30.330000	0.000000	0.000000	125.000000	48.000000	30.000000	13.000000
0.820000	20.460000	30.480000	0.000000	0.000000	126.000000	49.000000	24.000000	15.000000
0.830000	20.680000	30.720000	0.000000	0.000000	126.000000	49.000000	22.000000	24.000000
0.840000	20.680000	30.720000	168.000000	1.000000	126.000000	49.000000	0.000000	0.000000
0.850000	21.100000	31.600000	285.000000	0.000000	126.000000	49.000000	42.000000	88.000000
0.860000	21.230000	31.990000	371.000000	0.000000	126.000000	49.000000	13.000000	39.000000
0.870000	21.310000	32.110000	376.000000	0.000000	127.000000	50.000000	8.000000	12.000000
0.880000	21.310000	32.050000	366.000000	0.000000	127.000000	50.000000	0.000000	-6.000000
0.890000	21.370000	31.710000	309.000000	0.000000	127.000000	50.000000	6.000000	-34.000000
0.900000	21.420000	31.210000	319.000000	0.000000	127.000000	50.000000	5.000000	-50.000000
0.910000	21.420000	30.600000	339.000000	0.000000	127.000000	50.000000	0.000000	-61.000000
0.920000	21.470000	30.000000	373.000000	0.000000	127.000000	50.000000	5.000000	-60.000000
0.930000	21.470000	29.550000	362.000000	0.000000	127.000000	50.000000	0.000000	-45.000000
0.940000	21.310000	29.210000	366.000000	0.000000	127.000000	50.000000	-16.000000	-34.000000
0.950000	21.200000	29.110000	415.000000	0.000000	127.000000	50.000000	-11.000000	-10.000000
0.960000	21.000000	29.160000	455.000000	0.000000	127.000000	50.000000	-20.000000	5.000000
0.970000	20.730000	29.310000	493.000000	0.000000	127.000000	50.000000	-27.000000	15.000000
0.980000	20.540000	29.450000	480.000000	0.000000	126.000000	50.000000	-19.000000	14.000000
0.990000	20.400000	29.560000	423.000000	0.000000	126.000000	50.000000	-14.000000	11.000000
1.000000	20.470000	29.610000	316.000000	0.000000	126.000000	50.000000	7.000000	5.000000
1.010000	20.670000	29.610000	139.000000	0.000000	126.000000	50.000000	20.000000	0.000000
1.020000	20.670000	29.610000	0.000000	1.000000	126.000000	50.000000	0.000000	0.000000
1.030000	21.310000	29.610000	0.000000	0.000000	126.000000	50.000000	64.000000	0.000000
1.040000	21.690000	29.610000	0.000000	0.000000	126.000000	50.000000	38.000000	0.000000
1.050000	22.080000	29.780000	0.000000	0.000000	126.000000	50.000000	39.000000	17.000000
1.060000	22.080000	29.780000	58.000000	1.000000	126.000000	50.000000	0.000000	0.000000
1.070000	22.500000	30.170000	91.000000	0.000000	126.000000	50.000000	42.000000	39.000000
1.080000	22.500000	30.370000	136.000000	0.000000	126.000000	50.000000	0.000000	20.000000
1.090000	22.500000	30.530000	141.000000	0.000000	127.000000	51.000000	0.000000	16.000000
1.100000	22.430000	30.610000	93.000000	0.000000	127.000000	51.000000	-7.000000	8.000000
1.110000	22.430000	30.610000	0.000000	1.000000	127.000000	51.000000	0.000000	0.000000
1.120000	22.370000	30.560000	0.000000	0.000000	127.000000	51.000000	-6.000000	-5.000000
1.130000	22.370000	30.440000	0.000000	0.000000	127.000000	51.000000	0.000000	-12.000000
1.140000	22.440000	30.280000	0.000000	0.000000	127.000000	51.000000	7.000000	-16.000000
1.150000	22.440000	30.120000	0.000000	0.000000	127.000000	51.000000	0.000000	-16.000000
1.160000	22.490000	30.000000	0.000000	0.000000	127.000000	51.000000	5.000000	-12.000000
1.170000	22.440000	29.920000	0.000000	0.000000	127.000000	51.000000	-5.000000	-8.000000
1.180000	22.330000	29.860000	0.000000	0.000000	127.000000	51.000000	-11.000000	-6.000000
1.190000	22.200000	29.800000	0.000000	0.000000	127.000000	51.000000	-13.000000	-6.000000
1.200000	22.060000	29.800000	0.000000	0.000000	126.000000	50.000000	-14.000000	0.000000
1.210000	21.930000	29.800000	0.000000	0.000000	126.000000	50.000000	-13.000000	0.000000
1.220000	21.930000	29.800000	96.000000	1.000000	126.000000	50.000000	0.000000	0.000000
1.230000	21.930000	29.800000	125.000000	0.000000	126.000000	50.000000	0.000000	0.000000
1.240000	21.930000	29.800000	168.000000	0.000000	126.000000	50.000000	0.000000	0.000000
1.250000	21.930000	29.800000	173.000000	0.000000	126.000000	50.000000	0.000000	0.000000
1.260000	21.930000	29.800000	212.000000	0.000000	126.000000	50.000000	0.000000	0.000000
1.270000	22.300000	30.170000	257.000000	0.000000	126.000000	50.000000	37.000000	37.000000
1.280000	22.500000	30.370000	307.000000	0.000000	126.000000	50.000000	20.000000	20.000000
