t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	48.690000	14.980000	314.000000	1.000000	116.000000	53.000000	0.000000	0.000000
0.010000	49.050000	15.120000	344.000000	0.000000	116.000000	53.000000	36.000000	14.000000
0.020000	48.790000	14.830000	399.000000	0.000000	116.000000	53.000000	-26.000000	-29.000000
0.030000	48.740000	13.930000	475.000000	0.000000	115.000000	54.000000	-5.000000	-90.000000
0.040000	48.660000	12.630000	551.000000	0.000000	114.000000	55.000000	-8.000000	-130.000000
0.050000	48.560000	10.960000	600.000000	0.000000	112.000000	55.000000	-10.000000	-167.000000
0.060000	48.390000	9.660000	611.000000	0.000000	111.000000	55.000000	-17.000000	-130.000000
0.070000	48.510000	8.600000	617.000000	0.000000	110.000000	55.000000	12.000000	-106.000000
0.080000	48.830000	8.050000	617.000000	0.000000	110.000000	55.000000	32.000000	-55.000000
0.090000	49.220000	7.870000	614.000000	0.000000	110.000000	56.000000	39.000000	-18.000000
0.100000	49.810000	7.930000	620.000000	0.000000	111.000000	57.000000	59.000000	6.000000
0.110000	50.520000	8.440000	617.000000	0.000000	113.000000	57.000000	71.000000	51.000000
0.120000	51.200000	9.310000	617.000000	0.000000	113.000000	57.000000	68.000000	87.000000
0.130000	51.910000	10.430000	622.000000	0.000000	112.000000	58.000000	71.000000	112.000000
0.140000	52.330000	11.670000	627.000000	0.000000	112.000000	58.000000	42.000000	124.000000
0.150000	52.550000	12.830000	645.000000	0.000000	110.000000	58.000000	22.000000	116.000000
0.160000	52.550000	13.950000	667.000000	0.000000	110.000000	58.000000	0.000000	112.000000
0.170000	52.640000	14.240000	705.000000	0.000000	109.000000	59.000000	9.000000	29.000000
0.180000	52.580000	14.060000	754.000000	0.000000	107.000000	59.000000	-6.000000	-18.000000
0.190000	52.450000	13.560000	776.000000	0.000000	105.000000	58.000000	-13.000000	-50.000000
0.200000	52.030000	12.300000	823.000000	0.000000	105.000000	58.000000	-42.000000	-126.000000
0.210000	51.690000	10.620000	831.000000	0.000000	105.000000	58.000000	-34.000000	-168.000000
0.220000	51.400000	8.650000	858.000000	0.000000	107.000000	59.000000	-29.000000	-197.000000
0.230000	51.330000	6.690000	860.000000	0.000000	107.000000	59.000000	-7.000000	-196.000000
0.240000	51.330000	5.180000	872.000000	0.000000	107.000000	59.000000	0.000000	-151.000000
0.250000	51.330000	3.970000	873.000000	0.000000	108.000000	60.000000	0.000000	-121.000000
0.260000	51.330000	3.230000	864.000000	0.000000	106.000000	60.000000	0.000000	-74.000000
0.270000	51.460000	2.900000	861.000000	0.000000	106.000000	60.000000	13.000000	-33.000000
0.280000	51.510000	2.840000	832.000000	0.000000	105.000000	61.000000	5.000000	-6.000000
0.290000	51.510000	2.840000	730.000000	0.000000	103.000000	61.000000	0.000000	0.000000
0.300000	51.510000	2.990000	491.000000	0.000000	101.000000	62.000000	0.000000	15.000000
0.310000	51.510000	2.990000	0.000000	1.000000	99.000000	62.000000	0.000000	0.000000
0.320000	51.630000	4.020000	0.000000	0.000000	97.000000	62.000000	12.000000	103.000000
0.330000	51.850000	4.930000	0.000000	0.000000	97.000000	62.000000	22.000000	91.000000
0.340000	51.910000	5.890000	0.000000	0.000000	99.000000	62.000000	6.000000	96.000000
0.350000	52.440000	6.510000	0.000000	0.000000	103.000000	61.000000	53.000000	62.000000
0.360000	53.280000	7.110000	0.000000	0.000000	104.000000	60.000000	84.000000	60.000000
0.370000	53.520000	7.680000	0.000000	0.000000	106.000000	60.000000	24.000000	57.000000
0.380000	54.290000	8.210000	0.000000	0.000000	109.000000	60.000000	77.000000	53.000000
0.390000	55.400000	8.510000	0.000000	0.000000	111.000000	59.000000	111.000000	30.000000
0.400000	56.140000	8.650000	0.000000	0.000000	113.000000	60.000000	74.000000	14.000000
0.410000	56.780000	8.450000	0.000000	0.000000	116.000000	60.000000	64.000000	-20.000000
0.420000	57.350000	8.200000	0.000000	0.000000	119.000000	61.000000	57.000000	-25.000000
0.430000	57.690000	7.970000	0.000000	0.000000	119.000000	61.000000	34.000000	-23.000000
0.440000	57.820000	7.780000	0.000000	0.000000	119.000000	61.000000	13.000000	-19.000000
0.450000	57.820000	7.600000	0.000000	0.000000	119.000000	61.000000	0.000000	-18.000000
0.460000	57.570000	7.420000	0.000000	0.000000	120.000000	60.000000	-25.000000	-18.000000
0.470000	57.320000	7.210000	0.000000	0.000000	119.000000	60.000000	-25.000000	-21.000000
0.480000	57.020000	7.010000	0.000000	0.000000	119.000000	60.000000	-30.000000	-20.000000
0.490000	56.680000	6.740000	0.000000	0.000000	119.000000	60.000000	-34.000000	-27.000000
0.500000	56.410000	6.460000	0.000000	0.000000	121.000000	59.000000	-27.000000	-28.000000
0.510000	56.110000	6.000000	0.000000	0.000000	121.000000	59.000000	-30.000000	-46.000000
0.520000	55.800000	5.410000	0.000000	0.000000	122.000000	60.000000	-31.000000	-59.000000
0.530000	55.800000	5.410000	180.000000	1.000000	123.000000	61.000000	0.000000	0.000000
0.540000	55.660000	4.640000	206.000000	0.000000	122.000000	61.000000	-14.000000	-77.000000
0.550000	55.660000	4.760000	247.000000	0.000000	121.000000	63.000000	0.000000	12.000000
0.560000	55.890000	5.210000	324.000000	0.000000	119.000000	63.000000	23.000000	45.000000
0.570000	56.300000	6.120000	361.000000	0.000000	116.000000	63.000000	41.000000	91.000000
0.580000	56.830000	7.350000	423.000000	0.000000	115.000000	63.000000	53.000000	123.000000
0.590000	57.430000	8.710000	469.000000	0.000000	112.000000	62.000000	60.000000	136.000000
0.600000	58.040000	10.470000	492.000000	0.000000	110.000000	63.000000	61.000000	176.000000
0.610000	58.620000	12.500000	551.000000	0.000000	109.000000	62.000000	58.000000	203.000000
0.620000	58.850000	14.600000	592.000000	0.000000	108.000000	61.000000	23.000000	210.000000
0.630000	58.850000	16.100000	647.000000	0.000000	110.000000	60.000000	0.000000	150.000000
0.640000	58.670000	17.210000	682.000000	0.000000	111.000000	59.000000	-18.000000	111.000000
0.650000	58.250000	17.370000	693.000000	0.000000	112.000000	58.000000	-42.000000	16.000000
0.660000	57.690000	16.870000	716.000000	0.000000	111.000000	57.000000	-56.000000	-50.000000
