t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	19.410000	31.930000	46.000000	1.000000	126.000000	49.000000	0.000000	0.000000
0.010000	19.670000	31.830000	178.000000	0.000000	126.000000	49.000000	26.000000	-10.000000
0.020000	19.010000	31.650000	279.000000	0.000000	127.000000	50.000000	-66.000000	-18.000000
0.030000	18.480000	31.050000	309.000000	0.000000	127.000000	50.000000	-53.000000	-60.000000
0.040000	17.970000	30.180000	371.000000	0.000000	127.000000	50.000000	-51.000000	-87.000000
0.050000	17.490000	29.140000	435.000000	0.000000	126.000000	50.000000	-48.000000	-104.000000
0.060000	17.060000	28.050000	448.000000	0.000000	126.000000	50.000000	-43.000000	-109.000000
0.070000	16.880000	26.930000	467.000000	0.000000	126.000000	50.000000	-18.000000	-112.000000
0.080000	16.880000	26.130000	464.000000	0.000000	125.000000	51.000000	0.000000	-80.000000
0.090000	16.980000	25.580000	474.000000	0.000000	123.000000	51.000000	10.000000	-55.000000
0.100000	17.180000	25.200000	474.000000	0.000000	122.000000	51.000000	20.000000	-38.000000
0.110000	17.490000	25.000000	469.000000	0.000000	121.000000	52.000000	31.000000	-20.000000
0.120000	17.850000	25.000000	465.000000	0.000000	121.000000	53.000000	36.000000	0.000000
0.130000	18.190000	25.190000	463.000000	0.000000	119.000000	53.000000	34.000000	19.000000
0.140000	18.490000	25.470000	460.000000	0.000000	118.000000	54.000000	30.000000	28.000000
0.150000	18.740000	25.820000	450.000000	0.000000	119.000000	54.000000	25.000000	35.000000
0.160000	18.940000	26.220000	458.000000	0.000000	119.000000	54.000000	20.000000	40.000000
0.170000	18.990000	26.360000	469.000000	0.000000	119.000000	54.000000	5.000000	14.000000
0.180000	18.990000	26.360000	474.000000	0.000000	119.000000	54.000000	0.000000	0.000000
0.190000	18.910000	26.200000	472.000000	0.000000	119.000000	54.000000	-8.000000	-16.000000
0.200000	18.770000	25.800000	491.000000	0.000000	119.000000	54.000000	-14.000000	-40.000000
0.210000	18.630000	25.120000	519.000000	0.000000	119.000000	54.000000	-14.000000	-68.000000
0.220000	18.510000	24.260000	526.000000	0.000000	120.000000	55.000000	-12.000000	-86.000000
0.230000	18.370000	23.240000	541.000000	0.000000	120.000000	55.000000	-14.000000	-102.000000
0.240000	18.250000	22.180000	563.000000	0.000000	120.000000	55.000000	-12.000000	-106.000000
0.250000	18.150000	21.160000	574.000000	0.000000	120.000000	55.000000	-10.000000	-102.000000
0.260000	18.040000	20.180000	578.000000	0.000000	120.000000	55.000000	-11.000000	-98.000000
0.270000	17.950000	19.360000	583.000000	0.000000	120.000000	55.000000	-9.000000	-82.000000
0.280000	17.950000	18.810000	581.000000	0.000000	121.000000	56.000000	0.000000	-55.000000
0.290000	17.950000	18.430000	570.000000	0.000000	121.000000	56.000000	0.000000	-38.000000
0.300000	17.950000	18.270000	561.000000	0.000000	121.000000	56.000000	0.000000	-16.000000
0.310000	17.950000	18.270000	550.000000	0.000000	121.000000	56.000000	0.000000	0.000000
0.320000	17.950000	18.320000	516.000000	0.000000	122.000000	56.000000	0.000000	5.000000
